MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_202,event_count_203
201401,2.1003333333333334,64,0.0,12,14,5.0,1.0,3.0,2.0,0.0,0.0,59,1.0,0.0,24.0,0.0,2.0,2.0,1.0,0.0,34.0,4.0,1.0,1.0,0.0,2.0,20,0.0,0.0,0.0,35,0.0,103,98,0.0,27.0,11.0,3.0,67,0.0,0.0,0.0,0.0,0.0,2.0,5,2.0,0.0,0.0,0.0,13.0,14,1.0,4.0,0.0,3.0,23.0,1.0,0.0,0.0,22,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,14,43,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,26,10.0,4.0,3.0,5.0,3.0,8.0,0.0,0.0,0.0,94,0.0,4.0,22.0,0.0,0.0,2.0,0.0
201402,2.0971666666666664,163,3.0,65,24,5.0,2.0,0.0,3.0,1.0,0.0,96,0.0,0.0,8.0,4.0,0.0,9.0,0.0,0.0,18.0,7.0,0.0,4.0,0.0,2.0,45,0.0,0.0,0.0,79,6.0,146,148,0.0,13.0,40.0,32.0,83,0.0,0.0,0.0,0.0,0.0,18.0,13,6.0,2.0,0.0,0.0,3.0,45,5.0,4.0,0.0,4.0,62.0,1.0,0.0,1.0,51,0.0,0.0,3.0,39.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,7.0,33,49,0.0,20.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,2.0,0.0,13.0,9.0,1.0,85,48.0,14.0,19.0,17.0,3.0,1.0,0.0,0.0,1.0,97,7.0,28.0,16.0,0.0,0.0,0.0,0.0
201403,2.094,153,0.0,26,31,9.0,0.0,3.0,9.0,6.0,0.0,90,2.0,3.0,6.0,1.0,3.0,33.0,1.0,0.0,34.0,6.0,0.0,1.0,0.0,1.0,17,0.0,0.0,0.0,24,0.0,98,107,0.0,1.0,17.0,46.0,57,2.0,0.0,0.0,4.0,0.0,45.0,21,5.0,8.0,0.0,2.0,14.0,31,25.0,33.0,0.0,4.0,48.0,0.0,0.0,0.0,20,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,39,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,15.0,37,48.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,85,0.0,22.0,16.0,0.0,1.0,0.0,0.0
201404,2.113583333333333,131,4.0,24,24,6.0,4.0,8.0,7.0,13.0,0.0,79,0.0,1.0,14.0,0.0,4.0,7.0,6.0,0.0,14.0,22.0,0.0,3.0,0.0,0.0,21,0.0,0.0,0.0,53,10.0,100,81,0.0,0.0,12.0,14.0,107,4.0,0.0,0.0,0.0,0.0,58.0,33,3.0,0.0,1.0,0.0,19.0,4,8.0,17.0,0.0,0.0,23.0,0.0,0.0,12.0,19,0.0,1.0,7.0,17.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,14.0,30,14,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,31.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,6.0,60,19.0,0.0,4.0,28.0,6.0,3.0,0.0,0.0,0.0,43,2.0,13.0,4.0,3.0,3.0,0.0,0.0
201405,2.1331666666666664,242,0.0,36,37,11.0,5.0,4.0,7.0,0.0,7.0,86,2.0,0.0,15.0,0.0,4.0,6.0,3.0,0.0,76.0,5.0,40.0,8.0,0.0,5.0,79,1.0,1.0,1.0,103,0.0,284,264,2.0,5.0,73.0,31.0,79,0.0,0.0,0.0,0.0,2.0,100.0,27,2.0,2.0,0.0,0.0,21.0,24,3.0,37.0,0.0,1.0,30.0,1.0,0.0,2.0,46,0.0,1.0,1.0,57.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,59,64,0.0,13.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,2.0,0.0,3.0,4.0,0.0,2.0,0.0,9.0,11.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,9.0,160,0.0,3.0,10.0,41.0,9.0,7.0,0.0,0.0,1.0,106,0.0,15.0,11.0,5.0,15.0,0.0,0.0
201406,2.15275,150,15.0,16,28,5.0,1.0,6.0,14.0,9.0,0.0,81,0.0,3.0,0.0,0.0,2.0,9.0,0.0,1.0,11.0,57.0,2.0,5.0,0.0,0.0,18,0.0,0.0,2.0,48,0.0,82,70,0.0,0.0,69.0,22.0,76,0.0,3.0,0.0,0.0,1.0,106.0,16,2.0,0.0,0.0,0.0,21.0,31,2.0,4.0,3.0,1.0,20.0,0.0,0.0,4.0,18,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25,35,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,54,0.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,1.0,35,0.0,7.0,3.0,0.0,1.0,0.0,0.0
201407,2.172333333333333,176,2.0,28,29,10.0,6.0,3.0,6.0,1.0,0.0,93,6.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,237.0,2.0,1.0,4.0,0.0,4.0,57,0.0,0.0,0.0,151,2.0,517,493,0.0,0.0,65.0,7.0,57,0.0,0.0,1.0,0.0,0.0,11.0,69,2.0,0.0,0.0,0.0,28.0,14,63.0,3.0,0.0,2.0,14.0,0.0,0.0,1.0,26,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,36,34,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,54,1.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,2.0,110,0.0,29.0,1.0,6.0,12.0,0.0,0.0
201408,2.1919166666666667,88,3.0,7,24,11.0,4.0,7.0,8.0,0.0,0.0,72,1.0,1.0,11.0,0.0,0.0,11.0,0.0,0.0,25.0,11.0,0.0,2.0,0.0,3.0,15,2.0,0.0,0.0,98,2.0,90,111,0.0,1.0,81.0,6.0,71,0.0,0.0,0.0,0.0,3.0,19.0,27,4.0,0.0,0.0,0.0,15.0,39,5.0,8.0,0.0,6.0,37.0,0.0,0.0,0.0,6,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,20,40,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,10.0,96,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,30,2.0,18.0,10.0,0.0,0.0,0.0,0.0
201409,2.2115,186,2.0,9,59,1.0,0.0,3.0,13.0,4.0,0.0,103,4.0,4.0,6.0,0.0,2.0,1.0,3.0,0.0,45.0,3.0,0.0,9.0,0.0,5.0,189,0.0,0.0,0.0,314,4.0,163,165,0.0,0.0,47.0,9.0,125,4.0,0.0,5.0,0.0,0.0,16.0,24,2.0,1.0,0.0,0.0,17.0,22,3.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,23,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,32,31,0.0,8.0,0.0,0.0,26.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,32,0.0,0.0,3.0,10.0,2.0,4.0,0.0,0.0,2.0,67,0.0,20.0,8.0,0.0,0.0,0.0,0.0
201410,2.2310833333333333,201,0.0,26,36,20.0,3.0,0.0,2.0,13.0,0.0,87,0.0,5.0,4.0,2.0,2.0,5.0,3.0,0.0,327.0,14.0,2.0,0.0,0.0,5.0,79,2.0,0.0,0.0,116,4.0,170,171,0.0,1.0,90.0,37.0,94,0.0,1.0,0.0,0.0,0.0,4.0,31,1.0,7.0,0.0,0.0,30.0,15,6.0,15.0,2.0,0.0,50.0,0.0,0.0,10.0,17,0.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,23.0,22,42,1.0,3.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,41.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,14.0,10.0,57,0.0,0.0,32.0,20.0,17.0,0.0,0.0,0.0,2.0,268,0.0,30.0,7.0,4.0,0.0,0.0,0.0
201411,2.2506666666666666,225,5.0,26,47,7.0,7.0,3.0,2.0,14.0,0.0,84,2.0,5.0,11.0,0.0,3.0,3.0,1.0,0.0,132.0,26.0,4.0,0.0,0.0,9.0,64,0.0,0.0,0.0,70,12.0,198,178,0.0,5.0,39.0,10.0,105,0.0,0.0,2.0,2.0,3.0,19.0,11,2.0,7.0,1.0,2.0,20.0,12,12.0,23.0,0.0,1.0,69.0,4.0,0.0,5.0,22,0.0,4.0,3.0,23.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,35,37,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,11.0,31.0,56,4.0,0.0,43.0,5.0,8.0,33.0,0.0,0.0,1.0,264,3.0,39.0,31.0,13.0,15.0,0.0,0.0
201412,2.27025,138,0.0,21,51,3.0,23.0,0.0,5.0,6.0,0.0,69,0.0,1.0,22.0,1.0,4.0,1.0,2.0,0.0,87.0,7.0,3.0,7.0,0.0,1.0,59,0.0,0.0,0.0,116,2.0,366,365,0.0,0.0,45.0,9.0,132,0.0,0.0,0.0,0.0,0.0,5.0,52,11.0,2.0,0.0,1.0,26.0,9,5.0,28.0,0.0,1.0,42.0,0.0,0.0,1.0,66,0.0,2.0,20.0,17.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,10,27,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,14.0,50,0.0,0.0,5.0,45.0,0.0,3.0,0.0,0.0,5.0,109,0.0,16.0,32.0,3.0,2.0,0.0,0.0
201501,2.2898333333333336,427,5.0,67,77,37.0,19.0,10.0,21.0,58.0,0.0,287,3.0,15.0,17.0,0.0,15.0,16.0,0.0,1.0,235.0,5.0,1.0,15.0,0.0,15.0,92,0.0,0.0,0.0,191,24.0,330,327,24.0,0.0,131.0,39.0,205,10.0,3.0,0.0,7.0,17.0,27.0,76,8.0,6.0,1.0,0.0,30.0,24,54.0,67.0,1.0,22.0,78.0,6.0,1.0,4.0,85,0.0,1.0,111.0,35.0,0.0,0.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,211,84,2.0,28.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,73.0,2.0,0.0,8.0,0.0,0.0,0.0,18.0,0.0,39.0,465.0,0.0,2.0,0.0,75.0,3.0,0.0,4.0,3.0,16.0,12.0,4.0,0.0,0.0,6.0,1.0,0.0,85.0,128.0,86,4.0,64.0,170.0,19.0,33.0,4.0,0.0,0.0,3.0,779,0.0,128.0,73.0,1.0,19.0,17.0,0.0
201502,2.309416666666667,512,4.0,72,254,13.0,9.0,20.0,26.0,10.0,0.0,340,3.0,12.0,12.0,0.0,8.0,26.0,1.0,2.0,507.0,16.0,1.0,84.0,0.0,10.0,300,0.0,3.0,0.0,276,26.0,252,253,84.0,2.0,232.0,108.0,298,2.0,1.0,0.0,3.0,6.0,63.0,107,16.0,67.0,0.0,0.0,161.0,25,215.0,22.0,1.0,11.0,138.0,4.0,1.0,3.0,55,2.0,117.0,47.0,61.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,130.0,110,178,2.0,18.0,0.0,0.0,96.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,4.0,2.0,76.0,0.0,2.0,0.0,6.0,20.0,0.0,1.0,34.0,80.0,25.0,0.0,2.0,0.0,5.0,6.0,1.0,22.0,108.0,140,73.0,1.0,154.0,64.0,16.0,95.0,0.0,1.0,6.0,1707,0.0,145.0,68.0,40.0,124.0,0.0,0.0
201503,2.329,344,0.0,80,101,24.0,23.0,32.0,1.0,1.0,4.0,150,2.0,7.0,13.0,3.0,7.0,10.0,0.0,0.0,102.0,28.0,1.0,19.0,0.0,10.0,97,0.0,0.0,0.0,156,7.0,226,211,0.0,4.0,94.0,35.0,218,0.0,0.0,0.0,2.0,7.0,47.0,109,16.0,42.0,0.0,0.0,48.0,26,50.0,26.0,6.0,4.0,155.0,1.0,0.0,7.0,104,0.0,1.0,37.0,49.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,86,107,0.0,8.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,12.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,26.0,0.0,1.0,0.0,7.0,15.0,0.0,1.0,0.0,45.0,25.0,2.0,0.0,0.0,4.0,16.0,0.0,13.0,47.0,77,9.0,0.0,53.0,39.0,14.0,10.0,0.0,0.0,1.0,797,0.0,319.0,57.0,16.0,10.0,0.0,0.0
201504,2.323916666666667,324,3.0,53,82,20.0,14.0,3.0,7.0,5.0,2.0,211,0.0,6.0,8.0,3.0,12.0,4.0,2.0,0.0,81.0,1.0,2.0,3.0,3.0,4.0,79,0.0,0.0,0.0,133,22.0,232,204,0.0,0.0,83.0,53.0,224,3.0,0.0,0.0,0.0,22.0,21.0,38,7.0,24.0,0.0,0.0,23.0,32,12.0,59.0,0.0,20.0,54.0,0.0,0.0,7.0,78,0.0,1.0,19.0,64.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,89.0,62,81,0.0,12.0,4.0,0.0,88.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,40.0,4.0,16.0,0.0,0.0,0.0,4.0,35.0,0.0,15.0,50.0,33,0.0,0.0,77.0,30.0,12.0,4.0,0.0,0.0,9.0,828,0.0,95.0,36.0,6.0,4.0,0.0,0.0
201505,2.318833333333333,374,2.0,50,73,5.0,9.0,13.0,16.0,5.0,0.0,202,0.0,1.0,17.0,3.0,6.0,9.0,2.0,1.0,80.0,9.0,0.0,17.0,0.0,7.0,100,3.0,0.0,0.0,162,8.0,319,302,3.0,0.0,96.0,42.0,189,4.0,2.0,0.0,0.0,4.0,28.0,46,9.0,21.0,1.0,0.0,45.0,39,17.0,91.0,0.0,44.0,77.0,1.0,5.0,13.0,91,0.0,14.0,12.0,47.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,66,43,0.0,5.0,3.0,0.0,39.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,4.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,22.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,9.0,28.0,2.0,1.0,0.0,1.0,14.0,0.0,5.0,39.0,70,62.0,13.0,31.0,66.0,26.0,9.0,0.0,0.0,0.0,390,2.0,52.0,19.0,1.0,16.0,3.0,0.0
201506,2.31375,345,6.0,55,88,13.0,8.0,8.0,8.0,13.0,0.0,288,3.0,12.0,22.0,0.0,4.0,21.0,4.0,0.0,113.0,7.0,13.0,2.0,0.0,4.0,210,0.0,0.0,0.0,510,4.0,466,442,2.0,1.0,256.0,91.0,224,2.0,0.0,1.0,0.0,0.0,48.0,87,5.0,4.0,0.0,1.0,43.0,37,46.0,23.0,4.0,0.0,54.0,0.0,5.0,2.0,26,0.0,0.0,15.0,42.0,0.0,0.0,0.0,2.0,66.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,66,109,1.0,65.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,7.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,23.0,0.0,1.0,0.0,8.0,13.0,0.0,0.0,10.0,30.0,21.0,1.0,0.0,1.0,2.0,0.0,1.0,32.0,35.0,90,12.0,1.0,33.0,20.0,17.0,34.0,0.0,0.0,0.0,728,0.0,68.0,31.0,6.0,14.0,0.0,0.0
201507,2.308666666666667,320,3.0,41,58,17.0,16.0,12.0,10.0,1.0,2.0,227,4.0,15.0,26.0,0.0,6.0,9.0,0.0,1.0,100.0,32.0,4.0,19.0,1.0,0.0,108,0.0,1.0,0.0,213,0.0,353,305,8.0,0.0,128.0,146.0,247,5.0,1.0,9.0,2.0,9.0,37.0,59,11.0,5.0,0.0,0.0,107.0,72,18.0,19.0,0.0,3.0,51.0,1.0,0.0,3.0,27,1.0,0.0,13.0,42.0,2.0,0.0,0.0,0.0,56.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,48.0,55,87,1.0,3.0,0.0,0.0,36.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,16.0,16.0,0.0,0.0,0.0,5.0,41.0,0.0,2.0,4.0,35.0,12.0,2.0,0.0,3.0,7.0,4.0,0.0,24.0,59.0,108,22.0,2.0,36.0,30.0,4.0,40.0,0.0,0.0,0.0,875,1.0,66.0,43.0,14.0,13.0,0.0,1.0
201508,2.303583333333333,217,1.0,47,34,3.0,3.0,3.0,19.0,2.0,0.0,161,4.0,1.0,4.0,0.0,5.0,11.0,0.0,0.0,314.0,14.0,5.0,9.0,1.0,5.0,139,10.0,0.0,2.0,104,18.0,238,201,2.0,1.0,116.0,33.0,132,1.0,0.0,2.0,1.0,6.0,20.0,23,14.0,13.0,1.0,0.0,38.0,38,27.0,35.0,0.0,5.0,21.0,3.0,0.0,5.0,28,0.0,0.0,8.0,47.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,47,42,0.0,22.0,0.0,0.0,30.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,1.0,6.0,0.0,0.0,9.0,5.0,0.0,15.0,0.0,2.0,0.0,12.0,25.0,0.0,0.0,0.0,86.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,84,4.0,0.0,22.0,29.0,6.0,17.0,0.0,0.0,1.0,334,0.0,18.0,20.0,0.0,3.0,1.0,0.0
201509,2.2985,329,1.0,37,64,7.0,3.0,11.0,9.0,4.0,0.0,119,4.0,8.0,11.0,2.0,5.0,2.0,0.0,0.0,36.0,30.0,3.0,10.0,0.0,4.0,81,0.0,0.0,0.0,282,16.0,325,307,0.0,12.0,102.0,41.0,159,0.0,0.0,0.0,0.0,1.0,39.0,78,7.0,5.0,0.0,0.0,62.0,54,33.0,18.0,0.0,2.0,60.0,2.0,0.0,6.0,60,0.0,2.0,4.0,46.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,67,77,0.0,6.0,0.0,0.0,38.0,0.0,6.0,0.0,8.0,3.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,22.0,0.0,0.0,2.0,7.0,5.0,0.0,0.0,1.0,39.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,28.0,110,4.0,4.0,19.0,42.0,6.0,4.0,0.0,0.0,0.0,454,5.0,18.0,26.0,4.0,23.0,16.0,0.0
201510,2.293416666666667,314,0.0,53,100,8.0,0.0,3.0,5.0,6.0,0.0,204,0.0,5.0,7.0,0.0,12.0,5.0,0.0,0.0,42.0,11.0,7.0,7.0,0.0,0.0,33,0.0,0.0,0.0,134,34.0,245,228,2.0,2.0,34.0,68.0,147,0.0,1.0,3.0,0.0,0.0,5.0,34,32.0,7.0,0.0,0.0,20.0,38,9.0,32.0,0.0,4.0,47.0,1.0,1.0,2.0,43,0.0,0.0,26.0,42.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,33.0,43,82,2.0,9.0,0.0,0.0,53.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,9.0,0.0,1.0,0.0,5.0,7.0,0.0,0.0,7.0,40.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,36.0,142,2.0,0.0,30.0,12.0,7.0,72.0,0.0,0.0,1.0,503,1.0,12.0,11.0,14.0,4.0,0.0,0.0
201511,2.2883333333333336,254,1.0,53,69,8.0,4.0,15.0,8.0,3.0,1.0,142,3.0,6.0,8.0,0.0,7.0,1.0,0.0,2.0,50.0,24.0,1.0,12.0,0.0,10.0,44,0.0,0.0,0.0,132,31.0,279,269,9.0,0.0,41.0,53.0,133,5.0,1.0,2.0,0.0,4.0,11.0,45,5.0,14.0,1.0,0.0,34.0,37,15.0,19.0,1.0,11.0,46.0,0.0,0.0,2.0,25,0.0,10.0,4.0,45.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,47,92,0.0,12.0,6.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,35.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,59.0,22.0,128,0.0,3.0,16.0,15.0,9.0,14.0,0.0,0.0,2.0,619,0.0,47.0,28.0,22.0,4.0,0.0,0.0
201512,2.28325,235,1.0,67,50,17.0,4.0,3.0,8.0,1.0,0.0,144,4.0,1.0,7.0,0.0,3.0,2.0,2.0,2.0,68.0,6.0,1.0,4.0,0.0,5.0,53,0.0,0.0,0.0,107,16.0,256,267,0.0,3.0,89.0,74.0,106,0.0,3.0,1.0,0.0,2.0,18.0,30,9.0,1.0,0.0,0.0,37.0,22,9.0,9.0,0.0,3.0,61.0,1.0,0.0,0.0,40,0.0,1.0,8.0,30.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,25,107,0.0,6.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,11.0,0.0,4.0,1.0,1.0,14.0,0.0,0.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,34.0,143,0.0,1.0,18.0,19.0,16.0,24.0,0.0,0.0,5.0,362,0.0,12.0,36.0,8.0,2.0,0.0,0.0
