MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201510,3.353416666666667,172,4.0,56.0,61.0,0.0,0.0,3.0,15.0,4.0,0.0,144,8.0,2.0,83.0,3.0,13.0,12.0,3.0,0.0,26.0,6.0,4.0,25.0,0.0,2.0,201,0.0,2.0,0.0,159,4.0,273,238,0.0,3.0,72.0,28.0,133,0.0,0.0,3.0,5.0,0.0,10.0,33.0,10.0,2.0,0.0,0.0,31.0,14.0,11.0,19.0,9.0,2.0,41.0,1.0,0.0,18.0,59.0,0.0,1.0,14.0,28.0,0.0,0.0,0.0,0.0,41.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,43.0,49.0,75,0.0,1.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,35.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,8.0,11.0,6.0,2.0,0.0,11.0,10.0,63.0,4.0,1.0,28.0,23.0,38.0,2.0,0.0,2.0,398,0.0,19.0,38.0,0.0,2.0,0.0,0.0,1.0,3.0
201511,3.345333333333333,422,2.0,124.0,171.0,7.0,2.0,6.0,96.0,28.0,0.0,348,5.0,8.0,60.0,1.0,30.0,26.0,38.0,2.0,36.0,2.0,1.0,33.0,0.0,4.0,1290,1.0,0.0,2.0,374,6.0,1336,1141,16.0,6.0,71.0,19.0,360,12.0,4.0,0.0,29.0,32.0,17.0,40.0,4.0,11.0,0.0,0.0,81.0,15.0,39.0,8.0,18.0,8.0,70.0,0.0,0.0,50.0,39.0,0.0,29.0,30.0,33.0,0.0,0.0,1.0,1.0,73.0,7.0,0.0,0.0,2.0,1.0,0.0,1.0,104.0,149.0,76,0.0,10.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,37.0,8.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,27.0,0.0,0.0,0.0,54.0,6.0,0.0,1.0,11.0,12.0,49.0,7.0,15.0,9.0,6.0,1.0,2.0,19.0,40.0,44.0,0.0,8.0,19.0,14.0,36.0,1.0,0.0,7.0,635,2.0,26.0,62.0,1.0,1.0,0.0,2.0,1.0,7.0
201512,3.33725,420,2.0,69.0,192.0,91.0,15.0,4.0,53.0,8.0,0.0,478,0.0,7.0,22.0,12.0,47.0,19.0,102.0,9.0,57.0,4.0,5.0,18.0,0.0,22.0,375,0.0,0.0,0.0,359,12.0,1114,1060,2.0,3.0,102.0,42.0,400,0.0,4.0,0.0,9.0,39.0,66.0,92.0,5.0,5.0,0.0,0.0,118.0,34.0,37.0,8.0,30.0,25.0,64.0,0.0,0.0,44.0,64.0,0.0,12.0,46.0,67.0,0.0,0.0,0.0,1.0,77.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,160.0,186.0,94,8.0,5.0,0.0,0.0,199.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,18.0,0.0,1.0,0.0,29.0,3.0,0.0,1.0,10.0,35.0,128.0,13.0,12.0,1.0,0.0,4.0,0.0,10.0,98.0,81.0,1.0,2.0,25.0,8.0,67.0,50.0,0.0,15.0,596,7.0,50.0,79.0,9.0,0.0,0.0,0.0,0.0,6.0
201601,3.3291666666666666,180,0.0,42.0,59.0,45.0,5.0,2.0,3.0,0.0,0.0,155,7.0,2.0,17.0,5.0,5.0,1.0,5.0,0.0,18.0,0.0,4.0,14.0,0.0,29.0,49,0.0,0.0,0.0,143,8.0,112,103,0.0,1.0,50.0,10.0,106,4.0,0.0,2.0,0.0,1.0,29.0,40.0,4.0,1.0,0.0,1.0,19.0,14.0,12.0,6.0,13.0,2.0,61.0,1.0,0.0,21.0,37.0,0.0,11.0,38.0,55.0,0.0,0.0,0.0,1.0,27.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,76.0,30.0,140,0.0,7.0,0.0,0.0,44.0,0.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,5.0,51.0,44.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,51.0,57.0,0.0,0.0,15.0,51.0,64.0,0.0,0.0,0.0,202,0.0,14.0,4.0,1.0,13.0,0.0,0.0,1.0,4.0
201602,3.3210833333333336,313,1.0,45.0,102.0,96.0,15.0,0.0,9.0,0.0,0.0,110,2.0,9.0,7.0,1.0,2.0,3.0,3.0,2.0,34.0,4.0,20.0,15.0,0.0,10.0,105,0.0,0.0,2.0,124,6.0,219,185,0.0,6.0,31.0,15.0,175,1.0,2.0,3.0,0.0,2.0,23.0,35.0,2.0,12.0,0.0,1.0,36.0,26.0,15.0,8.0,13.0,3.0,40.0,0.0,0.0,21.0,58.0,0.0,6.0,42.0,63.0,1.0,1.0,0.0,2.0,31.0,7.0,0.0,0.0,4.0,1.0,1.0,0.0,88.0,22.0,70,0.0,14.0,0.0,0.0,69.0,0.0,16.0,0.0,1.0,1.0,0.0,2.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,26.0,0.0,0.0,3.0,12.0,1.0,11.0,0.0,0.0,31.0,24.0,0.0,2.0,4.0,0.0,4.0,0.0,11.0,24.0,51.0,0.0,0.0,23.0,19.0,54.0,1.0,0.0,1.0,213,0.0,19.0,39.0,0.0,0.0,0.0,0.0,0.0,4.0
201603,3.313,173,0.0,52.0,53.0,10.0,1.0,5.0,16.0,0.0,4.0,101,2.0,3.0,7.0,7.0,2.0,2.0,3.0,0.0,27.0,7.0,3.0,9.0,1.0,4.0,74,0.0,0.0,0.0,93,18.0,150,145,3.0,1.0,47.0,10.0,228,0.0,2.0,0.0,0.0,0.0,18.0,43.0,19.0,3.0,0.0,0.0,13.0,19.0,31.0,20.0,19.0,13.0,34.0,3.0,0.0,0.0,27.0,0.0,9.0,19.0,37.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,31.0,126,0.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,15.0,23.0,0.0,0.0,8.0,3.0,0.0,0.0,5.0,9.0,227.0,1.0,0.0,37.0,34.0,147.0,6.0,0.0,0.0,245,0.0,24.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0
201604,3.3070833333333334,139,0.0,40.0,35.0,3.0,2.0,0.0,12.0,10.0,0.0,84,6.0,4.0,13.0,2.0,2.0,2.0,0.0,0.0,48.0,2.0,0.0,10.0,0.0,3.0,40,0.0,0.0,0.0,116,2.0,201,173,0.0,2.0,55.0,17.0,104,0.0,1.0,0.0,0.0,0.0,36.0,44.0,0.0,7.0,1.0,0.0,46.0,28.0,14.0,3.0,37.0,20.0,25.0,1.0,0.0,10.0,21.0,1.0,17.0,6.0,80.0,2.0,0.0,0.0,3.0,32.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,52.0,71,0.0,2.0,3.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,3.0,61.0,2.0,0.0,16.0,27.0,65.0,6.0,0.0,2.0,178,0.0,14.0,15.0,4.0,1.0,0.0,0.0,0.0,1.0
201605,3.301166666666667,152,2.0,25.0,13.0,4.0,3.0,0.0,5.0,2.0,0.0,96,0.0,0.0,7.0,1.0,4.0,3.0,0.0,0.0,10.0,4.0,4.0,2.0,0.0,0.0,73,0.0,1.0,0.0,99,1.0,173,179,0.0,1.0,30.0,8.0,97,0.0,0.0,0.0,0.0,0.0,22.0,28.0,0.0,7.0,0.0,2.0,21.0,23.0,17.0,2.0,23.0,1.0,22.0,0.0,0.0,0.0,25.0,0.0,13.0,8.0,27.0,0.0,2.0,1.0,2.0,15.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,33.0,44,0.0,4.0,3.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,11.0,4.0,15.0,0.0,9.0,3.0,1.0,0.0,0.0,8.0,8.0,85.0,0.0,6.0,13.0,20.0,49.0,0.0,0.0,3.0,181,0.0,6.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0
201606,3.29525,136,0.0,21.0,61.0,14.0,1.0,8.0,9.0,8.0,0.0,110,8.0,4.0,3.0,0.0,18.0,2.0,2.0,12.0,20.0,1.0,0.0,10.0,0.0,8.0,27,2.0,0.0,0.0,130,0.0,186,146,0.0,3.0,39.0,21.0,112,0.0,0.0,0.0,3.0,0.0,3.0,59.0,9.0,6.0,0.0,0.0,20.0,21.0,24.0,8.0,47.0,5.0,35.0,0.0,0.0,16.0,49.0,0.0,10.0,20.0,36.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,26.0,70.0,78,0.0,3.0,0.0,4.0,48.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,1.0,1.0,0.0,17.0,30.0,16.0,8.0,301.0,0.0,0.0,5.0,79.0,149.0,3.0,0.0,5.0,269,0.0,17.0,58.0,1.0,1.0,0.0,0.0,4.0,2.0
201607,3.289333333333333,80,1.0,18.0,71.0,8.0,0.0,0.0,6.0,7.0,0.0,84,1.0,3.0,11.0,0.0,7.0,1.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,2.0,44,0.0,0.0,0.0,76,0.0,88,84,0.0,16.0,15.0,22.0,89,0.0,1.0,0.0,4.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,14.0,15.0,6.0,6.0,13.0,1.0,18.0,0.0,0.0,5.0,33.0,0.0,4.0,13.0,14.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,6.0,10.0,38,0.0,10.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,3.0,44.0,0.0,0.0,28.0,19.0,13.0,0.0,0.0,1.0,181,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0
201608,3.2834166666666667,80,1.0,23.0,22.0,5.0,6.0,3.0,3.0,0.0,0.0,53,0.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,10.0,3.0,0.0,14.0,0.0,9.0,87,0.0,0.0,0.0,46,0.0,93,89,8.0,1.0,50.0,13.0,84,0.0,0.0,0.0,0.0,0.0,14.0,12.0,0.0,4.0,0.0,0.0,12.0,21.0,4.0,10.0,20.0,2.0,25.0,2.0,0.0,3.0,41.0,0.0,17.0,19.0,8.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,49,0.0,3.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,2.0,14.0,9.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,43.0,0.0,0.0,1.0,9.0,14.0,0.0,0.0,3.0,115,0.0,0.0,6.0,0.0,2.0,0.0,0.0,7.0,2.0
201609,3.2775,89,8.0,14.0,29.0,7.0,5.0,11.0,4.0,11.0,0.0,99,0.0,6.0,3.0,1.0,29.0,9.0,0.0,0.0,19.0,2.0,0.0,9.0,0.0,8.0,56,0.0,0.0,0.0,85,6.0,146,131,0.0,2.0,33.0,16.0,93,0.0,0.0,0.0,0.0,1.0,32.0,18.0,5.0,12.0,0.0,0.0,10.0,12.0,13.0,6.0,18.0,11.0,27.0,3.0,0.0,24.0,75.0,4.0,20.0,6.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,33.0,49,0.0,5.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,36.0,27.0,0.0,0.0,5.0,26.0,12.0,11.0,1.0,2.0,2.0,0.0,0.0,7.0,22.0,50.0,0.0,7.0,16.0,4.0,11.0,0.0,0.0,0.0,349,0.0,9.0,20.0,1.0,1.0,0.0,0.0,7.0,0.0
201610,3.271583333333333,144,3.0,39.0,46.0,4.0,2.0,0.0,20.0,13.0,0.0,105,1.0,10.0,12.0,0.0,19.0,3.0,2.0,1.0,21.0,14.0,2.0,4.0,0.0,2.0,82,0.0,0.0,0.0,153,10.0,159,138,1.0,5.0,14.0,8.0,96,3.0,1.0,1.0,1.0,2.0,26.0,28.0,1.0,0.0,0.0,0.0,8.0,10.0,2.0,9.0,19.0,2.0,20.0,0.0,0.0,7.0,12.0,0.0,8.0,45.0,29.0,0.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,81.0,96.0,31,0.0,9.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,22.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,3.0,22.0,1.0,9.0,2.0,1.0,0.0,0.0,27.0,13.0,46.0,2.0,8.0,16.0,6.0,46.0,1.0,0.0,3.0,769,0.0,13.0,127.0,1.0,6.0,0.0,0.0,0.0,2.0
201611,3.2656666666666667,111,2.0,44.0,42.0,5.0,6.0,3.0,21.0,1.0,0.0,119,0.0,13.0,24.0,9.0,14.0,4.0,0.0,0.0,24.0,2.0,8.0,21.0,0.0,0.0,52,2.0,0.0,0.0,95,0.0,187,155,16.0,12.0,63.0,25.0,124,7.0,0.0,0.0,2.0,1.0,35.0,26.0,1.0,0.0,0.0,0.0,34.0,39.0,8.0,4.0,14.0,2.0,43.0,2.0,0.0,11.0,8.0,0.0,0.0,2.0,20.0,2.0,2.0,0.0,3.0,20.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,29.0,46,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,15.0,0.0,1.0,0.0,7.0,8.0,0.0,4.0,0.0,14.0,7.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,7.0,40.0,2.0,12.0,9.0,3.0,25.0,1.0,0.0,3.0,390,0.0,19.0,17.0,3.0,2.0,0.0,0.0,3.0,6.0
201612,3.25975,141,1.0,34.0,34.0,4.0,5.0,14.0,7.0,3.0,0.0,115,7.0,1.0,7.0,0.0,7.0,3.0,1.0,0.0,13.0,0.0,5.0,5.0,0.0,0.0,6,2.0,0.0,1.0,216,8.0,82,63,0.0,2.0,22.0,6.0,55,8.0,0.0,0.0,2.0,0.0,12.0,30.0,1.0,5.0,0.0,0.0,9.0,26.0,13.0,9.0,21.0,2.0,24.0,3.0,0.0,9.0,5.0,0.0,12.0,4.0,44.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,20.0,54,0.0,8.0,0.0,1.0,24.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,25.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,9.0,7.0,6.0,1.0,12.0,0.0,2.0,0.0,10.0,9.0,46.0,2.0,0.0,9.0,21.0,17.0,3.0,0.0,6.0,252,3.0,13.0,19.0,0.0,0.0,0.0,0.0,1.0,10.0
201701,3.2538333333333336,94,0.0,30.0,42.0,6.0,11.0,0.0,5.0,6.0,0.0,71,4.0,10.0,2.0,1.0,2.0,3.0,0.0,0.0,7.0,18.0,6.0,15.0,2.0,9.0,51,0.0,0.0,0.0,54,6.0,118,105,0.0,3.0,34.0,10.0,104,2.0,2.0,0.0,0.0,0.0,51.0,14.0,0.0,0.0,0.0,0.0,13.0,33.0,34.0,25.0,9.0,1.0,28.0,0.0,0.0,13.0,9.0,1.0,3.0,5.0,15.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,54.0,66,1.0,14.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,27.0,8.0,3.0,2.0,11.0,0.0,0.0,2.0,11.0,21.0,49.0,0.0,0.0,21.0,7.0,14.0,0.0,0.0,5.0,151,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0
201702,3.247916666666667,102,0.0,27.0,27.0,7.0,4.0,1.0,5.0,3.0,0.0,72,0.0,0.0,9.0,1.0,12.0,3.0,4.0,0.0,9.0,2.0,1.0,4.0,0.0,3.0,39,0.0,0.0,0.0,30,0.0,100,109,0.0,3.0,12.0,6.0,108,0.0,1.0,2.0,0.0,2.0,24.0,21.0,0.0,2.0,1.0,0.0,7.0,10.0,8.0,10.0,30.0,2.0,18.0,1.0,0.0,15.0,15.0,0.0,24.0,15.0,21.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,29.0,18,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,46.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,24.0,2.0,0.0,33.0,6.0,23.0,0.0,0.0,6.0,254,0.0,2.0,34.0,0.0,32.0,0.0,0.0,1.0,1.0
201703,3.242,130,0.0,26.0,85.0,2.0,0.0,1.0,3.0,1.0,0.0,44,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,15.0,3.0,2.0,1.0,0.0,3.0,50,0.0,0.0,0.0,105,0.0,132,138,0.0,12.0,34.0,21.0,138,2.0,0.0,0.0,1.0,1.0,6.0,31.0,0.0,5.0,0.0,0.0,21.0,21.0,9.0,1.0,3.0,1.0,15.0,1.0,0.0,0.0,9.0,0.0,2.0,7.0,21.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,12,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,7.0,6.0,34.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,19.0,62.0,0.0,3.0,10.0,35.0,19.0,0.0,0.0,0.0,141,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
201704,3.244833333333333,88,0.0,34.0,35.0,0.0,2.0,0.0,2.0,0.0,0.0,37,1.0,0.0,10.0,1.0,0.0,1.0,1.0,2.0,14.0,1.0,7.0,1.0,0.0,2.0,45,0.0,0.0,0.0,36,0.0,117,103,0.0,5.0,26.0,24.0,90,0.0,0.0,0.0,1.0,2.0,4.0,39.0,4.0,0.0,0.0,0.0,26.0,22.0,35.0,5.0,9.0,1.0,28.0,0.0,0.0,2.0,9.0,0.0,1.0,58.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,43,0.0,3.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,1.0,49.0,2.0,0.0,12.0,5.0,10.0,2.0,0.0,0.0,109,0.0,1.0,15.0,0.0,1.0,0.0,0.0,1.0,5.0
201705,3.2476666666666665,157,1.0,102.0,108.0,2.0,4.0,14.0,10.0,25.0,0.0,134,12.0,6.0,47.0,0.0,29.0,1.0,26.0,2.0,21.0,4.0,0.0,6.0,0.0,8.0,97,0.0,0.0,0.0,189,34.0,264,242,0.0,23.0,31.0,59.0,81,0.0,1.0,0.0,1.0,0.0,10.0,37.0,2.0,3.0,0.0,0.0,56.0,35.0,18.0,17.0,36.0,9.0,63.0,2.0,0.0,2.0,32.0,0.0,34.0,30.0,75.0,2.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,137.0,109,2.0,25.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,17.0,1.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,20.0,71.0,1.0,5.0,5.0,1.0,0.0,1.0,18.0,30.0,64.0,0.0,0.0,163.0,25.0,52.0,2.0,0.0,4.0,1079,2.0,29.0,44.0,0.0,38.0,0.0,0.0,4.0,6.0
201706,3.2505,123,0.0,71.0,44.0,18.0,3.0,3.0,7.0,3.0,0.0,85,1.0,1.0,18.0,2.0,11.0,5.0,0.0,0.0,22.0,4.0,1.0,22.0,0.0,21.0,31,0.0,0.0,1.0,88,14.0,97,92,2.0,10.0,26.0,20.0,105,0.0,0.0,0.0,0.0,0.0,142.0,36.0,7.0,4.0,0.0,0.0,20.0,19.0,3.0,11.0,20.0,15.0,28.0,2.0,0.0,14.0,20.0,0.0,3.0,78.0,32.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,37.0,35,0.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,13.0,7.0,0.0,5.0,0.0,0.0,0.0,4.0,14.0,21.0,2.0,0.0,12.0,8.0,20.0,0.0,0.0,4.0,523,0.0,20.0,15.0,0.0,3.0,4.0,0.0,0.0,8.0
201707,3.2533333333333334,158,0.0,37.0,40.0,2.0,6.0,7.0,4.0,17.0,0.0,79,6.0,0.0,7.0,0.0,5.0,0.0,3.0,0.0,11.0,5.0,0.0,9.0,0.0,0.0,18,0.0,0.0,0.0,50,0.0,127,113,0.0,2.0,9.0,47.0,69,0.0,5.0,0.0,0.0,2.0,44.0,20.0,9.0,2.0,0.0,0.0,6.0,27.0,7.0,25.0,13.0,6.0,25.0,0.0,0.0,3.0,11.0,0.0,12.0,20.0,24.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,66.0,24,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,24.0,25.0,1.0,4.0,26.0,22.0,22.0,0.0,0.0,2.0,350,0.0,1.0,22.0,0.0,2.0,0.0,0.0,2.0,1.0
201708,3.2561666666666667,104,0.0,37.0,37.0,15.0,0.0,0.0,18.0,6.0,0.0,59,0.0,0.0,30.0,0.0,3.0,3.0,6.0,0.0,15.0,2.0,0.0,11.0,0.0,0.0,10,0.0,4.0,1.0,99,18.0,114,89,0.0,0.0,40.0,1.0,58,6.0,0.0,0.0,0.0,0.0,29.0,28.0,2.0,0.0,0.0,0.0,19.0,11.0,3.0,27.0,2.0,11.0,18.0,1.0,0.0,2.0,9.0,0.0,2.0,24.0,13.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,23.0,75.0,50,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,4.0,12.0,4.0,0.0,8.0,29.0,8.0,0.0,1.0,0.0,373,0.0,8.0,43.0,2.0,0.0,0.0,0.0,5.0,2.0
