,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4680,VM,201004,45,15
4681,VM,201005,45,9
4682,VM,201006,45,2
4683,VM,201007,45,6
4684,VM,201008,45,26
4685,VM,201009,45,25
4686,VM,201010,45,19
4687,VM,201011,45,24
4688,VM,201012,45,11
4689,VM,201101,45,19
4690,VM,201102,45,16
4691,VM,201103,45,7
4692,VM,201104,45,12
4693,VM,201105,45,4
4694,VM,201106,45,5
4695,VM,201107,45,3
4696,VM,201108,45,7
4697,VM,201109,45,11
4698,VM,201110,45,6
4699,VM,201111,45,2
4700,VM,201112,45,3
4701,VM,201201,45,6
4702,VM,201202,45,10
4703,VM,201203,45,7
4704,VM,201204,45,12
4705,VM,201205,45,20
4706,VM,201206,45,7
4707,VM,201207,45,4
4708,VM,201208,45,15
4709,VM,201209,45,9
4710,VM,201210,45,13
4711,VM,201211,45,10
4712,VM,201212,45,12
4713,VM,201301,45,3
4714,VM,201302,45,3
4715,VM,201303,45,9
4716,VM,201304,45,7
4717,VM,201305,45,1
4718,VM,201306,45,6
4719,VM,201307,45,18
4720,VM,201308,45,26
4721,VM,201309,45,14
4722,VM,201310,45,22
4723,VM,201311,45,19
4724,VM,201312,45,18
4725,VM,201401,45,21
4726,VM,201402,45,8
4727,VM,201403,45,16
4728,VM,201404,45,15
4729,VM,201405,45,25
4730,VM,201406,45,9
4731,VM,201407,45,10
4732,VM,201408,45,22
4733,VM,201409,45,14
4734,VM,201410,45,15
4735,VM,201411,45,32
4736,VM,201412,45,57
4737,VM,201501,45,24
4738,VM,201502,45,14
4739,VM,201503,45,30
4740,VM,201504,45,43
4741,VM,201505,45,23
4742,VM,201506,45,26
4743,VM,201507,45,46
4744,VM,201508,45,32
4745,VM,201509,45,28
4746,VM,201510,45,33
4747,VM,201511,45,23
4748,VM,201512,45,31
4749,VM,201601,45,34
4750,VM,201602,45,20
4751,VM,201603,45,20
4752,VM,201604,45,29
4753,VM,201605,45,56
4754,VM,201606,45,39
4755,VM,201607,45,14
4756,VM,201608,45,29
4757,VM,201609,45,23
4758,VM,201610,45,35
4759,VM,201611,45,57
4760,VM,201612,45,25
4761,VM,201701,45,33
4762,VM,201702,45,13
4763,VM,201703,45,28
4764,VM,201704,45,15
4765,VM,201705,45,36
4766,VM,201706,45,26
4767,VM,201707,45,18
4768,VM,201708,45,25
4769,VM,201709,45,38
4770,VM,201710,45,8
4771,VM,201711,45,73
4772,VM,201712,45,28
4773,VM,201801,45,23
4774,VM,201802,45,17
4775,VM,201803,45,21
4776,VM,201804,45,17
4777,VM,201805,45,19
4778,VM,201806,45,29
4779,VM,201807,45,27
4780,VM,201808,45,31
4781,VM,201809,45,37
4782,VM,201810,45,28
4783,VM,201811,45,22
4784,VM,201812,45,14
4785,VM,201901,45,18
4786,VM,201902,45,42
4787,VM,201903,45,64
4788,VM,201904,45,30
4789,VM,201905,45,51
4790,VM,201906,45,33
4791,VM,201907,45,24
4792,VM,201908,45,18
4793,VM,201909,45,15
4794,VM,201910,45,40
4795,VM,201911,45,36
4796,VM,201912,45,19
4797,VM,202001,45,39
4798,VM,202002,45,29
4799,VM,202003,45,10
4800,VM,202004,45,7
4801,VM,202005,45,10
4802,VM,202006,45,16
4803,VM,202007,45,26
4804,VM,202008,45,8
4805,VM,202009,45,25
4806,VM,200803,46,110
4807,VM,200804,46,136
4808,VM,200805,46,86
4809,VM,200806,46,140
4810,VM,200807,46,162
4811,VM,200808,46,66
4812,VM,200809,46,105
4813,VM,200810,46,192
4814,VM,200811,46,103
4815,VM,200812,46,114
4816,VM,200901,46,255
4817,VM,200902,46,340
4818,VM,200903,46,316
4819,VM,200904,46,316
4820,VM,200905,46,389
4821,VM,200906,46,174
4822,VM,200907,46,211
4823,VM,200908,46,448
4824,VM,200909,46,520
4825,VM,200910,46,535
4826,VM,200911,46,323
4827,VM,200912,46,450
4828,VM,201001,46,590
4829,VM,201002,46,307
4830,VM,201003,46,184
4831,VM,201004,46,296
4832,VM,201005,46,214
4833,VM,201006,46,211
4834,VM,201007,46,419
4835,VM,201008,46,709
4836,VM,201009,46,469
4837,VM,201010,46,1054
4838,VM,201011,46,624
4839,VM,201012,46,356
4840,VM,201101,46,279
4841,VM,201102,46,258
4842,VM,201103,46,275
4843,VM,201104,46,414
4844,VM,201105,46,328
4845,VM,201106,46,393
4846,VM,201107,46,351
4847,VM,201108,46,289
4848,VM,201109,46,388
4849,VM,201110,46,372
4850,VM,201111,46,448
4851,VM,201112,46,257
4852,VM,201201,46,269
4853,VM,201202,46,346
4854,VM,201203,46,376
4855,VM,201204,46,316
4856,VM,201205,46,395
4857,VM,201206,46,396
4858,VM,201207,46,559
4859,VM,201208,46,384
4860,VM,201209,46,324
4861,VM,201210,46,210
4862,VM,201211,46,365
4863,VM,201212,46,320
4864,VM,201301,46,286
4865,VM,201302,46,223
4866,VM,201303,46,590
4867,VM,201304,46,60
4868,VM,201305,46,55
4869,VM,201306,46,416
4870,VM,201307,46,1051
4871,VM,201308,46,714
4872,VM,201309,46,510
4873,VM,201310,46,770
4874,VM,201311,46,807
4875,VM,201312,46,488
4876,VM,201401,46,208
4877,VM,201402,46,399
4878,VM,201403,46,851
4879,VM,201404,46,391
4880,VM,201405,46,897
4881,VM,201406,46,526
4882,VM,201407,46,428
4883,VM,201408,46,785
4884,VM,201409,46,632
4885,VM,201410,46,705
4886,VM,201411,46,667
4887,VM,201412,46,478
4888,VM,201501,46,523
4889,VM,201502,46,380
4890,VM,201503,46,797
4891,VM,201504,46,913
4892,VM,201505,46,891
4893,VM,201506,46,889
4894,VM,201507,46,1389
4895,VM,201508,46,1421
4896,VM,201509,46,798
4897,VM,201510,46,1125
4898,VM,201511,46,1222
4899,VM,201512,46,790
4900,VM,201601,46,664
4901,VM,201602,46,757
4902,VM,201603,46,906
4903,VM,201604,46,797
4904,VM,201605,46,1702
4905,VM,201606,46,952
4906,VM,201607,46,849
4907,VM,201608,46,773
4908,VM,201609,46,1299
4909,VM,201610,46,1037
4910,VM,201611,46,1129
4911,VM,201612,46,645
4912,VM,201701,46,904
4913,VM,201702,46,804
4914,VM,201703,46,938
4915,VM,201704,46,970
4916,VM,201705,46,1155
4917,VM,201706,46,727
4918,VM,201707,46,767
4919,VM,201708,46,801
4920,VM,201709,46,784
4921,VM,201710,46,899
4922,VM,201711,46,2178
4923,VM,201712,46,787
4924,VM,201801,46,950
4925,VM,201802,46,694
4926,VM,201803,46,1114
4927,VM,201804,46,798
4928,VM,201805,46,898
4929,VM,201806,46,872
4930,VM,201807,46,609
4931,VM,201808,46,750
4932,VM,201809,46,785
4933,VM,201810,46,886
4934,VM,201811,46,973
4935,VM,201812,46,645
4936,VM,201901,46,802
4937,VM,201902,46,2368
4938,VM,201903,46,1390
4939,VM,201904,46,989
4940,VM,201905,46,812
4941,VM,201906,46,787
4942,VM,201907,46,719
4943,VM,201908,46,638
4944,VM,201909,46,636
4945,VM,201910,46,791
4946,VM,201911,46,961
4947,VM,201912,46,709
4948,VM,202001,46,519
4949,VM,202002,46,505
4950,VM,202003,46,804
4951,VM,202004,46,493
4952,VM,202005,46,472
4953,VM,202006,46,624
4954,VM,202007,46,582
4955,VM,202008,46,682
4956,VM,202009,46,617
4957,VM,200803,50,24
4958,VM,200804,50,28
4959,VM,200805,50,47
4960,VM,200806,50,54
4961,VM,200807,50,27
4962,VM,200808,50,30
4963,VM,200809,50,23
4964,VM,200810,50,120
4965,VM,200811,50,37
4966,VM,200812,50,40
4967,VM,200901,50,61
4968,VM,200902,50,79
4969,VM,200903,50,113
4970,VM,200904,50,150
4971,VM,200905,50,65
4972,VM,200906,50,59
4973,VM,200907,50,83
4974,VM,200908,50,169
4975,VM,200909,50,121
4976,VM,200910,50,215
4977,VM,200911,50,62
4978,VM,200912,50,117
4979,VM,201001,50,119
4980,VM,201002,50,95
4981,VM,201003,50,53
4982,VM,201004,50,105
4983,VM,201005,50,72
4984,VM,201006,50,68
4985,VM,201007,50,109
4986,VM,201008,50,157
4987,VM,201009,50,180
4988,VM,201010,50,265
4989,VM,201011,50,170
4990,VM,201012,50,145
4991,VM,201101,50,144
4992,VM,201102,50,105
4993,VM,201103,50,109
4994,VM,201104,50,156
4995,VM,201105,50,89
4996,VM,201106,50,137
4997,VM,201107,50,83
4998,VM,201108,50,67
4999,VM,201109,50,74
5000,VM,201110,50,163
5001,VM,201111,50,171
5002,VM,201112,50,123
5003,VM,201201,50,113
5004,VM,201202,50,116
5005,VM,201203,50,82
5006,VM,201204,50,105
5007,VM,201205,50,223
5008,VM,201206,50,159
5009,VM,201207,50,187
5010,VM,201208,50,152
5011,VM,201209,50,177
5012,VM,201210,50,106
5013,VM,201211,50,127
5014,VM,201212,50,304
5015,VM,201301,50,91
5016,VM,201302,50,66
5017,VM,201303,50,98
5018,VM,201304,50,11
5019,VM,201305,50,16
5020,VM,201306,50,102
5021,VM,201307,50,168
5022,VM,201308,50,182
5023,VM,201309,50,233
5024,VM,201310,50,256
5025,VM,201311,50,248
5026,VM,201312,50,314
5027,VM,201401,50,69
5028,VM,201402,50,130
5029,VM,201403,50,152
5030,VM,201404,50,185
5031,VM,201405,50,288
5032,VM,201406,50,237
5033,VM,201407,50,185
5034,VM,201408,50,365
5035,VM,201409,50,363
5036,VM,201410,50,334
5037,VM,201411,50,216
5038,VM,201412,50,264
5039,VM,201501,50,237
5040,VM,201502,50,201
5041,VM,201503,50,395
5042,VM,201504,50,397
5043,VM,201505,50,404
5044,VM,201506,50,381
5045,VM,201507,50,724
5046,VM,201508,50,510
5047,VM,201509,50,242
5048,VM,201510,50,338
5049,VM,201511,50,309
5050,VM,201512,50,311
5051,VM,201601,50,364
5052,VM,201602,50,418
5053,VM,201603,50,450
5054,VM,201604,50,381
5055,VM,201605,50,935
5056,VM,201606,50,376
5057,VM,201607,50,321
5058,VM,201608,50,329
5059,VM,201609,50,557
5060,VM,201610,50,585
5061,VM,201611,50,473
5062,VM,201612,50,226
5063,VM,201701,50,336
5064,VM,201702,50,338
5065,VM,201703,50,258
5066,VM,201704,50,281
5067,VM,201705,50,371
5068,VM,201706,50,304
5069,VM,201707,50,270
5070,VM,201708,50,267
5071,VM,201709,50,222
5072,VM,201710,50,189
5073,VM,201711,50,699
5074,VM,201712,50,360
5075,VM,201801,50,486
5076,VM,201802,50,256
5077,VM,201803,50,660
5078,VM,201804,50,312
5079,VM,201805,50,379
5080,VM,201806,50,269
5081,VM,201807,50,260
5082,VM,201808,50,582
5083,VM,201809,50,316
5084,VM,201810,50,398
5085,VM,201811,50,272
5086,VM,201812,50,224
5087,VM,201901,50,342
5088,VM,201902,50,1818
5089,VM,201903,50,1369
5090,VM,201904,50,594
5091,VM,201905,50,353
5092,VM,201906,50,424
5093,VM,201907,50,369
5094,VM,201908,50,257
5095,VM,201909,50,278
5096,VM,201910,50,251
5097,VM,201911,50,407
5098,VM,201912,50,258
5099,VM,202001,50,418
5100,VM,202002,50,223
5101,VM,202003,50,143
5102,VM,202004,50,238
5103,VM,202005,50,161
5104,VM,202006,50,199
5105,VM,202007,50,235
5106,VM,202008,50,350
5107,VM,202009,50,160
5108,VM,200803,51,222
5109,VM,200804,51,202
5110,VM,200805,51,217
5111,VM,200806,51,200
5112,VM,200807,51,183
5113,VM,200808,51,156
5114,VM,200809,51,121
5115,VM,200810,51,221
5116,VM,200811,51,223
5117,VM,200812,51,201
5118,VM,200901,51,772
5119,VM,200902,51,540
5120,VM,200903,51,551
5121,VM,200904,51,441
5122,VM,200905,51,367
5123,VM,200906,51,242
5124,VM,200907,51,273
5125,VM,200908,51,687
5126,VM,200909,51,728
5127,VM,200910,51,793
5128,VM,200911,51,561
5129,VM,200912,51,680
5130,VM,201001,51,757
5131,VM,201002,51,610
5132,VM,201003,51,223
5133,VM,201004,51,394
5134,VM,201005,51,403
5135,VM,201006,51,294
5136,VM,201007,51,331
5137,VM,201008,51,858
5138,VM,201009,51,979
5139,VM,201010,51,912
5140,VM,201011,51,996
5141,VM,201012,51,766
5142,VM,201101,51,606
5143,VM,201102,51,503
5144,VM,201103,51,751
5145,VM,201104,51,700
5146,VM,201105,51,607
5147,VM,201106,51,641
5148,VM,201107,51,546
5149,VM,201108,51,567
5150,VM,201109,51,549
5151,VM,201110,51,464
5152,VM,201111,51,798
5153,VM,201112,51,479
5154,VM,201201,51,661
5155,VM,201202,51,621
5156,VM,201203,51,653
5157,VM,201204,51,578
5158,VM,201205,51,949
5159,VM,201206,51,625
5160,VM,201207,51,730
5161,VM,201208,51,715
5162,VM,201209,51,663
5163,VM,201210,51,540
5164,VM,201211,51,823
5165,VM,201212,51,601
5166,VM,201301,51,857
5167,VM,201302,51,510
5168,VM,201303,51,575
5169,VM,201304,51,95
5170,VM,201305,51,102
5171,VM,201306,51,523
5172,VM,201307,51,909
5173,VM,201308,51,1006
5174,VM,201309,51,1185
5175,VM,201310,51,1363
5176,VM,201311,51,1659
5177,VM,201312,51,879
5178,VM,201401,51,630
5179,VM,201402,51,851
5180,VM,201403,51,1020
5181,VM,201404,51,1091
5182,VM,201405,51,1499
5183,VM,201406,51,1012
5184,VM,201407,51,1021
5185,VM,201408,51,1091
5186,VM,201409,51,1154
5187,VM,201410,51,1388
5188,VM,201411,51,1526
5189,VM,201412,51,1092
5190,VM,201501,51,1080
5191,VM,201502,51,1242
5192,VM,201503,51,1830
5193,VM,201504,51,2100
5194,VM,201505,51,2117
5195,VM,201506,51,1480
5196,VM,201507,51,2051
5197,VM,201508,51,1841
5198,VM,201509,51,1558
5199,VM,201510,51,1519
5200,VM,201511,51,2544
5201,VM,201512,51,1511
5202,VM,201601,51,1644
5203,VM,201602,51,1917
5204,VM,201603,51,1970
5205,VM,201604,51,1926
5206,VM,201605,51,3294
5207,VM,201606,51,2274
5208,VM,201607,51,1976
5209,VM,201608,51,2105
5210,VM,201609,51,2427
5211,VM,201610,51,2041
5212,VM,201611,51,2582
5213,VM,201612,51,1746
5214,VM,201701,51,2164
5215,VM,201702,51,1777
5216,VM,201703,51,2105
5217,VM,201704,51,1697
5218,VM,201705,51,2135
5219,VM,201706,51,1786
5220,VM,201707,51,1665
5221,VM,201708,51,1604
5222,VM,201709,51,2237
5223,VM,201710,51,1794
5224,VM,201711,51,2964
5225,VM,201712,51,1568
5226,VM,201801,51,1575
5227,VM,201802,51,1445
5228,VM,201803,51,2569
5229,VM,201804,51,1776
5230,VM,201805,51,2076
5231,VM,201806,51,1705
5232,VM,201807,51,2288
5233,VM,201808,51,2456
5234,VM,201809,51,2146
5235,VM,201810,51,1910
5236,VM,201811,51,2216
5237,VM,201812,51,1382
5238,VM,201901,51,1592
5239,VM,201902,51,1815
5240,VM,201903,51,2135
5241,VM,201904,51,1579
5242,VM,201905,51,1962
5243,VM,201906,51,1472
5244,VM,201907,51,1472
5245,VM,201908,51,1473
5246,VM,201909,51,1442
5247,VM,201910,51,1741
5248,VM,201911,51,1949
5249,VM,201912,51,1419
5250,VM,202001,51,1243
5251,VM,202002,51,1108
5252,VM,202003,51,972
5253,VM,202004,51,1476
5254,VM,202005,51,1414
5255,VM,202006,51,1133
5256,VM,202007,51,1298
5257,VM,202008,51,1147
5258,VM,202009,51,1385
5259,VM,200803,52,2
5260,VM,200804,52,4
5261,VM,200806,52,5
5262,VM,200807,52,8
5263,VM,200808,52,1
5264,VM,200810,52,7
5265,VM,200811,52,7
5266,VM,200901,52,3
5267,VM,200903,52,5
5268,VM,200904,52,1
5269,VM,200905,52,9
5270,VM,200906,52,8
5271,VM,200908,52,2
5272,VM,200909,52,2
5273,VM,200910,52,6
5274,VM,200911,52,3
5275,VM,200912,52,3
5276,VM,201001,52,23
5277,VM,201002,52,3
5278,VM,201003,52,2
5279,VM,201005,52,12
5280,VM,201007,52,3
5281,VM,201008,52,3
5282,VM,201009,52,5
5283,VM,201010,52,13
5284,VM,201011,52,12
5285,VM,201012,52,6
5286,VM,201101,52,4
5287,VM,201102,52,2
5288,VM,201103,52,9
5289,VM,201104,52,4
5290,VM,201105,52,4
5291,VM,201106,52,10
5292,VM,201107,52,6
5293,VM,201108,52,22
5294,VM,201109,52,7
5295,VM,201111,52,10
5296,VM,201112,52,7
5297,VM,201201,52,15
5298,VM,201202,52,1
5299,VM,201203,52,15
5300,VM,201204,52,4
5301,VM,201205,52,7
5302,VM,201206,52,9
5303,VM,201207,52,5
5304,VM,201208,52,3
5305,VM,201209,52,9
5306,VM,201210,52,5
5307,VM,201211,52,9
5308,VM,201212,52,4
5309,VM,201301,52,11
5310,VM,201302,52,4
5311,VM,201303,52,13
5312,VM,201304,52,3
5313,VM,201306,52,1
5314,VM,201307,52,15
5315,VM,201308,52,7
5316,VM,201309,52,7
5317,VM,201310,52,14
5318,VM,201311,52,22
5319,VM,201312,52,4
5320,VM,201401,52,3
5321,VM,201402,52,16
5322,VM,201403,52,18
5323,VM,201404,52,10
5324,VM,201405,52,25
5325,VM,201406,52,14
5326,VM,201407,52,12
5327,VM,201408,52,13
5328,VM,201409,52,2
5329,VM,201410,52,16
5330,VM,201411,52,20
5331,VM,201412,52,22
5332,VM,201501,52,5
5333,VM,201502,52,17
5334,VM,201503,52,24
5335,VM,201504,52,16
5336,VM,201505,52,29
5337,VM,201506,52,13
5338,VM,201507,52,17
5339,VM,201508,52,17
5340,VM,201509,52,23
5341,VM,201510,52,40
5342,VM,201511,52,33
5343,VM,201512,52,8
5344,VM,201601,52,19
5345,VM,201602,52,17
5346,VM,201603,52,26
5347,VM,201604,52,18
5348,VM,201605,52,51
5349,VM,201606,52,23
5350,VM,201607,52,26
5351,VM,201608,52,17
5352,VM,201609,52,27
5353,VM,201610,52,22
5354,VM,201611,52,20
5355,VM,201612,52,14
5356,VM,201701,52,17
5357,VM,201702,52,21
5358,VM,201703,52,24
5359,VM,201704,52,21
5360,VM,201705,52,19
5361,VM,201706,52,9
5362,VM,201707,52,12
5363,VM,201708,52,11
5364,VM,201709,52,39
5365,VM,201710,52,24
5366,VM,201711,52,20
5367,VM,201712,52,18
5368,VM,201801,52,22
5369,VM,201802,52,6
5370,VM,201803,52,23
5371,VM,201804,52,21
5372,VM,201805,52,17
5373,VM,201806,52,20
5374,VM,201807,52,17
5375,VM,201808,52,21
5376,VM,201809,52,18
5377,VM,201810,52,20
5378,VM,201811,52,15
5379,VM,201812,52,12
5380,VM,201901,52,22
5381,VM,201902,52,21
5382,VM,201903,52,27
5383,VM,201904,52,12
5384,VM,201905,52,25
5385,VM,201906,52,14
5386,VM,201907,52,30
5387,VM,201908,52,9
5388,VM,201909,52,15
5389,VM,201910,52,9
5390,VM,201911,52,16
5391,VM,201912,52,7
5392,VM,202001,52,9
5393,VM,202002,52,11
5394,VM,202003,52,8
5395,VM,202004,52,10
5396,VM,202005,52,11
5397,VM,202006,52,8
5398,VM,202007,52,4
5399,VM,202008,52,13
5400,VM,202009,52,22
5401,VM,200805,53,3
5402,VM,200808,53,3
5403,VM,200809,53,1
5404,VM,200810,53,2
5405,VM,200811,53,1
5406,VM,200901,53,3
5407,VM,200904,53,1
5408,VM,200905,53,8
5409,VM,200906,53,7
5410,VM,200908,53,6
5411,VM,200911,53,4
5412,VM,200912,53,2
5413,VM,201002,53,2
5414,VM,201003,53,1
5415,VM,201004,53,1
5416,VM,201005,53,1
5417,VM,201006,53,1
5418,VM,201009,53,5
5419,VM,201010,53,6
5420,VM,201012,53,1
5421,VM,201103,53,16
5422,VM,201105,53,1
5423,VM,201107,53,5
5424,VM,201110,53,1
5425,VM,201111,53,2
5426,VM,201201,53,4
5427,VM,201203,53,1
5428,VM,201204,53,1
5429,VM,201206,53,1
5430,VM,201207,53,2
5431,VM,201208,53,2
5432,VM,201209,53,7
5433,VM,201210,53,6
5434,VM,201211,53,6
5435,VM,201212,53,1
5436,VM,201301,53,3
5437,VM,201302,53,3
5438,VM,201305,53,1
5439,VM,201306,53,4
5440,VM,201307,53,1
5441,VM,201308,53,25
5442,VM,201309,53,6
5443,VM,201310,53,9
5444,VM,201312,53,9
5445,VM,201402,53,3
5446,VM,201403,53,4
5447,VM,201405,53,52
5448,VM,201406,53,6
5449,VM,201407,53,3
5450,VM,201408,53,1
5451,VM,201409,53,1
5452,VM,201410,53,1
5453,VM,201411,53,2
5454,VM,201501,53,3
5455,VM,201502,53,5
5456,VM,201503,53,1
5457,VM,201504,53,2
5458,VM,201506,53,9
5459,VM,201507,53,9
5460,VM,201508,53,9
5461,VM,201509,53,2
5462,VM,201512,53,3
5463,VM,201601,53,8
5464,VM,201603,53,2
5465,VM,201604,53,2
5466,VM,201605,53,8
5467,VM,201606,53,4
5468,VM,201607,53,10
5469,VM,201608,53,5
5470,VM,201609,53,4
5471,VM,201610,53,7
5472,VM,201611,53,9
5473,VM,201612,53,5
5474,VM,201701,53,12
5475,VM,201702,53,6
5476,VM,201703,53,3
5477,VM,201704,53,12
5478,VM,201705,53,5
5479,VM,201706,53,8
5480,VM,201707,53,6
5481,VM,201708,53,4
5482,VM,201709,53,3
5483,VM,201710,53,5
5484,VM,201711,53,4
5485,VM,201712,53,4
5486,VM,201801,53,9
5487,VM,201803,53,3
5488,VM,201804,53,17
5489,VM,201805,53,6
5490,VM,201806,53,1
5491,VM,201807,53,9
5492,VM,201808,53,3
5493,VM,201809,53,3
5494,VM,201810,53,4
5495,VM,201811,53,1
5496,VM,201812,53,4
5497,VM,201901,53,3
5498,VM,201903,53,7
5499,VM,201904,53,2
5500,VM,201905,53,5
5501,VM,201906,53,5
5502,VM,201907,53,4
5503,VM,201908,53,4
5504,VM,201909,53,4
5505,VM,201910,53,3
5506,VM,201911,53,8
5507,VM,202002,53,11
5508,VM,202004,53,9
5509,VM,202005,53,2
5510,VM,202006,53,6
5511,VM,202007,53,5
5512,VM,202008,53,2
5513,VM,202009,53,3
5514,VM,200803,54,6
5515,VM,200804,54,12
5516,VM,200805,54,4
5517,VM,200806,54,17
5518,VM,200807,54,6
5519,VM,200808,54,4
5520,VM,200809,54,2
5521,VM,200810,54,4
5522,VM,200811,54,9
5523,VM,200812,54,8
5524,VM,200901,54,6
5525,VM,200902,54,24
5526,VM,200903,54,25
5527,VM,200904,54,27
5528,VM,200905,54,1
5529,VM,200906,54,5
5530,VM,200908,54,7
5531,VM,200909,54,6
5532,VM,200910,54,23
5533,VM,200911,54,3
5534,VM,200912,54,25
5535,VM,201001,54,18
5536,VM,201002,54,15
5537,VM,201003,54,2
5538,VM,201004,54,4
5539,VM,201005,54,6
5540,VM,201006,54,7
5541,VM,201007,54,21
5542,VM,201008,54,21
5543,VM,201009,54,16
5544,VM,201010,54,8
5545,VM,201011,54,16
5546,VM,201012,54,15
5547,VM,201101,54,21
5548,VM,201102,54,9
5549,VM,201103,54,16
5550,VM,201104,54,16
5551,VM,201105,54,5
5552,VM,201106,54,9
5553,VM,201107,54,22
5554,VM,201108,54,10
5555,VM,201109,54,17
5556,VM,201110,54,48
5557,VM,201111,54,39
5558,VM,201112,54,10
5559,VM,201201,54,1
5560,VM,201202,54,14
5561,VM,201203,54,8
5562,VM,201204,54,5
5563,VM,201205,54,6
5564,VM,201206,54,8
5565,VM,201207,54,36
5566,VM,201208,54,21
5567,VM,201209,54,27
5568,VM,201210,54,10
5569,VM,201211,54,21
5570,VM,201212,54,15
5571,VM,201301,54,7
5572,VM,201302,54,4
5573,VM,201303,54,16
5574,VM,201304,54,3
5575,VM,201306,54,2
5576,VM,201307,54,10
5577,VM,201308,54,17
5578,VM,201309,54,61
5579,VM,201310,54,26
5580,VM,201311,54,27
5581,VM,201312,54,16
5582,VM,201401,54,6
5583,VM,201402,54,9
5584,VM,201403,54,9
5585,VM,201404,54,10
5586,VM,201405,54,20
5587,VM,201406,54,15
5588,VM,201407,54,6
5589,VM,201408,54,14
5590,VM,201409,54,20
5591,VM,201410,54,19
5592,VM,201411,54,25
5593,VM,201412,54,33
5594,VM,201501,54,36
5595,VM,201502,54,18
5596,VM,201503,54,27
5597,VM,201504,54,41
5598,VM,201505,54,50
5599,VM,201506,54,32
5600,VM,201507,54,57
5601,VM,201508,54,35
5602,VM,201509,54,27
5603,VM,201510,54,14
5604,VM,201511,54,25
5605,VM,201512,54,29
5606,VM,201601,54,17
5607,VM,201602,54,12
5608,VM,201603,54,32
5609,VM,201604,54,13
5610,VM,201605,54,69
5611,VM,201606,54,32
5612,VM,201607,54,26
5613,VM,201608,54,23
5614,VM,201609,54,44
5615,VM,201610,54,42
5616,VM,201611,54,33
5617,VM,201612,54,18
5618,VM,201701,54,22
5619,VM,201702,54,16
5620,VM,201703,54,20
5621,VM,201704,54,19
5622,VM,201705,54,37
5623,VM,201706,54,22
5624,VM,201707,54,9
5625,VM,201708,54,24
5626,VM,201709,54,19
5627,VM,201710,54,31
5628,VM,201711,54,21
5629,VM,201712,54,18
5630,VM,201801,54,15
5631,VM,201802,54,35
5632,VM,201803,54,66
5633,VM,201804,54,23
5634,VM,201805,54,28
5635,VM,201806,54,8
5636,VM,201807,54,32
5637,VM,201808,54,51
5638,VM,201809,54,17
5639,VM,201810,54,38
5640,VM,201811,54,20
5641,VM,201812,54,12
5642,VM,201901,54,8
5643,VM,201902,54,79
5644,VM,201903,54,33
5645,VM,201904,54,29
5646,VM,201905,54,39
5647,VM,201906,54,11
5648,VM,201907,54,12
5649,VM,201908,54,30
5650,VM,201909,54,27
5651,VM,201910,54,30
5652,VM,201911,54,11
5653,VM,201912,54,10
5654,VM,202001,54,31
5655,VM,202002,54,12
5656,VM,202003,54,5
5657,VM,202004,54,8
5658,VM,202005,54,5
5659,VM,202006,54,3
5660,VM,202007,54,44
5661,VM,202008,54,17
5662,VM,202009,54,13
5663,VM,200804,55,16
5664,VM,200805,55,18
5665,VM,200806,55,5
5666,VM,200807,55,2
5667,VM,200809,55,2
5668,VM,200810,55,10
5669,VM,200811,55,1
5670,VM,200901,55,4
5671,VM,200902,55,9
5672,VM,200903,55,9
5673,VM,200904,55,5
5674,VM,200905,55,7
5675,VM,200906,55,1
5676,VM,200907,55,3
5677,VM,200908,55,27
5678,VM,200909,55,9
5679,VM,200910,55,1
5680,VM,200911,55,1
5681,VM,200912,55,4
5682,VM,201001,55,9
5683,VM,201002,55,4
5684,VM,201005,55,12
5685,VM,201006,55,4
5686,VM,201007,55,4
5687,VM,201008,55,4
5688,VM,201009,55,1
5689,VM,201010,55,19
5690,VM,201011,55,9
5691,VM,201012,55,3
5692,VM,201102,55,4
5693,VM,201103,55,9
5694,VM,201104,55,3
5695,VM,201106,55,6
5696,VM,201107,55,3
5697,VM,201108,55,6
5698,VM,201109,55,1
5699,VM,201110,55,3
5700,VM,201111,55,7
5701,VM,201112,55,4
5702,VM,201201,55,2
5703,VM,201202,55,5
5704,VM,201203,55,4
5705,VM,201204,55,3
5706,VM,201205,55,7
5707,VM,201206,55,7
5708,VM,201207,55,2
5709,VM,201208,55,16
5710,VM,201209,55,5
5711,VM,201210,55,18
5712,VM,201211,55,11
5713,VM,201212,55,11
5714,VM,201301,55,7
5715,VM,201302,55,8
5716,VM,201303,55,4
5717,VM,201306,55,4
5718,VM,201307,55,3
5719,VM,201308,55,3
5720,VM,201309,55,5
5721,VM,201310,55,5
5722,VM,201311,55,6
5723,VM,201312,55,6
5724,VM,201401,55,4
5725,VM,201402,55,13
5726,VM,201403,55,14
5727,VM,201404,55,13
5728,VM,201405,55,56
5729,VM,201406,55,7
5730,VM,201407,55,10
5731,VM,201408,55,21
5732,VM,201409,55,13
5733,VM,201410,55,23
5734,VM,201411,55,9
5735,VM,201412,55,11
5736,VM,201501,55,8
5737,VM,201502,55,10
5738,VM,201503,55,15
5739,VM,201504,55,14
5740,VM,201505,55,14
5741,VM,201506,55,6
5742,VM,201507,55,123
5743,VM,201508,55,33
5744,VM,201509,55,8
5745,VM,201510,55,25
