MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201112,2.373,89,0.0,19,32,1.0,0.0,14.0,0.0,0.0,0.0,165,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,19.0,0.0,0.0,6.0,0.0,0.0,7,0.0,0.0,1.0,44,4.0,27,29,4.0,0.0,36,5.0,116,3.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,10,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,50.0,82,0.0,9.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,19.0,0.0,0.0,1.0,0.0,8.0,31,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201201,2.37,116,0.0,7,9,3.0,1.0,36.0,0.0,3.0,0.0,31,1.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,13.0,3.0,0.0,9.0,0.0,3.0,7,0.0,0.0,0.0,34,0.0,52,48,0.0,0.0,20,5.0,29,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,7.0,17.0,0.0,4.0,0.0,2.0,13.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,125,0.0,4.0,0.0,0.0,37,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,8.0,0.0,0.0,8.0,5.0,18,1.0,1.0,4.0,19.0,2.0,1.0,0.0,0.0,0.0,190.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
201202,2.367,74,1.0,3,6,0.0,0.0,1.0,2.0,0.0,0.0,12,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,4.0,9,0.0,0.0,0.0,35,0.0,25,24,0.0,0.0,12,0.0,17,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,13.0,13,2.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16,2.0,0.0,0.0,19.0,8.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201203,2.364,99,7.0,19,13,2.0,0.0,23.0,0.0,0.0,0.0,50,0.0,10.0,3.0,0.0,3.0,1.0,2.0,0.0,18.0,0.0,0.0,3.0,0.0,3.0,4,2.0,0.0,0.0,28,0.0,50,47,0.0,1.0,34,6.0,64,0.0,0.0,0.0,2.0,0.0,3.0,13.0,0.0,0.0,3.0,2.0,22.0,7.0,7.0,1.0,2.0,4.0,8.0,4.0,0.0,0.0,38.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,34.0,169,20.0,1.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,6.0,18,3.0,0.0,5.0,15.0,8.0,0.0,0.0,0.0,0.0,178.0,0.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0
201204,2.3591666666666664,65,0.0,6,10,3.0,0.0,19.0,1.0,0.0,0.0,20,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,15,0.0,0.0,0.0,11,0.0,21,30,0.0,0.0,1,4.0,29,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,4.0,37,1.0,0.0,0.0,0.0,3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,18,1.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201205,2.3543333333333334,75,0.0,5,10,0.0,1.0,7.0,28.0,0.0,0.0,30,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,22,0.0,0.0,0.0,22,0.0,97,100,0.0,0.0,20,1.0,69,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,3.0,10.0,1.0,0.0,0.0,21.0,0.0,3.0,1.0,10,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,19,0.0,0.0,0.0,0.0,10,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,22.0,71,1.0,0.0,17.0,0.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0
201206,2.3495,104,0.0,4,18,4.0,9.0,6.0,5.0,0.0,0.0,34,3.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,2.0,2.0,0.0,0.0,11,0.0,0.0,0.0,64,2.0,91,86,0.0,0.0,42,5.0,79,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,9.0,5.0,1.0,7.0,4.0,14.0,21.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,18,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,49,8.0,2.0,14.0,4.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201207,2.3446666666666665,62,0.0,19,9,1.0,1.0,6.0,1.0,0.0,0.0,49,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,6,0.0,0.0,0.0,30,2.0,64,64,0.0,0.0,13,6.0,71,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,5.0,1.0,14.0,12.0,0.0,2.0,0.0,2.0,13.0,2.0,0.0,0.0,6.0,4.0,1.0,2.0,37,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,10.0,20.0,26,4.0,4.0,0.0,0.0,21,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,13.0,47,2.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
201208,2.339833333333333,72,14.0,16,11,1.0,20.0,2.0,10.0,4.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,13,0.0,0.0,0.0,51,0.0,46,32,0.0,6.0,33,1.0,43,0.0,0.0,1.0,0.0,0.0,3.0,10.0,4.0,2.0,1.0,0.0,5.0,2.0,6.0,4.0,2.0,1.0,8.0,0.0,0.0,4.0,15.0,0.0,0.0,6.0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,15,0.0,4.0,0.0,0.0,15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,62,6.0,1.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
201209,2.335,41,0.0,12,15,1.0,2.0,1.0,5.0,2.0,0.0,35,0.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,11,0.0,0.0,0.0,14,0.0,49,48,0.0,0.0,11,3.0,19,1.0,1.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,8.0,0.0,6.0,9.0,4.0,16.0,0.0,1.0,13.0,3.0,0.0,0.0,23.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,10,0.0,1.0,0.0,0.0,11,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,29,2.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
201210,2.3301666666666665,31,1.0,2,10,0.0,1.0,4.0,1.0,0.0,0.0,30,0.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,1.0,2.0,0.0,0.0,8,0.0,1.0,1.0,11,0.0,18,11,0.0,2.0,13,7.0,23,1.0,0.0,0.0,0.0,1.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,19.0,6.0,0.0,2.0,4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,42.0,1.0,15,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,15,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,26.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
201211,2.325333333333333,45,0.0,1,8,0.0,2.0,0.0,2.0,0.0,0.0,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,18,0.0,42,41,0.0,0.0,39,8.0,32,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,14,0.0,2.0,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6,2.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201212,2.3205,26,0.0,3,10,1.0,1.0,0.0,0.0,0.0,0.0,28,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,17,0.0,39,44,0.0,0.0,47,14.0,26,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,18,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,20.0,22,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201301,2.3156666666666665,99,0.0,7,21,8.0,2.0,29.0,1.0,5.0,0.0,36,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,9,0.0,32,25,0.0,0.0,26,0.0,36,1.0,0.0,0.0,0.0,0.0,1.0,21.0,15.0,0.0,0.0,0.0,12.0,4.0,3.0,1.0,1.0,2.0,13.0,4.0,0.0,0.0,46.0,0.0,0.0,0.0,8,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,13.0,4.0,18,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,33,0.0,7.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
201302,2.310833333333333,26,1.0,1,15,2.0,0.0,0.0,3.0,0.0,0.0,11,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,38,0.0,41,41,0.0,0.0,9,0.0,16,2.0,1.0,0.0,0.0,0.0,48.0,3.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,2.0,7,0.0,3.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,15,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201303,2.306,19,0.0,1,8,3.0,0.0,0.0,1.0,0.0,0.0,2,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2,0.0,0.0,0.0,11,0.0,30,30,0.0,1.0,7,2.0,12,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4,0.0,0.0,0.0,0.0,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21,7.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201304,2.3175833333333333,10,0.0,5,4,2.0,0.0,0.0,0.0,0.0,0.0,12,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,4,2.0,20,17,0.0,0.0,5,3.0,6,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2,0.0,3.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201305,2.3291666666666666,31,0.0,5,4,2.0,0.0,2.0,6.0,0.0,0.0,17,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,17,0.0,16,20,0.0,0.0,4,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,6.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,3,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,129,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,25,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201306,2.34075,47,1.0,3,10,7.0,3.0,1.0,5.0,0.0,0.0,16,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,17,0.0,49,57,0.0,0.0,32,1.0,10,0.0,2.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0,2.0,1.0,5.0,4.0,0.0,2.0,0.0,7.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,9,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,7.0,13,0.0,1.0,0.0,0.0,5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,9.0,41,7.0,2.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201307,2.352333333333333,67,0.0,10,39,9.0,0.0,38.0,3.0,0.0,0.0,31,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,26,0.0,0.0,0.0,47,6.0,124,122,0.0,0.0,34,1.0,49,2.0,0.0,2.0,2.0,0.0,6.0,21.0,3.0,0.0,3.0,0.0,15.0,28.0,8.0,6.0,7.0,6.0,4.0,3.0,0.0,1.0,18.0,0.0,2.0,12.0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,12.0,27,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,42,5.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201308,2.3639166666666664,53,0.0,3,11,1.0,0.0,1.0,0.0,6.0,0.0,37,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,26.0,1.0,2.0,0.0,0.0,1.0,6,0.0,0.0,0.0,21,0.0,73,71,0.0,0.0,24,13.0,35,0.0,0.0,0.0,0.0,0.0,18.0,6.0,5.0,0.0,4.0,0.0,14.0,5.0,2.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,15,0.0,7.0,0.0,0.0,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,17,17.0,0.0,1.0,11.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201309,2.3755,54,0.0,8,5,0.0,0.0,1.0,1.0,0.0,0.0,20,0.0,0.0,4.0,0.0,2.0,4.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,19,0.0,0.0,0.0,50,0.0,242,241,0.0,0.0,21,3.0,71,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,3.0,18.0,0.0,3.0,0.0,62.0,6.0,2.0,0.0,0.0,19.0,0.0,0.0,1.0,5,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,16.0,11,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,46,3.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201310,2.387083333333333,186,2.0,32,27,6.0,6.0,9.0,15.0,29.0,0.0,123,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,41,0.0,0.0,0.0,124,4.0,322,277,0.0,1.0,52,4.0,127,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,3.0,0.0,7.0,42.0,3.0,29.0,0.0,186.0,51.0,0.0,1.0,0.0,33.0,0.0,0.0,4.0,39,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,32.0,58,1.0,11.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,52.0,0.0,0.0,0.0,3.0,9.0,85,6.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,56.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
