,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2987,MZ,200805,40,108
2988,MZ,200806,40,55
2989,MZ,200807,40,46
2990,MZ,200808,40,25
2991,MZ,200809,40,73
2992,MZ,200810,40,74
2993,MZ,200811,40,79
2994,MZ,200812,40,69
2995,MZ,200901,40,99
2996,MZ,200902,40,69
2997,MZ,200903,40,96
2998,MZ,200904,40,59
2999,MZ,200905,40,87
3000,MZ,200906,40,54
3001,MZ,200907,40,68
3002,MZ,200908,40,153
3003,MZ,200909,40,98
3004,MZ,200910,40,225
3005,MZ,200911,40,211
3006,MZ,200912,40,117
3007,MZ,201001,40,234
3008,MZ,201002,40,53
3009,MZ,201003,40,16
3010,MZ,201004,40,28
3011,MZ,201005,40,9
3012,MZ,201006,40,16
3013,MZ,201007,40,71
3014,MZ,201008,40,151
3015,MZ,201009,40,187
3016,MZ,201010,40,95
3017,MZ,201011,40,69
3018,MZ,201012,40,78
3019,MZ,201101,40,66
3020,MZ,201102,40,49
3021,MZ,201103,40,96
3022,MZ,201104,40,98
3023,MZ,201105,40,43
3024,MZ,201106,40,66
3025,MZ,201107,40,40
3026,MZ,201108,40,127
3027,MZ,201109,40,61
3028,MZ,201110,40,109
3029,MZ,201111,40,65
3030,MZ,201112,40,71
3031,MZ,201201,40,66
3032,MZ,201202,40,53
3033,MZ,201203,40,71
3034,MZ,201204,40,101
3035,MZ,201205,40,73
3036,MZ,201206,40,38
3037,MZ,201207,40,125
3038,MZ,201208,40,255
3039,MZ,201209,40,64
3040,MZ,201210,40,39
3041,MZ,201211,40,89
3042,MZ,201212,40,36
3043,MZ,201301,40,44
3044,MZ,201302,40,72
3045,MZ,201303,40,112
3046,MZ,201304,40,32
3047,MZ,201305,40,34
3048,MZ,201306,40,222
3049,MZ,201307,40,181
3050,MZ,201308,40,177
3051,MZ,201309,40,108
3052,MZ,201310,40,90
3053,MZ,201311,40,120
3054,MZ,201312,40,78
3055,MZ,201401,40,43
3056,MZ,201402,40,116
3057,MZ,201403,40,123
3058,MZ,201404,40,84
3059,MZ,201405,40,59
3060,MZ,201406,40,83
3061,MZ,201407,40,93
3062,MZ,201408,40,83
3063,MZ,201409,40,82
3064,MZ,201410,40,82
3065,MZ,201411,40,51
3066,MZ,201412,40,73
3067,MZ,201501,40,89
3068,MZ,201502,40,167
3069,MZ,201503,40,311
3070,MZ,201504,40,298
3071,MZ,201505,40,298
3072,MZ,201506,40,268
3073,MZ,201507,40,142
3074,MZ,201508,40,198
3075,MZ,201509,40,334
3076,MZ,201510,40,192
3077,MZ,201511,40,136
3078,MZ,201512,40,65
3079,MZ,201601,40,90
3080,MZ,201602,40,261
3081,MZ,201603,40,419
3082,MZ,201604,40,154
3083,MZ,201605,40,221
3084,MZ,201606,40,186
3085,MZ,201607,40,436
3086,MZ,201608,40,123
3087,MZ,201609,40,205
3088,MZ,201610,40,221
3089,MZ,201611,40,162
3090,MZ,201612,40,150
3091,MZ,201701,40,123
3092,MZ,201702,40,96
3093,MZ,201703,40,130
3094,MZ,201704,40,74
3095,MZ,201705,40,78
3096,MZ,201706,40,143
3097,MZ,201707,40,118
3098,MZ,201708,40,161
3099,MZ,201709,40,136
3100,MZ,201710,40,149
3101,MZ,201711,40,142
3102,MZ,201712,40,112
3103,MZ,201801,40,96
3104,MZ,201802,40,133
3105,MZ,201803,40,166
3106,MZ,201804,40,121
3107,MZ,201805,40,323
3108,MZ,201806,40,83
3109,MZ,201807,40,115
3110,MZ,201808,40,82
3111,MZ,201809,40,121
3112,MZ,201810,40,123
3113,MZ,201811,40,164
3114,MZ,201812,40,80
3115,MZ,201901,40,144
3116,MZ,201902,40,68
3117,MZ,201903,40,331
3118,MZ,201904,40,250
3119,MZ,201905,40,167
3120,MZ,201906,40,285
3121,MZ,201907,40,222
3122,MZ,201908,40,194
3123,MZ,201909,40,267
3124,MZ,201910,40,131
3125,MZ,201911,40,138
3126,MZ,201912,40,77
3127,MZ,202001,40,81
3128,MZ,202002,40,137
3129,MZ,202003,40,75
3130,MZ,202004,40,93
3131,MZ,202005,40,191
3132,MZ,202006,40,56
3133,MZ,202007,40,122
3134,MZ,202008,40,177
3135,MZ,202009,40,109
3136,MZ,200804,41,5
3137,MZ,200805,41,2
3138,MZ,200807,41,2
3139,MZ,200812,41,4
3140,MZ,200901,41,4
3141,MZ,200902,41,2
3142,MZ,200903,41,14
3143,MZ,200908,41,4
3144,MZ,200910,41,6
3145,MZ,201004,41,4
3146,MZ,201008,41,4
3147,MZ,201009,41,3
3148,MZ,201012,41,2
3149,MZ,201102,41,2
3150,MZ,201103,41,2
3151,MZ,201107,41,2
3152,MZ,201110,41,4
3153,MZ,201207,41,2
3154,MZ,201208,41,1
3155,MZ,201210,41,4
3156,MZ,201304,41,6
3157,MZ,201306,41,1
3158,MZ,201307,41,2
3159,MZ,201308,41,5
3160,MZ,201311,41,6
3161,MZ,201312,41,3
3162,MZ,201401,41,4
3163,MZ,201402,41,2
3164,MZ,201403,41,6
3165,MZ,201404,41,2
3166,MZ,201405,41,3
3167,MZ,201406,41,15
3168,MZ,201407,41,1
3169,MZ,201408,41,6
3170,MZ,201409,41,12
3171,MZ,201412,41,2
3172,MZ,201501,41,8
3173,MZ,201505,41,4
3174,MZ,201508,41,6
3175,MZ,201510,41,2
3176,MZ,201511,41,8
3177,MZ,201512,41,1
3178,MZ,201601,41,3
3179,MZ,201603,41,4
3180,MZ,201604,41,4
3181,MZ,201606,41,3
3182,MZ,201607,41,3
3183,MZ,201608,41,1
3184,MZ,201609,41,2
3185,MZ,201611,41,8
3186,MZ,201612,41,5
3187,MZ,201701,41,26
3188,MZ,201702,41,3
3189,MZ,201705,41,10
3190,MZ,201706,41,2
3191,MZ,201707,41,2
3192,MZ,201710,41,2
3193,MZ,201801,41,6
3194,MZ,201802,41,1
3195,MZ,201803,41,2
3196,MZ,201804,41,2
3197,MZ,201806,41,2
3198,MZ,201807,41,2
3199,MZ,201808,41,12
3200,MZ,201810,41,6
3201,MZ,201811,41,19
3202,MZ,201901,41,4
3203,MZ,201902,41,2
3204,MZ,201903,41,46
3205,MZ,201904,41,3
3206,MZ,201905,41,6
3207,MZ,201906,41,2
3208,MZ,201907,41,2
3209,MZ,201908,41,6
3210,MZ,201909,41,10
3211,MZ,201911,41,1
3212,MZ,202005,41,2
3213,MZ,202006,41,6
3214,MZ,202007,41,2
3215,MZ,202009,41,2
3216,MZ,200803,42,51
3217,MZ,200804,42,92
3218,MZ,200805,42,161
3219,MZ,200806,42,105
3220,MZ,200807,42,106
3221,MZ,200808,42,48
3222,MZ,200809,42,113
3223,MZ,200810,42,104
3224,MZ,200811,42,84
3225,MZ,200812,42,73
3226,MZ,200901,42,89
3227,MZ,200902,42,82
3228,MZ,200903,42,76
3229,MZ,200904,42,72
3230,MZ,200905,42,110
3231,MZ,200906,42,154
3232,MZ,200907,42,73
3233,MZ,200908,42,145
3234,MZ,200909,42,151
3235,MZ,200910,42,197
3236,MZ,200911,42,167
3237,MZ,200912,42,113
3238,MZ,201001,42,168
3239,MZ,201002,42,52
3240,MZ,201003,42,41
3241,MZ,201004,42,65
3242,MZ,201005,42,7
3243,MZ,201006,42,17
3244,MZ,201007,42,64
3245,MZ,201008,42,219
3246,MZ,201009,42,122
3247,MZ,201010,42,106
3248,MZ,201011,42,135
3249,MZ,201012,42,100
3250,MZ,201101,42,58
3251,MZ,201102,42,92
3252,MZ,201103,42,167
3253,MZ,201104,42,126
3254,MZ,201105,42,140
3255,MZ,201106,42,134
3256,MZ,201107,42,112
3257,MZ,201108,42,124
3258,MZ,201109,42,106
3259,MZ,201110,42,113
3260,MZ,201111,42,133
3261,MZ,201112,42,115
3262,MZ,201201,42,86
3263,MZ,201202,42,72
3264,MZ,201203,42,112
3265,MZ,201204,42,79
3266,MZ,201205,42,116
3267,MZ,201206,42,69
3268,MZ,201207,42,112
3269,MZ,201208,42,213
3270,MZ,201209,42,80
3271,MZ,201210,42,72
3272,MZ,201211,42,119
3273,MZ,201212,42,61
3274,MZ,201301,42,111
3275,MZ,201302,42,88
3276,MZ,201303,42,129
3277,MZ,201304,42,45
3278,MZ,201305,42,25
3279,MZ,201306,42,170
3280,MZ,201307,42,219
3281,MZ,201308,42,194
3282,MZ,201309,42,176
3283,MZ,201310,42,215
3284,MZ,201311,42,191
3285,MZ,201312,42,164
3286,MZ,201401,42,148
3287,MZ,201402,42,85
3288,MZ,201403,42,155
3289,MZ,201404,42,117
3290,MZ,201405,42,126
3291,MZ,201406,42,145
3292,MZ,201407,42,182
3293,MZ,201408,42,127
3294,MZ,201409,42,178
3295,MZ,201410,42,215
3296,MZ,201411,42,152
3297,MZ,201412,42,124
3298,MZ,201501,42,249
3299,MZ,201502,42,183
3300,MZ,201503,42,286
3301,MZ,201504,42,283
3302,MZ,201505,42,385
3303,MZ,201506,42,327
3304,MZ,201507,42,272
3305,MZ,201508,42,297
3306,MZ,201509,42,319
3307,MZ,201510,42,356
3308,MZ,201511,42,295
3309,MZ,201512,42,172
3310,MZ,201601,42,321
3311,MZ,201602,42,272
3312,MZ,201603,42,751
3313,MZ,201604,42,308
3314,MZ,201605,42,342
3315,MZ,201606,42,360
3316,MZ,201607,42,914
3317,MZ,201608,42,321
3318,MZ,201609,42,256
3319,MZ,201610,42,286
3320,MZ,201611,42,309
3321,MZ,201612,42,302
3322,MZ,201701,42,303
3323,MZ,201702,42,228
3324,MZ,201703,42,206
3325,MZ,201704,42,131
3326,MZ,201705,42,264
3327,MZ,201706,42,324
3328,MZ,201707,42,277
3329,MZ,201708,42,246
3330,MZ,201709,42,215
3331,MZ,201710,42,176
3332,MZ,201711,42,263
3333,MZ,201712,42,161
3334,MZ,201801,42,188
3335,MZ,201802,42,182
3336,MZ,201803,42,249
3337,MZ,201804,42,206
3338,MZ,201805,42,363
3339,MZ,201806,42,269
3340,MZ,201807,42,242
3341,MZ,201808,42,247
3342,MZ,201809,42,130
3343,MZ,201810,42,221
3344,MZ,201811,42,342
3345,MZ,201812,42,139
3346,MZ,201901,42,247
3347,MZ,201902,42,171
3348,MZ,201903,42,676
3349,MZ,201904,42,515
3350,MZ,201905,42,298
3351,MZ,201906,42,319
3352,MZ,201907,42,354
3353,MZ,201908,42,416
3354,MZ,201909,42,1030
3355,MZ,201910,42,239
3356,MZ,201911,42,198
3357,MZ,201912,42,130
3358,MZ,202001,42,189
3359,MZ,202002,42,189
3360,MZ,202003,42,269
3361,MZ,202004,42,194
3362,MZ,202005,42,213
3363,MZ,202006,42,144
3364,MZ,202007,42,151
3365,MZ,202008,42,231
3366,MZ,202009,42,139
3367,MZ,200803,43,50
3368,MZ,200804,43,94
3369,MZ,200805,43,175
3370,MZ,200806,43,102
3371,MZ,200807,43,106
3372,MZ,200808,43,48
3373,MZ,200809,43,110
3374,MZ,200810,43,104
3375,MZ,200811,43,70
3376,MZ,200812,43,65
3377,MZ,200901,43,68
3378,MZ,200902,43,87
3379,MZ,200903,43,83
3380,MZ,200904,43,59
3381,MZ,200905,43,113
3382,MZ,200906,43,150
3383,MZ,200907,43,72
3384,MZ,200908,43,146
3385,MZ,200909,43,145
3386,MZ,200910,43,187
3387,MZ,200911,43,176
3388,MZ,200912,43,118
3389,MZ,201001,43,163
3390,MZ,201002,43,53
3391,MZ,201003,43,37
3392,MZ,201004,43,33
3393,MZ,201005,43,7
3394,MZ,201006,43,17
3395,MZ,201007,43,72
3396,MZ,201008,43,224
3397,MZ,201009,43,116
3398,MZ,201010,43,98
3399,MZ,201011,43,126
3400,MZ,201012,43,95
3401,MZ,201101,43,64
3402,MZ,201102,43,78
3403,MZ,201103,43,166
3404,MZ,201104,43,118
3405,MZ,201105,43,131
3406,MZ,201106,43,125
3407,MZ,201107,43,98
3408,MZ,201108,43,114
3409,MZ,201109,43,107
3410,MZ,201110,43,117
3411,MZ,201111,43,128
3412,MZ,201112,43,113
3413,MZ,201201,43,76
3414,MZ,201202,43,83
3415,MZ,201203,43,104
3416,MZ,201204,43,85
3417,MZ,201205,43,123
3418,MZ,201206,43,67
3419,MZ,201207,43,104
3420,MZ,201208,43,211
3421,MZ,201209,43,76
3422,MZ,201210,43,66
3423,MZ,201211,43,112
3424,MZ,201212,43,63
3425,MZ,201301,43,101
3426,MZ,201302,43,87
3427,MZ,201303,43,107
3428,MZ,201304,43,30
3429,MZ,201305,43,26
3430,MZ,201306,43,157
3431,MZ,201307,43,203
3432,MZ,201308,43,158
3433,MZ,201309,43,186
3434,MZ,201310,43,250
3435,MZ,201311,43,169
3436,MZ,201312,43,151
3437,MZ,201401,43,140
3438,MZ,201402,43,86
3439,MZ,201403,43,138
3440,MZ,201404,43,110
3441,MZ,201405,43,132
3442,MZ,201406,43,130
3443,MZ,201407,43,146
3444,MZ,201408,43,111
3445,MZ,201409,43,170
3446,MZ,201410,43,208
3447,MZ,201411,43,142
3448,MZ,201412,43,107
3449,MZ,201501,43,223
3450,MZ,201502,43,155
3451,MZ,201503,43,268
3452,MZ,201504,43,278
3453,MZ,201505,43,349
3454,MZ,201506,43,324
3455,MZ,201507,43,279
3456,MZ,201508,43,260
3457,MZ,201509,43,300
3458,MZ,201510,43,333
3459,MZ,201511,43,270
3460,MZ,201512,43,161
3461,MZ,201601,43,285
3462,MZ,201602,43,260
3463,MZ,201603,43,687
3464,MZ,201604,43,286
3465,MZ,201605,43,316
3466,MZ,201606,43,322
3467,MZ,201607,43,807
3468,MZ,201608,43,317
3469,MZ,201609,43,246
3470,MZ,201610,43,241
3471,MZ,201611,43,286
3472,MZ,201612,43,326
3473,MZ,201701,43,261
3474,MZ,201702,43,188
3475,MZ,201703,43,176
3476,MZ,201704,43,102
3477,MZ,201705,43,180
3478,MZ,201706,43,311
3479,MZ,201707,43,257
3480,MZ,201708,43,254
3481,MZ,201709,43,203
3482,MZ,201710,43,171
3483,MZ,201711,43,239
3484,MZ,201712,43,143
3485,MZ,201801,43,177
3486,MZ,201802,43,179
3487,MZ,201803,43,237
3488,MZ,201804,43,201
3489,MZ,201805,43,365
3490,MZ,201806,43,265
3491,MZ,201807,43,234
3492,MZ,201808,43,199
3493,MZ,201809,43,116
3494,MZ,201810,43,222
3495,MZ,201811,43,280
3496,MZ,201812,43,133
3497,MZ,201901,43,234
3498,MZ,201902,43,143
3499,MZ,201903,43,640
3500,MZ,201904,43,467
3501,MZ,201905,43,280
3502,MZ,201906,43,299
3503,MZ,201907,43,332
3504,MZ,201908,43,424
3505,MZ,201909,43,1015
3506,MZ,201910,43,234
3507,MZ,201911,43,182
3508,MZ,201912,43,123
3509,MZ,202001,43,186
3510,MZ,202002,43,166
3511,MZ,202003,43,254
3512,MZ,202004,43,194
3513,MZ,202005,43,197
3514,MZ,202006,43,119
3515,MZ,202007,43,148
3516,MZ,202008,43,225
3517,MZ,202009,43,139
3518,MZ,200805,44,1
3519,MZ,200806,44,2
3520,MZ,200808,44,2
3521,MZ,200811,44,1
3522,MZ,200901,44,2
3523,MZ,200903,44,15
3524,MZ,200904,44,2
3525,MZ,200905,44,1
3526,MZ,200908,44,2
3527,MZ,200909,44,4
3528,MZ,200910,44,1
3529,MZ,200911,44,2
3530,MZ,200912,44,6
3531,MZ,201001,44,3
3532,MZ,201005,44,4
3533,MZ,201009,44,17
3534,MZ,201011,44,1
3535,MZ,201012,44,3
3536,MZ,201101,44,1
3537,MZ,201107,44,6
3538,MZ,201110,44,4
3539,MZ,201201,44,1
3540,MZ,201205,44,1
3541,MZ,201206,44,11
3542,MZ,201207,44,6
3543,MZ,201208,44,2
3544,MZ,201209,44,1
3545,MZ,201301,44,1
3546,MZ,201302,44,5
3547,MZ,201303,44,1
3548,MZ,201305,44,1
3549,MZ,201307,44,4
3550,MZ,201311,44,18
3551,MZ,201312,44,4
3552,MZ,201401,44,1
3553,MZ,201404,44,5
3554,MZ,201405,44,3
3555,MZ,201406,44,2
3556,MZ,201407,44,7
3557,MZ,201408,44,2
3558,MZ,201409,44,1
3559,MZ,201410,44,5
3560,MZ,201411,44,9
3561,MZ,201501,44,2
3562,MZ,201502,44,4
3563,MZ,201503,44,58
3564,MZ,201504,44,3
3565,MZ,201505,44,2
3566,MZ,201506,44,3
3567,MZ,201507,44,45
3568,MZ,201509,44,3
3569,MZ,201510,44,2
3570,MZ,201511,44,2
3571,MZ,201601,44,2
3572,MZ,201602,44,11
3573,MZ,201603,44,5
3574,MZ,201604,44,6
3575,MZ,201605,44,1
3576,MZ,201607,44,16
3577,MZ,201608,44,5
3578,MZ,201609,44,3
3579,MZ,201610,44,14
3580,MZ,201612,44,2
3581,MZ,201704,44,3
3582,MZ,201705,44,6
3583,MZ,201706,44,1
3584,MZ,201707,44,1
3585,MZ,201708,44,2
3586,MZ,201709,44,72
3587,MZ,201710,44,4
3588,MZ,201711,44,2
3589,MZ,201712,44,2
3590,MZ,201803,44,2
3591,MZ,201804,44,4
3592,MZ,201805,44,3
3593,MZ,201806,44,33
3594,MZ,201807,44,12
3595,MZ,201808,44,2
3596,MZ,201809,44,2
3597,MZ,201810,44,2
3598,MZ,201811,44,21
3599,MZ,201812,44,1
3600,MZ,201901,44,2
3601,MZ,201902,44,2
3602,MZ,201903,44,3
3603,MZ,201904,44,3
3604,MZ,201905,44,8
3605,MZ,201906,44,5
3606,MZ,201907,44,1
3607,MZ,201908,44,1
3608,MZ,201909,44,2
3609,MZ,202003,44,4
3610,MZ,202005,44,4
3611,MZ,202009,44,12
3612,MZ,200806,45,3
3613,MZ,200807,45,3
3614,MZ,200808,45,1
3615,MZ,200810,45,2
3616,MZ,200811,45,1
3617,MZ,200901,45,7
3618,MZ,200902,45,9
3619,MZ,200903,45,4
3620,MZ,200905,45,1
3621,MZ,200906,45,1
3622,MZ,200907,45,2
3623,MZ,200908,45,16
3624,MZ,200909,45,3
3625,MZ,200910,45,12
3626,MZ,200911,45,6
3627,MZ,200912,45,3
3628,MZ,201001,45,2
3629,MZ,201002,45,1
3630,MZ,201003,45,2
3631,MZ,201004,45,1
3632,MZ,201008,45,1
3633,MZ,201009,45,2
3634,MZ,201010,45,4
3635,MZ,201101,45,2
3636,MZ,201102,45,1
3637,MZ,201103,45,4
3638,MZ,201105,45,1
3639,MZ,201106,45,6
3640,MZ,201107,45,2
3641,MZ,201109,45,8
3642,MZ,201111,45,1
3643,MZ,201112,45,3
3644,MZ,201204,45,2
3645,MZ,201205,45,4
3646,MZ,201207,45,2
3647,MZ,201208,45,1
3648,MZ,201209,45,3
3649,MZ,201210,45,7
3650,MZ,201211,45,3
3651,MZ,201212,45,6
3652,MZ,201302,45,2
3653,MZ,201303,45,1
3654,MZ,201304,45,3
3655,MZ,201306,45,5
3656,MZ,201307,45,1
3657,MZ,201309,45,8
3658,MZ,201310,45,2
3659,MZ,201402,45,1
3660,MZ,201403,45,1
3661,MZ,201405,45,1
3662,MZ,201406,45,1
3663,MZ,201409,45,9
3664,MZ,201410,45,5
3665,MZ,201412,45,2
3666,MZ,201501,45,2
3667,MZ,201502,45,1
3668,MZ,201503,45,5
3669,MZ,201504,45,10
3670,MZ,201505,45,2
3671,MZ,201506,45,2
3672,MZ,201507,45,4
3673,MZ,201509,45,6
3674,MZ,201510,45,34
3675,MZ,201511,45,1
3676,MZ,201512,45,1
3677,MZ,201601,45,4
3678,MZ,201602,45,17
3679,MZ,201603,45,4
3680,MZ,201604,45,5
3681,MZ,201605,45,7
3682,MZ,201606,45,6
3683,MZ,201607,45,22
3684,MZ,201608,45,11
3685,MZ,201609,45,5
3686,MZ,201610,45,15
3687,MZ,201611,45,8
3688,MZ,201612,45,14
3689,MZ,201701,45,3
3690,MZ,201702,45,3
3691,MZ,201704,45,2
3692,MZ,201705,45,4
3693,MZ,201706,45,11
3694,MZ,201708,45,4
3695,MZ,201709,45,3
3696,MZ,201710,45,1
3697,MZ,201711,45,15
3698,MZ,201712,45,8
3699,MZ,201801,45,2
3700,MZ,201802,45,10
3701,MZ,201803,45,5
3702,MZ,201804,45,7
3703,MZ,201805,45,3
3704,MZ,201806,45,2
3705,MZ,201807,45,3
3706,MZ,201808,45,3
3707,MZ,201809,45,3
3708,MZ,201810,45,3
3709,MZ,201812,45,3
3710,MZ,201902,45,1
3711,MZ,201903,45,3
3712,MZ,201904,45,1
3713,MZ,201906,45,6
3714,MZ,201907,45,5
3715,MZ,201908,45,5
3716,MZ,201909,45,12
3717,MZ,201910,45,6
3718,MZ,201912,45,7
3719,MZ,202003,45,1
3720,MZ,202004,45,2
3721,MZ,202006,45,1
3722,MZ,202007,45,1
3723,MZ,202009,45,3
3724,MZ,200803,46,10
3725,MZ,200804,46,39
3726,MZ,200805,46,74
3727,MZ,200806,46,33
3728,MZ,200807,46,24
3729,MZ,200808,46,15
3730,MZ,200809,46,37
3731,MZ,200810,46,40
3732,MZ,200811,46,33
3733,MZ,200812,46,70
3734,MZ,200901,46,38
3735,MZ,200902,46,24
3736,MZ,200903,46,47
3737,MZ,200904,46,31
3738,MZ,200905,46,33
3739,MZ,200906,46,30
3740,MZ,200907,46,20
3741,MZ,200908,46,130
3742,MZ,200909,46,44
3743,MZ,200910,46,105
3744,MZ,200911,46,92
3745,MZ,200912,46,127
3746,MZ,201001,46,85
3747,MZ,201002,46,22
3748,MZ,201003,46,5
3749,MZ,201004,46,27
3750,MZ,201005,46,19
3751,MZ,201006,46,21
3752,MZ,201007,46,41
3753,MZ,201008,46,54
3754,MZ,201009,46,65
3755,MZ,201010,46,47
3756,MZ,201011,46,25
3757,MZ,201012,46,29
3758,MZ,201101,46,49
3759,MZ,201102,46,34
3760,MZ,201103,46,72
3761,MZ,201104,46,87
3762,MZ,201105,46,32
3763,MZ,201106,46,55
3764,MZ,201107,46,24
3765,MZ,201108,46,34
3766,MZ,201109,46,24
3767,MZ,201110,46,58
3768,MZ,201111,46,80
3769,MZ,201112,46,29
3770,MZ,201201,46,40
3771,MZ,201202,46,27
3772,MZ,201203,46,33
3773,MZ,201204,46,37
3774,MZ,201205,46,28
3775,MZ,201206,46,16
3776,MZ,201207,46,35
3777,MZ,201208,46,99
3778,MZ,201209,46,15
3779,MZ,201210,46,25
3780,MZ,201211,46,38
3781,MZ,201212,46,38
3782,MZ,201301,46,52
3783,MZ,201302,46,36
3784,MZ,201303,46,67
3785,MZ,201304,46,20
3786,MZ,201305,46,9
3787,MZ,201306,46,104
3788,MZ,201307,46,31
3789,MZ,201308,46,90
3790,MZ,201309,46,68
3791,MZ,201310,46,71
3792,MZ,201311,46,129
3793,MZ,201312,46,82
3794,MZ,201401,46,59
3795,MZ,201402,46,24
3796,MZ,201403,46,48
3797,MZ,201404,46,70
3798,MZ,201405,46,63
3799,MZ,201406,46,39
3800,MZ,201407,46,53
3801,MZ,201408,46,31
3802,MZ,201409,46,46
3803,MZ,201410,46,53
3804,MZ,201411,46,32
3805,MZ,201412,46,49
3806,MZ,201501,46,88
3807,MZ,201502,46,141
3808,MZ,201503,46,78
3809,MZ,201504,46,80
3810,MZ,201505,46,126
3811,MZ,201506,46,106
3812,MZ,201507,46,98
3813,MZ,201508,46,104
3814,MZ,201509,46,160
3815,MZ,201510,46,147
3816,MZ,201511,46,69
3817,MZ,201512,46,53
3818,MZ,201601,46,39
3819,MZ,201602,46,115
3820,MZ,201603,46,173
3821,MZ,201604,46,142
3822,MZ,201605,46,132
3823,MZ,201606,46,70
3824,MZ,201607,46,314
3825,MZ,201608,46,86
3826,MZ,201609,46,120
3827,MZ,201610,46,118
3828,MZ,201611,46,101
3829,MZ,201612,46,58
3830,MZ,201701,46,109
3831,MZ,201702,46,82
3832,MZ,201703,46,58
3833,MZ,201704,46,20
3834,MZ,201705,46,43
3835,MZ,201706,46,72
3836,MZ,201707,46,122
3837,MZ,201708,46,89
3838,MZ,201709,46,51
3839,MZ,201710,46,88
3840,MZ,201711,46,72
3841,MZ,201712,46,41
3842,MZ,201801,46,78
3843,MZ,201802,46,135
3844,MZ,201803,46,122
3845,MZ,201804,46,80
3846,MZ,201805,46,213
3847,MZ,201806,46,65
3848,MZ,201807,46,72
3849,MZ,201808,46,41
3850,MZ,201809,46,52
3851,MZ,201810,46,87
3852,MZ,201811,46,43
3853,MZ,201812,46,71
3854,MZ,201901,46,78
3855,MZ,201902,46,53
3856,MZ,201903,46,135
3857,MZ,201904,46,76
3858,MZ,201905,46,67
3859,MZ,201906,46,109
3860,MZ,201907,46,207
3861,MZ,201908,46,125
3862,MZ,201909,46,107
3863,MZ,201910,46,70
3864,MZ,201911,46,80
3865,MZ,201912,46,35
3866,MZ,202001,46,39
3867,MZ,202002,46,62
3868,MZ,202003,46,18
3869,MZ,202004,46,78
3870,MZ,202005,46,54
3871,MZ,202006,46,54
3872,MZ,202007,46,45
3873,MZ,202008,46,42
3874,MZ,202009,46,21
3875,MZ,200803,50,16
3876,MZ,200804,50,11
3877,MZ,200805,50,9
3878,MZ,200806,50,9
3879,MZ,200807,50,10
3880,MZ,200808,50,5
3881,MZ,200809,50,13
3882,MZ,200810,50,4
3883,MZ,200811,50,14
3884,MZ,200812,50,12
3885,MZ,200901,50,12
3886,MZ,200902,50,16
3887,MZ,200903,50,23
3888,MZ,200904,50,14
3889,MZ,200905,50,25
3890,MZ,200906,50,18
3891,MZ,200907,50,10
3892,MZ,200908,50,21
3893,MZ,200909,50,25
3894,MZ,200910,50,22
3895,MZ,200911,50,16
3896,MZ,200912,50,44
3897,MZ,201001,50,29
3898,MZ,201002,50,17
3899,MZ,201003,50,10
3900,MZ,201004,50,4
3901,MZ,201005,50,9
3902,MZ,201007,50,1
3903,MZ,201008,50,38
3904,MZ,201009,50,22
3905,MZ,201010,50,44
3906,MZ,201011,50,11
3907,MZ,201012,50,27
3908,MZ,201101,50,16
3909,MZ,201102,50,17
3910,MZ,201103,50,19
3911,MZ,201104,50,6
3912,MZ,201105,50,34
3913,MZ,201106,50,9
3914,MZ,201107,50,1
3915,MZ,201108,50,10
3916,MZ,201109,50,31
3917,MZ,201110,50,12
3918,MZ,201111,50,4
3919,MZ,201112,50,13
3920,MZ,201201,50,15
3921,MZ,201202,50,15
3922,MZ,201203,50,9
3923,MZ,201204,50,9
3924,MZ,201205,50,12
3925,MZ,201206,50,29
3926,MZ,201207,50,27
3927,MZ,201208,50,52
3928,MZ,201209,50,8
3929,MZ,201210,50,17
3930,MZ,201211,50,21
3931,MZ,201212,50,18
3932,MZ,201301,50,7
3933,MZ,201302,50,8
3934,MZ,201303,50,21
3935,MZ,201304,50,6
3936,MZ,201305,50,6
3937,MZ,201306,50,4
3938,MZ,201307,50,32
3939,MZ,201308,50,22
3940,MZ,201309,50,16
3941,MZ,201310,50,31
3942,MZ,201311,50,9
3943,MZ,201312,50,10
3944,MZ,201401,50,7
3945,MZ,201402,50,7
3946,MZ,201403,50,13
3947,MZ,201404,50,35
3948,MZ,201405,50,19
3949,MZ,201406,50,7
3950,MZ,201407,50,16
3951,MZ,201408,50,24
3952,MZ,201409,50,22
3953,MZ,201410,50,50
3954,MZ,201411,50,15
3955,MZ,201412,50,28
3956,MZ,201501,50,19
3957,MZ,201502,50,15
3958,MZ,201503,50,10
3959,MZ,201504,50,30
3960,MZ,201505,50,29
3961,MZ,201506,50,37
3962,MZ,201507,50,36
3963,MZ,201508,50,29
3964,MZ,201509,50,34
3965,MZ,201510,50,51
3966,MZ,201511,50,19
3967,MZ,201512,50,44
3968,MZ,201601,50,46
3969,MZ,201602,50,51
3970,MZ,201603,50,62
3971,MZ,201604,50,29
3972,MZ,201605,50,81
3973,MZ,201606,50,72
3974,MZ,201607,50,72
3975,MZ,201608,50,16
3976,MZ,201609,50,51
3977,MZ,201610,50,44
3978,MZ,201611,50,36
3979,MZ,201612,50,21
3980,MZ,201701,50,20
3981,MZ,201702,50,43
3982,MZ,201703,50,17
3983,MZ,201704,50,14
