,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2482,AL,201706,31,7
2483,AL,201707,31,7
2484,AL,201708,31,7
2485,AL,201709,31,8
2486,AL,201710,31,28
2487,AL,201711,31,14
2488,AL,201712,31,8
2489,AL,201801,31,7
2490,AL,201802,31,17
2491,AL,201803,31,10
2492,AL,201804,31,5
2493,AL,201805,31,10
2494,AL,201806,31,16
2495,AL,201807,31,12
2496,AL,201808,31,8
2497,AL,201809,31,2
2498,AL,201810,31,6
2499,AL,201811,31,19
2500,AL,201812,31,9
2501,AL,201901,31,8
2502,AL,201902,31,24
2503,AL,201903,31,4
2504,AL,201904,31,8
2505,AL,201905,31,6
2506,AL,201906,31,4
2507,AL,201907,31,5
2508,AL,201909,31,1
2509,AL,201910,31,9
2510,AL,201911,31,14
2511,AL,201912,31,6
2512,AL,202001,31,9
2513,AL,202002,31,13
2514,AL,202003,31,3
2515,AL,202004,31,3
2516,AL,202005,31,1
2517,AL,202006,31,11
2518,AL,202007,31,12
2519,AL,202008,31,10
2520,AL,202009,31,7
2521,AL,200803,32,4
2522,AL,200806,32,19
2523,AL,200807,32,1
2524,AL,200808,32,2
2525,AL,200809,32,2
2526,AL,200811,32,1
2527,AL,200812,32,2
2528,AL,200901,32,7
2529,AL,200902,32,3
2530,AL,200903,32,8
2531,AL,200904,32,2
2532,AL,200906,32,4
2533,AL,200907,32,1
2534,AL,200909,32,4
2535,AL,200910,32,7
2536,AL,200911,32,1
2537,AL,200912,32,2
2538,AL,201001,32,4
2539,AL,201002,32,1
2540,AL,201003,32,4
2541,AL,201004,32,1
2542,AL,201006,32,2
2543,AL,201007,32,3
2544,AL,201008,32,2
2545,AL,201009,32,1
2546,AL,201010,32,2
2547,AL,201011,32,2
2548,AL,201101,32,9
2549,AL,201102,32,11
2550,AL,201103,32,3
2551,AL,201104,32,1
2552,AL,201105,32,1
2553,AL,201106,32,2
2554,AL,201109,32,5
2555,AL,201110,32,1
2556,AL,201111,32,2
2557,AL,201201,32,10
2558,AL,201203,32,3
2559,AL,201204,32,2
2560,AL,201205,32,1
2561,AL,201206,32,2
2562,AL,201306,32,1
2563,AL,201309,32,2
2564,AL,201310,32,4
2565,AL,201311,32,4
2566,AL,201402,32,7
2567,AL,201403,32,5
2568,AL,201404,32,9
2569,AL,201406,32,1
2570,AL,201407,32,3
2571,AL,201408,32,2
2572,AL,201409,32,4
2573,AL,201410,32,2
2574,AL,201411,32,2
2575,AL,201412,32,2
2576,AL,201501,32,1
2577,AL,201502,32,1
2578,AL,201503,32,12
2579,AL,201504,32,3
2580,AL,201505,32,4
2581,AL,201506,32,1
2582,AL,201507,32,3
2583,AL,201512,32,5
2584,AL,201601,32,3
2585,AL,201602,32,2
2586,AL,201605,32,1
2587,AL,201606,32,2
2588,AL,201607,32,25
2589,AL,201608,32,2
2590,AL,201609,32,8
2591,AL,201611,32,4
2592,AL,201612,32,1
2593,AL,201701,32,2
2594,AL,201702,32,7
2595,AL,201703,32,18
2596,AL,201704,32,1
2597,AL,201705,32,7
2598,AL,201706,32,5
2599,AL,201707,32,2
2600,AL,201708,32,1
2601,AL,201710,32,1
2602,AL,201711,32,11
2603,AL,201712,32,4
2604,AL,201801,32,2
2605,AL,201802,32,6
2606,AL,201803,32,2
2607,AL,201804,32,6
2608,AL,201805,32,5
2609,AL,201807,32,1
2610,AL,201809,32,2
2611,AL,201810,32,3
2612,AL,201811,32,2
2613,AL,201812,32,1
2614,AL,201901,32,5
2615,AL,201902,32,3
2616,AL,201903,32,1
2617,AL,201904,32,2
2618,AL,201906,32,2
2619,AL,201907,32,3
2620,AL,201909,32,1
2621,AL,201910,32,12
2622,AL,201912,32,7
2623,AL,202001,32,2
2624,AL,202002,32,5
2625,AL,202004,32,4
2626,AL,202006,32,7
2627,AL,202007,32,1
2628,AL,202008,32,2
2629,AL,202009,32,1
2630,AL,200803,33,20
2631,AL,200805,33,10
2632,AL,200806,33,6
2633,AL,200807,33,9
2634,AL,200808,33,6
2635,AL,200809,33,2
2636,AL,200810,33,3
2637,AL,200811,33,1
2638,AL,200812,33,7
2639,AL,200901,33,4
2640,AL,200902,33,2
2641,AL,200903,33,14
2642,AL,200904,33,3
2643,AL,200905,33,2
2644,AL,200906,33,3
2645,AL,200907,33,1
2646,AL,200908,33,7
2647,AL,200910,33,3
2648,AL,200911,33,4
2649,AL,200912,33,19
2650,AL,201001,33,8
2651,AL,201002,33,1
2652,AL,201004,33,5
2653,AL,201005,33,3
2654,AL,201007,33,2
2655,AL,201008,33,3
2656,AL,201011,33,3
2657,AL,201012,33,4
2658,AL,201101,33,8
2659,AL,201103,33,7
2660,AL,201104,33,8
2661,AL,201105,33,4
2662,AL,201106,33,12
2663,AL,201107,33,3
2664,AL,201108,33,6
2665,AL,201109,33,4
2666,AL,201111,33,3
2667,AL,201112,33,1
2668,AL,201201,33,2
2669,AL,201202,33,4
2670,AL,201203,33,4
2671,AL,201205,33,9
2672,AL,201206,33,1
2673,AL,201207,33,1
2674,AL,201209,33,3
2675,AL,201210,33,2
2676,AL,201211,33,1
2677,AL,201302,33,1
2678,AL,201303,33,35
2679,AL,201305,33,1
2680,AL,201306,33,3
2681,AL,201307,33,7
2682,AL,201308,33,2
2683,AL,201309,33,13
2684,AL,201310,33,3
2685,AL,201311,33,6
2686,AL,201312,33,2
2687,AL,201401,33,4
2688,AL,201402,33,5
2689,AL,201403,33,4
2690,AL,201404,33,4
2691,AL,201405,33,7
2692,AL,201406,33,8
2693,AL,201407,33,2
2694,AL,201408,33,3
2695,AL,201409,33,16
2696,AL,201410,33,2
2697,AL,201411,33,4
2698,AL,201412,33,5
2699,AL,201501,33,4
2700,AL,201502,33,8
2701,AL,201503,33,4
2702,AL,201504,33,6
2703,AL,201505,33,25
2704,AL,201506,33,9
2705,AL,201507,33,10
2706,AL,201508,33,9
2707,AL,201509,33,12
2708,AL,201510,33,19
2709,AL,201511,33,8
2710,AL,201512,33,3
2711,AL,201601,33,5
2712,AL,201602,33,5
2713,AL,201603,33,6
2714,AL,201604,33,1
2715,AL,201605,33,19
2716,AL,201606,33,12
2717,AL,201607,33,8
2718,AL,201608,33,4
2719,AL,201609,33,2
2720,AL,201610,33,5
2721,AL,201611,33,7
2722,AL,201612,33,4
2723,AL,201701,33,12
2724,AL,201702,33,5
2725,AL,201703,33,3
2726,AL,201704,33,8
2727,AL,201705,33,11
2728,AL,201706,33,12
2729,AL,201707,33,1
2730,AL,201708,33,3
2731,AL,201709,33,7
2732,AL,201710,33,2
2733,AL,201711,33,5
2734,AL,201712,33,5
2735,AL,201801,33,22
2736,AL,201802,33,10
2737,AL,201803,33,1
2738,AL,201804,33,6
2739,AL,201805,33,10
2740,AL,201806,33,19
2741,AL,201807,33,5
2742,AL,201808,33,20
2743,AL,201809,33,4
2744,AL,201810,33,4
2745,AL,201811,33,7
2746,AL,201812,33,4
2747,AL,201903,33,2
2748,AL,201904,33,3
2749,AL,201905,33,2
2750,AL,201906,33,3
2751,AL,201907,33,11
2752,AL,201909,33,5
2753,AL,201911,33,26
2754,AL,201912,33,22
2755,AL,202001,33,2
2756,AL,202002,33,10
2757,AL,202003,33,9
2758,AL,202004,33,9
2759,AL,202005,33,4
2760,AL,202006,33,3
2761,AL,202007,33,7
2762,AL,202009,33,2
2763,AL,200904,34,2
2764,AL,201012,34,2
2765,AL,201101,34,4
2766,AL,201102,34,1
2767,AL,201104,34,1
2768,AL,201107,34,5
2769,AL,201203,34,1
2770,AL,201204,34,2
2771,AL,201210,34,2
2772,AL,201309,34,2
2773,AL,201311,34,1
2774,AL,201312,34,1
2775,AL,201406,34,4
2776,AL,201407,34,2
2777,AL,201409,34,1
2778,AL,201410,34,1
2779,AL,201504,34,3
2780,AL,201511,34,3
2781,AL,201512,34,1
2782,AL,201601,34,4
2783,AL,201603,34,1
2784,AL,201604,34,1
2785,AL,201606,34,2
2786,AL,201607,34,1
2787,AL,201610,34,1
2788,AL,201611,34,1
2789,AL,201703,34,3
2790,AL,201704,34,1
2791,AL,201705,34,4
2792,AL,201706,34,3
2793,AL,201707,34,1
2794,AL,201709,34,2
2795,AL,201803,34,1
2796,AL,201804,34,1
2797,AL,201810,34,4
2798,AL,201902,34,1
2799,AL,201910,34,1
2800,AL,202006,34,2
2801,AL,202007,34,1
2802,AL,202009,34,1
2803,AL,200803,35,2
2804,AL,200804,35,2
2805,AL,200805,35,2
2806,AL,200806,35,1
2807,AL,200807,35,6
2808,AL,200809,35,1
2809,AL,200810,35,7
2810,AL,200811,35,9
2811,AL,200812,35,3
2812,AL,200901,35,4
2813,AL,200902,35,5
2814,AL,200903,35,2
2815,AL,200904,35,1
2816,AL,200905,35,7
2817,AL,200906,35,3
2818,AL,200909,35,3
2819,AL,200910,35,2
2820,AL,200911,35,13
2821,AL,200912,35,2
2822,AL,201001,35,5
2823,AL,201002,35,5
2824,AL,201005,35,1
2825,AL,201007,35,1
2826,AL,201008,35,4
2827,AL,201009,35,3
2828,AL,201010,35,2
2829,AL,201011,35,7
2830,AL,201012,35,14
2831,AL,201101,35,3
2832,AL,201103,35,4
2833,AL,201104,35,3
2834,AL,201105,35,2
2835,AL,201106,35,2
2836,AL,201107,35,1
2837,AL,201108,35,3
2838,AL,201109,35,4
2839,AL,201110,35,3
2840,AL,201111,35,1
2841,AL,201112,35,7
2842,AL,201201,35,4
2843,AL,201203,35,2
2844,AL,201204,35,1
2845,AL,201205,35,6
2846,AL,201206,35,2
2847,AL,201207,35,2
2848,AL,201301,35,1
2849,AL,201302,35,1
2850,AL,201304,35,1
2851,AL,201307,35,2
2852,AL,201309,35,2
2853,AL,201310,35,1
2854,AL,201312,35,1
2855,AL,201404,35,1
2856,AL,201406,35,1
2857,AL,201409,35,1
2858,AL,201410,35,2
2859,AL,201502,35,5
2860,AL,201503,35,5
2861,AL,201505,35,7
2862,AL,201506,35,3
2863,AL,201508,35,2
2864,AL,201509,35,4
2865,AL,201510,35,6
2866,AL,201511,35,18
2867,AL,201512,35,3
2868,AL,201602,35,4
2869,AL,201603,35,3
2870,AL,201604,35,6
2871,AL,201605,35,4
2872,AL,201606,35,5
2873,AL,201607,35,20
2874,AL,201608,35,1
2875,AL,201609,35,6
2876,AL,201610,35,12
2877,AL,201611,35,4
2878,AL,201612,35,20
2879,AL,201701,35,2
2880,AL,201702,35,8
2881,AL,201703,35,6
2882,AL,201704,35,12
2883,AL,201705,35,12
2884,AL,201706,35,4
2885,AL,201707,35,2
2886,AL,201709,35,1
2887,AL,201711,35,1
2888,AL,201712,35,1
2889,AL,201802,35,8
2890,AL,201803,35,6
2891,AL,201804,35,1
2892,AL,201806,35,7
2893,AL,201807,35,2
2894,AL,201808,35,1
2895,AL,201810,35,3
2896,AL,201811,35,3
2897,AL,201902,35,2
2898,AL,201903,35,2
2899,AL,201904,35,1
2900,AL,201906,35,9
2901,AL,201907,35,2
2902,AL,201908,35,2
2903,AL,201910,35,2
2904,AL,201911,35,3
2905,AL,201912,35,4
2906,AL,202001,35,2
2907,AL,202002,35,4
2908,AL,202003,35,2
2909,AL,202004,35,16
2910,AL,202005,35,2
2911,AL,202007,35,14
2912,AL,200803,36,124
2913,AL,200804,36,78
2914,AL,200805,36,31
2915,AL,200806,36,60
2916,AL,200807,36,42
2917,AL,200808,36,16
2918,AL,200809,36,48
2919,AL,200810,36,34
2920,AL,200811,36,50
2921,AL,200812,36,19
2922,AL,200901,36,55
2923,AL,200902,36,117
2924,AL,200903,36,98
2925,AL,200904,36,140
2926,AL,200905,36,30
2927,AL,200906,36,131
2928,AL,200907,36,22
2929,AL,200908,36,73
2930,AL,200909,36,32
2931,AL,200910,36,94
2932,AL,200911,36,64
2933,AL,200912,36,101
2934,AL,201001,36,50
2935,AL,201002,36,56
2936,AL,201003,36,24
2937,AL,201004,36,49
2938,AL,201005,36,40
2939,AL,201006,36,19
2940,AL,201007,36,9
2941,AL,201008,36,48
2942,AL,201009,36,54
2943,AL,201010,36,49
2944,AL,201011,36,46
2945,AL,201012,36,71
2946,AL,201101,36,102
2947,AL,201102,36,46
2948,AL,201103,36,79
2949,AL,201104,36,66
2950,AL,201105,36,60
2951,AL,201106,36,47
2952,AL,201107,36,55
2953,AL,201108,36,35
2954,AL,201109,36,75
2955,AL,201110,36,69
2956,AL,201111,36,67
2957,AL,201112,36,13
2958,AL,201201,36,44
2959,AL,201202,36,27
2960,AL,201203,36,32
2961,AL,201204,36,73
2962,AL,201205,36,33
2963,AL,201206,36,33
2964,AL,201207,36,28
2965,AL,201208,36,23
2966,AL,201209,36,33
2967,AL,201210,36,86
2968,AL,201211,36,32
2969,AL,201212,36,12
2970,AL,201301,36,15
2971,AL,201302,36,27
2972,AL,201303,36,18
2973,AL,201304,36,7
2974,AL,201306,36,29
2975,AL,201307,36,28
2976,AL,201308,36,44
2977,AL,201309,36,39
2978,AL,201310,36,66
2979,AL,201311,36,159
2980,AL,201312,36,49
2981,AL,201401,36,103
2982,AL,201402,36,76
2983,AL,201403,36,33
2984,AL,201404,36,65
2985,AL,201405,36,87
2986,AL,201406,36,115
2987,AL,201407,36,104
2988,AL,201408,36,121
2989,AL,201409,36,320
2990,AL,201410,36,87
2991,AL,201411,36,110
2992,AL,201412,36,107
2993,AL,201501,36,73
2994,AL,201502,36,96
2995,AL,201503,36,130
2996,AL,201504,36,84
2997,AL,201505,36,177
2998,AL,201506,36,107
2999,AL,201507,36,161
3000,AL,201508,36,82
3001,AL,201509,36,98
3002,AL,201510,36,104
3003,AL,201511,36,87
3004,AL,201512,36,94
3005,AL,201601,36,67
3006,AL,201602,36,135
3007,AL,201603,36,189
3008,AL,201604,36,111
3009,AL,201605,36,175
3010,AL,201606,36,155
3011,AL,201607,36,235
3012,AL,201608,36,146
3013,AL,201609,36,236
3014,AL,201610,36,141
3015,AL,201611,36,134
3016,AL,201612,36,96
3017,AL,201701,36,173
3018,AL,201702,36,165
3019,AL,201703,36,305
3020,AL,201704,36,222
3021,AL,201705,36,161
3022,AL,201706,36,178
3023,AL,201707,36,120
3024,AL,201708,36,87
3025,AL,201709,36,176
3026,AL,201710,36,127
3027,AL,201711,36,161
3028,AL,201712,36,102
3029,AL,201801,36,215
3030,AL,201802,36,223
3031,AL,201803,36,153
3032,AL,201804,36,246
3033,AL,201805,36,225
3034,AL,201806,36,143
3035,AL,201807,36,106
3036,AL,201808,36,100
3037,AL,201809,36,85
3038,AL,201810,36,79
3039,AL,201811,36,63
3040,AL,201812,36,91
3041,AL,201901,36,67
3042,AL,201902,36,78
3043,AL,201903,36,127
3044,AL,201904,36,49
3045,AL,201905,36,77
3046,AL,201906,36,75
3047,AL,201907,36,76
3048,AL,201908,36,37
3049,AL,201909,36,50
3050,AL,201910,36,92
3051,AL,201911,36,72
3052,AL,201912,36,79
3053,AL,202001,36,77
3054,AL,202002,36,95
3055,AL,202003,36,126
3056,AL,202004,36,56
3057,AL,202005,36,60
3058,AL,202006,36,94
3059,AL,202007,36,63
3060,AL,202008,36,17
3061,AL,202009,36,31
3062,AL,200803,37,1
3063,AL,200804,37,4
3064,AL,200805,37,2
3065,AL,200806,37,2
3066,AL,200808,37,2
3067,AL,200809,37,2
3068,AL,200902,37,2
3069,AL,200903,37,2
3070,AL,200909,37,4
3071,AL,200911,37,6
3072,AL,201002,37,2
3073,AL,201004,37,2
3074,AL,201005,37,1
3075,AL,201010,37,2
3076,AL,201101,37,2
3077,AL,201102,37,1
3078,AL,201106,37,6
3079,AL,201110,37,1
3080,AL,201111,37,4
3081,AL,201204,37,9
3082,AL,201205,37,6
3083,AL,201206,37,14
3084,AL,201207,37,8
3085,AL,201208,37,4
3086,AL,201212,37,2
3087,AL,201302,37,2
3088,AL,201305,37,1
3089,AL,201306,37,4
3090,AL,201308,37,1
3091,AL,201403,37,2
3092,AL,201410,37,2
3093,AL,201501,37,2
3094,AL,201502,37,4
3095,AL,201506,37,1
3096,AL,201509,37,8
3097,AL,201510,37,2
3098,AL,201511,37,6
3099,AL,201512,37,2
3100,AL,201601,37,6
3101,AL,201602,37,10
3102,AL,201603,37,14
3103,AL,201604,37,6
3104,AL,201605,37,4
3105,AL,201606,37,15
3106,AL,201607,37,19
3107,AL,201608,37,5
3108,AL,201704,37,4
3109,AL,201705,37,3
3110,AL,201712,37,4
3111,AL,201801,37,1
3112,AL,201803,37,6
3113,AL,201807,37,4
3114,AL,201808,37,4
3115,AL,201812,37,2
3116,AL,201901,37,2
3117,AL,201906,37,2
3118,AL,201907,37,6
3119,AL,201909,37,2
3120,AL,201910,37,28
3121,AL,201911,37,6
3122,AL,202001,37,5
3123,AL,202006,37,14
3124,AL,202007,37,6
3125,AL,200912,38,14
3126,AL,201001,38,1
3127,AL,201002,38,1
3128,AL,201009,38,1
3129,AL,201108,38,3
3130,AL,201402,38,2
3131,AL,201709,38,2
3132,AL,200903,39,4
3133,AL,200910,39,1
3134,AL,200911,39,2
3135,AL,201101,39,1
3136,AL,201102,39,1
3137,AL,201507,39,1
3138,AL,201509,39,1
3139,AL,201602,39,2
3140,AL,201603,39,2
3141,AL,201605,39,2
3142,AL,201607,39,3
3143,AL,201709,39,2
3144,AL,201801,39,1
3145,AL,201804,39,1
3146,AL,201808,39,4
3147,AL,201812,39,1
3148,AL,201902,39,3
3149,AL,202002,39,1
3150,AL,202003,39,1
3151,AL,202008,39,3
3152,AL,200803,40,141
3153,AL,200804,40,103
3154,AL,200805,40,108
3155,AL,200806,40,150
3156,AL,200807,40,68
3157,AL,200808,40,50
3158,AL,200809,40,83
3159,AL,200810,40,205
3160,AL,200811,40,90
3161,AL,200812,40,63
3162,AL,200901,40,102
3163,AL,200902,40,139
3164,AL,200903,40,116
3165,AL,200904,40,190
3166,AL,200905,40,120
3167,AL,200906,40,88
3168,AL,200907,40,62
3169,AL,200908,40,80
3170,AL,200909,40,107
3171,AL,200910,40,137
3172,AL,200911,40,159
3173,AL,200912,40,97
3174,AL,201001,40,92
3175,AL,201002,40,122
3176,AL,201003,40,45
3177,AL,201004,40,70
3178,AL,201005,40,63
3179,AL,201006,40,47
3180,AL,201007,40,42
3181,AL,201008,40,53
3182,AL,201009,40,96
3183,AL,201010,40,57
3184,AL,201011,40,111
3185,AL,201012,40,112
3186,AL,201101,40,136
3187,AL,201102,40,68
3188,AL,201103,40,269
3189,AL,201104,40,149
3190,AL,201105,40,154
3191,AL,201106,40,127
3192,AL,201107,40,139
3193,AL,201108,40,153
3194,AL,201109,40,183
3195,AL,201110,40,120
3196,AL,201111,40,189
3197,AL,201112,40,88
3198,AL,201201,40,110
3199,AL,201202,40,136
3200,AL,201203,40,134
3201,AL,201204,40,193
3202,AL,201205,40,219
3203,AL,201206,40,106
3204,AL,201207,40,107
3205,AL,201208,40,87
3206,AL,201209,40,49
3207,AL,201210,40,64
3208,AL,201211,40,74
3209,AL,201212,40,37
3210,AL,201301,40,22
3211,AL,201302,40,52
3212,AL,201303,40,64
3213,AL,201304,40,9
3214,AL,201305,40,29
3215,AL,201306,40,45
3216,AL,201307,40,23
3217,AL,201308,40,25
3218,AL,201309,40,119
3219,AL,201310,40,224
3220,AL,201311,40,199
3221,AL,201312,40,153
3222,AL,201401,40,212
3223,AL,201402,40,269
3224,AL,201403,40,137
3225,AL,201404,40,193
3226,AL,201405,40,125
3227,AL,201406,40,199
3228,AL,201407,40,146
3229,AL,201408,40,133
3230,AL,201409,40,423
3231,AL,201410,40,157
3232,AL,201411,40,88
3233,AL,201412,40,173
3234,AL,201501,40,94
3235,AL,201502,40,189
3236,AL,201503,40,216
3237,AL,201504,40,185
3238,AL,201505,40,433
3239,AL,201506,40,445
3240,AL,201507,40,453
3241,AL,201508,40,336
3242,AL,201509,40,483
3243,AL,201510,40,459
3244,AL,201511,40,533
3245,AL,201512,40,400
3246,AL,201601,40,197
3247,AL,201602,40,410
3248,AL,201603,40,330
3249,AL,201604,40,336
3250,AL,201605,40,340
3251,AL,201606,40,308
3252,AL,201607,40,288
3253,AL,201608,40,169
3254,AL,201609,40,286
3255,AL,201610,40,370
3256,AL,201611,40,281
3257,AL,201612,40,300
3258,AL,201701,40,256
3259,AL,201702,40,359
3260,AL,201703,40,563
3261,AL,201704,40,752
3262,AL,201705,40,530
3263,AL,201706,40,236
3264,AL,201707,40,181
3265,AL,201708,40,195
3266,AL,201709,40,582
3267,AL,201710,40,317
3268,AL,201711,40,331
3269,AL,201712,40,283
3270,AL,201801,40,327
3271,AL,201802,40,345
3272,AL,201803,40,381
3273,AL,201804,40,299
3274,AL,201805,40,248
3275,AL,201806,40,281
3276,AL,201807,40,243
3277,AL,201808,40,108
3278,AL,201809,40,95
3279,AL,201810,40,161
3280,AL,201811,40,327
3281,AL,201812,40,136
3282,AL,201901,40,161
3283,AL,201902,40,168
3284,AL,201903,40,227
3285,AL,201904,40,173
3286,AL,201905,40,115
3287,AL,201906,40,109
3288,AL,201907,40,165
3289,AL,201908,40,65
3290,AL,201909,40,170
3291,AL,201910,40,168
3292,AL,201911,40,201
3293,AL,201912,40,178
3294,AL,202001,40,149
3295,AL,202002,40,223
3296,AL,202003,40,97
3297,AL,202004,40,69
3298,AL,202005,40,172
3299,AL,202006,40,92
3300,AL,202007,40,52
3301,AL,202008,40,38
3302,AL,202009,40,95
3303,AL,200803,41,20
3304,AL,200806,41,14
3305,AL,200808,41,2
3306,AL,200810,41,12
3307,AL,200812,41,4
3308,AL,200901,41,2
3309,AL,200903,41,2
3310,AL,200905,41,2
3311,AL,200909,41,2
3312,AL,200912,41,5
3313,AL,201001,41,6
3314,AL,201004,41,6
3315,AL,201007,41,4
3316,AL,201008,41,1
3317,AL,201010,41,2
3318,AL,201101,41,5
3319,AL,201102,41,1
3320,AL,201103,41,4
3321,AL,201105,41,4
3322,AL,201106,41,2
3323,AL,201108,41,2
3324,AL,201110,41,8
3325,AL,201111,41,4
3326,AL,201201,41,8
3327,AL,201203,41,8
3328,AL,201208,41,4
3329,AL,201209,41,4
3330,AL,201310,41,5
3331,AL,201311,41,4
3332,AL,201401,41,2
3333,AL,201402,41,12
3334,AL,201404,41,12
3335,AL,201406,41,6
3336,AL,201407,41,17
3337,AL,201408,41,4
3338,AL,201409,41,2
3339,AL,201410,41,2
3340,AL,201412,41,2
3341,AL,201501,41,2
3342,AL,201502,41,6
3343,AL,201503,41,8
3344,AL,201504,41,1
3345,AL,201505,41,1
3346,AL,201506,41,8
3347,AL,201601,41,3
3348,AL,201606,41,4
3349,AL,201607,41,15
3350,AL,201608,41,6
3351,AL,201609,41,2
3352,AL,201611,41,9
3353,AL,201612,41,2
3354,AL,201704,41,2
3355,AL,201705,41,3
3356,AL,201709,41,3
3357,AL,201801,41,6
3358,AL,201803,41,2
3359,AL,201810,41,7
3360,AL,201811,41,4
3361,AL,201812,41,4
3362,AL,201911,41,4
3363,AL,202002,41,8
3364,AL,202003,41,8
3365,AL,202008,41,2
3366,AL,200803,42,124
3367,AL,200804,42,83
3368,AL,200805,42,61
3369,AL,200806,42,96
3370,AL,200807,42,41
3371,AL,200808,42,45
3372,AL,200809,42,49
3373,AL,200810,42,111
3374,AL,200811,42,128
3375,AL,200812,42,58
3376,AL,200901,42,146
3377,AL,200902,42,112
3378,AL,200903,42,83
3379,AL,200904,42,218
3380,AL,200905,42,239
3381,AL,200906,42,345
3382,AL,200907,42,48
3383,AL,200908,42,287
3384,AL,200909,42,389
3385,AL,200910,42,428
3386,AL,200911,42,138
3387,AL,200912,42,218
3388,AL,201001,42,239
3389,AL,201002,42,192
3390,AL,201003,42,59
3391,AL,201004,42,76
3392,AL,201005,42,44
3393,AL,201006,42,34
3394,AL,201007,42,54
3395,AL,201008,42,50
3396,AL,201009,42,60
3397,AL,201010,42,66
3398,AL,201011,42,124
3399,AL,201012,42,157
3400,AL,201101,42,135
3401,AL,201102,42,74
3402,AL,201103,42,122
3403,AL,201104,42,107
3404,AL,201105,42,117
3405,AL,201106,42,103
3406,AL,201107,42,74
3407,AL,201108,42,81
3408,AL,201109,42,97
3409,AL,201110,42,137
3410,AL,201111,42,147
3411,AL,201112,42,75
3412,AL,201201,42,106
3413,AL,201202,42,70
3414,AL,201203,42,110
3415,AL,201204,42,113
3416,AL,201205,42,122
3417,AL,201206,42,60
3418,AL,201207,42,81
3419,AL,201208,42,53
3420,AL,201209,42,46
3421,AL,201210,42,44
3422,AL,201211,42,158
3423,AL,201212,42,27
3424,AL,201301,42,25
3425,AL,201302,42,50
3426,AL,201303,42,63
3427,AL,201304,42,30
3428,AL,201305,42,26
3429,AL,201306,42,92
3430,AL,201307,42,43
3431,AL,201308,42,136
3432,AL,201309,42,111
3433,AL,201310,42,115
3434,AL,201311,42,227
3435,AL,201312,42,109
3436,AL,201401,42,122
3437,AL,201402,42,131
3438,AL,201403,42,193
3439,AL,201404,42,173
3440,AL,201405,42,198
3441,AL,201406,42,168
3442,AL,201407,42,83
3443,AL,201408,42,125
3444,AL,201409,42,684
3445,AL,201410,42,203
3446,AL,201411,42,239
3447,AL,201412,42,228
3448,AL,201501,42,133
3449,AL,201502,42,183
3450,AL,201503,42,260
3451,AL,201504,42,167
3452,AL,201505,42,416
3453,AL,201506,42,256
3454,AL,201507,42,330
3455,AL,201508,42,229
3456,AL,201509,42,292
3457,AL,201510,42,229
3458,AL,201511,42,228
3459,AL,201512,42,248
3460,AL,201601,42,182
3461,AL,201602,42,284
3462,AL,201603,42,382
3463,AL,201604,42,276
3464,AL,201605,42,360
3465,AL,201606,42,301
3466,AL,201607,42,251
3467,AL,201608,42,240
3468,AL,201609,42,325
3469,AL,201610,42,329
3470,AL,201611,42,303
3471,AL,201612,42,276
3472,AL,201701,42,220
3473,AL,201702,42,268
3474,AL,201703,42,393
3475,AL,201704,42,309
3476,AL,201705,42,247
3477,AL,201706,42,273
3478,AL,201707,42,196
3479,AL,201708,42,192
3480,AL,201709,42,198
3481,AL,201710,42,188
3482,AL,201711,42,269
3483,AL,201712,42,170
3484,AL,201801,42,200
3485,AL,201802,42,251
3486,AL,201803,42,380
3487,AL,201804,42,321
3488,AL,201805,42,330
3489,AL,201806,42,322
3490,AL,201807,42,148
3491,AL,201808,42,122
3492,AL,201809,42,149
3493,AL,201810,42,187
3494,AL,201811,42,345
3495,AL,201812,42,162
3496,AL,201901,42,171
3497,AL,201902,42,104
3498,AL,201903,42,205
3499,AL,201904,42,244
3500,AL,201905,42,177
3501,AL,201906,42,123
3502,AL,201907,42,143
3503,AL,201908,42,94
3504,AL,201909,42,156
3505,AL,201910,42,121
3506,AL,201911,42,215
3507,AL,201912,42,132
3508,AL,202001,42,170
3509,AL,202002,42,174
3510,AL,202003,42,177
3511,AL,202004,42,65
3512,AL,202005,42,155
3513,AL,202006,42,112
3514,AL,202007,42,127
3515,AL,202008,42,98
3516,AL,202009,42,108
3517,AL,200803,43,122
3518,AL,200804,43,78
3519,AL,200805,43,52
3520,AL,200806,43,78
3521,AL,200807,43,38
3522,AL,200808,43,42
3523,AL,200809,43,48
3524,AL,200810,43,111
3525,AL,200811,43,127
3526,AL,200812,43,56
3527,AL,200901,43,132
3528,AL,200902,43,101
3529,AL,200903,43,76
3530,AL,200904,43,203
3531,AL,200905,43,218
3532,AL,200906,43,345
3533,AL,200907,43,23
3534,AL,200908,43,286
3535,AL,200909,43,383
3536,AL,200910,43,410
3537,AL,200911,43,130
3538,AL,200912,43,220
3539,AL,201001,43,240
3540,AL,201002,43,194
3541,AL,201003,43,57
3542,AL,201004,43,72
3543,AL,201005,43,42
3544,AL,201006,43,28
3545,AL,201007,43,48
3546,AL,201008,43,45
3547,AL,201009,43,56
3548,AL,201010,43,52
3549,AL,201011,43,116
3550,AL,201012,43,141
3551,AL,201101,43,126
3552,AL,201102,43,68
3553,AL,201103,43,121
3554,AL,201104,43,115
3555,AL,201105,43,105
