,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4479,NI,201603,41,1318
4480,NI,201604,41,1447
4481,NI,201605,41,1571
4482,NI,201606,41,1305
4483,NI,201607,41,1371
4484,NI,201608,41,1384
4485,NI,201609,41,1161
4486,NI,201610,41,1648
4487,NI,201611,41,1446
4488,NI,201612,41,1531
4489,NI,201701,41,1880
4490,NI,201702,41,2122
4491,NI,201703,41,1549
4492,NI,201704,41,1334
4493,NI,201705,41,1390
4494,NI,201706,41,1302
4495,NI,201707,41,1226
4496,NI,201708,41,1150
4497,NI,201709,41,1177
4498,NI,201710,41,1095
4499,NI,201711,41,1065
4500,NI,201712,41,760
4501,NI,201801,41,452
4502,NI,201802,41,261
4503,NI,201803,41,421
4504,NI,201804,41,272
4505,NI,201805,41,236
4506,NI,201806,41,268
4507,NI,201807,41,596
4508,NI,201808,41,716
4509,NI,201809,41,213
4510,NI,201810,41,271
4511,NI,201811,41,155
4512,NI,201812,41,167
4513,NI,201901,41,183
4514,NI,201902,41,233
4515,NI,201903,41,121
4516,NI,201904,41,205
4517,NI,201905,41,173
4518,NI,201906,41,183
4519,NI,201907,41,276
4520,NI,201908,41,193
4521,NI,201909,41,214
4522,NI,201910,41,240
4523,NI,201911,41,150
4524,NI,201912,41,149
4525,NI,202001,41,99
4526,NI,202002,41,187
4527,NI,202003,41,156
4528,NI,202004,41,144
4529,NI,202005,41,157
4530,NI,202006,41,165
4531,NI,202007,41,144
4532,NI,202008,41,119
4533,NI,202009,41,235
4534,NI,200803,42,474
4535,NI,200804,42,452
4536,NI,200805,42,680
4537,NI,200806,42,503
4538,NI,200807,42,528
4539,NI,200808,42,510
4540,NI,200809,42,470
4541,NI,200810,42,436
4542,NI,200811,42,602
4543,NI,200812,42,654
4544,NI,200901,42,1925
4545,NI,200902,42,1274
4546,NI,200903,42,1647
4547,NI,200904,42,1921
4548,NI,200905,42,1946
4549,NI,200906,42,1650
4550,NI,200907,42,1147
4551,NI,200908,42,2496
4552,NI,200909,42,2250
4553,NI,200910,42,2113
4554,NI,200911,42,1671
4555,NI,200912,42,3146
4556,NI,201001,42,3592
4557,NI,201002,42,2641
4558,NI,201003,42,641
4559,NI,201004,42,1089
4560,NI,201005,42,850
4561,NI,201006,42,489
4562,NI,201007,42,987
4563,NI,201008,42,2221
4564,NI,201009,42,1924
4565,NI,201010,42,1741
4566,NI,201011,42,2339
4567,NI,201012,42,2411
4568,NI,201101,42,2311
4569,NI,201102,42,1761
4570,NI,201103,42,2560
4571,NI,201104,42,2188
4572,NI,201105,42,1649
4573,NI,201106,42,2018
4574,NI,201107,42,2558
4575,NI,201108,42,2501
4576,NI,201109,42,2429
4577,NI,201110,42,1865
4578,NI,201111,42,2156
4579,NI,201112,42,1870
4580,NI,201201,42,2392
4581,NI,201202,42,2760
4582,NI,201203,42,3210
4583,NI,201204,42,2529
4584,NI,201205,42,2444
4585,NI,201206,42,2272
4586,NI,201207,42,2245
4587,NI,201208,42,2203
4588,NI,201209,42,2208
4589,NI,201210,42,2796
4590,NI,201211,42,2616
4591,NI,201212,42,2723
4592,NI,201301,42,2474
4593,NI,201302,42,2346
4594,NI,201303,42,3351
4595,NI,201304,42,640
4596,NI,201305,42,712
4597,NI,201306,42,2090
4598,NI,201307,42,4425
4599,NI,201308,42,4516
4600,NI,201309,42,4170
4601,NI,201310,42,4496
4602,NI,201311,42,4328
4603,NI,201312,42,3215
4604,NI,201401,42,2994
4605,NI,201402,42,3460
4606,NI,201403,42,3394
4607,NI,201404,42,4082
4608,NI,201405,42,6135
4609,NI,201406,42,4072
4610,NI,201407,42,4717
4611,NI,201408,42,5497
4612,NI,201409,42,6653
4613,NI,201410,42,6653
4614,NI,201411,42,6716
4615,NI,201412,42,5727
4616,NI,201501,42,7244
4617,NI,201502,42,7556
4618,NI,201503,42,9428
4619,NI,201504,42,8757
4620,NI,201505,42,8297
4621,NI,201506,42,8153
4622,NI,201507,42,10711
4623,NI,201508,42,9893
4624,NI,201509,42,9214
4625,NI,201510,42,7852
4626,NI,201511,42,7742
4627,NI,201512,42,8580
4628,NI,201601,42,8357
4629,NI,201602,42,9298
4630,NI,201603,42,8788
4631,NI,201604,42,9777
4632,NI,201605,42,11398
4633,NI,201606,42,10010
4634,NI,201607,42,10178
4635,NI,201608,42,10680
4636,NI,201609,42,10001
4637,NI,201610,42,9659
4638,NI,201611,42,9536
4639,NI,201612,42,8483
4640,NI,201701,42,9814
4641,NI,201702,42,9786
4642,NI,201703,42,11393
4643,NI,201704,42,8449
4644,NI,201705,42,9972
4645,NI,201706,42,9128
4646,NI,201707,42,10107
4647,NI,201708,42,9645
4648,NI,201709,42,8735
4649,NI,201710,42,8511
4650,NI,201711,42,8558
4651,NI,201712,42,8280
4652,NI,201801,42,9106
4653,NI,201802,42,9456
4654,NI,201803,42,11593
4655,NI,201804,42,9108
4656,NI,201805,42,10042
4657,NI,201806,42,7781
4658,NI,201807,42,9737
4659,NI,201808,42,9679
4660,NI,201809,42,8546
4661,NI,201810,42,8098
4662,NI,201811,42,7445
4663,NI,201812,42,6492
4664,NI,201901,42,8005
4665,NI,201902,42,7432
4666,NI,201903,42,8395
4667,NI,201904,42,7554
4668,NI,201905,42,7662
4669,NI,201906,42,7172
4670,NI,201907,42,8020
4671,NI,201908,42,8538
4672,NI,201909,42,8022
4673,NI,201910,42,6786
4674,NI,201911,42,6926
4675,NI,201912,42,6392
4676,NI,202001,42,6046
4677,NI,202002,42,7068
4678,NI,202003,42,8654
4679,NI,202004,42,6345
4680,NI,202005,42,6262
4681,NI,202006,42,6343
4682,NI,202007,42,6382
4683,NI,202008,42,7379
4684,NI,202009,42,6650
4685,NI,200803,43,456
4686,NI,200804,43,420
4687,NI,200805,43,641
4688,NI,200806,43,464
4689,NI,200807,43,513
4690,NI,200808,43,466
4691,NI,200809,43,457
4692,NI,200810,43,438
4693,NI,200811,43,597
4694,NI,200812,43,609
4695,NI,200901,43,1853
4696,NI,200902,43,1230
4697,NI,200903,43,1548
4698,NI,200904,43,1854
4699,NI,200905,43,1919
4700,NI,200906,43,1592
4701,NI,200907,43,1099
4702,NI,200908,43,2384
4703,NI,200909,43,2116
4704,NI,200910,43,2007
4705,NI,200911,43,1614
4706,NI,200912,43,2981
4707,NI,201001,43,3370
4708,NI,201002,43,2512
4709,NI,201003,43,609
4710,NI,201004,43,995
4711,NI,201005,43,810
4712,NI,201006,43,455
4713,NI,201007,43,922
4714,NI,201008,43,2103
4715,NI,201009,43,1816
4716,NI,201010,43,1649
4717,NI,201011,43,2278
4718,NI,201012,43,2308
4719,NI,201101,43,2196
4720,NI,201102,43,1678
4721,NI,201103,43,2358
4722,NI,201104,43,2062
4723,NI,201105,43,1584
4724,NI,201106,43,1942
4725,NI,201107,43,2435
4726,NI,201108,43,2405
4727,NI,201109,43,2348
4728,NI,201110,43,1736
4729,NI,201111,43,2008
4730,NI,201112,43,1735
4731,NI,201201,43,2193
4732,NI,201202,43,2638
4733,NI,201203,43,3177
4734,NI,201204,43,2385
4735,NI,201205,43,2325
4736,NI,201206,43,2120
4737,NI,201207,43,2076
4738,NI,201208,43,2101
4739,NI,201209,43,2143
4740,NI,201210,43,2723
4741,NI,201211,43,2541
4742,NI,201212,43,2610
4743,NI,201301,43,2323
4744,NI,201302,43,2239
4745,NI,201303,43,3183
4746,NI,201304,43,599
4747,NI,201305,43,672
4748,NI,201306,43,1999
4749,NI,201307,43,4268
4750,NI,201308,43,4254
4751,NI,201309,43,4018
4752,NI,201310,43,4226
4753,NI,201311,43,4179
4754,NI,201312,43,3045
4755,NI,201401,43,2720
4756,NI,201402,43,3309
4757,NI,201403,43,3160
4758,NI,201404,43,3880
4759,NI,201405,43,5845
4760,NI,201406,43,3878
4761,NI,201407,43,4470
4762,NI,201408,43,5110
4763,NI,201409,43,6329
4764,NI,201410,43,6251
4765,NI,201411,43,6407
4766,NI,201412,43,5399
4767,NI,201501,43,6801
4768,NI,201502,43,7114
4769,NI,201503,43,8823
4770,NI,201504,43,8269
4771,NI,201505,43,7722
4772,NI,201506,43,7726
4773,NI,201507,43,9957
4774,NI,201508,43,9281
4775,NI,201509,43,8654
4776,NI,201510,43,7391
4777,NI,201511,43,7345
4778,NI,201512,43,8280
4779,NI,201601,43,7850
4780,NI,201602,43,8715
4781,NI,201603,43,8263
4782,NI,201604,43,9008
4783,NI,201605,43,10455
4784,NI,201606,43,9156
4785,NI,201607,43,9373
4786,NI,201608,43,9838
4787,NI,201609,43,9271
4788,NI,201610,43,8947
4789,NI,201611,43,8798
4790,NI,201612,43,7912
4791,NI,201701,43,9077
4792,NI,201702,43,8958
4793,NI,201703,43,10323
4794,NI,201704,43,7893
4795,NI,201705,43,9153
4796,NI,201706,43,8380
4797,NI,201707,43,9229
4798,NI,201708,43,8877
4799,NI,201709,43,8222
4800,NI,201710,43,7846
4801,NI,201711,43,7861
4802,NI,201712,43,7577
4803,NI,201801,43,8502
4804,NI,201802,43,8788
4805,NI,201803,43,10798
4806,NI,201804,43,8545
4807,NI,201805,43,9377
4808,NI,201806,43,7253
4809,NI,201807,43,9074
4810,NI,201808,43,9060
4811,NI,201809,43,8123
4812,NI,201810,43,7609
4813,NI,201811,43,6805
4814,NI,201812,43,6091
4815,NI,201901,43,7500
4816,NI,201902,43,7039
4817,NI,201903,43,7826
4818,NI,201904,43,7102
4819,NI,201905,43,7264
4820,NI,201906,43,6768
4821,NI,201907,43,7626
4822,NI,201908,43,8059
4823,NI,201909,43,7557
4824,NI,201910,43,6398
4825,NI,201911,43,6584
4826,NI,201912,43,5962
4827,NI,202001,43,5702
4828,NI,202002,43,6645
4829,NI,202003,43,7970
4830,NI,202004,43,5820
4831,NI,202005,43,5835
4832,NI,202006,43,5894
4833,NI,202007,43,6073
4834,NI,202008,43,6943
4835,NI,202009,43,6221
4836,NI,200803,44,7
4837,NI,200804,44,14
4838,NI,200805,44,2
4839,NI,200807,44,4
4840,NI,200808,44,6
4841,NI,200809,44,2
4842,NI,200810,44,4
4843,NI,200811,44,11
4844,NI,200812,44,3
4845,NI,200901,44,16
4846,NI,200902,44,1
4847,NI,200903,44,21
4848,NI,200904,44,41
4849,NI,200905,44,8
4850,NI,200906,44,3
4851,NI,200907,44,2
4852,NI,200908,44,140
4853,NI,200909,44,14
4854,NI,200910,44,27
4855,NI,200911,44,40
4856,NI,200912,44,30
4857,NI,201001,44,16
4858,NI,201002,44,19
4859,NI,201003,44,5
4860,NI,201004,44,15
4861,NI,201005,44,13
4862,NI,201006,44,3
4863,NI,201007,44,6
4864,NI,201008,44,17
4865,NI,201009,44,32
4866,NI,201010,44,9
4867,NI,201011,44,8
4868,NI,201012,44,14
4869,NI,201101,44,22
4870,NI,201102,44,9
4871,NI,201103,44,15
4872,NI,201104,44,3
4873,NI,201105,44,10
4874,NI,201106,44,16
4875,NI,201107,44,18
4876,NI,201108,44,20
4877,NI,201109,44,13
4878,NI,201110,44,57
4879,NI,201111,44,10
4880,NI,201112,44,17
4881,NI,201201,44,38
4882,NI,201202,44,70
4883,NI,201203,44,16
4884,NI,201204,44,15
4885,NI,201205,44,49
4886,NI,201206,44,23
4887,NI,201207,44,15
4888,NI,201208,44,17
4889,NI,201209,44,28
4890,NI,201210,44,6
4891,NI,201211,44,30
4892,NI,201212,44,17
4893,NI,201301,44,24
4894,NI,201302,44,14
4895,NI,201303,44,26
4896,NI,201304,44,8
4897,NI,201305,44,9
4898,NI,201306,44,18
4899,NI,201307,44,46
4900,NI,201308,44,80
4901,NI,201309,44,50
4902,NI,201310,44,34
4903,NI,201311,44,46
4904,NI,201312,44,10
4905,NI,201401,44,8
4906,NI,201402,44,63
4907,NI,201403,44,51
4908,NI,201404,44,34
4909,NI,201405,44,53
4910,NI,201406,44,29
4911,NI,201407,44,57
4912,NI,201408,44,70
4913,NI,201409,44,44
4914,NI,201410,44,94
4915,NI,201411,44,72
4916,NI,201412,44,31
4917,NI,201501,44,40
4918,NI,201502,44,25
4919,NI,201503,44,54
4920,NI,201504,44,45
4921,NI,201505,44,44
4922,NI,201506,44,147
4923,NI,201507,44,57
4924,NI,201508,44,43
4925,NI,201509,44,42
4926,NI,201510,44,60
4927,NI,201511,44,83
4928,NI,201512,44,70
4929,NI,201601,44,46
4930,NI,201602,44,40
4931,NI,201603,44,26
4932,NI,201604,44,191
4933,NI,201605,44,99
4934,NI,201606,44,31
4935,NI,201607,44,46
4936,NI,201608,44,150
4937,NI,201609,44,98
4938,NI,201610,44,69
4939,NI,201611,44,117
4940,NI,201612,44,49
4941,NI,201701,44,32
4942,NI,201702,44,59
4943,NI,201703,44,55
4944,NI,201704,44,17
4945,NI,201705,44,115
4946,NI,201706,44,43
4947,NI,201707,44,51
4948,NI,201708,44,72
4949,NI,201709,44,67
4950,NI,201710,44,38
4951,NI,201711,44,77
4952,NI,201712,44,35
4953,NI,201801,44,41
4954,NI,201802,44,25
4955,NI,201803,44,94
4956,NI,201804,44,83
4957,NI,201805,44,67
4958,NI,201806,44,66
4959,NI,201807,44,62
4960,NI,201808,44,82
4961,NI,201809,44,91
4962,NI,201810,44,62
4963,NI,201811,44,71
4964,NI,201812,44,62
4965,NI,201901,44,60
4966,NI,201902,44,42
4967,NI,201903,44,44
4968,NI,201904,44,73
4969,NI,201905,44,94
4970,NI,201906,44,46
4971,NI,201907,44,60
4972,NI,201908,44,86
4973,NI,201909,44,90
4974,NI,201910,44,131
4975,NI,201911,44,100
4976,NI,201912,44,25
4977,NI,202001,44,32
4978,NI,202002,44,42
4979,NI,202003,44,13
4980,NI,202004,44,28
4981,NI,202005,44,34
4982,NI,202006,44,51
4983,NI,202007,44,89
4984,NI,202008,44,30
4985,NI,202009,44,25
4986,NI,200803,45,17
4987,NI,200804,45,12
4988,NI,200805,45,12
4989,NI,200806,45,4
4990,NI,200807,45,11
4991,NI,200808,45,5
4992,NI,200809,45,4
4993,NI,200810,45,13
4994,NI,200811,45,11
4995,NI,200812,45,13
4996,NI,200901,45,36
4997,NI,200902,45,10
4998,NI,200903,45,28
4999,NI,200904,45,28
5000,NI,200905,45,35
5001,NI,200906,45,25
5002,NI,200907,45,17
5003,NI,200908,45,27
5004,NI,200909,45,41
5005,NI,200910,45,71
5006,NI,200911,45,28
5007,NI,200912,45,46
5008,NI,201001,45,51
5009,NI,201002,45,41
5010,NI,201003,45,5
5011,NI,201004,45,22
5012,NI,201005,45,6
5013,NI,201006,45,3
5014,NI,201007,45,5
5015,NI,201008,45,26
5016,NI,201009,45,21
5017,NI,201010,45,20
5018,NI,201011,45,56
5019,NI,201012,45,27
5020,NI,201101,45,31
5021,NI,201102,45,26
5022,NI,201103,45,37
5023,NI,201104,45,54
5024,NI,201105,45,17
5025,NI,201106,45,43
5026,NI,201107,45,27
5027,NI,201108,45,31
5028,NI,201109,45,18
5029,NI,201110,45,16
5030,NI,201111,45,20
5031,NI,201112,45,22
5032,NI,201201,45,42
5033,NI,201202,45,37
5034,NI,201203,45,69
5035,NI,201204,45,48
5036,NI,201205,45,55
5037,NI,201206,45,36
5038,NI,201207,45,27
5039,NI,201208,45,29
5040,NI,201209,45,30
5041,NI,201210,45,33
5042,NI,201211,45,46
5043,NI,201212,45,40
5044,NI,201301,45,28
5045,NI,201302,45,32
5046,NI,201303,45,62
5047,NI,201304,45,7
5048,NI,201305,45,9
5049,NI,201306,45,37
5050,NI,201307,45,63
5051,NI,201308,45,77
5052,NI,201309,45,92
5053,NI,201310,45,71
5054,NI,201311,45,64
5055,NI,201312,45,41
5056,NI,201401,45,55
5057,NI,201402,45,50
5058,NI,201403,45,20
5059,NI,201404,45,31
5060,NI,201405,45,143
5061,NI,201406,45,104
5062,NI,201407,45,56
5063,NI,201408,45,62
5064,NI,201409,45,93
5065,NI,201410,45,120
5066,NI,201411,45,107
5067,NI,201412,45,93
5068,NI,201501,45,94
5069,NI,201502,45,120
5070,NI,201503,45,112
5071,NI,201504,45,106
5072,NI,201505,45,135
5073,NI,201506,45,136
5074,NI,201507,45,119
5075,NI,201508,45,101
5076,NI,201509,45,93
5077,NI,201510,45,101
5078,NI,201511,45,76
5079,NI,201512,45,116
5080,NI,201601,45,97
5081,NI,201602,45,95
5082,NI,201603,45,93
5083,NI,201604,45,150
5084,NI,201605,45,175
5085,NI,201606,45,188
5086,NI,201607,45,130
5087,NI,201608,45,169
5088,NI,201609,45,190
5089,NI,201610,45,346
5090,NI,201611,45,163
5091,NI,201612,45,82
5092,NI,201701,45,190
5093,NI,201702,45,118
5094,NI,201703,45,158
5095,NI,201704,45,133
5096,NI,201705,45,264
5097,NI,201706,45,154
5098,NI,201707,45,151
5099,NI,201708,45,102
5100,NI,201709,45,166
5101,NI,201710,45,150
5102,NI,201711,45,98
5103,NI,201712,45,90
5104,NI,201801,45,104
5105,NI,201802,45,101
5106,NI,201803,45,130
5107,NI,201804,45,71
5108,NI,201805,45,130
5109,NI,201806,45,76
5110,NI,201807,45,118
5111,NI,201808,45,137
5112,NI,201809,45,111
5113,NI,201810,45,122
5114,NI,201811,45,67
5115,NI,201812,45,113
5116,NI,201901,45,44
5117,NI,201902,45,83
5118,NI,201903,45,86
5119,NI,201904,45,78
5120,NI,201905,45,73
5121,NI,201906,45,152
5122,NI,201907,45,91
5123,NI,201908,45,111
5124,NI,201909,45,68
5125,NI,201910,45,90
5126,NI,201911,45,90
5127,NI,201912,45,77
5128,NI,202001,45,94
5129,NI,202002,45,51
5130,NI,202003,45,98
5131,NI,202004,45,65
5132,NI,202005,45,65
5133,NI,202006,45,114
5134,NI,202007,45,111
5135,NI,202008,45,130
5136,NI,202009,45,79
5137,NI,200803,46,180
5138,NI,200804,46,155
5139,NI,200805,46,217
5140,NI,200806,46,244
5141,NI,200807,46,238
5142,NI,200808,46,160
5143,NI,200809,46,224
5144,NI,200810,46,154
5145,NI,200811,46,364
5146,NI,200812,46,236
5147,NI,200901,46,572
5148,NI,200902,46,598
5149,NI,200903,46,546
5150,NI,200904,46,613
5151,NI,200905,46,610
5152,NI,200906,46,734
5153,NI,200907,46,393
5154,NI,200908,46,1062
5155,NI,200909,46,772
5156,NI,200910,46,1004
5157,NI,200911,46,659
5158,NI,200912,46,971
5159,NI,201001,46,1406
5160,NI,201002,46,831
5161,NI,201003,46,147
5162,NI,201004,46,402
5163,NI,201005,46,293
5164,NI,201006,46,223
5165,NI,201007,46,343
5166,NI,201008,46,850
5167,NI,201009,46,805
5168,NI,201010,46,657
5169,NI,201011,46,955
5170,NI,201012,46,1077
5171,NI,201101,46,862
5172,NI,201102,46,589
5173,NI,201103,46,849
5174,NI,201104,46,759
5175,NI,201105,46,451
5176,NI,201106,46,741
5177,NI,201107,46,945
5178,NI,201108,46,972
5179,NI,201109,46,1107
5180,NI,201110,46,613
5181,NI,201111,46,860
5182,NI,201112,46,611
5183,NI,201201,46,1236
5184,NI,201202,46,1136
5185,NI,201203,46,1252
5186,NI,201204,46,1083
5187,NI,201205,46,977
5188,NI,201206,46,853
5189,NI,201207,46,897
5190,NI,201208,46,954
5191,NI,201209,46,949
5192,NI,201210,46,855
5193,NI,201211,46,1274
5194,NI,201212,46,793
5195,NI,201301,46,809
5196,NI,201302,46,1009
5197,NI,201303,46,1214
5198,NI,201304,46,344
5199,NI,201305,46,401
5200,NI,201306,46,746
5201,NI,201307,46,1723
5202,NI,201308,46,1628
5203,NI,201309,46,1674
5204,NI,201310,46,1583
5205,NI,201311,46,1448
5206,NI,201312,46,1076
5207,NI,201401,46,1029
5208,NI,201402,46,1139
5209,NI,201403,46,1180
5210,NI,201404,46,1363
5211,NI,201405,46,2346
5212,NI,201406,46,1341
5213,NI,201407,46,1807
5214,NI,201408,46,2021
5215,NI,201409,46,2185
5216,NI,201410,46,2642
5217,NI,201411,46,2259
5218,NI,201412,46,1967
5219,NI,201501,46,2521
5220,NI,201502,46,2709
5221,NI,201503,46,3464
5222,NI,201504,46,2894
5223,NI,201505,46,2713
5224,NI,201506,46,3900
5225,NI,201507,46,4234
5226,NI,201508,46,3334
5227,NI,201509,46,3539
5228,NI,201510,46,2597
5229,NI,201511,46,2661
5230,NI,201512,46,2778
5231,NI,201601,46,3096
5232,NI,201602,46,3230
5233,NI,201603,46,3068
5234,NI,201604,46,3205
5235,NI,201605,46,4285
5236,NI,201606,46,4426
5237,NI,201607,46,3591
5238,NI,201608,46,4529
5239,NI,201609,46,3477
5240,NI,201610,46,3472
5241,NI,201611,46,3157
5242,NI,201612,46,2780
5243,NI,201701,46,3592
5244,NI,201702,46,3491
5245,NI,201703,46,3583
5246,NI,201704,46,2971
5247,NI,201705,46,3440
5248,NI,201706,46,3012
5249,NI,201707,46,3376
5250,NI,201708,46,3081
5251,NI,201709,46,3018
5252,NI,201710,46,3412
5253,NI,201711,46,2868
5254,NI,201712,46,2667
5255,NI,201801,46,3066
5256,NI,201802,46,3433
5257,NI,201803,46,3602
5258,NI,201804,46,3218
5259,NI,201805,46,3677
5260,NI,201806,46,2721
5261,NI,201807,46,3617
5262,NI,201808,46,3720
5263,NI,201809,46,3243
5264,NI,201810,46,2965
5265,NI,201811,46,2873
5266,NI,201812,46,2505
5267,NI,201901,46,2740
5268,NI,201902,46,2335
5269,NI,201903,46,2729
5270,NI,201904,46,2510
5271,NI,201905,46,2681
5272,NI,201906,46,2786
5273,NI,201907,46,2651
5274,NI,201908,46,2953
5275,NI,201909,46,2773
5276,NI,201910,46,2839
5277,NI,201911,46,2494
5278,NI,201912,46,2117
5279,NI,202001,46,2208
5280,NI,202002,46,2363
5281,NI,202003,46,3343
5282,NI,202004,46,2211
5283,NI,202005,46,2124
5284,NI,202006,46,2777
5285,NI,202007,46,2134
5286,NI,202008,46,2821
5287,NI,202009,46,2726
5288,NI,200803,50,71
5289,NI,200804,50,28
5290,NI,200805,50,40
5291,NI,200806,50,76
5292,NI,200807,50,74
5293,NI,200808,50,21
5294,NI,200809,50,47
5295,NI,200810,50,35
5296,NI,200811,50,105
5297,NI,200812,50,53
5298,NI,200901,50,94
5299,NI,200902,50,253
5300,NI,200903,50,149
5301,NI,200904,50,94
5302,NI,200905,50,195
5303,NI,200906,50,222
5304,NI,200907,50,124
5305,NI,200908,50,265
5306,NI,200909,50,198
5307,NI,200910,50,334
5308,NI,200911,50,163
5309,NI,200912,50,213
5310,NI,201001,50,302
5311,NI,201002,50,187
5312,NI,201003,50,25
5313,NI,201004,50,80
5314,NI,201005,50,97
5315,NI,201006,50,32
5316,NI,201007,50,106
5317,NI,201008,50,171
5318,NI,201009,50,220
5319,NI,201010,50,145
5320,NI,201011,50,187
5321,NI,201012,50,241
5322,NI,201101,50,170
5323,NI,201102,50,258
5324,NI,201103,50,192
5325,NI,201104,50,210
5326,NI,201105,50,130
5327,NI,201106,50,227
5328,NI,201107,50,309
5329,NI,201108,50,369
5330,NI,201109,50,212
5331,NI,201110,50,177
5332,NI,201111,50,195
5333,NI,201112,50,146
5334,NI,201201,50,323
5335,NI,201202,50,306
5336,NI,201203,50,282
5337,NI,201204,50,261
5338,NI,201205,50,431
5339,NI,201206,50,237
5340,NI,201207,50,218
5341,NI,201208,50,317
5342,NI,201209,50,237
5343,NI,201210,50,225
5344,NI,201211,50,379
5345,NI,201212,50,249
5346,NI,201301,50,236
5347,NI,201302,50,230
5348,NI,201303,50,226
5349,NI,201304,50,72
5350,NI,201305,50,95
5351,NI,201306,50,165
5352,NI,201307,50,521
5353,NI,201308,50,469
5354,NI,201309,50,489
5355,NI,201310,50,345
5356,NI,201311,50,459
5357,NI,201312,50,252
5358,NI,201401,50,202
5359,NI,201402,50,237
5360,NI,201403,50,282
5361,NI,201404,50,371
5362,NI,201405,50,1235
5363,NI,201406,50,470
5364,NI,201407,50,515
5365,NI,201408,50,506
5366,NI,201409,50,686
5367,NI,201410,50,968
5368,NI,201411,50,696
5369,NI,201412,50,501
5370,NI,201501,50,499
5371,NI,201502,50,844
5372,NI,201503,50,915
5373,NI,201504,50,686
5374,NI,201505,50,684
5375,NI,201506,50,920
5376,NI,201507,50,1923
5377,NI,201508,50,1356
5378,NI,201509,50,1239
5379,NI,201510,50,916
5380,NI,201511,50,747
5381,NI,201512,50,763
5382,NI,201601,50,768
5383,NI,201602,50,963
5384,NI,201603,50,743
5385,NI,201604,50,940
5386,NI,201605,50,1389
5387,NI,201606,50,1498
5388,NI,201607,50,1188
5389,NI,201608,50,1747
5390,NI,201609,50,1008
5391,NI,201610,50,1540
5392,NI,201611,50,977
5393,NI,201612,50,889
5394,NI,201701,50,1043
5395,NI,201702,50,721
5396,NI,201703,50,1003
5397,NI,201704,50,947
5398,NI,201705,50,1347
5399,NI,201706,50,847
5400,NI,201707,50,848
5401,NI,201708,50,738
5402,NI,201709,50,910
5403,NI,201710,50,1099
5404,NI,201711,50,1083
5405,NI,201712,50,625
5406,NI,201801,50,816
5407,NI,201802,50,1161
5408,NI,201803,50,1338
5409,NI,201804,50,739
5410,NI,201805,50,864
5411,NI,201806,50,720
5412,NI,201807,50,703
5413,NI,201808,50,764
5414,NI,201809,50,663
5415,NI,201810,50,904
5416,NI,201811,50,590
5417,NI,201812,50,579
5418,NI,201901,50,807
5419,NI,201902,50,649
5420,NI,201903,50,624
5421,NI,201904,50,765
5422,NI,201905,50,731
5423,NI,201906,50,729
5424,NI,201907,50,805
5425,NI,201908,50,823
5426,NI,201909,50,874
5427,NI,201910,50,856
5428,NI,201911,50,567
5429,NI,201912,50,609
5430,NI,202001,50,741
5431,NI,202002,50,558
5432,NI,202003,50,710
5433,NI,202004,50,657
5434,NI,202005,50,615
5435,NI,202006,50,852
5436,NI,202007,50,808
5437,NI,202008,50,835
5438,NI,202009,50,706
5439,NI,200803,51,355
5440,NI,200804,51,317
5441,NI,200805,51,434
5442,NI,200806,51,347
5443,NI,200807,51,427
5444,NI,200808,51,298
5445,NI,200809,51,217
5446,NI,200810,51,392
5447,NI,200811,51,354
5448,NI,200812,51,612
5449,NI,200901,51,1233
5450,NI,200902,51,968
5451,NI,200903,51,1512
5452,NI,200904,51,1404
5453,NI,200905,51,1388
5454,NI,200906,51,1357
5455,NI,200907,51,961
5456,NI,200908,51,1843
5457,NI,200909,51,1675
5458,NI,200910,51,2017
5459,NI,200911,51,1507
5460,NI,200912,51,1787
5461,NI,201001,51,2241
5462,NI,201002,51,2077
5463,NI,201003,51,335
5464,NI,201004,51,718
5465,NI,201005,51,788
5466,NI,201006,51,422
5467,NI,201007,51,710
5468,NI,201008,51,2095
5469,NI,201009,51,1827
5470,NI,201010,51,1775
5471,NI,201011,51,1851
5472,NI,201012,51,2062
5473,NI,201101,51,1849
5474,NI,201102,51,1714
5475,NI,201103,51,2452
5476,NI,201104,51,3074
5477,NI,201105,51,1813
5478,NI,201106,51,1703
5479,NI,201107,51,1985
5480,NI,201108,51,2038
5481,NI,201109,51,2060
5482,NI,201110,51,1855
5483,NI,201111,51,2233
5484,NI,201112,51,1632
5485,NI,201201,51,1699
5486,NI,201202,51,2219
5487,NI,201203,51,2418
5488,NI,201204,51,2367
5489,NI,201205,51,2295
5490,NI,201206,51,1819
5491,NI,201207,51,2212
5492,NI,201208,51,2017
5493,NI,201209,51,2237
5494,NI,201210,51,2565
5495,NI,201211,51,2318
5496,NI,201212,51,2058
5497,NI,201301,51,2177
5498,NI,201302,51,1888
5499,NI,201303,51,2485
5500,NI,201304,51,404
5501,NI,201305,51,566
5502,NI,201306,51,1894
5503,NI,201307,51,3489
5504,NI,201308,51,3663
5505,NI,201309,51,3806
5506,NI,201310,51,3952
5507,NI,201311,51,3371
5508,NI,201312,51,3088
5509,NI,201401,51,2599
5510,NI,201402,51,3009
5511,NI,201403,51,2994
5512,NI,201404,51,3665
5513,NI,201405,51,4803
5514,NI,201406,51,3835
5515,NI,201407,51,4291
5516,NI,201408,51,4798
