,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2434,MR,201104,42,76
2435,MR,201105,42,27
2436,MR,201106,42,46
2437,MR,201107,42,35
2438,MR,201108,42,19
2439,MR,201109,42,95
2440,MR,201110,42,23
2441,MR,201111,42,29
2442,MR,201112,42,36
2443,MR,201201,42,48
2444,MR,201202,42,73
2445,MR,201203,42,271
2446,MR,201204,42,67
2447,MR,201205,42,49
2448,MR,201206,42,61
2449,MR,201207,42,56
2450,MR,201208,42,29
2451,MR,201209,42,230
2452,MR,201210,42,151
2453,MR,201211,42,278
2454,MR,201212,42,69
2455,MR,201301,42,501
2456,MR,201302,42,108
2457,MR,201303,42,217
2458,MR,201304,42,88
2459,MR,201305,42,92
2460,MR,201306,42,116
2461,MR,201307,42,135
2462,MR,201308,42,42
2463,MR,201309,42,76
2464,MR,201310,42,80
2465,MR,201311,42,141
2466,MR,201312,42,34
2467,MR,201401,42,61
2468,MR,201402,42,87
2469,MR,201403,42,52
2470,MR,201404,42,201
2471,MR,201405,42,84
2472,MR,201406,42,300
2473,MR,201407,42,128
2474,MR,201408,42,81
2475,MR,201409,42,47
2476,MR,201410,42,51
2477,MR,201411,42,116
2478,MR,201412,42,110
2479,MR,201501,42,142
2480,MR,201502,42,59
2481,MR,201503,42,53
2482,MR,201504,42,106
2483,MR,201505,42,91
2484,MR,201506,42,50
2485,MR,201507,42,47
2486,MR,201508,42,140
2487,MR,201509,42,65
2488,MR,201510,42,75
2489,MR,201511,42,57
2490,MR,201512,42,53
2491,MR,201601,42,54
2492,MR,201602,42,86
2493,MR,201603,42,160
2494,MR,201604,42,39
2495,MR,201605,42,80
2496,MR,201606,42,69
2497,MR,201607,42,156
2498,MR,201608,42,119
2499,MR,201609,42,64
2500,MR,201610,42,99
2501,MR,201611,42,83
2502,MR,201612,42,53
2503,MR,201701,42,173
2504,MR,201702,42,118
2505,MR,201703,42,28
2506,MR,201704,42,41
2507,MR,201705,42,92
2508,MR,201706,42,75
2509,MR,201707,42,31
2510,MR,201708,42,30
2511,MR,201709,42,88
2512,MR,201710,42,54
2513,MR,201711,42,70
2514,MR,201712,42,63
2515,MR,201801,42,39
2516,MR,201802,42,129
2517,MR,201803,42,109
2518,MR,201804,42,50
2519,MR,201805,42,49
2520,MR,201806,42,126
2521,MR,201807,42,236
2522,MR,201808,42,53
2523,MR,201809,42,55
2524,MR,201810,42,58
2525,MR,201811,42,42
2526,MR,201812,42,93
2527,MR,201901,42,58
2528,MR,201902,42,43
2529,MR,201903,42,140
2530,MR,201904,42,59
2531,MR,201905,42,37
2532,MR,201906,42,60
2533,MR,201907,42,28
2534,MR,201908,42,59
2535,MR,201909,42,24
2536,MR,201910,42,15
2537,MR,201911,42,31
2538,MR,201912,42,64
2539,MR,202001,42,68
2540,MR,202002,42,95
2541,MR,202003,42,48
2542,MR,202004,42,53
2543,MR,202005,42,24
2544,MR,202006,42,73
2545,MR,202007,42,22
2546,MR,202008,42,29
2547,MR,202009,42,24
2548,MR,200803,43,22
2549,MR,200804,43,10
2550,MR,200805,43,56
2551,MR,200806,43,26
2552,MR,200807,43,13
2553,MR,200808,43,110
2554,MR,200809,43,36
2555,MR,200810,43,32
2556,MR,200811,43,44
2557,MR,200812,43,30
2558,MR,200901,43,24
2559,MR,200902,43,39
2560,MR,200903,43,105
2561,MR,200904,43,50
2562,MR,200905,43,61
2563,MR,200906,43,41
2564,MR,200907,43,26
2565,MR,200908,43,20
2566,MR,200909,43,18
2567,MR,200910,43,51
2568,MR,200911,43,55
2569,MR,200912,43,160
2570,MR,201001,43,65
2571,MR,201002,43,44
2572,MR,201003,43,20
2573,MR,201004,43,27
2574,MR,201005,43,16
2575,MR,201006,43,26
2576,MR,201007,43,67
2577,MR,201008,43,97
2578,MR,201009,43,82
2579,MR,201010,43,53
2580,MR,201011,43,16
2581,MR,201012,43,39
2582,MR,201101,43,57
2583,MR,201102,43,87
2584,MR,201103,43,148
2585,MR,201104,43,88
2586,MR,201105,43,29
2587,MR,201106,43,38
2588,MR,201107,43,33
2589,MR,201108,43,21
2590,MR,201109,43,82
2591,MR,201110,43,18
2592,MR,201111,43,31
2593,MR,201112,43,30
2594,MR,201201,43,45
2595,MR,201202,43,68
2596,MR,201203,43,279
2597,MR,201204,43,79
2598,MR,201205,43,46
2599,MR,201206,43,54
2600,MR,201207,43,49
2601,MR,201208,43,33
2602,MR,201209,43,219
2603,MR,201210,43,144
2604,MR,201211,43,266
2605,MR,201212,43,65
2606,MR,201301,43,510
2607,MR,201302,43,102
2608,MR,201303,43,221
2609,MR,201304,43,86
2610,MR,201305,43,92
2611,MR,201306,43,116
2612,MR,201307,43,109
2613,MR,201308,43,42
2614,MR,201309,43,65
2615,MR,201310,43,74
2616,MR,201311,43,124
2617,MR,201312,43,41
2618,MR,201401,43,55
2619,MR,201402,43,99
2620,MR,201403,43,48
2621,MR,201404,43,187
2622,MR,201405,43,83
2623,MR,201406,43,303
2624,MR,201407,43,128
2625,MR,201408,43,81
2626,MR,201409,43,27
2627,MR,201410,43,43
2628,MR,201411,43,125
2629,MR,201412,43,97
2630,MR,201501,43,152
2631,MR,201502,43,45
2632,MR,201503,43,49
2633,MR,201504,43,112
2634,MR,201505,43,82
2635,MR,201506,43,35
2636,MR,201507,43,50
2637,MR,201508,43,152
2638,MR,201509,43,63
2639,MR,201510,43,72
2640,MR,201511,43,51
2641,MR,201512,43,43
2642,MR,201601,43,41
2643,MR,201602,43,90
2644,MR,201603,43,148
2645,MR,201604,43,31
2646,MR,201605,43,66
2647,MR,201606,43,63
2648,MR,201607,43,165
2649,MR,201608,43,110
2650,MR,201609,43,55
2651,MR,201610,43,97
2652,MR,201611,43,76
2653,MR,201612,43,42
2654,MR,201701,43,179
2655,MR,201702,43,122
2656,MR,201703,43,29
2657,MR,201704,43,42
2658,MR,201705,43,79
2659,MR,201706,43,72
2660,MR,201707,43,26
2661,MR,201708,43,25
2662,MR,201709,43,77
2663,MR,201710,43,54
2664,MR,201711,43,65
2665,MR,201712,43,51
2666,MR,201801,43,35
2667,MR,201802,43,127
2668,MR,201803,43,98
2669,MR,201804,43,39
2670,MR,201805,43,51
2671,MR,201806,43,132
2672,MR,201807,43,231
2673,MR,201808,43,47
2674,MR,201809,43,45
2675,MR,201810,43,54
2676,MR,201811,43,37
2677,MR,201812,43,73
2678,MR,201901,43,52
2679,MR,201902,43,35
2680,MR,201903,43,139
2681,MR,201904,43,50
2682,MR,201905,43,36
2683,MR,201906,43,59
2684,MR,201907,43,22
2685,MR,201908,43,59
2686,MR,201909,43,19
2687,MR,201910,43,19
2688,MR,201911,43,36
2689,MR,201912,43,67
2690,MR,202001,43,72
2691,MR,202002,43,91
2692,MR,202003,43,52
2693,MR,202004,43,51
2694,MR,202005,43,21
2695,MR,202006,43,63
2696,MR,202007,43,23
2697,MR,202008,43,32
2698,MR,202009,43,23
2699,MR,200808,44,16
2700,MR,200812,44,2
2701,MR,200903,44,4
2702,MR,200905,44,141
2703,MR,200906,44,4
2704,MR,201009,44,24
2705,MR,201102,44,4
2706,MR,201103,44,9
2707,MR,201104,44,22
2708,MR,201105,44,3
2709,MR,201106,44,6
2710,MR,201107,44,16
2711,MR,201109,44,31
2712,MR,201110,44,4
2713,MR,201202,44,4
2714,MR,201203,44,4
2715,MR,201206,44,2
2716,MR,201207,44,26
2717,MR,201208,44,2
2718,MR,201209,44,1
2719,MR,201210,44,10
2720,MR,201211,44,2
2721,MR,201212,44,3
2722,MR,201301,44,37
2723,MR,201303,44,2
2724,MR,201304,44,1
2725,MR,201305,44,2
2726,MR,201306,44,3
2727,MR,201401,44,2
2728,MR,201403,44,1
2729,MR,201404,44,14
2730,MR,201409,44,20
2731,MR,201411,44,1
2732,MR,201501,44,1
2733,MR,201505,44,3
2734,MR,201511,44,1
2735,MR,201602,44,1
2736,MR,201603,44,107
2737,MR,201605,44,2
2738,MR,201607,44,3
2739,MR,201610,44,17
2740,MR,201701,44,1
2741,MR,201703,44,1
2742,MR,201704,44,1
2743,MR,201705,44,9
2744,MR,201710,44,14
2745,MR,201712,44,2
2746,MR,201801,44,105
2747,MR,201802,44,2
2748,MR,201805,44,2
2749,MR,201807,44,3
2750,MR,201808,44,2
2751,MR,201809,44,1
2752,MR,201810,44,2
2753,MR,201812,44,4
2754,MR,201901,44,1
2755,MR,201903,44,10
2756,MR,201908,44,3
2757,MR,202002,44,1
2758,MR,202006,44,19
2759,MR,202009,44,1
2760,MR,200803,45,2
2761,MR,200805,45,1
2762,MR,200809,45,12
2763,MR,200811,45,1
2764,MR,200901,45,4
2765,MR,200903,45,5
2766,MR,200904,45,2
2767,MR,200905,45,23
2768,MR,200906,45,7
2769,MR,200908,45,3
2770,MR,200911,45,1
2771,MR,201002,45,2
2772,MR,201010,45,2
2773,MR,201011,45,3
2774,MR,201012,45,28
2775,MR,201104,45,4
2776,MR,201202,45,3
2777,MR,201204,45,1
2778,MR,201209,45,2
2779,MR,201210,45,2
2780,MR,201302,45,1
2781,MR,201303,45,3
2782,MR,201304,45,1
2783,MR,201309,45,2
2784,MR,201310,45,1
2785,MR,201404,45,1
2786,MR,201405,45,7
2787,MR,201406,45,2
2788,MR,201407,45,1
2789,MR,201410,45,4
2790,MR,201412,45,1
2791,MR,201501,45,2
2792,MR,201504,45,3
2793,MR,201505,45,3
2794,MR,201604,45,1
2795,MR,201606,45,2
2796,MR,201607,45,7
2797,MR,201608,45,1
2798,MR,201610,45,1
2799,MR,201612,45,5
2800,MR,201701,45,9
2801,MR,201702,45,4
2802,MR,201703,45,4
2803,MR,201704,45,1
2804,MR,201706,45,1
2805,MR,201707,45,2
2806,MR,201711,45,1
2807,MR,201803,45,1
2808,MR,201805,45,2
2809,MR,201806,45,1
2810,MR,201807,45,4
2811,MR,201809,45,3
2812,MR,201811,45,1
2813,MR,201902,45,1
2814,MR,201904,45,4
2815,MR,201905,45,1
2816,MR,201906,45,2
2817,MR,201910,45,3
2818,MR,202004,45,1
2819,MR,202006,45,7
2820,MR,202007,45,7
2821,MR,202008,45,4
2822,MR,200803,46,35
2823,MR,200804,46,8
2824,MR,200805,46,16
2825,MR,200807,46,7
2826,MR,200808,46,122
2827,MR,200809,46,14
2828,MR,200810,46,16
2829,MR,200811,46,46
2830,MR,200812,46,29
2831,MR,200901,46,16
2832,MR,200902,46,32
2833,MR,200903,46,69
2834,MR,200904,46,35
2835,MR,200905,46,28
2836,MR,200906,46,19
2837,MR,200907,46,31
2838,MR,200908,46,21
2839,MR,200909,46,22
2840,MR,200910,46,28
2841,MR,200911,46,14
2842,MR,200912,46,37
2843,MR,201001,46,74
2844,MR,201002,46,16
2845,MR,201003,46,41
2846,MR,201004,46,15
2847,MR,201005,46,4
2848,MR,201006,46,11
2849,MR,201007,46,25
2850,MR,201008,46,16
2851,MR,201009,46,83
2852,MR,201010,46,43
2853,MR,201011,46,16
2854,MR,201012,46,22
2855,MR,201101,46,27
2856,MR,201102,46,90
2857,MR,201103,46,55
2858,MR,201104,46,88
2859,MR,201105,46,11
2860,MR,201106,46,59
2861,MR,201107,46,44
2862,MR,201108,46,9
2863,MR,201109,46,39
2864,MR,201110,46,70
2865,MR,201111,46,8
2866,MR,201112,46,18
2867,MR,201201,46,29
2868,MR,201202,46,22
2869,MR,201203,46,98
2870,MR,201204,46,79
2871,MR,201205,46,40
2872,MR,201206,46,43
2873,MR,201207,46,79
2874,MR,201208,46,20
2875,MR,201209,46,199
2876,MR,201210,46,100
2877,MR,201211,46,159
2878,MR,201212,46,50
2879,MR,201301,46,318
2880,MR,201302,46,121
2881,MR,201303,46,149
2882,MR,201304,46,68
2883,MR,201305,46,61
2884,MR,201306,46,43
2885,MR,201307,46,35
2886,MR,201308,46,28
2887,MR,201309,46,42
2888,MR,201310,46,88
2889,MR,201311,46,58
2890,MR,201312,46,40
2891,MR,201401,46,24
2892,MR,201402,46,36
2893,MR,201403,46,33
2894,MR,201404,46,34
2895,MR,201405,46,67
2896,MR,201406,46,24
2897,MR,201407,46,6
2898,MR,201408,46,35
2899,MR,201409,46,25
2900,MR,201410,46,28
2901,MR,201411,46,73
2902,MR,201412,46,13
2903,MR,201501,46,25
2904,MR,201502,46,46
2905,MR,201503,46,11
2906,MR,201504,46,28
2907,MR,201505,46,5
2908,MR,201506,46,15
2909,MR,201507,46,10
2910,MR,201508,46,14
2911,MR,201509,46,23
2912,MR,201510,46,43
2913,MR,201511,46,19
2914,MR,201512,46,40
2915,MR,201601,46,10
2916,MR,201602,46,37
2917,MR,201603,46,93
2918,MR,201604,46,24
2919,MR,201605,46,34
2920,MR,201606,46,13
2921,MR,201607,46,114
2922,MR,201608,46,27
2923,MR,201609,46,32
2924,MR,201610,46,8
2925,MR,201611,46,29
2926,MR,201612,46,38
2927,MR,201701,46,91
2928,MR,201702,46,23
2929,MR,201703,46,12
2930,MR,201704,46,27
2931,MR,201705,46,19
2932,MR,201706,46,50
2933,MR,201707,46,35
2934,MR,201708,46,23
2935,MR,201709,46,47
2936,MR,201710,46,37
2937,MR,201711,46,39
2938,MR,201712,46,42
2939,MR,201801,46,47
2940,MR,201802,46,44
2941,MR,201803,46,24
2942,MR,201804,46,30
2943,MR,201805,46,19
2944,MR,201806,46,74
2945,MR,201807,46,213
2946,MR,201808,46,23
2947,MR,201809,46,21
2948,MR,201810,46,23
2949,MR,201811,46,28
2950,MR,201812,46,107
2951,MR,201901,46,18
2952,MR,201902,46,17
2953,MR,201903,46,89
2954,MR,201904,46,11
2955,MR,201905,46,6
2956,MR,201906,46,57
2957,MR,201907,46,13
2958,MR,201908,46,10
2959,MR,201909,46,9
2960,MR,201910,46,9
2961,MR,201911,46,20
2962,MR,201912,46,11
2963,MR,202001,46,97
2964,MR,202002,46,69
2965,MR,202003,46,16
2966,MR,202004,46,8
2967,MR,202005,46,10
2968,MR,202006,46,55
2969,MR,202007,46,60
2970,MR,202008,46,7
2971,MR,200803,50,5
2972,MR,200804,50,2
2973,MR,200805,50,4
2974,MR,200806,50,5
2975,MR,200807,50,4
2976,MR,200808,50,57
2977,MR,200809,50,11
2978,MR,200810,50,35
2979,MR,200811,50,1
2980,MR,200812,50,12
2981,MR,200901,50,9
2982,MR,200902,50,26
2983,MR,200903,50,19
2984,MR,200904,50,8
2985,MR,200905,50,2
2986,MR,200906,50,17
2987,MR,200907,50,4
2988,MR,200908,50,9
2989,MR,200909,50,13
2990,MR,200910,50,4
2991,MR,200911,50,4
2992,MR,200912,50,12
2993,MR,201001,50,14
2994,MR,201002,50,10
2995,MR,201003,50,42
2996,MR,201004,50,9
2997,MR,201005,50,2
2998,MR,201006,50,1
2999,MR,201007,50,1
3000,MR,201008,50,3
3001,MR,201009,50,8
3002,MR,201010,50,3
3003,MR,201011,50,8
3004,MR,201012,50,8
3005,MR,201102,50,10
3006,MR,201103,50,7
3007,MR,201104,50,10
3008,MR,201105,50,15
3009,MR,201106,50,13
3010,MR,201107,50,2
3011,MR,201108,50,6
3012,MR,201109,50,11
3013,MR,201110,50,1
3014,MR,201111,50,22
3015,MR,201112,50,11
3016,MR,201201,50,80
3017,MR,201202,50,3
3018,MR,201203,50,35
3019,MR,201204,50,22
3020,MR,201205,50,16
3021,MR,201206,50,1
3022,MR,201207,50,4
3023,MR,201208,50,7
3024,MR,201209,50,32
3025,MR,201210,50,14
3026,MR,201211,50,64
3027,MR,201212,50,11
3028,MR,201301,50,43
3029,MR,201302,50,30
3030,MR,201303,50,39
3031,MR,201304,50,8
3032,MR,201305,50,7
3033,MR,201306,50,13
3034,MR,201307,50,3
3035,MR,201308,50,19
3036,MR,201310,50,3
3037,MR,201311,50,5
3038,MR,201401,50,8
3039,MR,201402,50,12
3040,MR,201403,50,8
3041,MR,201404,50,5
3042,MR,201405,50,8
3043,MR,201406,50,5
3044,MR,201407,50,11
3045,MR,201408,50,12
3046,MR,201409,50,4
3047,MR,201410,50,34
3048,MR,201411,50,37
3049,MR,201412,50,1
3050,MR,201501,50,7
3051,MR,201502,50,2
3052,MR,201503,50,9
3053,MR,201504,50,43
3054,MR,201505,50,30
3055,MR,201506,50,23
3056,MR,201507,50,6
3057,MR,201508,50,9
3058,MR,201509,50,20
3059,MR,201510,50,2
3060,MR,201511,50,1
3061,MR,201512,50,9
3062,MR,201601,50,18
3063,MR,201602,50,10
3064,MR,201603,50,7
3065,MR,201604,50,5
3066,MR,201605,50,2
3067,MR,201606,50,13
3068,MR,201607,50,11
3069,MR,201608,50,6
3070,MR,201609,50,3
3071,MR,201610,50,16
3072,MR,201611,50,12
3073,MR,201612,50,33
3074,MR,201701,50,123
3075,MR,201702,50,6
3076,MR,201703,50,15
3077,MR,201704,50,7
3078,MR,201705,50,11
3079,MR,201706,50,25
3080,MR,201707,50,1
3081,MR,201708,50,10
3082,MR,201709,50,15
3083,MR,201710,50,4
3084,MR,201711,50,15
3085,MR,201712,50,4
3086,MR,201801,50,9
3087,MR,201802,50,11
3088,MR,201803,50,12
3089,MR,201804,50,2
3090,MR,201805,50,15
3091,MR,201806,50,19
3092,MR,201807,50,51
3093,MR,201808,50,18
3094,MR,201809,50,35
3095,MR,201810,50,10
3096,MR,201811,50,4
3097,MR,201812,50,2
3098,MR,201901,50,10
3099,MR,201902,50,82
3100,MR,201903,50,5
3101,MR,201904,50,2
3102,MR,201905,50,8
3103,MR,201906,50,17
3104,MR,201907,50,13
3105,MR,201908,50,6
3106,MR,201909,50,7
3107,MR,201910,50,7
3108,MR,201911,50,2
3109,MR,201912,50,6
3110,MR,202001,50,8
3111,MR,202002,50,16
3112,MR,202003,50,6
3113,MR,202004,50,74
3114,MR,202005,50,126
3115,MR,202006,50,46
3116,MR,202007,50,9
3117,MR,202008,50,23
3118,MR,202009,50,32
3119,MR,200803,51,15
3120,MR,200804,51,11
3121,MR,200805,51,5
3122,MR,200806,51,7
3123,MR,200807,51,16
3124,MR,200808,51,160
3125,MR,200809,51,24
3126,MR,200810,51,36
3127,MR,200811,51,12
3128,MR,200812,51,16
3129,MR,200901,51,38
3130,MR,200902,51,17
3131,MR,200903,51,51
3132,MR,200904,51,32
3133,MR,200905,51,30
3134,MR,200906,51,51
3135,MR,200907,51,49
3136,MR,200908,51,23
3137,MR,200909,51,16
3138,MR,200910,51,17
3139,MR,200911,51,28
3140,MR,200912,51,26
3141,MR,201001,51,52
3142,MR,201002,51,23
3143,MR,201003,51,13
3144,MR,201004,51,8
3145,MR,201005,51,5
3146,MR,201006,51,6
3147,MR,201007,51,22
3148,MR,201008,51,16
3149,MR,201009,51,31
3150,MR,201010,51,20
3151,MR,201011,51,34
3152,MR,201012,51,7
3153,MR,201101,51,9
3154,MR,201102,51,35
3155,MR,201103,51,12
3156,MR,201104,51,21
3157,MR,201105,51,21
3158,MR,201106,51,30
3159,MR,201107,51,24
3160,MR,201108,51,13
3161,MR,201109,51,27
3162,MR,201110,51,24
3163,MR,201111,51,29
3164,MR,201112,51,6
3165,MR,201201,51,15
3166,MR,201202,51,28
3167,MR,201203,51,61
3168,MR,201204,51,21
3169,MR,201205,51,20
3170,MR,201206,51,23
3171,MR,201207,51,34
3172,MR,201208,51,11
3173,MR,201209,51,87
3174,MR,201210,51,87
3175,MR,201211,51,153
3176,MR,201212,51,58
3177,MR,201301,51,234
3178,MR,201302,51,62
3179,MR,201303,51,121
3180,MR,201304,51,47
3181,MR,201305,51,60
3182,MR,201306,51,60
3183,MR,201307,51,39
3184,MR,201308,51,34
3185,MR,201309,51,24
3186,MR,201310,51,35
3187,MR,201311,51,62
3188,MR,201312,51,106
3189,MR,201401,51,48
3190,MR,201402,51,53
3191,MR,201403,51,43
3192,MR,201404,51,30
3193,MR,201405,51,54
3194,MR,201406,51,122
3195,MR,201407,51,43
3196,MR,201408,51,30
3197,MR,201409,51,11
3198,MR,201410,51,46
3199,MR,201411,51,73
3200,MR,201412,51,28
3201,MR,201501,51,72
3202,MR,201502,51,38
3203,MR,201503,51,26
3204,MR,201504,51,48
3205,MR,201505,51,51
3206,MR,201506,51,25
3207,MR,201507,51,46
3208,MR,201508,51,44
3209,MR,201509,51,34
3210,MR,201510,51,25
3211,MR,201511,51,85
3212,MR,201512,51,51
3213,MR,201601,51,34
3214,MR,201602,51,72
3215,MR,201603,51,59
3216,MR,201604,51,35
3217,MR,201605,51,94
3218,MR,201606,51,52
3219,MR,201607,51,90
3220,MR,201608,51,49
3221,MR,201609,51,31
3222,MR,201610,51,77
3223,MR,201611,51,125
3224,MR,201612,51,31
3225,MR,201701,51,167
3226,MR,201702,51,92
3227,MR,201703,51,32
3228,MR,201704,51,7
3229,MR,201705,51,51
3230,MR,201706,51,99
3231,MR,201707,51,23
3232,MR,201708,51,52
3233,MR,201709,51,81
3234,MR,201710,51,46
3235,MR,201711,51,66
3236,MR,201712,51,39
3237,MR,201801,51,43
3238,MR,201802,51,42
3239,MR,201803,51,45
3240,MR,201804,51,61
3241,MR,201805,51,42
3242,MR,201806,51,47
3243,MR,201807,51,104
3244,MR,201808,51,32
3245,MR,201809,51,101
3246,MR,201810,51,75
3247,MR,201811,51,72
3248,MR,201812,51,64
3249,MR,201901,51,21
3250,MR,201902,51,57
3251,MR,201903,51,56
3252,MR,201904,51,25
3253,MR,201905,51,58
3254,MR,201906,51,104
3255,MR,201907,51,60
3256,MR,201908,51,16
3257,MR,201909,51,15
3258,MR,201910,51,31
3259,MR,201911,51,46
3260,MR,201912,51,48
3261,MR,202001,51,16
3262,MR,202002,51,25
3263,MR,202003,51,21
3264,MR,202004,51,52
3265,MR,202005,51,23
3266,MR,202006,51,42
3267,MR,202007,51,39
3268,MR,202008,51,60
3269,MR,202009,51,10
3270,MR,200808,52,3
3271,MR,200811,52,1
3272,MR,200812,52,1
3273,MR,201001,52,2
3274,MR,201002,52,1
3275,MR,201009,52,1
3276,MR,201103,52,1
3277,MR,201111,52,2
3278,MR,201112,52,1
3279,MR,201206,52,2
3280,MR,201208,52,1
3281,MR,201209,52,2
3282,MR,201301,52,1
3283,MR,201303,52,1
3284,MR,201304,52,1
3285,MR,201306,52,2
3286,MR,201308,52,1
3287,MR,201503,52,1
3288,MR,201508,52,1
3289,MR,201511,52,1
3290,MR,201602,52,1
3291,MR,201603,52,1
3292,MR,201610,52,3
3293,MR,201611,52,2
3294,MR,201701,52,1
3295,MR,201702,52,1
3296,MR,201802,52,4
3297,MR,201804,52,2
3298,MR,201810,52,5
3299,MR,201811,52,4
3300,MR,201906,52,2
3301,MR,201912,52,1
3302,MR,200808,53,9
3303,MR,200810,53,1
3304,MR,200904,53,3
3305,MR,201012,53,2
3306,MR,201101,53,5
3307,MR,201204,53,3
3308,MR,201208,53,2
3309,MR,201212,53,2
3310,MR,201301,53,2
3311,MR,201303,53,1
3312,MR,201304,53,1
3313,MR,201403,53,1
3314,MR,201406,53,1
3315,MR,201407,53,2
3316,MR,201411,53,2
3317,MR,201501,53,1
3318,MR,201505,53,1
3319,MR,201506,53,1
3320,MR,201603,53,4
3321,MR,201607,53,5
3322,MR,201701,53,2
3323,MR,201703,53,1
3324,MR,201805,53,1
3325,MR,201809,53,4
3326,MR,201905,53,1
3327,MR,201906,53,4
3328,MR,200804,54,4
3329,MR,200807,54,5
3330,MR,200808,54,2
3331,MR,200901,54,7
3332,MR,200903,54,4
3333,MR,200907,54,3
3334,MR,200909,54,4
3335,MR,200910,54,1
3336,MR,200912,54,4
3337,MR,201001,54,9
3338,MR,201111,54,4
3339,MR,201202,54,1
3340,MR,201203,54,1
3341,MR,201205,54,2
3342,MR,201206,54,1
3343,MR,201207,54,9
3344,MR,201209,54,5
3345,MR,201210,54,1
3346,MR,201211,54,2
3347,MR,201212,54,11
3348,MR,201301,54,14
3349,MR,201302,54,2
3350,MR,201305,54,2
3351,MR,201311,54,5
3352,MR,201403,54,1
3353,MR,201411,54,8
3354,MR,201501,54,2
3355,MR,201503,54,2
3356,MR,201504,54,2
3357,MR,201507,54,1
3358,MR,201508,54,3
3359,MR,201510,54,2
3360,MR,201511,54,4
3361,MR,201602,54,3
3362,MR,201603,54,3
3363,MR,201606,54,1
3364,MR,201608,54,5
3365,MR,201612,54,10
3366,MR,201702,54,4
3367,MR,201704,54,1
3368,MR,201705,54,5
3369,MR,201706,54,2
3370,MR,201709,54,4
3371,MR,201803,54,4
3372,MR,201808,54,1
3373,MR,201809,54,2
3374,MR,202004,54,1
3375,MR,202007,54,3
3376,MR,202008,54,10
3377,MR,202009,54,9
3378,MR,200809,55,1
3379,MR,200903,55,1
3380,MR,201007,55,1
3381,MR,201008,55,1
3382,MR,201105,55,2
3383,MR,201205,55,1
3384,MR,201206,55,1
3385,MR,201210,55,1
3386,MR,201211,55,1
3387,MR,201301,55,6
3388,MR,201302,55,1
3389,MR,201303,55,4
3390,MR,201305,55,2
3391,MR,201311,55,2
3392,MR,201403,55,2
3393,MR,201502,55,1
3394,MR,201601,55,1
3395,MR,201603,55,3
3396,MR,201604,55,1
3397,MR,201605,55,2
3398,MR,201606,55,1
3399,MR,201607,55,5
3400,MR,201612,55,4
3401,MR,201708,55,1
3402,MR,201711,55,2
3403,MR,201802,55,1
3404,MR,200908,56,1
3405,MR,201107,56,2
3406,MR,201407,56,1
3407,MR,201411,56,1
3408,MR,201501,56,2
3409,MR,201502,56,1
3410,MR,201504,56,1
3411,MR,201509,56,2
3412,MR,201607,56,1
3413,MR,201610,56,4
3414,MR,201801,56,1
3415,MR,201806,56,1
3416,MR,201811,56,1
3417,MR,200803,57,27
3418,MR,200806,57,5
3419,MR,200807,57,8
3420,MR,200808,57,22
3421,MR,200810,57,1
3422,MR,200811,57,5
3423,MR,200902,57,41
3424,MR,200903,57,10
3425,MR,200905,57,6
3426,MR,200906,57,47
3427,MR,200907,57,1
3428,MR,200908,57,2
3429,MR,200909,57,25
3430,MR,200910,57,5
3431,MR,200911,57,2
3432,MR,200912,57,20
3433,MR,201001,57,15
3434,MR,201002,57,38
3435,MR,201003,57,4
3436,MR,201004,57,39
3437,MR,201006,57,2
3438,MR,201007,57,23
3439,MR,201008,57,9
3440,MR,201009,57,4
3441,MR,201010,57,35
3442,MR,201011,57,2
3443,MR,201012,57,6
3444,MR,201101,57,15
3445,MR,201102,57,16
3446,MR,201103,57,34
3447,MR,201106,57,11
3448,MR,201107,57,14
3449,MR,201108,57,7
3450,MR,201109,57,27
3451,MR,201110,57,5
3452,MR,201111,57,14
3453,MR,201112,57,31
3454,MR,201201,57,18
3455,MR,201202,57,14
3456,MR,201203,57,9
3457,MR,201204,57,17
3458,MR,201205,57,46
3459,MR,201206,57,4
3460,MR,201207,57,43
3461,MR,201208,57,4
3462,MR,201209,57,25
3463,MR,201210,57,35
3464,MR,201211,57,28
3465,MR,201212,57,43
3466,MR,201301,57,48
3467,MR,201302,57,33
3468,MR,201303,57,45
3469,MR,201304,57,12
3470,MR,201305,57,8
3471,MR,201306,57,24
3472,MR,201307,57,5
3473,MR,201308,57,7
3474,MR,201309,57,7
3475,MR,201310,57,36
3476,MR,201311,57,29
3477,MR,201312,57,4
3478,MR,201401,57,15
3479,MR,201402,57,2
3480,MR,201403,57,31
3481,MR,201404,57,25
3482,MR,201405,57,24
3483,MR,201406,57,27
3484,MR,201407,57,10
3485,MR,201408,57,16
3486,MR,201409,57,9
3487,MR,201410,57,40
3488,MR,201411,57,56
3489,MR,201412,57,81
3490,MR,201501,57,65
3491,MR,201502,57,18
3492,MR,201503,57,13
3493,MR,201504,57,18
3494,MR,201505,57,5
3495,MR,201506,57,23
3496,MR,201507,57,18
3497,MR,201508,57,38
3498,MR,201509,57,12
3499,MR,201510,57,10
3500,MR,201511,57,39
3501,MR,201512,57,12
3502,MR,201601,57,6
3503,MR,201602,57,69
3504,MR,201603,57,30
3505,MR,201604,57,53
3506,MR,201605,57,49
3507,MR,201606,57,69
