,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2782,BR,202005,30,191
2783,BR,202006,30,258
2784,BR,202007,30,227
2785,BR,202008,30,232
2786,BR,202009,30,250
2787,BR,200803,31,28
2788,BR,200804,31,34
2789,BR,200805,31,34
2790,BR,200806,31,24
2791,BR,200807,31,34
2792,BR,200808,31,31
2793,BR,200809,31,22
2794,BR,200810,31,41
2795,BR,200811,31,34
2796,BR,200812,31,39
2797,BR,200901,31,92
2798,BR,200902,31,72
2799,BR,200903,31,93
2800,BR,200904,31,61
2801,BR,200905,31,79
2802,BR,200906,31,74
2803,BR,200907,31,38
2804,BR,200908,31,63
2805,BR,200909,31,129
2806,BR,200910,31,62
2807,BR,200911,31,117
2808,BR,200912,31,102
2809,BR,201001,31,77
2810,BR,201002,31,72
2811,BR,201003,31,35
2812,BR,201004,31,87
2813,BR,201005,31,49
2814,BR,201006,31,19
2815,BR,201007,31,58
2816,BR,201008,31,94
2817,BR,201009,31,125
2818,BR,201010,31,109
2819,BR,201011,31,96
2820,BR,201012,31,95
2821,BR,201101,31,68
2822,BR,201102,31,126
2823,BR,201103,31,52
2824,BR,201104,31,131
2825,BR,201105,31,123
2826,BR,201106,31,76
2827,BR,201107,31,59
2828,BR,201108,31,118
2829,BR,201109,31,85
2830,BR,201110,31,102
2831,BR,201111,31,86
2832,BR,201112,31,81
2833,BR,201201,31,73
2834,BR,201202,31,137
2835,BR,201203,31,92
2836,BR,201204,31,102
2837,BR,201205,31,109
2838,BR,201206,31,114
2839,BR,201207,31,95
2840,BR,201208,31,92
2841,BR,201209,31,72
2842,BR,201210,31,92
2843,BR,201211,31,104
2844,BR,201212,31,74
2845,BR,201301,31,78
2846,BR,201302,31,73
2847,BR,201303,31,87
2848,BR,201304,31,20
2849,BR,201305,31,33
2850,BR,201306,31,100
2851,BR,201307,31,158
2852,BR,201308,31,173
2853,BR,201309,31,181
2854,BR,201310,31,213
2855,BR,201311,31,162
2856,BR,201312,31,260
2857,BR,201401,31,115
2858,BR,201402,31,97
2859,BR,201403,31,110
2860,BR,201404,31,135
2861,BR,201405,31,85
2862,BR,201406,31,81
2863,BR,201407,31,141
2864,BR,201408,31,116
2865,BR,201409,31,114
2866,BR,201410,31,136
2867,BR,201411,31,150
2868,BR,201412,31,141
2869,BR,201501,31,144
2870,BR,201502,31,96
2871,BR,201503,31,172
2872,BR,201504,31,141
2873,BR,201505,31,130
2874,BR,201506,31,165
2875,BR,201507,31,235
2876,BR,201508,31,166
2877,BR,201509,31,132
2878,BR,201510,31,169
2879,BR,201511,31,147
2880,BR,201512,31,156
2881,BR,201601,31,204
2882,BR,201602,31,142
2883,BR,201603,31,239
2884,BR,201604,31,147
2885,BR,201605,31,170
2886,BR,201606,31,109
2887,BR,201607,31,113
2888,BR,201608,31,202
2889,BR,201609,31,189
2890,BR,201610,31,157
2891,BR,201611,31,147
2892,BR,201612,31,112
2893,BR,201701,31,174
2894,BR,201702,31,191
2895,BR,201703,31,186
2896,BR,201704,31,153
2897,BR,201705,31,108
2898,BR,201706,31,141
2899,BR,201707,31,149
2900,BR,201708,31,87
2901,BR,201709,31,129
2902,BR,201710,31,124
2903,BR,201711,31,117
2904,BR,201712,31,145
2905,BR,201801,31,78
2906,BR,201802,31,89
2907,BR,201803,31,130
2908,BR,201804,31,134
2909,BR,201805,31,125
2910,BR,201806,31,133
2911,BR,201807,31,126
2912,BR,201808,31,109
2913,BR,201809,31,126
2914,BR,201810,31,81
2915,BR,201811,31,133
2916,BR,201812,31,123
2917,BR,201901,31,156
2918,BR,201902,31,135
2919,BR,201903,31,134
2920,BR,201904,31,156
2921,BR,201905,31,124
2922,BR,201906,31,121
2923,BR,201907,31,119
2924,BR,201908,31,191
2925,BR,201909,31,87
2926,BR,201910,31,144
2927,BR,201911,31,80
2928,BR,201912,31,94
2929,BR,202001,31,91
2930,BR,202002,31,73
2931,BR,202003,31,55
2932,BR,202004,31,86
2933,BR,202005,31,76
2934,BR,202006,31,66
2935,BR,202007,31,88
2936,BR,202008,31,77
2937,BR,202009,31,84
2938,BR,200803,32,3
2939,BR,200804,32,4
2940,BR,200805,32,6
2941,BR,200806,32,2
2942,BR,200808,32,8
2943,BR,200809,32,2
2944,BR,200810,32,2
2945,BR,200812,32,4
2946,BR,200901,32,3
2947,BR,200902,32,6
2948,BR,200903,32,1
2949,BR,200905,32,5
2950,BR,200906,32,10
2951,BR,200907,32,14
2952,BR,200908,32,3
2953,BR,200909,32,9
2954,BR,200910,32,12
2955,BR,200911,32,6
2956,BR,200912,32,3
2957,BR,201001,32,4
2958,BR,201002,32,2
2959,BR,201003,32,5
2960,BR,201004,32,4
2961,BR,201005,32,4
2962,BR,201006,32,23
2963,BR,201007,32,1
2964,BR,201008,32,2
2965,BR,201009,32,2
2966,BR,201010,32,15
2967,BR,201011,32,2
2968,BR,201012,32,8
2969,BR,201101,32,14
2970,BR,201102,32,9
2971,BR,201103,32,5
2972,BR,201104,32,4
2973,BR,201105,32,7
2974,BR,201106,32,2
2975,BR,201107,32,1
2976,BR,201108,32,7
2977,BR,201109,32,2
2978,BR,201110,32,12
2979,BR,201111,32,3
2980,BR,201112,32,4
2981,BR,201201,32,8
2982,BR,201202,32,3
2983,BR,201203,32,11
2984,BR,201204,32,13
2985,BR,201205,32,3
2986,BR,201206,32,9
2987,BR,201207,32,9
2988,BR,201208,32,6
2989,BR,201209,32,9
2990,BR,201210,32,4
2991,BR,201211,32,5
2992,BR,201212,32,6
2993,BR,201301,32,5
2994,BR,201303,32,4
2995,BR,201306,32,4
2996,BR,201307,32,9
2997,BR,201308,32,9
2998,BR,201309,32,36
2999,BR,201310,32,10
3000,BR,201312,32,3
3001,BR,201401,32,8
3002,BR,201402,32,7
3003,BR,201403,32,5
3004,BR,201404,32,3
3005,BR,201405,32,7
3006,BR,201407,32,15
3007,BR,201408,32,12
3008,BR,201409,32,2
3009,BR,201410,32,22
3010,BR,201411,32,4
3011,BR,201412,32,7
3012,BR,201501,32,8
3013,BR,201502,32,3
3014,BR,201503,32,21
3015,BR,201504,32,105
3016,BR,201505,32,8
3017,BR,201506,32,28
3018,BR,201507,32,7
3019,BR,201508,32,3
3020,BR,201509,32,21
3021,BR,201510,32,5
3022,BR,201511,32,12
3023,BR,201512,32,20
3024,BR,201601,32,8
3025,BR,201602,32,7
3026,BR,201603,32,15
3027,BR,201604,32,21
3028,BR,201605,32,20
3029,BR,201606,32,14
3030,BR,201607,32,11
3031,BR,201608,32,29
3032,BR,201609,32,23
3033,BR,201610,32,19
3034,BR,201611,32,8
3035,BR,201612,32,9
3036,BR,201701,32,22
3037,BR,201702,32,23
3038,BR,201703,32,13
3039,BR,201705,32,23
3040,BR,201706,32,33
3041,BR,201707,32,1
3042,BR,201708,32,8
3043,BR,201709,32,6
3044,BR,201710,32,19
3045,BR,201711,32,4
3046,BR,201712,32,18
3047,BR,201801,32,12
3048,BR,201802,32,6
3049,BR,201803,32,8
3050,BR,201804,32,9
3051,BR,201805,32,7
3052,BR,201806,32,14
3053,BR,201807,32,1
3054,BR,201808,32,8
3055,BR,201809,32,13
3056,BR,201810,32,16
3057,BR,201811,32,9
3058,BR,201812,32,9
3059,BR,201901,32,29
3060,BR,201902,32,25
3061,BR,201903,32,14
3062,BR,201904,32,15
3063,BR,201905,32,3
3064,BR,201906,32,7
3065,BR,201907,32,10
3066,BR,201908,32,26
3067,BR,201909,32,10
3068,BR,201910,32,5
3069,BR,201911,32,16
3070,BR,201912,32,10
3071,BR,202001,32,6
3072,BR,202002,32,4
3073,BR,202003,32,9
3074,BR,202004,32,2
3075,BR,202005,32,13
3076,BR,202006,32,3
3077,BR,202007,32,5
3078,BR,202008,32,10
3079,BR,202009,32,10
3080,BR,200803,33,14
3081,BR,200804,33,13
3082,BR,200805,33,24
3083,BR,200806,33,23
3084,BR,200807,33,22
3085,BR,200808,33,14
3086,BR,200809,33,30
3087,BR,200810,33,21
3088,BR,200811,33,26
3089,BR,200812,33,33
3090,BR,200901,33,45
3091,BR,200902,33,47
3092,BR,200903,33,20
3093,BR,200904,33,22
3094,BR,200905,33,61
3095,BR,200906,33,51
3096,BR,200907,33,8
3097,BR,200908,33,17
3098,BR,200909,33,74
3099,BR,200910,33,37
3100,BR,200911,33,27
3101,BR,200912,33,27
3102,BR,201001,33,79
3103,BR,201002,33,14
3104,BR,201003,33,9
3105,BR,201004,33,17
3106,BR,201005,33,11
3107,BR,201006,33,27
3108,BR,201007,33,33
3109,BR,201008,33,154
3110,BR,201009,33,65
3111,BR,201010,33,37
3112,BR,201011,33,35
3113,BR,201012,33,46
3114,BR,201101,33,68
3115,BR,201102,33,56
3116,BR,201103,33,45
3117,BR,201104,33,46
3118,BR,201105,33,31
3119,BR,201106,33,34
3120,BR,201107,33,21
3121,BR,201108,33,34
3122,BR,201109,33,22
3123,BR,201110,33,12
3124,BR,201111,33,36
3125,BR,201112,33,30
3126,BR,201201,33,32
3127,BR,201202,33,31
3128,BR,201203,33,49
3129,BR,201204,33,42
3130,BR,201205,33,30
3131,BR,201206,33,32
3132,BR,201207,33,27
3133,BR,201208,33,39
3134,BR,201209,33,7
3135,BR,201210,33,13
3136,BR,201211,33,27
3137,BR,201212,33,18
3138,BR,201301,33,26
3139,BR,201302,33,16
3140,BR,201303,33,25
3141,BR,201304,33,10
3142,BR,201305,33,8
3143,BR,201306,33,22
3144,BR,201307,33,112
3145,BR,201308,33,41
3146,BR,201309,33,57
3147,BR,201310,33,114
3148,BR,201311,33,35
3149,BR,201312,33,92
3150,BR,201401,33,26
3151,BR,201402,33,40
3152,BR,201403,33,33
3153,BR,201404,33,27
3154,BR,201405,33,30
3155,BR,201406,33,52
3156,BR,201407,33,53
3157,BR,201408,33,49
3158,BR,201409,33,34
3159,BR,201410,33,76
3160,BR,201411,33,34
3161,BR,201412,33,26
3162,BR,201501,33,26
3163,BR,201502,33,27
3164,BR,201503,33,36
3165,BR,201504,33,52
3166,BR,201505,33,70
3167,BR,201506,33,56
3168,BR,201507,33,67
3169,BR,201508,33,58
3170,BR,201509,33,50
3171,BR,201510,33,76
3172,BR,201511,33,52
3173,BR,201512,33,42
3174,BR,201601,33,56
3175,BR,201602,33,99
3176,BR,201603,33,33
3177,BR,201604,33,34
3178,BR,201605,33,43
3179,BR,201606,33,44
3180,BR,201607,33,50
3181,BR,201608,33,118
3182,BR,201609,33,58
3183,BR,201610,33,73
3184,BR,201611,33,59
3185,BR,201612,33,62
3186,BR,201701,33,87
3187,BR,201702,33,63
3188,BR,201703,33,60
3189,BR,201704,33,50
3190,BR,201705,33,55
3191,BR,201706,33,38
3192,BR,201707,33,52
3193,BR,201708,33,24
3194,BR,201709,33,48
3195,BR,201710,33,38
3196,BR,201711,33,48
3197,BR,201712,33,35
3198,BR,201801,33,49
3199,BR,201802,33,52
3200,BR,201803,33,44
3201,BR,201804,33,37
3202,BR,201805,33,29
3203,BR,201806,33,37
3204,BR,201807,33,40
3205,BR,201808,33,51
3206,BR,201809,33,35
3207,BR,201810,33,71
3208,BR,201811,33,93
3209,BR,201812,33,51
3210,BR,201901,33,81
3211,BR,201902,33,91
3212,BR,201903,33,52
3213,BR,201904,33,42
3214,BR,201905,33,51
3215,BR,201906,33,27
3216,BR,201907,33,52
3217,BR,201908,33,148
3218,BR,201909,33,68
3219,BR,201910,33,49
3220,BR,201911,33,41
3221,BR,201912,33,15
3222,BR,202001,33,30
3223,BR,202002,33,41
3224,BR,202003,33,63
3225,BR,202004,33,71
3226,BR,202005,33,52
3227,BR,202006,33,31
3228,BR,202007,33,56
3229,BR,202008,33,70
3230,BR,202009,33,52
3231,BR,200906,34,1
3232,BR,200911,34,1
3233,BR,201001,34,1
3234,BR,201007,34,1
3235,BR,201009,34,1
3236,BR,201010,34,4
3237,BR,201012,34,2
3238,BR,201101,34,2
3239,BR,201102,34,2
3240,BR,201103,34,1
3241,BR,201110,34,1
3242,BR,201301,34,1
3243,BR,201302,34,1
3244,BR,201402,34,3
3245,BR,201409,34,1
3246,BR,201410,34,10
3247,BR,201411,34,1
3248,BR,201501,34,1
3249,BR,201506,34,2
3250,BR,201507,34,1
3251,BR,201508,34,2
3252,BR,201509,34,1
3253,BR,201510,34,1
3254,BR,201511,34,3
3255,BR,201601,34,1
3256,BR,201602,34,3
3257,BR,201603,34,2
3258,BR,201604,34,11
3259,BR,201605,34,8
3260,BR,201606,34,3
3261,BR,201608,34,12
3262,BR,201609,34,1
3263,BR,201610,34,3
3264,BR,201612,34,6
3265,BR,201702,34,1
3266,BR,201705,34,14
3267,BR,201706,34,5
3268,BR,201708,34,5
3269,BR,201709,34,1
3270,BR,201711,34,3
3271,BR,201801,34,9
3272,BR,201802,34,1
3273,BR,201803,34,3
3274,BR,201804,34,2
3275,BR,201808,34,6
3276,BR,201810,34,13
3277,BR,201811,34,6
3278,BR,201812,34,2
3279,BR,201901,34,5
3280,BR,201902,34,2
3281,BR,201906,34,10
3282,BR,201907,34,3
3283,BR,201908,34,4
3284,BR,201909,34,2
3285,BR,202001,34,3
3286,BR,202005,34,1
3287,BR,202006,34,7
3288,BR,202007,34,7
3289,BR,200803,35,7
3290,BR,200804,35,11
3291,BR,200805,35,7
3292,BR,200807,35,4
3293,BR,200808,35,3
3294,BR,200809,35,1
3295,BR,200810,35,3
3296,BR,200811,35,8
3297,BR,200812,35,7
3298,BR,200901,35,9
3299,BR,200902,35,20
3300,BR,200903,35,9
3301,BR,200904,35,1
3302,BR,200905,35,8
3303,BR,200906,35,9
3304,BR,200907,35,19
3305,BR,200908,35,15
3306,BR,200909,35,18
3307,BR,200910,35,25
3308,BR,200911,35,19
3309,BR,200912,35,65
3310,BR,201001,35,17
3311,BR,201002,35,19
3312,BR,201003,35,13
3313,BR,201004,35,6
3314,BR,201005,35,1
3315,BR,201006,35,9
3316,BR,201007,35,6
3317,BR,201008,35,7
3318,BR,201009,35,22
3319,BR,201010,35,12
3320,BR,201011,35,11
3321,BR,201012,35,8
3322,BR,201101,35,11
3323,BR,201102,35,33
3324,BR,201103,35,19
3325,BR,201104,35,32
3326,BR,201105,35,16
3327,BR,201106,35,14
3328,BR,201107,35,17
3329,BR,201108,35,14
3330,BR,201109,35,15
3331,BR,201110,35,9
3332,BR,201111,35,9
3333,BR,201112,35,9
3334,BR,201201,35,10
3335,BR,201202,35,11
3336,BR,201203,35,31
3337,BR,201204,35,18
3338,BR,201205,35,14
3339,BR,201206,35,16
3340,BR,201207,35,10
3341,BR,201208,35,11
3342,BR,201209,35,2
3343,BR,201210,35,13
3344,BR,201211,35,9
3345,BR,201212,35,12
3346,BR,201301,35,14
3347,BR,201302,35,8
3348,BR,201303,35,18
3349,BR,201304,35,3
3350,BR,201305,35,3
3351,BR,201306,35,6
3352,BR,201307,35,24
3353,BR,201308,35,29
3354,BR,201309,35,24
3355,BR,201310,35,28
3356,BR,201311,35,21
3357,BR,201312,35,22
3358,BR,201401,35,29
3359,BR,201402,35,12
3360,BR,201403,35,13
3361,BR,201404,35,16
3362,BR,201405,35,6
3363,BR,201406,35,5
3364,BR,201407,35,18
3365,BR,201408,35,28
3366,BR,201409,35,23
3367,BR,201410,35,23
3368,BR,201411,35,22
3369,BR,201412,35,10
3370,BR,201501,35,14
3371,BR,201502,35,26
3372,BR,201503,35,18
3373,BR,201504,35,22
3374,BR,201505,35,24
3375,BR,201506,35,27
3376,BR,201507,35,34
3377,BR,201508,35,19
3378,BR,201509,35,21
3379,BR,201510,35,14
3380,BR,201511,35,60
3381,BR,201512,35,21
3382,BR,201601,35,31
3383,BR,201602,35,41
3384,BR,201603,35,49
3385,BR,201604,35,49
3386,BR,201605,35,44
3387,BR,201606,35,27
3388,BR,201607,35,26
3389,BR,201608,35,32
3390,BR,201609,35,50
3391,BR,201610,35,47
3392,BR,201611,35,44
3393,BR,201612,35,29
3394,BR,201701,35,21
3395,BR,201702,35,39
3396,BR,201703,35,26
3397,BR,201704,35,27
3398,BR,201705,35,45
3399,BR,201706,35,26
3400,BR,201707,35,62
3401,BR,201708,35,34
3402,BR,201709,35,32
3403,BR,201710,35,21
3404,BR,201711,35,10
3405,BR,201712,35,16
3406,BR,201801,35,27
3407,BR,201802,35,13
3408,BR,201803,35,44
3409,BR,201804,35,43
3410,BR,201805,35,15
3411,BR,201806,35,18
3412,BR,201807,35,43
3413,BR,201808,35,25
3414,BR,201809,35,30
3415,BR,201810,35,60
3416,BR,201811,35,27
3417,BR,201812,35,83
3418,BR,201901,35,69
3419,BR,201902,35,20
3420,BR,201903,35,39
3421,BR,201904,35,13
3422,BR,201905,35,28
3423,BR,201906,35,37
3424,BR,201907,35,55
3425,BR,201908,35,48
3426,BR,201909,35,43
3427,BR,201910,35,14
3428,BR,201911,35,37
3429,BR,201912,35,21
3430,BR,202001,35,19
3431,BR,202002,35,5
3432,BR,202003,35,24
3433,BR,202004,35,56
3434,BR,202005,35,46
3435,BR,202006,35,45
3436,BR,202007,35,50
3437,BR,202008,35,38
3438,BR,202009,35,24
3439,BR,200803,36,276
3440,BR,200804,36,429
3441,BR,200805,36,266
3442,BR,200806,36,148
3443,BR,200807,36,248
3444,BR,200808,36,148
3445,BR,200809,36,170
3446,BR,200810,36,231
3447,BR,200811,36,425
3448,BR,200812,36,173
3449,BR,200901,36,358
3450,BR,200902,36,327
3451,BR,200903,36,483
3452,BR,200904,36,329
3453,BR,200905,36,485
3454,BR,200906,36,647
3455,BR,200907,36,456
3456,BR,200908,36,642
3457,BR,200909,36,609
3458,BR,200910,36,548
3459,BR,200911,36,996
3460,BR,200912,36,640
3461,BR,201001,36,487
3462,BR,201002,36,410
3463,BR,201003,36,282
3464,BR,201004,36,508
3465,BR,201005,36,362
3466,BR,201006,36,217
3467,BR,201007,36,311
3468,BR,201008,36,461
3469,BR,201009,36,540
3470,BR,201010,36,434
3471,BR,201011,36,459
3472,BR,201012,36,646
3473,BR,201101,36,457
3474,BR,201102,36,609
3475,BR,201103,36,809
3476,BR,201104,36,449
3477,BR,201105,36,390
3478,BR,201106,36,512
3479,BR,201107,36,343
3480,BR,201108,36,407
3481,BR,201109,36,404
3482,BR,201110,36,586
3483,BR,201111,36,456
3484,BR,201112,36,304
3485,BR,201201,36,615
3486,BR,201202,36,474
3487,BR,201203,36,535
3488,BR,201204,36,768
3489,BR,201205,36,508
3490,BR,201206,36,1310
3491,BR,201207,36,406
3492,BR,201208,36,356
3493,BR,201209,36,364
3494,BR,201210,36,409
3495,BR,201211,36,338
3496,BR,201212,36,221
3497,BR,201301,36,276
3498,BR,201302,36,618
3499,BR,201303,36,404
3500,BR,201304,36,178
3501,BR,201305,36,376
3502,BR,201306,36,371
3503,BR,201307,36,1634
3504,BR,201308,36,912
3505,BR,201309,36,1080
3506,BR,201310,36,620
3507,BR,201311,36,539
3508,BR,201312,36,529
3509,BR,201401,36,385
3510,BR,201402,36,437
3511,BR,201403,36,395
3512,BR,201404,36,475
3513,BR,201405,36,346
3514,BR,201406,36,522
3515,BR,201407,36,1359
3516,BR,201408,36,356
3517,BR,201409,36,488
3518,BR,201410,36,545
3519,BR,201411,36,608
3520,BR,201412,36,407
3521,BR,201501,36,346
3522,BR,201502,36,542
3523,BR,201503,36,782
3524,BR,201504,36,799
3525,BR,201505,36,1059
3526,BR,201506,36,760
3527,BR,201507,36,800
3528,BR,201508,36,643
3529,BR,201509,36,753
3530,BR,201510,36,682
3531,BR,201511,36,1574
3532,BR,201512,36,650
3533,BR,201601,36,1049
3534,BR,201602,36,1173
3535,BR,201603,36,886
3536,BR,201604,36,922
3537,BR,201605,36,864
3538,BR,201606,36,828
3539,BR,201607,36,712
3540,BR,201608,36,1196
3541,BR,201609,36,880
3542,BR,201610,36,959
3543,BR,201611,36,737
3544,BR,201612,36,779
3545,BR,201701,36,777
3546,BR,201702,36,708
3547,BR,201703,36,831
3548,BR,201704,36,646
3549,BR,201705,36,653
3550,BR,201706,36,704
3551,BR,201707,36,547
3552,BR,201708,36,671
3553,BR,201709,36,687
3554,BR,201710,36,485
3555,BR,201711,36,613
3556,BR,201712,36,479
3557,BR,201801,36,575
3558,BR,201802,36,679
3559,BR,201803,36,699
3560,BR,201804,36,610
3561,BR,201805,36,635
3562,BR,201806,36,737
3563,BR,201807,36,665
3564,BR,201808,36,735
3565,BR,201809,36,599
3566,BR,201810,36,807
3567,BR,201811,36,715
3568,BR,201812,36,848
3569,BR,201901,36,842
3570,BR,201902,36,637
3571,BR,201903,36,1102
3572,BR,201904,36,614
3573,BR,201905,36,844
3574,BR,201906,36,680
3575,BR,201907,36,757
3576,BR,201908,36,1145
3577,BR,201909,36,644
3578,BR,201910,36,608
3579,BR,201911,36,920
3580,BR,201912,36,338
3581,BR,202001,36,636
3582,BR,202002,36,404
3583,BR,202003,36,550
3584,BR,202004,36,431
3585,BR,202005,36,526
3586,BR,202006,36,343
3587,BR,202007,36,492
3588,BR,202008,36,343
3589,BR,202009,36,418
3590,BR,200803,37,6
3591,BR,200805,37,1
3592,BR,200807,37,9
3593,BR,200809,37,2
3594,BR,200812,37,6
3595,BR,200903,37,4
3596,BR,200904,37,4
3597,BR,200905,37,2
3598,BR,200906,37,2
3599,BR,200907,37,3
3600,BR,200908,37,10
3601,BR,200909,37,6
3602,BR,200910,37,10
3603,BR,200911,37,18
3604,BR,200912,37,2
3605,BR,201002,37,2
3606,BR,201003,37,1
3607,BR,201004,37,5
3608,BR,201005,37,1
3609,BR,201006,37,1
3610,BR,201007,37,2
3611,BR,201008,37,11
3612,BR,201009,37,2
3613,BR,201010,37,5
3614,BR,201012,37,6
3615,BR,201101,37,4
3616,BR,201103,37,4
3617,BR,201104,37,2
3618,BR,201105,37,2
3619,BR,201106,37,6
3620,BR,201107,37,3
3621,BR,201108,37,1
3622,BR,201109,37,3
3623,BR,201110,37,6
3624,BR,201111,37,4
3625,BR,201112,37,5
3626,BR,201201,37,4
3627,BR,201202,37,3
3628,BR,201203,37,6
3629,BR,201204,37,4
3630,BR,201205,37,5
3631,BR,201206,37,19
3632,BR,201207,37,8
3633,BR,201208,37,28
3634,BR,201212,37,8
3635,BR,201301,37,4
3636,BR,201302,37,5
3637,BR,201303,37,8
3638,BR,201307,37,7
3639,BR,201308,37,15
3640,BR,201309,37,13
3641,BR,201310,37,2
3642,BR,201311,37,3
3643,BR,201312,37,3
3644,BR,201401,37,1
3645,BR,201404,37,2
3646,BR,201405,37,1
3647,BR,201406,37,5
3648,BR,201407,37,9
3649,BR,201408,37,44
3650,BR,201409,37,10
3651,BR,201410,37,37
3652,BR,201411,37,20
3653,BR,201412,37,7
3654,BR,201501,37,22
3655,BR,201502,37,4
3656,BR,201503,37,8
3657,BR,201504,37,3
3658,BR,201505,37,5
3659,BR,201506,37,5
3660,BR,201507,37,20
3661,BR,201508,37,2
3662,BR,201509,37,8
3663,BR,201510,37,4
3664,BR,201511,37,4
3665,BR,201512,37,2
3666,BR,201601,37,2
3667,BR,201602,37,3
3668,BR,201603,37,7
3669,BR,201604,37,3
3670,BR,201605,37,8
3671,BR,201606,37,21
3672,BR,201607,37,11
3673,BR,201608,37,14
3674,BR,201610,37,9
3675,BR,201611,37,10
3676,BR,201612,37,1
3677,BR,201701,37,34
3678,BR,201702,37,11
3679,BR,201704,37,6
3680,BR,201705,37,8
3681,BR,201706,37,2
3682,BR,201707,37,5
3683,BR,201708,37,8
3684,BR,201709,37,1
3685,BR,201710,37,7
3686,BR,201712,37,2
3687,BR,201801,37,6
3688,BR,201802,37,5
3689,BR,201803,37,7
3690,BR,201804,37,14
3691,BR,201805,37,19
3692,BR,201806,37,27
3693,BR,201807,37,19
3694,BR,201808,37,4
3695,BR,201809,37,4
3696,BR,201810,37,8
3697,BR,201811,37,2
3698,BR,201812,37,12
3699,BR,201901,37,7
3700,BR,201902,37,7
3701,BR,201903,37,29
3702,BR,201904,37,25
3703,BR,201905,37,7
3704,BR,201906,37,1
3705,BR,201907,37,7
3706,BR,201908,37,31
3707,BR,201910,37,2
3708,BR,201911,37,3
3709,BR,201912,37,3
3710,BR,202001,37,14
3711,BR,202003,37,28
3712,BR,202004,37,8
3713,BR,202005,37,9
3714,BR,202006,37,2
3715,BR,202008,37,5
3716,BR,202009,37,4
3717,BR,200807,38,1
3718,BR,200809,38,3
3719,BR,200909,38,2
3720,BR,201002,38,3
3721,BR,201005,38,6
3722,BR,201101,38,1
3723,BR,201103,38,3
3724,BR,201108,38,1
3725,BR,201308,38,1
3726,BR,201309,38,2
3727,BR,201310,38,1
3728,BR,201311,38,9
3729,BR,201312,38,1
3730,BR,201502,38,2
3731,BR,201504,38,4
3732,BR,201509,38,10
3733,BR,201511,38,2
3734,BR,201601,38,2
3735,BR,201602,38,4
3736,BR,201604,38,1
3737,BR,201605,38,2
3738,BR,201606,38,1
3739,BR,201611,38,1
3740,BR,201701,38,3
3741,BR,201708,38,1
3742,BR,201709,38,5
3743,BR,201802,38,1
3744,BR,201804,38,6
3745,BR,201808,38,16
3746,BR,201809,38,1
3747,BR,201811,38,3
3748,BR,201812,38,1
3749,BR,201901,38,2
3750,BR,201902,38,1
3751,BR,201908,38,1
3752,BR,202002,38,1
3753,BR,202003,38,1
3754,BR,202005,38,2
3755,BR,202008,38,1
3756,BR,200803,39,37
3757,BR,200807,39,2
3758,BR,200808,39,2
3759,BR,200901,39,1
3760,BR,200903,39,12
3761,BR,200909,39,1
3762,BR,200911,39,1
3763,BR,200912,39,1
3764,BR,201001,39,2
3765,BR,201002,39,1
3766,BR,201003,39,1
3767,BR,201004,39,4
3768,BR,201005,39,20
3769,BR,201007,39,4
3770,BR,201008,39,29
3771,BR,201009,39,7
3772,BR,201010,39,4
3773,BR,201012,39,3
3774,BR,201104,39,12
3775,BR,201105,39,1
3776,BR,201108,39,1
3777,BR,201109,39,11
3778,BR,201201,39,1
3779,BR,201202,39,4
3780,BR,201203,39,6
3781,BR,201204,39,11
3782,BR,201205,39,1
3783,BR,201206,39,8
3784,BR,201207,39,1
3785,BR,201209,39,1
3786,BR,201211,39,1
3787,BR,201303,39,2
3788,BR,201304,39,1
3789,BR,201306,39,1
3790,BR,201308,39,2
3791,BR,201310,39,2
3792,BR,201312,39,1
3793,BR,201401,39,1
3794,BR,201403,39,1
3795,BR,201411,39,1
3796,BR,201503,39,1
3797,BR,201507,39,2
3798,BR,201508,39,3
3799,BR,201509,39,7
3800,BR,201510,39,1
3801,BR,201511,39,1
3802,BR,201512,39,4
3803,BR,201602,39,1
3804,BR,201604,39,2
3805,BR,201605,39,1
3806,BR,201607,39,1
3807,BR,201608,39,11
3808,BR,201609,39,2
3809,BR,201610,39,12
3810,BR,201703,39,1
3811,BR,201705,39,4
3812,BR,201708,39,1
3813,BR,201709,39,1
3814,BR,201711,39,4
3815,BR,201712,39,4
3816,BR,201801,39,1
3817,BR,201806,39,2
3818,BR,201807,39,1
3819,BR,201809,39,2
3820,BR,201811,39,15
3821,BR,201812,39,16
3822,BR,201901,39,2
3823,BR,201902,39,1
3824,BR,201903,39,4
3825,BR,201904,39,1
3826,BR,201905,39,5
3827,BR,201906,39,4
3828,BR,201907,39,2
3829,BR,201908,39,2
3830,BR,201909,39,1
3831,BR,201910,39,1
3832,BR,201911,39,5
3833,BR,201912,39,3
3834,BR,202001,39,3
3835,BR,202003,39,4
3836,BR,202004,39,3
3837,BR,202006,39,1
3838,BR,200803,40,595
3839,BR,200804,40,545
3840,BR,200805,40,564
3841,BR,200806,40,627
3842,BR,200807,40,568
3843,BR,200808,40,494
3844,BR,200809,40,404
3845,BR,200810,40,925
3846,BR,200811,40,958
3847,BR,200812,40,866
3848,BR,200901,40,1624
3849,BR,200902,40,1112
3850,BR,200903,40,1377
3851,BR,200904,40,1053
3852,BR,200905,40,1278
3853,BR,200906,40,1106
3854,BR,200907,40,302
