,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2512,AU,201807,28,4
2513,AU,201809,28,1
2514,AU,201810,28,5
2515,AU,201812,28,4
2516,AU,201902,28,13
2517,AU,201906,28,3
2518,AU,201908,28,1
2519,AU,201910,28,1
2520,AU,201912,28,4
2521,AU,202001,28,1
2522,AU,202003,28,3
2523,AU,202008,28,1
2524,AU,200803,30,32
2525,AU,200804,30,48
2526,AU,200805,30,55
2527,AU,200806,30,51
2528,AU,200807,30,18
2529,AU,200808,30,39
2530,AU,200809,30,21
2531,AU,200810,30,28
2532,AU,200811,30,23
2533,AU,200812,30,38
2534,AU,200901,30,49
2535,AU,200902,30,57
2536,AU,200903,30,108
2537,AU,200904,30,80
2538,AU,200905,30,63
2539,AU,200906,30,79
2540,AU,200907,30,215
2541,AU,200908,30,111
2542,AU,200909,30,163
2543,AU,200910,30,221
2544,AU,200911,30,71
2545,AU,200912,30,41
2546,AU,201001,30,52
2547,AU,201002,30,54
2548,AU,201003,30,15
2549,AU,201004,30,62
2550,AU,201005,30,35
2551,AU,201006,30,15
2552,AU,201007,30,22
2553,AU,201008,30,49
2554,AU,201009,30,84
2555,AU,201010,30,66
2556,AU,201011,30,52
2557,AU,201012,30,51
2558,AU,201101,30,79
2559,AU,201102,30,64
2560,AU,201103,30,268
2561,AU,201104,30,62
2562,AU,201105,30,59
2563,AU,201106,30,107
2564,AU,201107,30,85
2565,AU,201108,30,59
2566,AU,201109,30,80
2567,AU,201110,30,50
2568,AU,201111,30,56
2569,AU,201112,30,28
2570,AU,201201,30,80
2571,AU,201202,30,68
2572,AU,201203,30,58
2573,AU,201204,30,94
2574,AU,201205,30,87
2575,AU,201206,30,71
2576,AU,201207,30,59
2577,AU,201208,30,42
2578,AU,201209,30,46
2579,AU,201210,30,51
2580,AU,201211,30,63
2581,AU,201212,30,49
2582,AU,201301,30,70
2583,AU,201302,30,41
2584,AU,201303,30,50
2585,AU,201304,30,37
2586,AU,201305,30,33
2587,AU,201306,30,45
2588,AU,201307,30,125
2589,AU,201308,30,105
2590,AU,201309,30,137
2591,AU,201310,30,90
2592,AU,201311,30,105
2593,AU,201312,30,100
2594,AU,201401,30,62
2595,AU,201402,30,167
2596,AU,201403,30,195
2597,AU,201404,30,187
2598,AU,201405,30,98
2599,AU,201406,30,326
2600,AU,201407,30,734
2601,AU,201408,30,86
2602,AU,201409,30,114
2603,AU,201410,30,283
2604,AU,201411,30,395
2605,AU,201412,30,115
2606,AU,201501,30,98
2607,AU,201502,30,136
2608,AU,201503,30,129
2609,AU,201504,30,112
2610,AU,201505,30,160
2611,AU,201506,30,311
2612,AU,201507,30,1287
2613,AU,201508,30,378
2614,AU,201509,30,509
2615,AU,201510,30,439
2616,AU,201511,30,428
2617,AU,201512,30,182
2618,AU,201601,30,397
2619,AU,201602,30,283
2620,AU,201603,30,210
2621,AU,201604,30,259
2622,AU,201605,30,336
2623,AU,201606,30,266
2624,AU,201607,30,254
2625,AU,201608,30,141
2626,AU,201609,30,352
2627,AU,201610,30,217
2628,AU,201611,30,354
2629,AU,201612,30,306
2630,AU,201701,30,138
2631,AU,201702,30,156
2632,AU,201703,30,156
2633,AU,201704,30,156
2634,AU,201705,30,226
2635,AU,201706,30,136
2636,AU,201707,30,131
2637,AU,201708,30,87
2638,AU,201709,30,127
2639,AU,201710,30,199
2640,AU,201711,30,113
2641,AU,201712,30,270
2642,AU,201801,30,140
2643,AU,201802,30,186
2644,AU,201803,30,202
2645,AU,201804,30,218
2646,AU,201805,30,166
2647,AU,201806,30,304
2648,AU,201807,30,345
2649,AU,201808,30,160
2650,AU,201809,30,227
2651,AU,201810,30,249
2652,AU,201811,30,233
2653,AU,201812,30,419
2654,AU,201901,30,128
2655,AU,201902,30,136
2656,AU,201903,30,157
2657,AU,201904,30,123
2658,AU,201905,30,190
2659,AU,201906,30,164
2660,AU,201907,30,134
2661,AU,201908,30,51
2662,AU,201909,30,91
2663,AU,201910,30,108
2664,AU,201911,30,165
2665,AU,201912,30,269
2666,AU,202001,30,116
2667,AU,202002,30,104
2668,AU,202003,30,196
2669,AU,202004,30,151
2670,AU,202005,30,137
2671,AU,202006,30,150
2672,AU,202007,30,99
2673,AU,202008,30,83
2674,AU,202009,30,61
2675,AU,200803,31,3
2676,AU,200804,31,10
2677,AU,200805,31,6
2678,AU,200806,31,12
2679,AU,200807,31,10
2680,AU,200808,31,12
2681,AU,200809,31,6
2682,AU,200810,31,4
2683,AU,200811,31,30
2684,AU,200812,31,10
2685,AU,200901,31,22
2686,AU,200902,31,10
2687,AU,200903,31,13
2688,AU,200904,31,56
2689,AU,200905,31,15
2690,AU,200906,31,27
2691,AU,200907,31,4
2692,AU,200908,31,8
2693,AU,200909,31,30
2694,AU,200910,31,20
2695,AU,200911,31,26
2696,AU,200912,31,47
2697,AU,201001,31,18
2698,AU,201002,31,17
2699,AU,201003,31,8
2700,AU,201004,31,15
2701,AU,201005,31,8
2702,AU,201006,31,2
2703,AU,201007,31,18
2704,AU,201008,31,11
2705,AU,201009,31,21
2706,AU,201010,31,8
2707,AU,201011,31,25
2708,AU,201012,31,19
2709,AU,201101,31,16
2710,AU,201102,31,32
2711,AU,201103,31,20
2712,AU,201104,31,25
2713,AU,201105,31,16
2714,AU,201106,31,12
2715,AU,201107,31,5
2716,AU,201108,31,18
2717,AU,201109,31,25
2718,AU,201110,31,17
2719,AU,201111,31,23
2720,AU,201112,31,17
2721,AU,201201,31,11
2722,AU,201202,31,23
2723,AU,201203,31,16
2724,AU,201204,31,5
2725,AU,201205,31,15
2726,AU,201206,31,41
2727,AU,201207,31,9
2728,AU,201208,31,13
2729,AU,201209,31,16
2730,AU,201210,31,15
2731,AU,201211,31,13
2732,AU,201212,31,11
2733,AU,201301,31,8
2734,AU,201302,31,13
2735,AU,201303,31,23
2736,AU,201304,31,9
2737,AU,201305,31,8
2738,AU,201306,31,25
2739,AU,201307,31,25
2740,AU,201308,31,21
2741,AU,201309,31,41
2742,AU,201310,31,28
2743,AU,201311,31,22
2744,AU,201312,31,27
2745,AU,201401,31,25
2746,AU,201402,31,35
2747,AU,201403,31,31
2748,AU,201404,31,24
2749,AU,201405,31,26
2750,AU,201406,31,46
2751,AU,201407,31,35
2752,AU,201408,31,9
2753,AU,201409,31,26
2754,AU,201410,31,38
2755,AU,201411,31,33
2756,AU,201412,31,22
2757,AU,201501,31,25
2758,AU,201502,31,21
2759,AU,201503,31,44
2760,AU,201504,31,22
2761,AU,201505,31,30
2762,AU,201506,31,55
2763,AU,201507,31,48
2764,AU,201508,31,30
2765,AU,201509,31,63
2766,AU,201510,31,92
2767,AU,201511,31,57
2768,AU,201512,31,31
2769,AU,201601,31,23
2770,AU,201602,31,33
2771,AU,201603,31,58
2772,AU,201604,31,92
2773,AU,201605,31,61
2774,AU,201606,31,48
2775,AU,201607,31,64
2776,AU,201608,31,37
2777,AU,201609,31,30
2778,AU,201610,31,40
2779,AU,201611,31,62
2780,AU,201612,31,71
2781,AU,201701,31,67
2782,AU,201702,31,44
2783,AU,201703,31,43
2784,AU,201704,31,34
2785,AU,201705,31,46
2786,AU,201706,31,53
2787,AU,201707,31,88
2788,AU,201708,31,38
2789,AU,201709,31,37
2790,AU,201710,31,145
2791,AU,201711,31,41
2792,AU,201712,31,50
2793,AU,201801,31,43
2794,AU,201802,31,37
2795,AU,201803,31,52
2796,AU,201804,31,26
2797,AU,201805,31,27
2798,AU,201806,31,32
2799,AU,201807,31,62
2800,AU,201808,31,35
2801,AU,201809,31,55
2802,AU,201810,31,57
2803,AU,201811,31,37
2804,AU,201812,31,32
2805,AU,201901,31,27
2806,AU,201902,31,50
2807,AU,201903,31,44
2808,AU,201904,31,26
2809,AU,201905,31,126
2810,AU,201906,31,72
2811,AU,201907,31,22
2812,AU,201908,31,21
2813,AU,201909,31,29
2814,AU,201910,31,27
2815,AU,201911,31,41
2816,AU,201912,31,20
2817,AU,202001,31,14
2818,AU,202002,31,44
2819,AU,202003,31,8
2820,AU,202004,31,17
2821,AU,202005,31,30
2822,AU,202006,31,63
2823,AU,202007,31,31
2824,AU,202008,31,24
2825,AU,202009,31,23
2826,AU,200804,32,1
2827,AU,200806,32,5
2828,AU,200807,32,2
2829,AU,200808,32,2
2830,AU,200812,32,1
2831,AU,200901,32,9
2832,AU,200902,32,8
2833,AU,200904,32,1
2834,AU,200905,32,5
2835,AU,200906,32,1
2836,AU,200907,32,4
2837,AU,200908,32,2
2838,AU,200909,32,5
2839,AU,200910,32,2
2840,AU,200911,32,2
2841,AU,200912,32,1
2842,AU,201005,32,1
2843,AU,201006,32,2
2844,AU,201007,32,5
2845,AU,201008,32,5
2846,AU,201009,32,2
2847,AU,201010,32,1
2848,AU,201011,32,1
2849,AU,201012,32,1
2850,AU,201101,32,1
2851,AU,201102,32,2
2852,AU,201104,32,1
2853,AU,201105,32,1
2854,AU,201109,32,1
2855,AU,201110,32,8
2856,AU,201203,32,4
2857,AU,201204,32,1
2858,AU,201205,32,1
2859,AU,201206,32,5
2860,AU,201208,32,1
2861,AU,201209,32,6
2862,AU,201210,32,1
2863,AU,201211,32,1
2864,AU,201212,32,2
2865,AU,201302,32,1
2866,AU,201303,32,1
2867,AU,201304,32,2
2868,AU,201306,32,1
2869,AU,201307,32,14
2870,AU,201308,32,5
2871,AU,201309,32,5
2872,AU,201310,32,8
2873,AU,201312,32,4
2874,AU,201402,32,1
2875,AU,201403,32,1
2876,AU,201404,32,1
2877,AU,201406,32,11
2878,AU,201407,32,2
2879,AU,201408,32,4
2880,AU,201410,32,6
2881,AU,201411,32,3
2882,AU,201501,32,1
2883,AU,201503,32,3
2884,AU,201504,32,5
2885,AU,201505,32,5
2886,AU,201506,32,8
2887,AU,201507,32,4
2888,AU,201508,32,8
2889,AU,201509,32,8
2890,AU,201510,32,7
2891,AU,201512,32,8
2892,AU,201601,32,29
2893,AU,201602,32,4
2894,AU,201603,32,2
2895,AU,201604,32,7
2896,AU,201605,32,3
2897,AU,201606,32,8
2898,AU,201607,32,3
2899,AU,201608,32,2
2900,AU,201609,32,24
2901,AU,201610,32,1
2902,AU,201611,32,17
2903,AU,201612,32,6
2904,AU,201701,32,7
2905,AU,201702,32,8
2906,AU,201703,32,5
2907,AU,201704,32,4
2908,AU,201705,32,6
2909,AU,201706,32,5
2910,AU,201707,32,4
2911,AU,201708,32,1
2912,AU,201709,32,2
2913,AU,201710,32,9
2914,AU,201711,32,3
2915,AU,201712,32,12
2916,AU,201801,32,1
2917,AU,201802,32,8
2918,AU,201803,32,7
2919,AU,201804,32,5
2920,AU,201805,32,5
2921,AU,201806,32,40
2922,AU,201807,32,5
2923,AU,201808,32,1
2924,AU,201809,32,5
2925,AU,201810,32,4
2926,AU,201811,32,16
2927,AU,201901,32,2
2928,AU,201902,32,30
2929,AU,201903,32,66
2930,AU,201904,32,5
2931,AU,201905,32,14
2932,AU,201906,32,3
2933,AU,201907,32,139
2934,AU,201908,32,107
2935,AU,201909,32,16
2936,AU,201910,32,7
2937,AU,201911,32,5
2938,AU,202001,32,4
2939,AU,202002,32,2
2940,AU,202003,32,9
2941,AU,202004,32,36
2942,AU,202005,32,17
2943,AU,202006,32,6
2944,AU,202007,32,3
2945,AU,202008,32,2
2946,AU,202009,32,4
2947,AU,200804,33,5
2948,AU,200805,33,16
2949,AU,200806,33,14
2950,AU,200807,33,1
2951,AU,200808,33,9
2952,AU,200809,33,9
2953,AU,200810,33,53
2954,AU,200811,33,10
2955,AU,200812,33,9
2956,AU,200901,33,8
2957,AU,200902,33,11
2958,AU,200903,33,15
2959,AU,200904,33,4
2960,AU,200905,33,20
2961,AU,200906,33,4
2962,AU,200907,33,6
2963,AU,200908,33,12
2964,AU,200909,33,9
2965,AU,200910,33,13
2966,AU,200911,33,8
2967,AU,200912,33,20
2968,AU,201001,33,24
2969,AU,201002,33,18
2970,AU,201004,33,6
2971,AU,201005,33,16
2972,AU,201006,33,3
2973,AU,201007,33,24
2974,AU,201008,33,10
2975,AU,201009,33,7
2976,AU,201010,33,7
2977,AU,201011,33,8
2978,AU,201012,33,8
2979,AU,201101,33,6
2980,AU,201102,33,18
2981,AU,201103,33,12
2982,AU,201104,33,7
2983,AU,201105,33,2
2984,AU,201106,33,17
2985,AU,201107,33,21
2986,AU,201108,33,47
2987,AU,201109,33,8
2988,AU,201110,33,14
2989,AU,201111,33,14
2990,AU,201112,33,7
2991,AU,201201,33,10
2992,AU,201202,33,9
2993,AU,201203,33,18
2994,AU,201204,33,5
2995,AU,201205,33,4
2996,AU,201206,33,16
2997,AU,201207,33,7
2998,AU,201208,33,3
2999,AU,201209,33,7
3000,AU,201210,33,5
3001,AU,201211,33,4
3002,AU,201212,33,4
3003,AU,201301,33,12
3004,AU,201302,33,10
3005,AU,201303,33,7
3006,AU,201304,33,5
3007,AU,201305,33,4
3008,AU,201306,33,28
3009,AU,201307,33,69
3010,AU,201308,33,22
3011,AU,201309,33,15
3012,AU,201310,33,25
3013,AU,201311,33,8
3014,AU,201312,33,23
3015,AU,201401,33,8
3016,AU,201402,33,23
3017,AU,201403,33,28
3018,AU,201404,33,14
3019,AU,201405,33,19
3020,AU,201406,33,17
3021,AU,201407,33,23
3022,AU,201408,33,8
3023,AU,201409,33,10
3024,AU,201410,33,7
3025,AU,201411,33,13
3026,AU,201412,33,18
3027,AU,201501,33,13
3028,AU,201502,33,30
3029,AU,201503,33,14
3030,AU,201504,33,21
3031,AU,201505,33,19
3032,AU,201506,33,23
3033,AU,201507,33,41
3034,AU,201508,33,69
3035,AU,201509,33,181
3036,AU,201510,33,50
3037,AU,201511,33,49
3038,AU,201512,33,29
3039,AU,201601,33,30
3040,AU,201602,33,75
3041,AU,201603,33,30
3042,AU,201604,33,35
3043,AU,201605,33,49
3044,AU,201606,33,29
3045,AU,201607,33,20
3046,AU,201608,33,37
3047,AU,201609,33,31
3048,AU,201610,33,26
3049,AU,201611,33,38
3050,AU,201612,33,44
3051,AU,201701,33,37
3052,AU,201702,33,52
3053,AU,201703,33,28
3054,AU,201704,33,31
3055,AU,201705,33,43
3056,AU,201706,33,20
3057,AU,201707,33,23
3058,AU,201708,33,5
3059,AU,201709,33,11
3060,AU,201710,33,24
3061,AU,201711,33,7
3062,AU,201712,33,25
3063,AU,201801,33,33
3064,AU,201802,33,15
3065,AU,201803,33,30
3066,AU,201804,33,23
3067,AU,201805,33,14
3068,AU,201806,33,46
3069,AU,201807,33,42
3070,AU,201808,33,5
3071,AU,201809,33,29
3072,AU,201810,33,32
3073,AU,201811,33,30
3074,AU,201812,33,19
3075,AU,201901,33,15
3076,AU,201902,33,20
3077,AU,201903,33,29
3078,AU,201904,33,18
3079,AU,201905,33,12
3080,AU,201906,33,7
3081,AU,201907,33,15
3082,AU,201908,33,8
3083,AU,201909,33,28
3084,AU,201910,33,19
3085,AU,201911,33,20
3086,AU,201912,33,12
3087,AU,202001,33,9
3088,AU,202002,33,8
3089,AU,202003,33,33
3090,AU,202004,33,24
3091,AU,202005,33,27
3092,AU,202006,33,29
3093,AU,202007,33,18
3094,AU,202008,33,10
3095,AU,202009,33,17
3096,AU,200904,34,2
3097,AU,201010,34,2
3098,AU,201104,34,2
3099,AU,201107,34,1
3100,AU,201109,34,1
3101,AU,201203,34,1
3102,AU,201302,34,3
3103,AU,201401,34,1
3104,AU,201506,34,2
3105,AU,201510,34,2
3106,AU,201604,34,1
3107,AU,201609,34,2
3108,AU,201612,34,2
3109,AU,201705,34,2
3110,AU,201710,34,2
3111,AU,201801,34,3
3112,AU,201803,34,1
3113,AU,201804,34,1
3114,AU,201805,34,2
3115,AU,201809,34,7
3116,AU,201902,34,1
3117,AU,201905,34,5
3118,AU,200803,35,15
3119,AU,200804,35,2
3120,AU,200805,35,6
3121,AU,200806,35,1
3122,AU,200807,35,4
3123,AU,200808,35,1
3124,AU,200809,35,6
3125,AU,200810,35,8
3126,AU,200811,35,29
3127,AU,200812,35,5
3128,AU,200901,35,4
3129,AU,200902,35,26
3130,AU,200903,35,21
3131,AU,200904,35,2
3132,AU,200905,35,6
3133,AU,200906,35,4
3134,AU,200907,35,7
3135,AU,200908,35,20
3136,AU,200909,35,15
3137,AU,200910,35,4
3138,AU,200911,35,10
3139,AU,200912,35,5
3140,AU,201001,35,3
3141,AU,201002,35,7
3142,AU,201003,35,2
3143,AU,201004,35,6
3144,AU,201005,35,5
3145,AU,201006,35,2
3146,AU,201007,35,5
3147,AU,201008,35,7
3148,AU,201009,35,16
3149,AU,201010,35,2
3150,AU,201011,35,7
3151,AU,201012,35,2
3152,AU,201101,35,7
3153,AU,201102,35,15
3154,AU,201103,35,10
3155,AU,201104,35,9
3156,AU,201105,35,17
3157,AU,201106,35,13
3158,AU,201107,35,24
3159,AU,201108,35,1
3160,AU,201109,35,4
3161,AU,201110,35,4
3162,AU,201111,35,16
3163,AU,201112,35,12
3164,AU,201201,35,1
3165,AU,201202,35,2
3166,AU,201203,35,6
3167,AU,201204,35,7
3168,AU,201205,35,6
3169,AU,201206,35,4
3170,AU,201207,35,2
3171,AU,201208,35,6
3172,AU,201209,35,10
3173,AU,201210,35,16
3174,AU,201211,35,6
3175,AU,201212,35,4
3176,AU,201301,35,7
3177,AU,201302,35,6
3178,AU,201303,35,3
3179,AU,201304,35,3
3180,AU,201305,35,3
3181,AU,201306,35,40
3182,AU,201307,35,13
3183,AU,201308,35,3
3184,AU,201309,35,5
3185,AU,201310,35,12
3186,AU,201311,35,7
3187,AU,201312,35,7
3188,AU,201401,35,8
3189,AU,201402,35,25
3190,AU,201403,35,49
3191,AU,201404,35,6
3192,AU,201405,35,3
3193,AU,201406,35,8
3194,AU,201407,35,8
3195,AU,201408,35,8
3196,AU,201409,35,4
3197,AU,201410,35,11
3198,AU,201411,35,15
3199,AU,201412,35,8
3200,AU,201501,35,4
3201,AU,201502,35,25
3202,AU,201503,35,16
3203,AU,201504,35,54
3204,AU,201505,35,8
3205,AU,201506,35,15
3206,AU,201507,35,36
3207,AU,201508,35,13
3208,AU,201509,35,120
3209,AU,201510,35,14
3210,AU,201511,35,64
3211,AU,201512,35,19
3212,AU,201601,35,22
3213,AU,201602,35,40
3214,AU,201603,35,24
3215,AU,201604,35,22
3216,AU,201605,35,52
3217,AU,201606,35,37
3218,AU,201607,35,21
3219,AU,201608,35,15
3220,AU,201609,35,39
3221,AU,201610,35,17
3222,AU,201611,35,22
3223,AU,201612,35,29
3224,AU,201701,35,22
3225,AU,201702,35,15
3226,AU,201703,35,20
3227,AU,201704,35,18
3228,AU,201705,35,10
3229,AU,201706,35,8
3230,AU,201707,35,8
3231,AU,201708,35,14
3232,AU,201709,35,4
3233,AU,201710,35,14
3234,AU,201711,35,7
3235,AU,201712,35,15
3236,AU,201801,35,12
3237,AU,201802,35,10
3238,AU,201803,35,7
3239,AU,201804,35,24
3240,AU,201805,35,61
3241,AU,201806,35,42
3242,AU,201807,35,79
3243,AU,201808,35,6
3244,AU,201809,35,18
3245,AU,201810,35,44
3246,AU,201811,35,14
3247,AU,201812,35,7
3248,AU,201901,35,28
3249,AU,201902,35,5
3250,AU,201903,35,10
3251,AU,201904,35,9
3252,AU,201905,35,28
3253,AU,201906,35,15
3254,AU,201907,35,15
3255,AU,201908,35,9
3256,AU,201909,35,7
3257,AU,201910,35,28
3258,AU,201911,35,10
3259,AU,201912,35,8
3260,AU,202001,35,7
3261,AU,202002,35,6
3262,AU,202003,35,20
3263,AU,202004,35,29
3264,AU,202005,35,66
3265,AU,202006,35,31
3266,AU,202007,35,6
3267,AU,202008,35,2
3268,AU,202009,35,5
3269,AU,200803,36,108
3270,AU,200804,36,148
3271,AU,200805,36,152
3272,AU,200806,36,197
3273,AU,200807,36,146
3274,AU,200808,36,159
3275,AU,200809,36,123
3276,AU,200810,36,209
3277,AU,200811,36,113
3278,AU,200812,36,78
3279,AU,200901,36,196
3280,AU,200902,36,189
3281,AU,200903,36,455
3282,AU,200904,36,202
3283,AU,200905,36,260
3284,AU,200906,36,206
3285,AU,200907,36,180
3286,AU,200908,36,274
3287,AU,200909,36,323
3288,AU,200910,36,533
3289,AU,200911,36,141
3290,AU,200912,36,173
3291,AU,201001,36,198
3292,AU,201002,36,281
3293,AU,201003,36,90
3294,AU,201004,36,203
3295,AU,201005,36,79
3296,AU,201006,36,74
3297,AU,201007,36,144
3298,AU,201008,36,182
3299,AU,201009,36,266
3300,AU,201010,36,239
3301,AU,201011,36,223
3302,AU,201012,36,173
3303,AU,201101,36,285
3304,AU,201102,36,223
3305,AU,201103,36,293
3306,AU,201104,36,265
3307,AU,201105,36,310
3308,AU,201106,36,447
3309,AU,201107,36,314
3310,AU,201108,36,140
3311,AU,201109,36,328
3312,AU,201110,36,249
3313,AU,201111,36,224
3314,AU,201112,36,161
3315,AU,201201,36,201
3316,AU,201202,36,288
3317,AU,201203,36,251
3318,AU,201204,36,183
3319,AU,201205,36,274
3320,AU,201206,36,323
3321,AU,201207,36,200
3322,AU,201208,36,173
3323,AU,201209,36,196
3324,AU,201210,36,205
3325,AU,201211,36,178
3326,AU,201212,36,133
3327,AU,201301,36,187
3328,AU,201302,36,172
3329,AU,201303,36,197
3330,AU,201304,36,61
3331,AU,201305,36,144
3332,AU,201306,36,304
3333,AU,201307,36,243
3334,AU,201308,36,231
3335,AU,201309,36,399
3336,AU,201310,36,349
3337,AU,201311,36,393
3338,AU,201312,36,273
3339,AU,201401,36,201
3340,AU,201402,36,439
3341,AU,201403,36,466
3342,AU,201404,36,464
3343,AU,201405,36,439
3344,AU,201406,36,747
3345,AU,201407,36,567
3346,AU,201408,36,198
3347,AU,201409,36,344
3348,AU,201410,36,822
3349,AU,201411,36,1188
3350,AU,201412,36,285
3351,AU,201501,36,240
3352,AU,201502,36,274
3353,AU,201503,36,550
3354,AU,201504,36,467
3355,AU,201505,36,622
3356,AU,201506,36,1007
3357,AU,201507,36,829
3358,AU,201508,36,611
3359,AU,201509,36,1170
3360,AU,201510,36,2168
3361,AU,201511,36,1008
3362,AU,201512,36,585
3363,AU,201601,36,535
3364,AU,201602,36,852
3365,AU,201603,36,611
3366,AU,201604,36,797
3367,AU,201605,36,1004
3368,AU,201606,36,738
3369,AU,201607,36,626
3370,AU,201608,36,397
3371,AU,201609,36,616
3372,AU,201610,36,670
3373,AU,201611,36,916
3374,AU,201612,36,635
3375,AU,201701,36,460
3376,AU,201702,36,432
3377,AU,201703,36,649
3378,AU,201704,36,454
3379,AU,201705,36,687
3380,AU,201706,36,314
3381,AU,201707,36,447
3382,AU,201708,36,532
3383,AU,201709,36,406
3384,AU,201710,36,587
3385,AU,201711,36,561
3386,AU,201712,36,533
3387,AU,201801,36,448
3388,AU,201802,36,448
3389,AU,201803,36,524
3390,AU,201804,36,381
3391,AU,201805,36,1090
3392,AU,201806,36,1082
3393,AU,201807,36,956
3394,AU,201808,36,486
3395,AU,201809,36,729
3396,AU,201810,36,534
3397,AU,201811,36,726
3398,AU,201812,36,493
3399,AU,201901,36,321
3400,AU,201902,36,557
3401,AU,201903,36,494
3402,AU,201904,36,442
3403,AU,201905,36,459
3404,AU,201906,36,507
3405,AU,201907,36,574
3406,AU,201908,36,1047
3407,AU,201909,36,775
3408,AU,201910,36,426
3409,AU,201911,36,498
3410,AU,201912,36,377
3411,AU,202001,36,346
3412,AU,202002,36,456
3413,AU,202003,36,422
3414,AU,202004,36,250
3415,AU,202005,36,274
3416,AU,202006,36,403
3417,AU,202007,36,238
3418,AU,202008,36,403
3419,AU,202009,36,238
3420,AU,200803,37,2
3421,AU,200808,37,14
3422,AU,200809,37,2
3423,AU,200810,37,7
3424,AU,200811,37,2
3425,AU,200812,37,1
3426,AU,200901,37,1
3427,AU,200903,37,5
3428,AU,200904,37,3
3429,AU,200905,37,4
3430,AU,200906,37,28
3431,AU,200909,37,6
3432,AU,200910,37,6
3433,AU,200911,37,2
3434,AU,201001,37,1
3435,AU,201002,37,2
3436,AU,201004,37,1
3437,AU,201011,37,2
3438,AU,201106,37,24
3439,AU,201107,37,6
3440,AU,201108,37,8
3441,AU,201109,37,4
3442,AU,201111,37,2
3443,AU,201112,37,9
3444,AU,201201,37,8
3445,AU,201205,37,4
3446,AU,201206,37,13
3447,AU,201208,37,2
3448,AU,201209,37,4
3449,AU,201210,37,1
3450,AU,201212,37,6
3451,AU,201305,37,2
3452,AU,201309,37,2
3453,AU,201310,37,1
3454,AU,201311,37,1
3455,AU,201312,37,2
3456,AU,201402,37,321
3457,AU,201404,37,6
3458,AU,201405,37,8
3459,AU,201406,37,58
3460,AU,201407,37,35
3461,AU,201408,37,2
3462,AU,201409,37,10
3463,AU,201410,37,27
3464,AU,201411,37,68
3465,AU,201412,37,2
3466,AU,201501,37,9
3467,AU,201502,37,9
3468,AU,201503,37,8
3469,AU,201505,37,3
3470,AU,201506,37,14
3471,AU,201507,37,99
3472,AU,201508,37,4
3473,AU,201509,37,3
3474,AU,201510,37,20
3475,AU,201511,37,95
3476,AU,201512,37,14
3477,AU,201601,37,8
3478,AU,201602,37,12
3479,AU,201604,37,2
3480,AU,201605,37,10
3481,AU,201606,37,27
3482,AU,201607,37,2
3483,AU,201608,37,3
3484,AU,201609,37,9
3485,AU,201610,37,33
3486,AU,201611,37,35
3487,AU,201612,37,11
3488,AU,201701,37,8
3489,AU,201702,37,1
3490,AU,201704,37,7
3491,AU,201705,37,22
3492,AU,201706,37,3
3493,AU,201707,37,1
3494,AU,201708,37,3
3495,AU,201709,37,2
3496,AU,201710,37,4
3497,AU,201711,37,4
3498,AU,201712,37,15
3499,AU,201802,37,2
3500,AU,201804,37,4
3501,AU,201805,37,7
3502,AU,201806,37,7
3503,AU,201807,37,2
3504,AU,201808,37,18
3505,AU,201809,37,13
3506,AU,201810,37,17
3507,AU,201811,37,5
3508,AU,201812,37,12
3509,AU,201901,37,2
3510,AU,201902,37,2
3511,AU,201903,37,2
3512,AU,201904,37,6
3513,AU,201907,37,7
3514,AU,201908,37,1
3515,AU,201909,37,2
3516,AU,201911,37,6
3517,AU,201912,37,8
3518,AU,202001,37,7
3519,AU,202002,37,3
3520,AU,202003,37,4
3521,AU,202004,37,6
3522,AU,202005,37,1
3523,AU,202006,37,6
3524,AU,202007,37,3
3525,AU,202008,37,1
3526,AU,202009,37,4
3527,AU,200806,38,2
3528,AU,200808,38,6
3529,AU,200910,38,5
3530,AU,201001,38,5
3531,AU,201107,38,4
3532,AU,201301,38,1
3533,AU,201306,38,10
3534,AU,201312,38,1
3535,AU,201406,38,2
3536,AU,201506,38,1
3537,AU,201509,38,2
3538,AU,201609,38,5
3539,AU,201610,38,3
3540,AU,201611,38,2
3541,AU,201612,38,1
3542,AU,201703,38,1
3543,AU,201802,38,2
3544,AU,201804,38,1
3545,AU,201806,38,2
3546,AU,201808,38,4
3547,AU,201809,38,2
3548,AU,201811,38,1
3549,AU,201902,38,1
3550,AU,201903,38,2
3551,AU,201905,38,2
3552,AU,201912,38,1
3553,AU,202008,38,1
3554,AU,200807,39,1
3555,AU,200808,39,5
3556,AU,200809,39,1
3557,AU,200810,39,2
3558,AU,200902,39,1
3559,AU,200910,39,1
3560,AU,201105,39,5
3561,AU,201106,39,3
3562,AU,201108,39,4
3563,AU,201202,39,4
3564,AU,201205,39,1
3565,AU,201207,39,2
3566,AU,201301,39,1
3567,AU,201306,39,1
3568,AU,201310,39,1
3569,AU,201311,39,1
3570,AU,201312,39,1
3571,AU,201402,39,3
3572,AU,201405,39,2
3573,AU,201406,39,15
3574,AU,201407,39,5
3575,AU,201408,39,2
3576,AU,201504,39,3
3577,AU,201505,39,7
3578,AU,201507,39,5
3579,AU,201508,39,7
3580,AU,201509,39,6
3581,AU,201510,39,2
3582,AU,201511,39,2
3583,AU,201601,39,5
3584,AU,201602,39,1
