,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
5347,IN,201608,46,9373
5348,IN,201609,46,11225
5349,IN,201610,46,10073
5350,IN,201611,46,7382
5351,IN,201612,46,7130
5352,IN,201701,46,8047
5353,IN,201702,46,6797
5354,IN,201703,46,7931
5355,IN,201704,46,8143
5356,IN,201705,46,7810
5357,IN,201706,46,8389
5358,IN,201707,46,7014
5359,IN,201708,46,6571
5360,IN,201709,46,7000
5361,IN,201710,46,6521
5362,IN,201711,46,7400
5363,IN,201712,46,6080
5364,IN,201801,46,6971
5365,IN,201802,46,6271
5366,IN,201803,46,6804
5367,IN,201804,46,6435
5368,IN,201805,46,7215
5369,IN,201806,46,7166
5370,IN,201807,46,6604
5371,IN,201808,46,6236
5372,IN,201809,46,6960
5373,IN,201810,46,6995
5374,IN,201811,46,6288
5375,IN,201812,46,6372
5376,IN,201901,46,6465
5377,IN,201902,46,7320
5378,IN,201903,46,8121
5379,IN,201904,46,5338
5380,IN,201905,46,6350
5381,IN,201906,46,7134
5382,IN,201907,46,6242
5383,IN,201908,46,8267
5384,IN,201909,46,7967
5385,IN,201910,46,6711
5386,IN,201911,46,8352
5387,IN,201912,46,5494
5388,IN,202001,46,5622
5389,IN,202002,46,5710
5390,IN,202003,46,5830
5391,IN,202004,46,4177
5392,IN,202005,46,4501
5393,IN,202006,46,6356
5394,IN,202007,46,5615
5395,IN,202008,46,5271
5396,IN,202009,46,5365
5397,IN,200803,50,329
5398,IN,200804,50,277
5399,IN,200805,50,342
5400,IN,200806,50,323
5401,IN,200807,50,365
5402,IN,200808,50,316
5403,IN,200809,50,211
5404,IN,200810,50,357
5405,IN,200811,50,449
5406,IN,200812,50,459
5407,IN,200901,50,409
5408,IN,200902,50,401
5409,IN,200903,50,350
5410,IN,200904,50,312
5411,IN,200905,50,466
5412,IN,200906,50,308
5413,IN,200907,50,335
5414,IN,200908,50,433
5415,IN,200909,50,401
5416,IN,200910,50,572
5417,IN,200911,50,520
5418,IN,200912,50,528
5419,IN,201001,50,498
5420,IN,201002,50,454
5421,IN,201003,50,107
5422,IN,201004,50,194
5423,IN,201005,50,214
5424,IN,201006,50,135
5425,IN,201007,50,288
5426,IN,201008,50,550
5427,IN,201009,50,447
5428,IN,201010,50,431
5429,IN,201011,50,620
5430,IN,201012,50,685
5431,IN,201101,50,386
5432,IN,201102,50,359
5433,IN,201103,50,493
5434,IN,201104,50,436
5435,IN,201105,50,499
5436,IN,201106,50,486
5437,IN,201107,50,527
5438,IN,201108,50,665
5439,IN,201109,50,456
5440,IN,201110,50,343
5441,IN,201111,50,424
5442,IN,201112,50,342
5443,IN,201201,50,386
5444,IN,201202,50,595
5445,IN,201203,50,695
5446,IN,201204,50,644
5447,IN,201205,50,503
5448,IN,201206,50,479
5449,IN,201207,50,483
5450,IN,201208,50,431
5451,IN,201209,50,454
5452,IN,201210,50,540
5453,IN,201211,50,498
5454,IN,201212,50,460
5455,IN,201301,50,530
5456,IN,201302,50,429
5457,IN,201303,50,532
5458,IN,201304,50,187
5459,IN,201305,50,306
5460,IN,201306,50,495
5461,IN,201307,50,781
5462,IN,201308,50,907
5463,IN,201309,50,730
5464,IN,201310,50,786
5465,IN,201311,50,652
5466,IN,201312,50,828
5467,IN,201401,50,653
5468,IN,201402,50,692
5469,IN,201403,50,598
5470,IN,201404,50,602
5471,IN,201405,50,836
5472,IN,201406,50,709
5473,IN,201407,50,972
5474,IN,201408,50,939
5475,IN,201409,50,1163
5476,IN,201410,50,997
5477,IN,201411,50,1121
5478,IN,201412,50,960
5479,IN,201501,50,1380
5480,IN,201502,50,1304
5481,IN,201503,50,1167
5482,IN,201504,50,1185
5483,IN,201505,50,1071
5484,IN,201506,50,1311
5485,IN,201507,50,1478
5486,IN,201508,50,1237
5487,IN,201509,50,1332
5488,IN,201510,50,1518
5489,IN,201511,50,1478
5490,IN,201512,50,1842
5491,IN,201601,50,1523
5492,IN,201602,50,1452
5493,IN,201603,50,1346
5494,IN,201604,50,1836
5495,IN,201605,50,1928
5496,IN,201606,50,2032
5497,IN,201607,50,1845
5498,IN,201608,50,1584
5499,IN,201609,50,1799
5500,IN,201610,50,1736
5501,IN,201611,50,1649
5502,IN,201612,50,1352
5503,IN,201701,50,1931
5504,IN,201702,50,1477
5505,IN,201703,50,1477
5506,IN,201704,50,1384
5507,IN,201705,50,1423
5508,IN,201706,50,1482
5509,IN,201707,50,1587
5510,IN,201708,50,1259
5511,IN,201709,50,1335
5512,IN,201710,50,1120
5513,IN,201711,50,1158
5514,IN,201712,50,1234
5515,IN,201801,50,1335
5516,IN,201802,50,1483
5517,IN,201803,50,1494
5518,IN,201804,50,1386
5519,IN,201805,50,1512
5520,IN,201806,50,1247
5521,IN,201807,50,1397
5522,IN,201808,50,1295
5523,IN,201809,50,1595
5524,IN,201810,50,1536
5525,IN,201811,50,1344
5526,IN,201812,50,1140
5527,IN,201901,50,1451
5528,IN,201902,50,1626
5529,IN,201903,50,1590
5530,IN,201904,50,1207
5531,IN,201905,50,1325
5532,IN,201906,50,1132
5533,IN,201907,50,1076
5534,IN,201908,50,1292
5535,IN,201909,50,1216
5536,IN,201910,50,1883
5537,IN,201911,50,1421
5538,IN,201912,50,1036
5539,IN,202001,50,1087
5540,IN,202002,50,1010
5541,IN,202003,50,844
5542,IN,202004,50,929
5543,IN,202005,50,920
5544,IN,202006,50,1162
5545,IN,202007,50,1146
5546,IN,202008,50,1233
5547,IN,202009,50,1049
5548,IN,200803,51,1847
5549,IN,200804,51,1574
5550,IN,200805,51,1541
5551,IN,200806,51,1398
5552,IN,200807,51,1718
5553,IN,200808,51,1562
5554,IN,200809,51,1004
5555,IN,200810,51,1926
5556,IN,200811,51,2178
5557,IN,200812,51,2787
5558,IN,200901,51,2979
5559,IN,200902,51,1952
5560,IN,200903,51,1705
5561,IN,200904,51,1946
5562,IN,200905,51,2768
5563,IN,200906,51,1444
5564,IN,200907,51,1461
5565,IN,200908,51,2473
5566,IN,200909,51,2815
5567,IN,200910,51,3338
5568,IN,200911,51,2924
5569,IN,200912,51,2992
5570,IN,201001,51,3114
5571,IN,201002,51,2754
5572,IN,201003,51,509
5573,IN,201004,51,1079
5574,IN,201005,51,930
5575,IN,201006,51,750
5576,IN,201007,51,1168
5577,IN,201008,51,3056
5578,IN,201009,51,3309
5579,IN,201010,51,2791
5580,IN,201011,51,4752
5581,IN,201012,51,3318
5582,IN,201101,51,2767
5583,IN,201102,51,2456
5584,IN,201103,51,2926
5585,IN,201104,51,3272
5586,IN,201105,51,2820
5587,IN,201106,51,2823
5588,IN,201107,51,2802
5589,IN,201108,51,3876
5590,IN,201109,51,2656
5591,IN,201110,51,2012
5592,IN,201111,51,2298
5593,IN,201112,51,1772
5594,IN,201201,51,2595
5595,IN,201202,51,3551
5596,IN,201203,51,4210
5597,IN,201204,51,3437
5598,IN,201205,51,3431
5599,IN,201206,51,4012
5600,IN,201207,51,3772
5601,IN,201208,51,3115
5602,IN,201209,51,3516
5603,IN,201210,51,3254
5604,IN,201211,51,3743
5605,IN,201212,51,3669
5606,IN,201301,51,3679
5607,IN,201302,51,3083
5608,IN,201303,51,4070
5609,IN,201304,51,1335
5610,IN,201305,51,1290
5611,IN,201306,51,2539
5612,IN,201307,51,4326
5613,IN,201308,51,4927
5614,IN,201309,51,5406
5615,IN,201310,51,5091
5616,IN,201311,51,5085
5617,IN,201312,51,5683
5618,IN,201401,51,4580
5619,IN,201402,51,5152
5620,IN,201403,51,5675
5621,IN,201404,51,6197
5622,IN,201405,51,7212
5623,IN,201406,51,4403
5624,IN,201407,51,5997
5625,IN,201408,51,6368
5626,IN,201409,51,7596
5627,IN,201410,51,9272
5628,IN,201411,51,7804
5629,IN,201412,51,7534
5630,IN,201501,51,9957
5631,IN,201502,51,8947
5632,IN,201503,51,9493
5633,IN,201504,51,9252
5634,IN,201505,51,7836
5635,IN,201506,51,9370
5636,IN,201507,51,9960
5637,IN,201508,51,10316
5638,IN,201509,51,10300
5639,IN,201510,51,10039
5640,IN,201511,51,11399
5641,IN,201512,51,9797
5642,IN,201601,51,10412
5643,IN,201602,51,11233
5644,IN,201603,51,9581
5645,IN,201604,51,10244
5646,IN,201605,51,12462
5647,IN,201606,51,14729
5648,IN,201607,51,11641
5649,IN,201608,51,12706
5650,IN,201609,51,13915
5651,IN,201610,51,13741
5652,IN,201611,51,12866
5653,IN,201612,51,11469
5654,IN,201701,51,14250
5655,IN,201702,51,11828
5656,IN,201703,51,13659
5657,IN,201704,51,10372
5658,IN,201705,51,10782
5659,IN,201706,51,12249
5660,IN,201707,51,10525
5661,IN,201708,51,10323
5662,IN,201709,51,10181
5663,IN,201710,51,10132
5664,IN,201711,51,10513
5665,IN,201712,51,12128
5666,IN,201801,51,11092
5667,IN,201802,51,10168
5668,IN,201803,51,12089
5669,IN,201804,51,9358
5670,IN,201805,51,11082
5671,IN,201806,51,9012
5672,IN,201807,51,8776
5673,IN,201808,51,9627
5674,IN,201809,51,9982
5675,IN,201810,51,9001
5676,IN,201811,51,9852
5677,IN,201812,51,9043
5678,IN,201901,51,9925
5679,IN,201902,51,10786
5680,IN,201903,51,11378
5681,IN,201904,51,9904
5682,IN,201905,51,11661
5683,IN,201906,51,8682
5684,IN,201907,51,8496
5685,IN,201908,51,11911
5686,IN,201909,51,10084
5687,IN,201910,51,11202
5688,IN,201911,51,10234
5689,IN,201912,51,9628
5690,IN,202001,51,8484
5691,IN,202002,51,9199
5692,IN,202003,51,6822
5693,IN,202004,51,7081
5694,IN,202005,51,7404
5695,IN,202006,51,6816
5696,IN,202007,51,7663
5697,IN,202008,51,8566
5698,IN,202009,51,7757
5699,IN,200803,52,21
5700,IN,200804,52,28
5701,IN,200805,52,22
5702,IN,200806,52,18
5703,IN,200807,52,30
5704,IN,200808,52,33
5705,IN,200809,52,22
5706,IN,200810,52,34
5707,IN,200811,52,44
5708,IN,200812,52,24
5709,IN,200901,52,23
5710,IN,200902,52,28
5711,IN,200903,52,18
5712,IN,200904,52,37
5713,IN,200905,52,28
5714,IN,200906,52,15
5715,IN,200907,52,15
5716,IN,200908,52,16
5717,IN,200909,52,28
5718,IN,200910,52,46
5719,IN,200911,52,51
5720,IN,200912,52,41
5721,IN,201001,52,62
5722,IN,201002,52,57
5723,IN,201003,52,8
5724,IN,201004,52,26
5725,IN,201005,52,15
5726,IN,201006,52,10
5727,IN,201007,52,19
5728,IN,201008,52,45
5729,IN,201009,52,45
5730,IN,201010,52,24
5731,IN,201011,52,83
5732,IN,201012,52,57
5733,IN,201101,52,40
5734,IN,201102,52,61
5735,IN,201103,52,33
5736,IN,201104,52,36
5737,IN,201105,52,35
5738,IN,201106,52,40
5739,IN,201107,52,41
5740,IN,201108,52,27
5741,IN,201109,52,36
5742,IN,201110,52,18
5743,IN,201111,52,26
5744,IN,201112,52,33
5745,IN,201201,52,23
5746,IN,201202,52,47
5747,IN,201203,52,104
5748,IN,201204,52,62
5749,IN,201205,52,57
5750,IN,201206,52,66
5751,IN,201207,52,59
5752,IN,201208,52,28
5753,IN,201209,52,75
5754,IN,201210,52,51
5755,IN,201211,52,56
5756,IN,201212,52,53
5757,IN,201301,52,70
5758,IN,201302,52,76
5759,IN,201303,52,71
5760,IN,201304,52,22
5761,IN,201305,52,20
5762,IN,201306,52,41
5763,IN,201307,52,80
5764,IN,201308,52,68
5765,IN,201309,52,65
5766,IN,201310,52,52
5767,IN,201311,52,94
5768,IN,201312,52,93
5769,IN,201401,52,59
5770,IN,201402,52,105
5771,IN,201403,52,75
5772,IN,201404,52,100
5773,IN,201405,52,66
5774,IN,201406,52,45
5775,IN,201407,52,105
5776,IN,201408,52,98
5777,IN,201409,52,77
5778,IN,201410,52,71
5779,IN,201411,52,78
5780,IN,201412,52,118
5781,IN,201501,52,119
5782,IN,201502,52,175
5783,IN,201503,52,152
5784,IN,201504,52,139
5785,IN,201505,52,82
5786,IN,201506,52,120
5787,IN,201507,52,121
5788,IN,201508,52,118
5789,IN,201509,52,143
5790,IN,201510,52,175
5791,IN,201511,52,182
5792,IN,201512,52,125
5793,IN,201601,52,172
5794,IN,201602,52,225
5795,IN,201603,52,198
5796,IN,201604,52,170
5797,IN,201605,52,202
5798,IN,201606,52,211
5799,IN,201607,52,187
5800,IN,201608,52,196
5801,IN,201609,52,230
5802,IN,201610,52,233
5803,IN,201611,52,251
5804,IN,201612,52,157
5805,IN,201701,52,189
5806,IN,201702,52,179
5807,IN,201703,52,170
5808,IN,201704,52,134
5809,IN,201705,52,151
5810,IN,201706,52,126
5811,IN,201707,52,172
5812,IN,201708,52,189
5813,IN,201709,52,150
5814,IN,201710,52,147
5815,IN,201711,52,143
5816,IN,201712,52,128
5817,IN,201801,52,114
5818,IN,201802,52,112
5819,IN,201803,52,169
5820,IN,201804,52,164
5821,IN,201805,52,197
5822,IN,201806,52,141
5823,IN,201807,52,146
5824,IN,201808,52,140
5825,IN,201809,52,143
5826,IN,201810,52,172
5827,IN,201811,52,130
5828,IN,201812,52,150
5829,IN,201901,52,131
5830,IN,201902,52,173
5831,IN,201903,52,235
5832,IN,201904,52,188
5833,IN,201905,52,108
5834,IN,201906,52,96
5835,IN,201907,52,193
5836,IN,201908,52,278
5837,IN,201909,52,179
5838,IN,201910,52,132
5839,IN,201911,52,127
5840,IN,201912,52,187
5841,IN,202001,52,164
5842,IN,202002,52,166
5843,IN,202003,52,96
5844,IN,202004,52,70
5845,IN,202005,52,120
5846,IN,202006,52,89
5847,IN,202007,52,108
5848,IN,202008,52,130
5849,IN,202009,52,123
5850,IN,200803,53,5
5851,IN,200804,53,13
5852,IN,200806,53,4
5853,IN,200807,53,14
5854,IN,200808,53,7
5855,IN,200809,53,21
5856,IN,200810,53,16
5857,IN,200811,53,30
5858,IN,200812,53,24
5859,IN,200901,53,10
5860,IN,200902,53,11
5861,IN,200903,53,4
5862,IN,200904,53,17
5863,IN,200905,53,7
5864,IN,200906,53,8
5865,IN,200907,53,3
5866,IN,200908,53,12
5867,IN,200909,53,22
5868,IN,200910,53,16
5869,IN,200911,53,39
5870,IN,200912,53,19
5871,IN,201001,53,15
5872,IN,201002,53,9
5873,IN,201004,53,11
5874,IN,201006,53,1
5875,IN,201007,53,3
5876,IN,201008,53,14
5877,IN,201009,53,22
5878,IN,201010,53,12
5879,IN,201011,53,18
5880,IN,201012,53,29
5881,IN,201101,53,13
5882,IN,201102,53,28
5883,IN,201103,53,16
5884,IN,201104,53,15
5885,IN,201105,53,29
5886,IN,201106,53,29
5887,IN,201107,53,15
5888,IN,201108,53,193
5889,IN,201109,53,25
5890,IN,201110,53,3
5891,IN,201111,53,15
5892,IN,201112,53,22
5893,IN,201201,53,13
5894,IN,201202,53,27
5895,IN,201203,53,25
5896,IN,201204,53,18
5897,IN,201205,53,32
5898,IN,201206,53,23
5899,IN,201207,53,27
5900,IN,201208,53,19
5901,IN,201209,53,24
5902,IN,201210,53,10
5903,IN,201211,53,17
5904,IN,201212,53,19
5905,IN,201301,53,8
5906,IN,201302,53,20
5907,IN,201303,53,28
5908,IN,201304,53,16
5909,IN,201305,53,7
5910,IN,201306,53,12
5911,IN,201307,53,33
5912,IN,201308,53,19
5913,IN,201309,53,20
5914,IN,201310,53,37
5915,IN,201311,53,25
5916,IN,201312,53,66
5917,IN,201401,53,13
5918,IN,201402,53,28
5919,IN,201403,53,53
5920,IN,201404,53,34
5921,IN,201405,53,33
5922,IN,201406,53,47
5923,IN,201407,53,27
5924,IN,201408,53,38
5925,IN,201409,53,35
5926,IN,201410,53,37
5927,IN,201411,53,36
5928,IN,201412,53,17
5929,IN,201501,53,40
5930,IN,201502,53,28
5931,IN,201503,53,60
5932,IN,201504,53,79
5933,IN,201505,53,60
5934,IN,201506,53,47
5935,IN,201507,53,36
5936,IN,201508,53,41
5937,IN,201509,53,55
5938,IN,201510,53,54
5939,IN,201511,53,43
5940,IN,201512,53,64
5941,IN,201601,53,50
5942,IN,201602,53,129
5943,IN,201603,53,58
5944,IN,201604,53,49
5945,IN,201605,53,59
5946,IN,201606,53,74
5947,IN,201607,53,71
5948,IN,201608,53,64
5949,IN,201609,53,102
5950,IN,201610,53,66
5951,IN,201611,53,86
5952,IN,201612,53,105
5953,IN,201701,53,156
5954,IN,201702,53,77
5955,IN,201703,53,45
5956,IN,201704,53,61
5957,IN,201705,53,57
5958,IN,201706,53,90
5959,IN,201707,53,71
5960,IN,201708,53,47
5961,IN,201709,53,60
5962,IN,201710,53,39
5963,IN,201711,53,56
5964,IN,201712,53,35
5965,IN,201801,53,61
5966,IN,201802,53,48
5967,IN,201803,53,78
5968,IN,201804,53,164
5969,IN,201805,53,71
5970,IN,201806,53,74
5971,IN,201807,53,62
5972,IN,201808,53,65
5973,IN,201809,53,58
5974,IN,201810,53,56
5975,IN,201811,53,62
5976,IN,201812,53,63
5977,IN,201901,53,51
5978,IN,201902,53,81
5979,IN,201903,53,43
5980,IN,201904,53,41
5981,IN,201905,53,34
5982,IN,201906,53,60
5983,IN,201907,53,46
5984,IN,201908,53,91
5985,IN,201909,53,78
5986,IN,201910,53,25
5987,IN,201911,53,46
5988,IN,201912,53,199
5989,IN,202001,53,69
5990,IN,202002,53,72
5991,IN,202003,53,38
5992,IN,202004,53,86
5993,IN,202005,53,59
5994,IN,202006,53,65
5995,IN,202007,53,53
5996,IN,202008,53,45
5997,IN,202009,53,63
5998,IN,200803,54,11
5999,IN,200804,54,8
6000,IN,200805,54,1
6001,IN,200806,54,4
6002,IN,200807,54,14
6003,IN,200808,54,3
6004,IN,200809,54,4
6005,IN,200810,54,13
6006,IN,200811,54,4
6007,IN,200812,54,1
6008,IN,200901,54,26
6009,IN,200902,54,10
6010,IN,200903,54,18
6011,IN,200904,54,4
6012,IN,200905,54,12
6013,IN,200906,54,8
6014,IN,200907,54,5
6015,IN,200908,54,21
6016,IN,200909,54,22
6017,IN,200910,54,18
6018,IN,200911,54,19
6019,IN,200912,54,13
6020,IN,201001,54,18
6021,IN,201002,54,29
6022,IN,201003,54,4
6023,IN,201004,54,21
6024,IN,201005,54,6
6025,IN,201006,54,4
6026,IN,201007,54,12
6027,IN,201008,54,13
6028,IN,201009,54,8
6029,IN,201010,54,7
6030,IN,201011,54,19
6031,IN,201012,54,17
6032,IN,201101,54,4
6033,IN,201102,54,4
6034,IN,201103,54,24
6035,IN,201104,54,20
6036,IN,201105,54,27
6037,IN,201106,54,16
6038,IN,201107,54,12
6039,IN,201108,54,11
6040,IN,201109,54,14
6041,IN,201110,54,6
6042,IN,201111,54,23
6043,IN,201112,54,19
6044,IN,201201,54,36
6045,IN,201202,54,25
6046,IN,201203,54,29
6047,IN,201204,54,8
6048,IN,201205,54,21
6049,IN,201206,54,25
6050,IN,201207,54,22
6051,IN,201208,54,21
6052,IN,201209,54,20
6053,IN,201210,54,6
6054,IN,201211,54,16
6055,IN,201212,54,16
6056,IN,201301,54,18
6057,IN,201302,54,14
6058,IN,201303,54,19
6059,IN,201304,54,6
6060,IN,201305,54,8
6061,IN,201306,54,12
6062,IN,201307,54,10
6063,IN,201308,54,11
6064,IN,201309,54,26
6065,IN,201310,54,33
6066,IN,201311,54,31
6067,IN,201312,54,25
6068,IN,201401,54,26
6069,IN,201402,54,32
6070,IN,201403,54,25
6071,IN,201404,54,45
6072,IN,201405,54,43
6073,IN,201406,54,21
6074,IN,201407,54,54
6075,IN,201408,54,41
6076,IN,201409,54,69
6077,IN,201410,54,48
6078,IN,201411,54,48
6079,IN,201412,54,63
6080,IN,201501,54,79
6081,IN,201502,54,69
6082,IN,201503,54,37
6083,IN,201504,54,47
6084,IN,201505,54,61
6085,IN,201506,54,117
6086,IN,201507,54,167
6087,IN,201508,54,62
6088,IN,201509,54,44
6089,IN,201510,54,160
6090,IN,201511,54,51
6091,IN,201512,54,70
6092,IN,201601,54,100
6093,IN,201602,54,48
6094,IN,201603,54,41
6095,IN,201604,54,40
6096,IN,201605,54,70
6097,IN,201606,54,73
6098,IN,201607,54,31
6099,IN,201608,54,55
6100,IN,201609,54,66
6101,IN,201610,54,54
6102,IN,201611,54,76
6103,IN,201612,54,46
6104,IN,201701,54,91
6105,IN,201702,54,77
6106,IN,201703,54,103
6107,IN,201704,54,46
6108,IN,201705,54,71
6109,IN,201706,54,81
6110,IN,201707,54,211
6111,IN,201708,54,98
6112,IN,201709,54,57
6113,IN,201710,54,120
6114,IN,201711,54,58
6115,IN,201712,54,59
6116,IN,201801,54,158
6117,IN,201802,54,81
6118,IN,201803,54,76
6119,IN,201804,54,100
6120,IN,201805,54,84
6121,IN,201806,54,36
6122,IN,201807,54,43
6123,IN,201808,54,86
6124,IN,201809,54,70
6125,IN,201810,54,47
6126,IN,201811,54,45
6127,IN,201812,54,36
6128,IN,201901,54,34
6129,IN,201902,54,54
6130,IN,201903,54,51
6131,IN,201904,54,34
6132,IN,201905,54,38
6133,IN,201906,54,66
6134,IN,201907,54,39
6135,IN,201908,54,54
6136,IN,201909,54,52
6137,IN,201910,54,49
6138,IN,201911,54,38
6139,IN,201912,54,47
6140,IN,202001,54,30
6141,IN,202002,54,38
6142,IN,202003,54,15
6143,IN,202004,54,23
6144,IN,202005,54,22
6145,IN,202006,54,33
6146,IN,202007,54,25
6147,IN,202008,54,49
6148,IN,202009,54,35
6149,IN,200803,55,7
6150,IN,200804,55,21
6151,IN,200805,55,11
6152,IN,200806,55,20
6153,IN,200807,55,9
6154,IN,200808,55,21
6155,IN,200809,55,20
6156,IN,200810,55,16
6157,IN,200811,55,17
6158,IN,200812,55,38
6159,IN,200901,55,21
6160,IN,200902,55,27
6161,IN,200903,55,16
6162,IN,200904,55,46
6163,IN,200905,55,14
6164,IN,200906,55,31
6165,IN,200907,55,53
6166,IN,200908,55,39
6167,IN,200909,55,29
6168,IN,200910,55,45
6169,IN,200911,55,53
6170,IN,200912,55,43
6171,IN,201001,55,36
6172,IN,201002,55,52
6173,IN,201003,55,3
6174,IN,201004,55,16
6175,IN,201005,55,5
6176,IN,201006,55,23
6177,IN,201007,55,11
6178,IN,201008,55,59
6179,IN,201009,55,55
6180,IN,201010,55,56
6181,IN,201011,55,56
6182,IN,201012,55,61
6183,IN,201101,55,30
6184,IN,201102,55,20
6185,IN,201103,55,35
6186,IN,201104,55,32
6187,IN,201105,55,37
6188,IN,201106,55,37
6189,IN,201107,55,33
6190,IN,201108,55,54
6191,IN,201109,55,42
6192,IN,201110,55,22
6193,IN,201111,55,42
6194,IN,201112,55,11
6195,IN,201201,55,46
6196,IN,201202,55,74
6197,IN,201203,55,60
6198,IN,201204,55,40
6199,IN,201205,55,75
6200,IN,201206,55,26
6201,IN,201207,55,54
6202,IN,201208,55,34
6203,IN,201209,55,44
6204,IN,201210,55,34
6205,IN,201211,55,46
6206,IN,201212,55,88
6207,IN,201301,55,89
6208,IN,201302,55,66
6209,IN,201303,55,75
6210,IN,201304,55,52
6211,IN,201305,55,20
6212,IN,201306,55,34
6213,IN,201307,55,68
6214,IN,201308,55,79
6215,IN,201309,55,74
6216,IN,201310,55,87
6217,IN,201311,55,92
6218,IN,201312,55,162
6219,IN,201401,55,122
6220,IN,201402,55,97
6221,IN,201403,55,100
6222,IN,201404,55,115
6223,IN,201405,55,53
6224,IN,201406,55,41
6225,IN,201407,55,117
6226,IN,201408,55,63
6227,IN,201409,55,40
6228,IN,201410,55,111
6229,IN,201411,55,117
6230,IN,201412,55,182
6231,IN,201501,55,147
6232,IN,201502,55,187
6233,IN,201503,55,176
6234,IN,201504,55,203
6235,IN,201505,55,92
6236,IN,201506,55,172
6237,IN,201507,55,235
6238,IN,201508,55,161
6239,IN,201509,55,134
6240,IN,201510,55,191
6241,IN,201511,55,174
6242,IN,201512,55,187
6243,IN,201601,55,175
6244,IN,201602,55,205
6245,IN,201603,55,119
6246,IN,201604,55,178
6247,IN,201605,55,290
6248,IN,201606,55,205
6249,IN,201607,55,284
6250,IN,201608,55,224
6251,IN,201609,55,261
6252,IN,201610,55,243
6253,IN,201611,55,299
6254,IN,201612,55,288
6255,IN,201701,55,257
6256,IN,201702,55,172
6257,IN,201703,55,368
6258,IN,201704,55,306
6259,IN,201705,55,160
6260,IN,201706,55,154
6261,IN,201707,55,199
6262,IN,201708,55,145
6263,IN,201709,55,150
6264,IN,201710,55,95
6265,IN,201711,55,233
6266,IN,201712,55,400
6267,IN,201801,55,136
6268,IN,201802,55,149
6269,IN,201803,55,331
6270,IN,201804,55,374
6271,IN,201805,55,170
6272,IN,201806,55,198
6273,IN,201807,55,185
6274,IN,201808,55,187
6275,IN,201809,55,135
6276,IN,201810,55,203
6277,IN,201811,55,143
6278,IN,201812,55,289
6279,IN,201901,55,154
6280,IN,201902,55,109
6281,IN,201903,55,194
6282,IN,201904,55,293
6283,IN,201905,55,259
6284,IN,201906,55,110
6285,IN,201907,55,202
6286,IN,201908,55,134
6287,IN,201909,55,128
6288,IN,201910,55,138
6289,IN,201911,55,142
6290,IN,201912,55,187
6291,IN,202001,55,125
6292,IN,202002,55,117
6293,IN,202003,55,84
6294,IN,202004,55,91
6295,IN,202005,55,89
6296,IN,202006,55,109
6297,IN,202007,55,76
6298,IN,202008,55,179
6299,IN,202009,55,149
6300,IN,200803,56,9
6301,IN,200804,56,5
6302,IN,200805,56,6
6303,IN,200806,56,1
6304,IN,200807,56,2
6305,IN,200808,56,1
6306,IN,200809,56,11
6307,IN,200810,56,11
6308,IN,200811,56,6
6309,IN,200812,56,6
6310,IN,200901,56,14
6311,IN,200902,56,27
6312,IN,200903,56,1
6313,IN,200904,56,32
6314,IN,200905,56,5
6315,IN,200906,56,9
6316,IN,200907,56,5
6317,IN,200908,56,10
6318,IN,200909,56,4
6319,IN,200910,56,4
6320,IN,200911,56,6
6321,IN,200912,56,12
6322,IN,201001,56,9
6323,IN,201002,56,10
6324,IN,201004,56,2
6325,IN,201005,56,3
6326,IN,201006,56,2
6327,IN,201007,56,3
6328,IN,201008,56,1
6329,IN,201009,56,5
6330,IN,201010,56,7
6331,IN,201011,56,5
6332,IN,201012,56,24
6333,IN,201101,56,13
6334,IN,201103,56,14
6335,IN,201104,56,5
6336,IN,201105,56,2
6337,IN,201106,56,21
6338,IN,201107,56,17
6339,IN,201108,56,12
6340,IN,201109,56,24
6341,IN,201110,56,17
6342,IN,201111,56,11
6343,IN,201112,56,3
6344,IN,201201,56,11
6345,IN,201202,56,12
6346,IN,201203,56,14
6347,IN,201204,56,7
6348,IN,201205,56,15
6349,IN,201206,56,6
6350,IN,201207,56,3
6351,IN,201208,56,12
6352,IN,201209,56,8
6353,IN,201210,56,15
6354,IN,201211,56,5
6355,IN,201212,56,12
6356,IN,201301,56,12
6357,IN,201302,56,11
6358,IN,201303,56,22
6359,IN,201304,56,10
6360,IN,201305,56,3
6361,IN,201306,56,8
6362,IN,201307,56,16
6363,IN,201308,56,14
6364,IN,201309,56,31
6365,IN,201310,56,29
6366,IN,201311,56,24
6367,IN,201312,56,27
6368,IN,201401,56,4
6369,IN,201402,56,17
6370,IN,201403,56,26
6371,IN,201404,56,31
6372,IN,201405,56,14
6373,IN,201406,56,29
6374,IN,201407,56,19
6375,IN,201408,56,12
6376,IN,201409,56,21
6377,IN,201410,56,32
6378,IN,201411,56,20
6379,IN,201412,56,45
6380,IN,201501,56,17
6381,IN,201502,56,55
6382,IN,201503,56,60
6383,IN,201504,56,32
6384,IN,201505,56,25
6385,IN,201506,56,21
6386,IN,201507,56,59
6387,IN,201508,56,38
6388,IN,201509,56,34
6389,IN,201510,56,31
6390,IN,201511,56,55
6391,IN,201512,56,56
6392,IN,201601,56,22
6393,IN,201602,56,37
6394,IN,201603,56,38
6395,IN,201604,56,44
6396,IN,201605,56,28
6397,IN,201606,56,75
6398,IN,201607,56,54
6399,IN,201608,56,49
