,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4793,TW,201002,46,231
4794,TW,201003,46,126
4795,TW,201004,46,181
4796,TW,201005,46,141
4797,TW,201006,46,242
4798,TW,201007,46,111
4799,TW,201008,46,329
4800,TW,201009,46,211
4801,TW,201010,46,215
4802,TW,201011,46,182
4803,TW,201012,46,375
4804,TW,201101,46,191
4805,TW,201102,46,197
4806,TW,201103,46,167
4807,TW,201104,46,321
4808,TW,201105,46,173
4809,TW,201106,46,158
4810,TW,201107,46,234
4811,TW,201108,46,195
4812,TW,201109,46,134
4813,TW,201110,46,157
4814,TW,201111,46,187
4815,TW,201112,46,107
4816,TW,201201,46,141
4817,TW,201202,46,296
4818,TW,201203,46,233
4819,TW,201204,46,178
4820,TW,201205,46,241
4821,TW,201206,46,209
4822,TW,201207,46,232
4823,TW,201208,46,289
4824,TW,201209,46,266
4825,TW,201210,46,297
4826,TW,201211,46,240
4827,TW,201212,46,190
4828,TW,201301,46,186
4829,TW,201302,46,193
4830,TW,201303,46,257
4831,TW,201304,46,118
4832,TW,201305,46,122
4833,TW,201306,46,279
4834,TW,201307,46,300
4835,TW,201308,46,269
4836,TW,201309,46,307
4837,TW,201310,46,364
4838,TW,201311,46,273
4839,TW,201312,46,258
4840,TW,201401,46,212
4841,TW,201402,46,919
4842,TW,201403,46,475
4843,TW,201404,46,234
4844,TW,201405,46,242
4845,TW,201406,46,294
4846,TW,201407,46,185
4847,TW,201408,46,144
4848,TW,201409,46,197
4849,TW,201410,46,257
4850,TW,201411,46,246
4851,TW,201412,46,247
4852,TW,201501,46,198
4853,TW,201502,46,212
4854,TW,201503,46,432
4855,TW,201504,46,311
4856,TW,201505,46,419
4857,TW,201506,46,318
4858,TW,201507,46,279
4859,TW,201508,46,280
4860,TW,201509,46,333
4861,TW,201510,46,386
4862,TW,201511,46,1175
4863,TW,201512,46,368
4864,TW,201601,46,418
4865,TW,201602,46,257
4866,TW,201603,46,336
4867,TW,201604,46,355
4868,TW,201605,46,314
4869,TW,201606,46,358
4870,TW,201607,46,310
4871,TW,201608,46,405
4872,TW,201609,46,348
4873,TW,201610,46,372
4874,TW,201611,46,373
4875,TW,201612,46,1002
4876,TW,201701,46,724
4877,TW,201702,46,290
4878,TW,201703,46,312
4879,TW,201704,46,232
4880,TW,201705,46,371
4881,TW,201706,46,293
4882,TW,201707,46,194
4883,TW,201708,46,171
4884,TW,201709,46,251
4885,TW,201710,46,165
4886,TW,201711,46,287
4887,TW,201712,46,137
4888,TW,201801,46,223
4889,TW,201802,46,204
4890,TW,201803,46,303
4891,TW,201804,46,198
4892,TW,201805,46,264
4893,TW,201806,46,315
4894,TW,201807,46,236
4895,TW,201808,46,321
4896,TW,201809,46,230
4897,TW,201810,46,306
4898,TW,201811,46,304
4899,TW,201812,46,186
4900,TW,201901,46,288
4901,TW,201902,46,175
4902,TW,201903,46,297
4903,TW,201904,46,294
4904,TW,201905,46,364
4905,TW,201906,46,201
4906,TW,201907,46,154
4907,TW,201908,46,190
4908,TW,201909,46,262
4909,TW,201910,46,207
4910,TW,201911,46,161
4911,TW,201912,46,161
4912,TW,202001,46,254
4913,TW,202002,46,217
4914,TW,202003,46,195
4915,TW,202004,46,187
4916,TW,202005,46,296
4917,TW,202006,46,155
4918,TW,202007,46,212
4919,TW,202008,46,381
4920,TW,202009,46,464
4921,TW,200803,50,172
4922,TW,200804,50,142
4923,TW,200805,50,227
4924,TW,200806,50,146
4925,TW,200807,50,210
4926,TW,200808,50,128
4927,TW,200809,50,130
4928,TW,200810,50,151
4929,TW,200811,50,199
4930,TW,200812,50,181
4931,TW,200901,50,116
4932,TW,200902,50,192
4933,TW,200903,50,168
4934,TW,200904,50,206
4935,TW,200905,50,196
4936,TW,200906,50,136
4937,TW,200907,50,97
4938,TW,200908,50,143
4939,TW,200909,50,185
4940,TW,200910,50,184
4941,TW,200911,50,150
4942,TW,200912,50,240
4943,TW,201001,50,238
4944,TW,201002,50,144
4945,TW,201003,50,48
4946,TW,201004,50,86
4947,TW,201005,50,124
4948,TW,201006,50,83
4949,TW,201007,50,73
4950,TW,201008,50,146
4951,TW,201009,50,89
4952,TW,201010,50,257
4953,TW,201011,50,109
4954,TW,201012,50,187
4955,TW,201101,50,177
4956,TW,201102,50,133
4957,TW,201103,50,142
4958,TW,201104,50,112
4959,TW,201105,50,137
4960,TW,201106,50,110
4961,TW,201107,50,138
4962,TW,201108,50,89
4963,TW,201109,50,141
4964,TW,201110,50,117
4965,TW,201111,50,98
4966,TW,201112,50,76
4967,TW,201201,50,107
4968,TW,201202,50,68
4969,TW,201203,50,68
4970,TW,201204,50,87
4971,TW,201205,50,174
4972,TW,201206,50,70
4973,TW,201207,50,91
4974,TW,201208,50,64
4975,TW,201209,50,136
4976,TW,201210,50,117
4977,TW,201211,50,86
4978,TW,201212,50,65
4979,TW,201301,50,39
4980,TW,201302,50,89
4981,TW,201303,50,109
4982,TW,201304,50,40
4983,TW,201305,50,48
4984,TW,201306,50,82
4985,TW,201307,50,91
4986,TW,201308,50,95
4987,TW,201309,50,64
4988,TW,201310,50,162
4989,TW,201311,50,198
4990,TW,201312,50,87
4991,TW,201401,50,91
4992,TW,201402,50,239
4993,TW,201403,50,178
4994,TW,201404,50,146
4995,TW,201405,50,77
4996,TW,201406,50,101
4997,TW,201407,50,115
4998,TW,201408,50,105
4999,TW,201409,50,89
5000,TW,201410,50,112
5001,TW,201411,50,102
5002,TW,201412,50,91
5003,TW,201501,50,75
5004,TW,201502,50,130
5005,TW,201503,50,204
5006,TW,201504,50,102
5007,TW,201505,50,161
5008,TW,201506,50,230
5009,TW,201507,50,102
5010,TW,201508,50,157
5011,TW,201509,50,247
5012,TW,201510,50,125
5013,TW,201511,50,626
5014,TW,201512,50,235
5015,TW,201601,50,308
5016,TW,201602,50,103
5017,TW,201603,50,263
5018,TW,201604,50,137
5019,TW,201605,50,185
5020,TW,201606,50,132
5021,TW,201607,50,155
5022,TW,201608,50,104
5023,TW,201609,50,136
5024,TW,201610,50,142
5025,TW,201611,50,137
5026,TW,201612,50,649
5027,TW,201701,50,343
5028,TW,201702,50,163
5029,TW,201703,50,173
5030,TW,201704,50,126
5031,TW,201705,50,134
5032,TW,201706,50,154
5033,TW,201707,50,93
5034,TW,201708,50,189
5035,TW,201709,50,115
5036,TW,201710,50,197
5037,TW,201711,50,142
5038,TW,201712,50,98
5039,TW,201801,50,151
5040,TW,201802,50,89
5041,TW,201803,50,155
5042,TW,201804,50,96
5043,TW,201805,50,222
5044,TW,201806,50,166
5045,TW,201807,50,103
5046,TW,201808,50,185
5047,TW,201809,50,223
5048,TW,201810,50,178
5049,TW,201811,50,159
5050,TW,201812,50,75
5051,TW,201901,50,128
5052,TW,201902,50,92
5053,TW,201903,50,106
5054,TW,201904,50,116
5055,TW,201905,50,126
5056,TW,201906,50,181
5057,TW,201907,50,160
5058,TW,201908,50,103
5059,TW,201909,50,163
5060,TW,201910,50,93
5061,TW,201911,50,107
5062,TW,201912,50,108
5063,TW,202001,50,131
5064,TW,202002,50,66
5065,TW,202003,50,113
5066,TW,202004,50,101
5067,TW,202005,50,104
5068,TW,202006,50,113
5069,TW,202007,50,135
5070,TW,202008,50,153
5071,TW,202009,50,221
5072,TW,200803,51,560
5073,TW,200804,51,347
5074,TW,200805,51,393
5075,TW,200806,51,300
5076,TW,200807,51,315
5077,TW,200808,51,229
5078,TW,200809,51,202
5079,TW,200810,51,336
5080,TW,200811,51,505
5081,TW,200812,51,358
5082,TW,200901,51,379
5083,TW,200902,51,298
5084,TW,200903,51,323
5085,TW,200904,51,441
5086,TW,200905,51,421
5087,TW,200906,51,382
5088,TW,200907,51,342
5089,TW,200908,51,512
5090,TW,200909,51,611
5091,TW,200910,51,510
5092,TW,200911,51,396
5093,TW,200912,51,532
5094,TW,201001,51,463
5095,TW,201002,51,409
5096,TW,201003,51,161
5097,TW,201004,51,280
5098,TW,201005,51,317
5099,TW,201006,51,257
5100,TW,201007,51,271
5101,TW,201008,51,615
5102,TW,201009,51,517
5103,TW,201010,51,372
5104,TW,201011,51,413
5105,TW,201012,51,405
5106,TW,201101,51,340
5107,TW,201102,51,325
5108,TW,201103,51,377
5109,TW,201104,51,405
5110,TW,201105,51,330
5111,TW,201106,51,439
5112,TW,201107,51,369
5113,TW,201108,51,327
5114,TW,201109,51,359
5115,TW,201110,51,378
5116,TW,201111,51,345
5117,TW,201112,51,255
5118,TW,201201,51,510
5119,TW,201202,51,289
5120,TW,201203,51,324
5121,TW,201204,51,270
5122,TW,201205,51,343
5123,TW,201206,51,294
5124,TW,201207,51,266
5125,TW,201208,51,295
5126,TW,201209,51,303
5127,TW,201210,51,316
5128,TW,201211,51,317
5129,TW,201212,51,291
5130,TW,201301,51,289
5131,TW,201302,51,296
5132,TW,201303,51,327
5133,TW,201304,51,119
5134,TW,201305,51,106
5135,TW,201306,51,319
5136,TW,201307,51,374
5137,TW,201308,51,389
5138,TW,201309,51,428
5139,TW,201310,51,498
5140,TW,201311,51,508
5141,TW,201312,51,335
5142,TW,201401,51,327
5143,TW,201402,51,412
5144,TW,201403,51,599
5145,TW,201404,51,573
5146,TW,201405,51,392
5147,TW,201406,51,427
5148,TW,201407,51,367
5149,TW,201408,51,370
5150,TW,201409,51,451
5151,TW,201410,51,568
5152,TW,201411,51,489
5153,TW,201412,51,523
5154,TW,201501,51,417
5155,TW,201502,51,440
5156,TW,201503,51,635
5157,TW,201504,51,434
5158,TW,201505,51,575
5159,TW,201506,51,544
5160,TW,201507,51,622
5161,TW,201508,51,513
5162,TW,201509,51,551
5163,TW,201510,51,659
5164,TW,201511,51,1023
5165,TW,201512,51,791
5166,TW,201601,51,1050
5167,TW,201602,51,520
5168,TW,201603,51,533
5169,TW,201604,51,604
5170,TW,201605,51,814
5171,TW,201606,51,625
5172,TW,201607,51,711
5173,TW,201608,51,554
5174,TW,201609,51,733
5175,TW,201610,51,793
5176,TW,201611,51,708
5177,TW,201612,51,1426
5178,TW,201701,51,1016
5179,TW,201702,51,681
5180,TW,201703,51,500
5181,TW,201704,51,483
5182,TW,201705,51,760
5183,TW,201706,51,692
5184,TW,201707,51,473
5185,TW,201708,51,347
5186,TW,201709,51,548
5187,TW,201710,51,547
5188,TW,201711,51,501
5189,TW,201712,51,447
5190,TW,201801,51,486
5191,TW,201802,51,562
5192,TW,201803,51,981
5193,TW,201804,51,669
5194,TW,201805,51,820
5195,TW,201806,51,732
5196,TW,201807,51,649
5197,TW,201808,51,815
5198,TW,201809,51,710
5199,TW,201810,51,798
5200,TW,201811,51,908
5201,TW,201812,51,451
5202,TW,201901,51,768
5203,TW,201902,51,569
5204,TW,201903,51,719
5205,TW,201904,51,722
5206,TW,201905,51,1017
5207,TW,201906,51,635
5208,TW,201907,51,762
5209,TW,201908,51,781
5210,TW,201909,51,891
5211,TW,201910,51,768
5212,TW,201911,51,492
5213,TW,201912,51,552
5214,TW,202001,51,926
5215,TW,202002,51,399
5216,TW,202003,51,609
5217,TW,202004,51,781
5218,TW,202005,51,1251
5219,TW,202006,51,657
5220,TW,202007,51,726
5221,TW,202008,51,907
5222,TW,202009,51,816
5223,TW,200803,52,3
5224,TW,200804,52,12
5225,TW,200805,52,2
5226,TW,200806,52,8
5227,TW,200807,52,5
5228,TW,200808,52,2
5229,TW,200809,52,6
5230,TW,200810,52,7
5231,TW,200811,52,18
5232,TW,200812,52,6
5233,TW,200901,52,12
5234,TW,200902,52,6
5235,TW,200904,52,1
5236,TW,200905,52,3
5237,TW,200906,52,1
5238,TW,200907,52,8
5239,TW,200908,52,2
5240,TW,200909,52,5
5241,TW,200910,52,8
5242,TW,200911,52,4
5243,TW,200912,52,8
5244,TW,201001,52,4
5245,TW,201002,52,5
5246,TW,201004,52,2
5247,TW,201005,52,9
5248,TW,201006,52,1
5249,TW,201007,52,1
5250,TW,201008,52,7
5251,TW,201009,52,9
5252,TW,201010,52,1
5253,TW,201011,52,9
5254,TW,201012,52,8
5255,TW,201101,52,7
5256,TW,201102,52,7
5257,TW,201103,52,5
5258,TW,201104,52,4
5259,TW,201105,52,1
5260,TW,201106,52,4
5261,TW,201107,52,8
5262,TW,201108,52,8
5263,TW,201110,52,6
5264,TW,201111,52,3
5265,TW,201201,52,5
5266,TW,201202,52,2
5267,TW,201203,52,2
5268,TW,201204,52,5
5269,TW,201205,52,7
5270,TW,201206,52,3
5271,TW,201207,52,3
5272,TW,201208,52,9
5273,TW,201209,52,14
5274,TW,201210,52,2
5275,TW,201211,52,6
5276,TW,201301,52,3
5277,TW,201302,52,7
5278,TW,201303,52,6
5279,TW,201305,52,1
5280,TW,201306,52,2
5281,TW,201307,52,1
5282,TW,201308,52,3
5283,TW,201309,52,4
5284,TW,201310,52,9
5285,TW,201311,52,5
5286,TW,201312,52,5
5287,TW,201401,52,4
5288,TW,201402,52,6
5289,TW,201403,52,5
5290,TW,201404,52,3
5291,TW,201405,52,6
5292,TW,201406,52,2
5293,TW,201407,52,15
5294,TW,201408,52,2
5295,TW,201409,52,1
5296,TW,201410,52,5
5297,TW,201411,52,3
5298,TW,201412,52,5
5299,TW,201501,52,1
5300,TW,201502,52,3
5301,TW,201503,52,7
5302,TW,201504,52,7
5303,TW,201505,52,2
5304,TW,201506,52,6
5305,TW,201507,52,3
5306,TW,201508,52,9
5307,TW,201509,52,1
5308,TW,201510,52,10
5309,TW,201511,52,10
5310,TW,201512,52,9
5311,TW,201601,52,15
5312,TW,201602,52,9
5313,TW,201603,52,10
5314,TW,201604,52,22
5315,TW,201605,52,12
5316,TW,201606,52,8
5317,TW,201607,52,24
5318,TW,201608,52,5
5319,TW,201609,52,3
5320,TW,201610,52,11
5321,TW,201611,52,11
5322,TW,201612,52,40
5323,TW,201701,52,35
5324,TW,201702,52,9
5325,TW,201703,52,12
5326,TW,201704,52,6
5327,TW,201705,52,9
5328,TW,201706,52,16
5329,TW,201707,52,3
5330,TW,201708,52,5
5331,TW,201709,52,5
5332,TW,201710,52,5
5333,TW,201711,52,6
5334,TW,201712,52,4
5335,TW,201801,52,6
5336,TW,201802,52,6
5337,TW,201803,52,13
5338,TW,201804,52,2
5339,TW,201805,52,14
5340,TW,201806,52,16
5341,TW,201807,52,17
5342,TW,201808,52,22
5343,TW,201809,52,13
5344,TW,201810,52,6
5345,TW,201811,52,13
5346,TW,201812,52,9
5347,TW,201901,52,12
5348,TW,201902,52,4
5349,TW,201903,52,10
5350,TW,201904,52,14
5351,TW,201905,52,15
5352,TW,201906,52,17
5353,TW,201907,52,26
5354,TW,201908,52,18
5355,TW,201909,52,5
5356,TW,201910,52,2
5357,TW,201911,52,6
5358,TW,201912,52,13
5359,TW,202001,52,15
5360,TW,202004,52,6
5361,TW,202005,52,10
5362,TW,202006,52,7
5363,TW,202007,52,8
5364,TW,202008,52,6
5365,TW,202009,52,9
5366,TW,200803,53,9
5367,TW,200804,53,1
5368,TW,200807,53,3
5369,TW,200808,53,2
5370,TW,200811,53,9
5371,TW,200901,53,1
5372,TW,200903,53,3
5373,TW,200904,53,2
5374,TW,200905,53,7
5375,TW,200906,53,1
5376,TW,200907,53,2
5377,TW,200908,53,1
5378,TW,200909,53,2
5379,TW,200910,53,1
5380,TW,200911,53,1
5381,TW,201001,53,4
5382,TW,201002,53,4
5383,TW,201004,53,3
5384,TW,201008,53,4
5385,TW,201010,53,4
5386,TW,201011,53,4
5387,TW,201101,53,5
5388,TW,201102,53,1
5389,TW,201107,53,3
5390,TW,201108,53,4
5391,TW,201111,53,3
5392,TW,201112,53,2
5393,TW,201201,53,6
5394,TW,201202,53,2
5395,TW,201203,53,3
5396,TW,201204,53,2
5397,TW,201205,53,1
5398,TW,201206,53,5
5399,TW,201207,53,3
5400,TW,201208,53,2
5401,TW,201210,53,1
5402,TW,201211,53,1
5403,TW,201212,53,2
5404,TW,201301,53,1
5405,TW,201302,53,2
5406,TW,201306,53,1
5407,TW,201307,53,2
5408,TW,201310,53,11
5409,TW,201311,53,3
5410,TW,201401,53,4
5411,TW,201402,53,1
5412,TW,201403,53,9
5413,TW,201404,53,5
5414,TW,201405,53,8
5415,TW,201407,53,7
5416,TW,201409,53,1
5417,TW,201410,53,5
5418,TW,201412,53,2
5419,TW,201501,53,4
5420,TW,201503,53,5
5421,TW,201506,53,4
5422,TW,201507,53,1
5423,TW,201508,53,1
5424,TW,201509,53,7
5425,TW,201510,53,8
5426,TW,201601,53,17
5427,TW,201602,53,1
5428,TW,201603,53,1
5429,TW,201604,53,4
5430,TW,201605,53,7
5431,TW,201606,53,5
5432,TW,201607,53,3
5433,TW,201608,53,1
5434,TW,201609,53,5
5435,TW,201610,53,3
5436,TW,201611,53,3
5437,TW,201612,53,1
5438,TW,201701,53,2
5439,TW,201702,53,3
5440,TW,201703,53,1
5441,TW,201705,53,2
5442,TW,201706,53,1
5443,TW,201709,53,1
5444,TW,201711,53,6
5445,TW,201712,53,3
5446,TW,201801,53,8
5447,TW,201802,53,2
5448,TW,201803,53,6
5449,TW,201805,53,2
5450,TW,201807,53,1
5451,TW,201808,53,1
5452,TW,201809,53,2
5453,TW,201810,53,7
5454,TW,201901,53,2
5455,TW,201902,53,1
5456,TW,201903,53,5
5457,TW,201905,53,8
5458,TW,201906,53,3
5459,TW,201907,53,1
5460,TW,201908,53,4
5461,TW,201909,53,4
5462,TW,201910,53,2
5463,TW,201911,53,3
5464,TW,201912,53,2
5465,TW,202001,53,1
5466,TW,202002,53,1
5467,TW,202004,53,3
5468,TW,202005,53,2
5469,TW,202007,53,5
5470,TW,202008,53,5
5471,TW,202009,53,14
5472,TW,200803,54,22
5473,TW,200804,54,33
5474,TW,200805,54,57
5475,TW,200806,54,23
5476,TW,200807,54,46
5477,TW,200808,54,9
5478,TW,200809,54,9
5479,TW,200810,54,24
5480,TW,200811,54,12
5481,TW,200812,54,8
5482,TW,200901,54,17
5483,TW,200902,54,10
5484,TW,200903,54,32
5485,TW,200904,54,12
5486,TW,200905,54,4
5487,TW,200906,54,14
5488,TW,200907,54,23
5489,TW,200908,54,9
5490,TW,200909,54,8
5491,TW,200910,54,14
5492,TW,200911,54,4
5493,TW,200912,54,13
5494,TW,201001,54,7
5495,TW,201002,54,13
5496,TW,201003,54,2
5497,TW,201004,54,24
5498,TW,201006,54,3
5499,TW,201007,54,6
5500,TW,201008,54,3
5501,TW,201009,54,6
5502,TW,201010,54,9
5503,TW,201011,54,11
5504,TW,201012,54,17
5505,TW,201101,54,6
5506,TW,201102,54,9
5507,TW,201103,54,29
5508,TW,201104,54,5
5509,TW,201105,54,14
5510,TW,201106,54,5
5511,TW,201107,54,4
5512,TW,201108,54,5
5513,TW,201109,54,11
5514,TW,201110,54,11
5515,TW,201111,54,7
5516,TW,201112,54,10
5517,TW,201201,54,9
5518,TW,201203,54,15
5519,TW,201204,54,28
5520,TW,201205,54,2
5521,TW,201206,54,6
5522,TW,201207,54,21
5523,TW,201208,54,11
5524,TW,201209,54,7
5525,TW,201210,54,11
5526,TW,201212,54,18
5527,TW,201301,54,8
5528,TW,201302,54,5
5529,TW,201303,54,23
5530,TW,201304,54,3
5531,TW,201305,54,2
5532,TW,201307,54,5
5533,TW,201308,54,6
5534,TW,201309,54,5
5535,TW,201310,54,13
5536,TW,201311,54,34
5537,TW,201312,54,25
5538,TW,201401,54,33
5539,TW,201402,54,21
5540,TW,201403,54,8
5541,TW,201404,54,7
5542,TW,201405,54,13
5543,TW,201406,54,21
5544,TW,201407,54,10
5545,TW,201408,54,12
5546,TW,201409,54,3
5547,TW,201410,54,9
5548,TW,201411,54,13
5549,TW,201412,54,8
5550,TW,201501,54,8
5551,TW,201502,54,38
5552,TW,201503,54,21
5553,TW,201504,54,4
5554,TW,201505,54,15
5555,TW,201506,54,41
5556,TW,201507,54,11
5557,TW,201508,54,16
5558,TW,201509,54,7
5559,TW,201510,54,27
5560,TW,201511,54,20
5561,TW,201512,54,29
5562,TW,201601,54,38
5563,TW,201602,54,12
5564,TW,201603,54,45
5565,TW,201604,54,18
5566,TW,201605,54,63
5567,TW,201606,54,24
5568,TW,201607,54,19
5569,TW,201608,54,28
5570,TW,201609,54,38
5571,TW,201610,54,22
5572,TW,201611,54,17
5573,TW,201612,54,263
5574,TW,201701,54,131
5575,TW,201702,54,64
5576,TW,201703,54,33
5577,TW,201704,54,24
5578,TW,201705,54,44
5579,TW,201706,54,180
5580,TW,201707,54,50
5581,TW,201708,54,28
5582,TW,201709,54,10
5583,TW,201710,54,21
5584,TW,201711,54,11
5585,TW,201712,54,19
5586,TW,201801,54,35
5587,TW,201802,54,31
5588,TW,201803,54,39
5589,TW,201804,54,37
5590,TW,201805,54,177
5591,TW,201806,54,90
5592,TW,201807,54,76
5593,TW,201808,54,220
5594,TW,201809,54,83
5595,TW,201810,54,55
5596,TW,201811,54,35
5597,TW,201812,54,32
5598,TW,201901,54,37
5599,TW,201902,54,45
5600,TW,201903,54,36
5601,TW,201904,54,55
5602,TW,201905,54,30
5603,TW,201906,54,30
5604,TW,201907,54,46
5605,TW,201908,54,59
5606,TW,201909,54,170
5607,TW,201910,54,70
5608,TW,201911,54,30
5609,TW,201912,54,38
5610,TW,202001,54,37
5611,TW,202002,54,12
5612,TW,202003,54,13
5613,TW,202004,54,21
5614,TW,202005,54,33
5615,TW,202006,54,33
5616,TW,202007,54,66
5617,TW,202008,54,47
5618,TW,202009,54,70
5619,TW,200803,55,27
5620,TW,200804,55,12
5621,TW,200805,55,18
5622,TW,200806,55,44
5623,TW,200807,55,9
5624,TW,200808,55,4
5625,TW,200809,55,22
5626,TW,200810,55,39
5627,TW,200811,55,26
5628,TW,200812,55,26
5629,TW,200901,55,14
5630,TW,200902,55,17
5631,TW,200903,55,6
5632,TW,200904,55,38
5633,TW,200905,55,33
5634,TW,200906,55,9
5635,TW,200907,55,22
5636,TW,200908,55,39
5637,TW,200909,55,16
5638,TW,200910,55,6
5639,TW,200911,55,8
5640,TW,200912,55,9
5641,TW,201001,55,23
5642,TW,201002,55,7
5643,TW,201004,55,5
5644,TW,201005,55,4
5645,TW,201006,55,1
5646,TW,201007,55,5
5647,TW,201008,55,6
5648,TW,201009,55,4
5649,TW,201010,55,14
5650,TW,201011,55,11
5651,TW,201012,55,13
5652,TW,201101,55,18
5653,TW,201102,55,85
5654,TW,201103,55,54
5655,TW,201104,55,12
5656,TW,201105,55,9
5657,TW,201106,55,10
5658,TW,201107,55,25
5659,TW,201108,55,14
5660,TW,201109,55,6
5661,TW,201110,55,4
5662,TW,201111,55,7
5663,TW,201112,55,13
5664,TW,201201,55,6
5665,TW,201202,55,3
5666,TW,201203,55,17
5667,TW,201204,55,3
5668,TW,201205,55,18
5669,TW,201206,55,13
5670,TW,201207,55,16
5671,TW,201208,55,6
5672,TW,201209,55,5
5673,TW,201210,55,9
5674,TW,201211,55,7
5675,TW,201212,55,21
5676,TW,201301,55,8
5677,TW,201302,55,10
5678,TW,201303,55,16
5679,TW,201304,55,5
5680,TW,201305,55,70
5681,TW,201306,55,26
5682,TW,201307,55,45
5683,TW,201308,55,88
5684,TW,201309,55,22
5685,TW,201310,55,6
5686,TW,201311,55,27
5687,TW,201312,55,17
5688,TW,201401,55,10
5689,TW,201402,55,6
5690,TW,201403,55,35
5691,TW,201404,55,19
5692,TW,201405,55,35
5693,TW,201406,55,12
5694,TW,201407,55,37
5695,TW,201408,55,55
5696,TW,201409,55,30
5697,TW,201410,55,18
5698,TW,201411,55,5
5699,TW,201412,55,13
5700,TW,201501,55,12
5701,TW,201502,55,20
5702,TW,201503,55,27
5703,TW,201504,55,29
5704,TW,201505,55,8
5705,TW,201506,55,35
5706,TW,201507,55,19
5707,TW,201508,55,53
5708,TW,201509,55,12
5709,TW,201510,55,25
5710,TW,201511,55,12
5711,TW,201512,55,12
5712,TW,201601,55,63
5713,TW,201602,55,13
5714,TW,201603,55,36
5715,TW,201604,55,23
5716,TW,201605,55,33
5717,TW,201606,55,20
5718,TW,201607,55,80
5719,TW,201608,55,88
5720,TW,201609,55,31
5721,TW,201610,55,29
5722,TW,201611,55,15
5723,TW,201612,55,67
5724,TW,201701,55,38
5725,TW,201702,55,23
5726,TW,201703,55,29
5727,TW,201704,55,19
5728,TW,201705,55,14
5729,TW,201706,55,18
5730,TW,201707,55,20
5731,TW,201708,55,22
5732,TW,201709,55,16
5733,TW,201710,55,21
5734,TW,201711,55,6
5735,TW,201712,55,16
5736,TW,201801,55,26
5737,TW,201802,55,18
5738,TW,201803,55,17
5739,TW,201804,55,24
5740,TW,201805,55,48
5741,TW,201806,55,24
5742,TW,201807,55,14
5743,TW,201808,55,35
5744,TW,201809,55,33
5745,TW,201810,55,49
5746,TW,201811,55,27
5747,TW,201812,55,11
5748,TW,201901,55,8
5749,TW,201902,55,23
5750,TW,201903,55,14
5751,TW,201904,55,13
5752,TW,201905,55,15
5753,TW,201906,55,22
5754,TW,201907,55,13
5755,TW,201908,55,12
5756,TW,201909,55,21
5757,TW,201910,55,21
5758,TW,201911,55,8
5759,TW,201912,55,20
5760,TW,202001,55,10
5761,TW,202002,55,2
5762,TW,202003,55,5
5763,TW,202004,55,73
5764,TW,202005,55,44
5765,TW,202006,55,17
5766,TW,202007,55,7
5767,TW,202008,55,12
5768,TW,202009,55,7
5769,TW,200803,56,3
5770,TW,200804,56,2
5771,TW,200806,56,2
5772,TW,200810,56,1
5773,TW,200811,56,4
5774,TW,200904,56,2
5775,TW,200905,56,5
5776,TW,200906,56,3
5777,TW,200908,56,1
5778,TW,200911,56,4
5779,TW,201001,56,1
5780,TW,201003,56,2
5781,TW,201010,56,6
5782,TW,201102,56,2
5783,TW,201103,56,1
5784,TW,201105,56,2
5785,TW,201111,56,1
5786,TW,201203,56,5
5787,TW,201204,56,4
5788,TW,201211,56,3
5789,TW,201302,56,2
5790,TW,201306,56,2
5791,TW,201307,56,6
5792,TW,201308,56,2
5793,TW,201402,56,1
5794,TW,201403,56,1
5795,TW,201405,56,1
5796,TW,201406,56,1
5797,TW,201410,56,1
5798,TW,201412,56,2
5799,TW,201502,56,4
5800,TW,201503,56,4
5801,TW,201504,56,2
5802,TW,201508,56,1
5803,TW,201509,56,1
5804,TW,201511,56,3
5805,TW,201601,56,3
5806,TW,201602,56,2
5807,TW,201604,56,4
5808,TW,201607,56,3
5809,TW,201609,56,6
5810,TW,201611,56,3
5811,TW,201612,56,11
5812,TW,201701,56,3
5813,TW,201702,56,1
5814,TW,201705,56,2
5815,TW,201709,56,12
5816,TW,201711,56,3
5817,TW,201802,56,1
5818,TW,201807,56,3
5819,TW,201808,56,2
5820,TW,201904,56,2
5821,TW,201905,56,1
5822,TW,201906,56,2
5823,TW,201907,56,1
5824,TW,201909,56,2
5825,TW,201910,56,1
5826,TW,201912,56,3
5827,TW,202001,56,1
5828,TW,202002,56,9
5829,TW,202003,56,1
5830,TW,202004,56,1
5831,TW,202005,56,1
5832,TW,202006,56,1
5833,TW,202008,56,1
5834,TW,200803,57,75
5835,TW,200804,57,99
5836,TW,200805,57,134
5837,TW,200806,57,244
5838,TW,200807,57,143
5839,TW,200808,57,88
5840,TW,200809,57,74
5841,TW,200810,57,172
5842,TW,200811,57,234
5843,TW,200812,57,135
5844,TW,200901,57,67
5845,TW,200902,57,177
5846,TW,200903,57,186
5847,TW,200904,57,289
5848,TW,200905,57,169
5849,TW,200906,57,157
5850,TW,200907,57,126
5851,TW,200908,57,132
5852,TW,200909,57,183
5853,TW,200910,57,191
5854,TW,200911,57,277
5855,TW,200912,57,363
5856,TW,201001,57,180
5857,TW,201002,57,93
5858,TW,201003,57,61
5859,TW,201004,57,168
5860,TW,201005,57,122
5861,TW,201006,57,270
5862,TW,201007,57,244
5863,TW,201008,57,297
5864,TW,201009,57,233
5865,TW,201010,57,171
