,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
3609,UK,201910,034,11
3610,UK,201911,034,9
3611,UK,201912,034,26
3612,UK,202001,034,7
3613,UK,202002,034,5
3614,UK,202003,034,4
3615,UK,202004,034,6
3616,UK,202005,034,5
3617,UK,202006,034,17
3618,UK,202007,034,7
3619,UK,202008,034,2
3620,UK,202009,034,8
3621,UK,200803,035,133
3622,UK,200804,035,86
3623,UK,200805,035,96
3624,UK,200806,035,187
3625,UK,200807,035,133
3626,UK,200808,035,68
3627,UK,200809,035,91
3628,UK,200810,035,123
3629,UK,200811,035,110
3630,UK,200812,035,127
3631,UK,200901,035,180
3632,UK,200902,035,174
3633,UK,200903,035,225
3634,UK,200904,035,164
3635,UK,200905,035,158
3636,UK,200906,035,175
3637,UK,200907,035,195
3638,UK,200908,035,292
3639,UK,200909,035,226
3640,UK,200910,035,157
3641,UK,200911,035,208
3642,UK,200912,035,203
3643,UK,201001,035,247
3644,UK,201002,035,146
3645,UK,201003,035,59
3646,UK,201004,035,84
3647,UK,201005,035,61
3648,UK,201006,035,68
3649,UK,201007,035,169
3650,UK,201008,035,136
3651,UK,201009,035,176
3652,UK,201010,035,161
3653,UK,201011,035,220
3654,UK,201012,035,220
3655,UK,201101,035,151
3656,UK,201102,035,149
3657,UK,201103,035,210
3658,UK,201104,035,191
3659,UK,201105,035,122
3660,UK,201106,035,186
3661,UK,201107,035,206
3662,UK,201108,035,204
3663,UK,201109,035,271
3664,UK,201110,035,160
3665,UK,201111,035,141
3666,UK,201112,035,114
3667,UK,201201,035,173
3668,UK,201202,035,215
3669,UK,201203,035,242
3670,UK,201204,035,190
3671,UK,201205,035,204
3672,UK,201206,035,146
3673,UK,201207,035,162
3674,UK,201208,035,200
3675,UK,201209,035,160
3676,UK,201210,035,159
3677,UK,201211,035,179
3678,UK,201212,035,183
3679,UK,201301,035,147
3680,UK,201302,035,191
3681,UK,201303,035,193
3682,UK,201304,035,103
3683,UK,201305,035,128
3684,UK,201306,035,134
3685,UK,201307,035,261
3686,UK,201308,035,260
3687,UK,201309,035,306
3688,UK,201310,035,275
3689,UK,201311,035,307
3690,UK,201312,035,219
3691,UK,201401,035,212
3692,UK,201402,035,220
3693,UK,201403,035,245
3694,UK,201404,035,223
3695,UK,201405,035,329
3696,UK,201406,035,307
3697,UK,201407,035,357
3698,UK,201408,035,252
3699,UK,201409,035,438
3700,UK,201410,035,403
3701,UK,201411,035,341
3702,UK,201412,035,219
3703,UK,201501,035,276
3704,UK,201502,035,388
3705,UK,201503,035,660
3706,UK,201504,035,497
3707,UK,201505,035,575
3708,UK,201506,035,491
3709,UK,201507,035,585
3710,UK,201508,035,444
3711,UK,201509,035,557
3712,UK,201510,035,616
3713,UK,201511,035,647
3714,UK,201512,035,483
3715,UK,201601,035,616
3716,UK,201602,035,720
3717,UK,201603,035,614
3718,UK,201604,035,986
3719,UK,201605,035,629
3720,UK,201606,035,1031
3721,UK,201607,035,776
3722,UK,201608,035,581
3723,UK,201609,035,739
3724,UK,201610,035,821
3725,UK,201611,035,632
3726,UK,201612,035,561
3727,UK,201701,035,816
3728,UK,201702,035,670
3729,UK,201703,035,1022
3730,UK,201704,035,690
3731,UK,201705,035,857
3732,UK,201706,035,716
3733,UK,201707,035,722
3734,UK,201708,035,485
3735,UK,201709,035,570
3736,UK,201710,035,457
3737,UK,201711,035,635
3738,UK,201712,035,537
3739,UK,201801,035,526
3740,UK,201802,035,525
3741,UK,201803,035,615
3742,UK,201804,035,500
3743,UK,201805,035,639
3744,UK,201806,035,552
3745,UK,201807,035,541
3746,UK,201808,035,413
3747,UK,201809,035,514
3748,UK,201810,035,622
3749,UK,201811,035,900
3750,UK,201812,035,555
3751,UK,201901,035,673
3752,UK,201902,035,637
3753,UK,201903,035,834
3754,UK,201904,035,776
3755,UK,201905,035,624
3756,UK,201906,035,450
3757,UK,201907,035,709
3758,UK,201908,035,608
3759,UK,201909,035,648
3760,UK,201910,035,775
3761,UK,201911,035,560
3762,UK,201912,035,453
3763,UK,202001,035,563
3764,UK,202002,035,511
3765,UK,202003,035,625
3766,UK,202004,035,644
3767,UK,202005,035,931
3768,UK,202006,035,816
3769,UK,202007,035,617
3770,UK,202008,035,497
3771,UK,202009,035,585
3772,UK,200803,036,2291
3773,UK,200804,036,2406
3774,UK,200805,036,2485
3775,UK,200806,036,2498
3776,UK,200807,036,2589
3777,UK,200808,036,1378
3778,UK,200809,036,1711
3779,UK,200810,036,2332
3780,UK,200811,036,2525
3781,UK,200812,036,1741
3782,UK,200901,036,2782
3783,UK,200902,036,3054
3784,UK,200903,036,4132
3785,UK,200904,036,3620
3786,UK,200905,036,2977
3787,UK,200906,036,3058
3788,UK,200907,036,2679
3789,UK,200908,036,3389
3790,UK,200909,036,4377
3791,UK,200910,036,3807
3792,UK,200911,036,3042
3793,UK,200912,036,3059
3794,UK,201001,036,4116
3795,UK,201002,036,3302
3796,UK,201003,036,1053
3797,UK,201004,036,1685
3798,UK,201005,036,1526
3799,UK,201006,036,1314
3800,UK,201007,036,1977
3801,UK,201008,036,3371
3802,UK,201009,036,5387
3803,UK,201010,036,3238
3804,UK,201011,036,4438
3805,UK,201012,036,3323
3806,UK,201101,036,3928
3807,UK,201102,036,3461
3808,UK,201103,036,5862
3809,UK,201104,036,5243
3810,UK,201105,036,3968
3811,UK,201106,036,3605
3812,UK,201107,036,3975
3813,UK,201108,036,3137
3814,UK,201109,036,3608
3815,UK,201110,036,2840
3816,UK,201111,036,3180
3817,UK,201112,036,2213
3818,UK,201201,036,3841
3819,UK,201202,036,5481
3820,UK,201203,036,4275
3821,UK,201204,036,4365
3822,UK,201205,036,4734
3823,UK,201206,036,5272
3824,UK,201207,036,4294
3825,UK,201208,036,3733
3826,UK,201209,036,3676
3827,UK,201210,036,3306
3828,UK,201211,036,3898
3829,UK,201212,036,3316
3830,UK,201301,036,4075
3831,UK,201302,036,3969
3832,UK,201303,036,3797
3833,UK,201304,036,2344
3834,UK,201305,036,2273
3835,UK,201306,036,5108
3836,UK,201307,036,5996
3837,UK,201308,036,5594
3838,UK,201309,036,7259
3839,UK,201310,036,7027
3840,UK,201311,036,6518
3841,UK,201312,036,4507
3842,UK,201401,036,4027
3843,UK,201402,036,5274
3844,UK,201403,036,6196
3845,UK,201404,036,6594
3846,UK,201405,036,5849
3847,UK,201406,036,6046
3848,UK,201407,036,6612
3849,UK,201408,036,5735
3850,UK,201409,036,7485
3851,UK,201410,036,7873
3852,UK,201411,036,7492
3853,UK,201412,036,5728
3854,UK,201501,036,6997
3855,UK,201502,036,7626
3856,UK,201503,036,11642
3857,UK,201504,036,9295
3858,UK,201505,036,10676
3859,UK,201506,036,11632
3860,UK,201507,036,11826
3861,UK,201508,036,10582
3862,UK,201509,036,13299
3863,UK,201510,036,13343
3864,UK,201511,036,14635
3865,UK,201512,036,10434
3866,UK,201601,036,11141
3867,UK,201602,036,12960
3868,UK,201603,036,11859
3869,UK,201604,036,16167
3870,UK,201605,036,14912
3871,UK,201606,036,20662
3872,UK,201607,036,17370
3873,UK,201608,036,12676
3874,UK,201609,036,18057
3875,UK,201610,036,15673
3876,UK,201611,036,16131
3877,UK,201612,036,11287
3878,UK,201701,036,17536
3879,UK,201702,036,15524
3880,UK,201703,036,18277
3881,UK,201704,036,12684
3882,UK,201705,036,13189
3883,UK,201706,036,14249
3884,UK,201707,036,12663
3885,UK,201708,036,10169
3886,UK,201709,036,12779
3887,UK,201710,036,10960
3888,UK,201711,036,12078
3889,UK,201712,036,9984
3890,UK,201801,036,11536
3891,UK,201802,036,10775
3892,UK,201803,036,13222
3893,UK,201804,036,13302
3894,UK,201805,036,14640
3895,UK,201806,036,11974
3896,UK,201807,036,13987
3897,UK,201808,036,10786
3898,UK,201809,036,11215
3899,UK,201810,036,12739
3900,UK,201811,036,13602
3901,UK,201812,036,9009
3902,UK,201901,036,11328
3903,UK,201902,036,11861
3904,UK,201903,036,12863
3905,UK,201904,036,13508
3906,UK,201905,036,13655
3907,UK,201906,036,12545
3908,UK,201907,036,12565
3909,UK,201908,036,12522
3910,UK,201909,036,14322
3911,UK,201910,036,14263
3912,UK,201911,036,10521
3913,UK,201912,036,9864
3914,UK,202001,036,13189
3915,UK,202002,036,9999
3916,UK,202003,036,11017
3917,UK,202004,036,8038
3918,UK,202005,036,7365
3919,UK,202006,036,8749
3920,UK,202007,036,9447
3921,UK,202008,036,7933
3922,UK,202009,036,8296
3923,UK,200803,037,19
3924,UK,200804,037,22
3925,UK,200805,037,12
3926,UK,200806,037,14
3927,UK,200807,037,13
3928,UK,200808,037,6
3929,UK,200809,037,11
3930,UK,200810,037,20
3931,UK,200811,037,9
3932,UK,200812,037,9
3933,UK,200901,037,21
3934,UK,200902,037,90
3935,UK,200903,037,26
3936,UK,200904,037,24
3937,UK,200905,037,12
3938,UK,200906,037,27
3939,UK,200907,037,24
3940,UK,200908,037,15
3941,UK,200909,037,29
3942,UK,200910,037,23
3943,UK,200911,037,21
3944,UK,200912,037,41
3945,UK,201001,037,43
3946,UK,201002,037,34
3947,UK,201003,037,29
3948,UK,201004,037,4
3949,UK,201005,037,16
3950,UK,201006,037,9
3951,UK,201007,037,11
3952,UK,201008,037,8
3953,UK,201009,037,28
3954,UK,201010,037,21
3955,UK,201011,037,4
3956,UK,201012,037,6
3957,UK,201101,037,17
3958,UK,201102,037,32
3959,UK,201103,037,15
3960,UK,201104,037,20
3961,UK,201105,037,29
3962,UK,201106,037,23
3963,UK,201107,037,20
3964,UK,201108,037,55
3965,UK,201109,037,25
3966,UK,201110,037,36
3967,UK,201111,037,32
3968,UK,201112,037,11
3969,UK,201201,037,42
3970,UK,201202,037,35
3971,UK,201203,037,38
3972,UK,201204,037,11
3973,UK,201205,037,34
3974,UK,201206,037,19
3975,UK,201207,037,28
3976,UK,201208,037,32
3977,UK,201209,037,11
3978,UK,201210,037,28
3979,UK,201211,037,36
3980,UK,201212,037,26
3981,UK,201301,037,30
3982,UK,201302,037,26
3983,UK,201303,037,36
3984,UK,201304,037,4
3985,UK,201305,037,11
3986,UK,201306,037,48
3987,UK,201307,037,35
3988,UK,201308,037,59
3989,UK,201309,037,39
3990,UK,201310,037,51
3991,UK,201311,037,152
3992,UK,201312,037,66
3993,UK,201401,037,22
3994,UK,201402,037,43
3995,UK,201403,037,11
3996,UK,201404,037,33
3997,UK,201405,037,153
3998,UK,201406,037,43
3999,UK,201407,037,62
4000,UK,201408,037,85
4001,UK,201409,037,132
4002,UK,201410,037,85
4003,UK,201411,037,87
4004,UK,201412,037,62
4005,UK,201501,037,28
4006,UK,201502,037,55
4007,UK,201503,037,146
4008,UK,201504,037,50
4009,UK,201505,037,36
4010,UK,201506,037,84
4011,UK,201507,037,87
4012,UK,201508,037,106
4013,UK,201509,037,84
4014,UK,201510,037,95
4015,UK,201511,037,98
4016,UK,201512,037,91
4017,UK,201601,037,77
4018,UK,201602,037,81
4019,UK,201603,037,94
4020,UK,201604,037,68
4021,UK,201605,037,98
4022,UK,201606,037,80
4023,UK,201607,037,83
4024,UK,201608,037,48
4025,UK,201609,037,82
4026,UK,201610,037,74
4027,UK,201611,037,62
4028,UK,201612,037,86
4029,UK,201701,037,98
4030,UK,201702,037,42
4031,UK,201703,037,272
4032,UK,201704,037,71
4033,UK,201705,037,124
4034,UK,201706,037,149
4035,UK,201707,037,91
4036,UK,201708,037,58
4037,UK,201709,037,92
4038,UK,201710,037,207
4039,UK,201711,037,158
4040,UK,201712,037,147
4041,UK,201801,037,58
4042,UK,201802,037,51
4043,UK,201803,037,141
4044,UK,201804,037,58
4045,UK,201805,037,202
4046,UK,201806,037,72
4047,UK,201807,037,112
4048,UK,201808,037,49
4049,UK,201809,037,158
4050,UK,201810,037,123
4051,UK,201811,037,242
4052,UK,201812,037,130
4053,UK,201901,037,182
4054,UK,201902,037,81
4055,UK,201903,037,175
4056,UK,201904,037,121
4057,UK,201905,037,114
4058,UK,201906,037,87
4059,UK,201907,037,91
4060,UK,201908,037,76
4061,UK,201909,037,148
4062,UK,201910,037,163
4063,UK,201911,037,58
4064,UK,201912,037,56
4065,UK,202001,037,109
4066,UK,202002,037,98
4067,UK,202003,037,30
4068,UK,202004,037,59
4069,UK,202005,037,57
4070,UK,202006,037,73
4071,UK,202007,037,71
4072,UK,202008,037,44
4073,UK,202009,037,121
4074,UK,200803,038,2
4075,UK,200804,038,3
4076,UK,200805,038,4
4077,UK,200806,038,13
4078,UK,200807,038,1
4079,UK,200808,038,6
4080,UK,200811,038,19
4081,UK,200812,038,2
4082,UK,200901,038,6
4083,UK,200902,038,5
4084,UK,200903,038,4
4085,UK,200904,038,9
4086,UK,200905,038,2
4087,UK,200906,038,2
4088,UK,200907,038,18
4089,UK,200908,038,9
4090,UK,200909,038,1
4091,UK,200910,038,18
4092,UK,200911,038,19
4093,UK,200912,038,32
4094,UK,201001,038,11
4095,UK,201002,038,1
4096,UK,201003,038,2
4097,UK,201006,038,1
4098,UK,201007,038,3
4099,UK,201009,038,5
4100,UK,201010,038,1
4101,UK,201011,038,2
4102,UK,201012,038,1
4103,UK,201101,038,3
4104,UK,201103,038,7
4105,UK,201104,038,8
4106,UK,201105,038,3
4107,UK,201106,038,1
4108,UK,201107,038,2
4109,UK,201108,038,3
4110,UK,201109,038,1
4111,UK,201201,038,4
4112,UK,201202,038,1
4113,UK,201205,038,1
4114,UK,201206,038,1
4115,UK,201210,038,1
4116,UK,201211,038,1
4117,UK,201212,038,1
4118,UK,201301,038,12
4119,UK,201302,038,1
4120,UK,201303,038,7
4121,UK,201305,038,2
4122,UK,201307,038,3
4123,UK,201308,038,5
4124,UK,201309,038,6
4125,UK,201310,038,3
4126,UK,201311,038,2
4127,UK,201312,038,9
4128,UK,201402,038,2
4129,UK,201405,038,1
4130,UK,201406,038,16
4131,UK,201407,038,7
4132,UK,201408,038,19
4133,UK,201409,038,24
4134,UK,201410,038,25
4135,UK,201411,038,6
4136,UK,201412,038,7
4137,UK,201501,038,5
4138,UK,201502,038,5
4139,UK,201503,038,6
4140,UK,201505,038,1
4141,UK,201506,038,27
4142,UK,201507,038,3
4143,UK,201508,038,1
4144,UK,201509,038,14
4145,UK,201510,038,25
4146,UK,201511,038,14
4147,UK,201512,038,47
4148,UK,201601,038,11
4149,UK,201602,038,10
4150,UK,201603,038,13
4151,UK,201604,038,22
4152,UK,201605,038,11
4153,UK,201606,038,8
4154,UK,201607,038,15
4155,UK,201608,038,65
4156,UK,201609,038,4
4157,UK,201610,038,43
4158,UK,201611,038,7
4159,UK,201612,038,7
4160,UK,201701,038,5
4161,UK,201702,038,8
4162,UK,201703,038,21
4163,UK,201704,038,47
4164,UK,201705,038,5
4165,UK,201706,038,8
4166,UK,201707,038,8
4167,UK,201708,038,5
4168,UK,201709,038,3
4169,UK,201710,038,1
4170,UK,201712,038,3
4171,UK,201801,038,4
4172,UK,201802,038,3
4173,UK,201803,038,1
4174,UK,201804,038,9
4175,UK,201805,038,10
4176,UK,201806,038,6
4177,UK,201807,038,9
4178,UK,201808,038,4
4179,UK,201809,038,5
4180,UK,201810,038,4
4181,UK,201811,038,5
4182,UK,201812,038,4
4183,UK,201902,038,4
4184,UK,201903,038,3
4185,UK,201904,038,7
4186,UK,201905,038,8
4187,UK,201906,038,2
4188,UK,201908,038,7
4189,UK,201910,038,2
4190,UK,201911,038,11
4191,UK,201912,038,7
4192,UK,202001,038,5
4193,UK,202002,038,3
4194,UK,202003,038,1
4195,UK,202004,038,1
4196,UK,202005,038,4
4197,UK,202006,038,4
4198,UK,202008,038,2
4199,UK,202009,038,1
4200,UK,200803,039,9
4201,UK,200804,039,9
4202,UK,200805,039,4
4203,UK,200806,039,10
4204,UK,200807,039,1
4205,UK,200808,039,9
4206,UK,200809,039,3
4207,UK,200810,039,3
4208,UK,200811,039,2
4209,UK,200812,039,1
4210,UK,200901,039,22
4211,UK,200902,039,2
4212,UK,200903,039,7
4213,UK,200904,039,2
4214,UK,200905,039,5
4215,UK,200906,039,8
4216,UK,200907,039,6
4217,UK,200908,039,3
4218,UK,200909,039,33
4219,UK,200910,039,9
4220,UK,200911,039,6
4221,UK,200912,039,8
4222,UK,201001,039,8
4223,UK,201002,039,6
4224,UK,201003,039,7
4225,UK,201004,039,7
4226,UK,201005,039,1
4227,UK,201007,039,3
4228,UK,201008,039,11
4229,UK,201009,039,7
4230,UK,201010,039,5
4231,UK,201011,039,25
4232,UK,201012,039,8
4233,UK,201101,039,7
4234,UK,201102,039,11
4235,UK,201103,039,11
4236,UK,201104,039,9
4237,UK,201105,039,12
4238,UK,201106,039,5
4239,UK,201107,039,5
4240,UK,201108,039,4
4241,UK,201109,039,11
4242,UK,201110,039,1
4243,UK,201111,039,10
4244,UK,201201,039,15
4245,UK,201202,039,17
4246,UK,201203,039,15
4247,UK,201204,039,36
4248,UK,201205,039,8
4249,UK,201206,039,14
4250,UK,201207,039,16
4251,UK,201208,039,12
4252,UK,201209,039,8
4253,UK,201210,039,5
4254,UK,201211,039,17
4255,UK,201212,039,3
4256,UK,201301,039,7
4257,UK,201302,039,15
4258,UK,201303,039,5
4259,UK,201304,039,5
4260,UK,201305,039,4
4261,UK,201306,039,11
4262,UK,201307,039,3
4263,UK,201308,039,9
4264,UK,201309,039,20
4265,UK,201310,039,27
4266,UK,201311,039,7
4267,UK,201312,039,9
4268,UK,201401,039,4
4269,UK,201402,039,3
4270,UK,201403,039,8
4271,UK,201404,039,3
4272,UK,201405,039,10
4273,UK,201406,039,9
4274,UK,201407,039,18
4275,UK,201408,039,19
4276,UK,201409,039,12
4277,UK,201410,039,33
4278,UK,201411,039,9
4279,UK,201412,039,6
4280,UK,201501,039,9
4281,UK,201502,039,6
4282,UK,201503,039,20
4283,UK,201504,039,18
4284,UK,201505,039,16
4285,UK,201506,039,27
4286,UK,201507,039,28
4287,UK,201508,039,11
4288,UK,201509,039,41
4289,UK,201510,039,25
4290,UK,201511,039,41
4291,UK,201512,039,6
4292,UK,201601,039,17
4293,UK,201602,039,15
4294,UK,201603,039,19
4295,UK,201604,039,16
4296,UK,201605,039,31
4297,UK,201606,039,24
4298,UK,201607,039,35
4299,UK,201608,039,20
4300,UK,201609,039,14
4301,UK,201610,039,13
4302,UK,201611,039,41
4303,UK,201612,039,12
4304,UK,201701,039,28
4305,UK,201702,039,9
4306,UK,201703,039,33
4307,UK,201704,039,9
4308,UK,201705,039,29
4309,UK,201706,039,22
4310,UK,201707,039,24
4311,UK,201708,039,8
4312,UK,201709,039,25
4313,UK,201710,039,15
4314,UK,201711,039,22
4315,UK,201712,039,28
4316,UK,201801,039,27
4317,UK,201802,039,23
4318,UK,201803,039,39
4319,UK,201804,039,38
4320,UK,201805,039,29
4321,UK,201806,039,20
4322,UK,201807,039,27
4323,UK,201808,039,28
4324,UK,201809,039,12
4325,UK,201810,039,10
4326,UK,201811,039,28
4327,UK,201812,039,16
4328,UK,201901,039,14
4329,UK,201902,039,15
4330,UK,201903,039,23
4331,UK,201904,039,23
4332,UK,201905,039,24
4333,UK,201906,039,24
4334,UK,201907,039,46
4335,UK,201908,039,27
4336,UK,201909,039,23
4337,UK,201910,039,22
4338,UK,201911,039,17
4339,UK,201912,039,24
4340,UK,202001,039,34
4341,UK,202002,039,23
4342,UK,202003,039,10
4343,UK,202004,039,4
4344,UK,202005,039,9
4345,UK,202006,039,10
4346,UK,202007,039,14
4347,UK,202008,039,2
4348,UK,202009,039,10
4349,UK,200803,040,2500
4350,UK,200804,040,2662
4351,UK,200805,040,2922
4352,UK,200806,040,3147
4353,UK,200807,040,3379
4354,UK,200808,040,1658
4355,UK,200809,040,2133
4356,UK,200810,040,2891
4357,UK,200811,040,2831
4358,UK,200812,040,2136
4359,UK,200901,040,3469
4360,UK,200902,040,3423
4361,UK,200903,040,4639
4362,UK,200904,040,4973
4363,UK,200905,040,3485
4364,UK,200906,040,4004
4365,UK,200907,040,3289
4366,UK,200908,040,4230
4367,UK,200909,040,5095
4368,UK,200910,040,4841
4369,UK,200911,040,3789
4370,UK,200912,040,4150
4371,UK,201001,040,5537
4372,UK,201002,040,4371
4373,UK,201003,040,1129
4374,UK,201004,040,2849
4375,UK,201005,040,2004
4376,UK,201006,040,1793
4377,UK,201007,040,2304
4378,UK,201008,040,3769
4379,UK,201009,040,5201
4380,UK,201010,040,3803
4381,UK,201011,040,4543
4382,UK,201012,040,4142
4383,UK,201101,040,3963
4384,UK,201102,040,4025
4385,UK,201103,040,5615
4386,UK,201104,040,4793
4387,UK,201105,040,4526
4388,UK,201106,040,3920
4389,UK,201107,040,5376
4390,UK,201108,040,4331
4391,UK,201109,040,4660
4392,UK,201110,040,3727
4393,UK,201111,040,4061
4394,UK,201112,040,2758
4395,UK,201201,040,4242
4396,UK,201202,040,5861
4397,UK,201203,040,5376
4398,UK,201204,040,4807
4399,UK,201205,040,5637
4400,UK,201206,040,5261
4401,UK,201207,040,5441
4402,UK,201208,040,3637
4403,UK,201209,040,4319
4404,UK,201210,040,4297
4405,UK,201211,040,4953
4406,UK,201212,040,4130
4407,UK,201301,040,4183
4408,UK,201302,040,4379
4409,UK,201303,040,4157
4410,UK,201304,040,2622
4411,UK,201305,040,3152
4412,UK,201306,040,5454
4413,UK,201307,040,6343
4414,UK,201308,040,7935
4415,UK,201309,040,8742
4416,UK,201310,040,7882
4417,UK,201311,040,7658
4418,UK,201312,040,4966
4419,UK,201401,040,5164
4420,UK,201402,040,6195
4421,UK,201403,040,7963
4422,UK,201404,040,7427
4423,UK,201405,040,6723
4424,UK,201406,040,7552
4425,UK,201407,040,7627
4426,UK,201408,040,6985
4427,UK,201409,040,10567
4428,UK,201410,040,9978
4429,UK,201411,040,8651
4430,UK,201412,040,6974
4431,UK,201501,040,8851
4432,UK,201502,040,10070
4433,UK,201503,040,12895
4434,UK,201504,040,9990
4435,UK,201505,040,10799
4436,UK,201506,040,12672
4437,UK,201507,040,12734
4438,UK,201508,040,11135
4439,UK,201509,040,13706
4440,UK,201510,040,13582
4441,UK,201511,040,14354
4442,UK,201512,040,10601
4443,UK,201601,040,12388
4444,UK,201602,040,14072
4445,UK,201603,040,12639
4446,UK,201604,040,15510
4447,UK,201605,040,15623
4448,UK,201606,040,20492
4449,UK,201607,040,16561
4450,UK,201608,040,11753
4451,UK,201609,040,16606
4452,UK,201610,040,15930
4453,UK,201611,040,15901
4454,UK,201612,040,12202
4455,UK,201701,040,17911
4456,UK,201702,040,16661
4457,UK,201703,040,19037
4458,UK,201704,040,12743
4459,UK,201705,040,15638
4460,UK,201706,040,15398
4461,UK,201707,040,12687
4462,UK,201708,040,9097
4463,UK,201709,040,12667
4464,UK,201710,040,12957
4465,UK,201711,040,13573
4466,UK,201712,040,10231
4467,UK,201801,040,11813
4468,UK,201802,040,11542
4469,UK,201803,040,14720
4470,UK,201804,040,15024
4471,UK,201805,040,13693
4472,UK,201806,040,11963
4473,UK,201807,040,13981
4474,UK,201808,040,10556
4475,UK,201809,040,11608
4476,UK,201810,040,12920
4477,UK,201811,040,13535
4478,UK,201812,040,9669
4479,UK,201901,040,12188
4480,UK,201902,040,12149
4481,UK,201903,040,13115
4482,UK,201904,040,12984
4483,UK,201905,040,13256
4484,UK,201906,040,12683
4485,UK,201907,040,13779
4486,UK,201908,040,12345
4487,UK,201909,040,14891
4488,UK,201910,040,15714
4489,UK,201911,040,11593
4490,UK,201912,040,11643
4491,UK,202001,040,14036
4492,UK,202002,040,10777
4493,UK,202003,040,12123
4494,UK,202004,040,10585
4495,UK,202005,040,9452
4496,UK,202006,040,10218
4497,UK,202007,040,10819
4498,UK,202008,040,8018
4499,UK,202009,040,10797
4500,UK,200803,041,119
4501,UK,200804,041,132
4502,UK,200805,041,94
4503,UK,200806,041,113
4504,UK,200807,041,96
4505,UK,200808,041,95
4506,UK,200809,041,105
4507,UK,200810,041,153
4508,UK,200811,041,194
4509,UK,200812,041,167
4510,UK,200901,041,201
4511,UK,200902,041,182
4512,UK,200903,041,242
4513,UK,200904,041,170
4514,UK,200905,041,178
4515,UK,200906,041,199
4516,UK,200907,041,116
4517,UK,200908,041,265
4518,UK,200909,041,168
4519,UK,200910,041,298
4520,UK,200911,041,175
4521,UK,200912,041,250
4522,UK,201001,041,264
4523,UK,201002,041,207
4524,UK,201003,041,129
4525,UK,201004,041,82
4526,UK,201005,041,95
4527,UK,201006,041,75
4528,UK,201007,041,61
4529,UK,201008,041,224
4530,UK,201009,041,176
4531,UK,201010,041,158
4532,UK,201011,041,270
4533,UK,201012,041,249
4534,UK,201101,041,175
4535,UK,201102,041,278
4536,UK,201103,041,393
4537,UK,201104,041,225
4538,UK,201105,041,203
4539,UK,201106,041,163
4540,UK,201107,041,334
4541,UK,201108,041,466
4542,UK,201109,041,151
4543,UK,201110,041,114
4544,UK,201111,041,140
4545,UK,201112,041,142
4546,UK,201201,041,168
4547,UK,201202,041,228
4548,UK,201203,041,271
4549,UK,201204,041,190
4550,UK,201205,041,239
4551,UK,201206,041,202
4552,UK,201207,041,164
4553,UK,201208,041,204
4554,UK,201209,041,295
4555,UK,201210,041,168
4556,UK,201211,041,176
4557,UK,201212,041,156
4558,UK,201301,041,165
4559,UK,201302,041,132
4560,UK,201303,041,186
4561,UK,201304,041,76
4562,UK,201305,041,124
4563,UK,201306,041,217
4564,UK,201307,041,203
4565,UK,201308,041,470
4566,UK,201309,041,319
4567,UK,201310,041,304
4568,UK,201311,041,423
4569,UK,201312,041,201
4570,UK,201401,041,172
4571,UK,201402,041,226
4572,UK,201403,041,276
4573,UK,201404,041,220
4574,UK,201405,041,262
4575,UK,201406,041,250
4576,UK,201407,041,256
4577,UK,201408,041,310
4578,UK,201409,041,272
4579,UK,201410,041,433
4580,UK,201411,041,451
4581,UK,201412,041,295
4582,UK,201501,041,317
4583,UK,201502,041,370
4584,UK,201503,041,563
4585,UK,201504,041,472
4586,UK,201505,041,409
4587,UK,201506,041,462
4588,UK,201507,041,523
4589,UK,201508,041,622
4590,UK,201509,041,568
4591,UK,201510,041,513
4592,UK,201511,041,587
4593,UK,201512,041,480
4594,UK,201601,041,528
4595,UK,201602,041,519
4596,UK,201603,041,509
4597,UK,201604,041,403
4598,UK,201605,041,448
4599,UK,201606,041,508
4600,UK,201607,041,418
4601,UK,201608,041,372
4602,UK,201609,041,360
4603,UK,201610,041,386
4604,UK,201611,041,518
4605,UK,201612,041,349
4606,UK,201701,041,538
4607,UK,201702,041,671
4608,UK,201703,041,579
4609,UK,201704,041,418
4610,UK,201705,041,449
4611,UK,201706,041,447
4612,UK,201707,041,406
4613,UK,201708,041,368
4614,UK,201709,041,333
4615,UK,201710,041,387
4616,UK,201711,041,431
4617,UK,201712,041,249
4618,UK,201801,041,174
4619,UK,201802,041,257
4620,UK,201803,041,362
4621,UK,201804,041,354
4622,UK,201805,041,352
4623,UK,201806,041,231
4624,UK,201807,041,279
4625,UK,201808,041,231
4626,UK,201809,041,312
4627,UK,201810,041,259
4628,UK,201811,041,221
4629,UK,201812,041,269
4630,UK,201901,041,261
4631,UK,201902,041,324
4632,UK,201903,041,386
4633,UK,201904,041,214
4634,UK,201905,041,288
4635,UK,201906,041,251
4636,UK,201907,041,366
4637,UK,201908,041,359
4638,UK,201909,041,198
4639,UK,201910,041,626
4640,UK,201911,041,192
4641,UK,201912,041,290
4642,UK,202001,041,386
4643,UK,202002,041,287
4644,UK,202003,041,503
4645,UK,202004,041,552
4646,UK,202005,041,337
4647,UK,202006,041,245
4648,UK,202007,041,279
4649,UK,202008,041,199
4650,UK,202009,041,243
4651,UK,200803,042,3396
4652,UK,200804,042,3352
4653,UK,200805,042,3568
4654,UK,200806,042,4195
4655,UK,200807,042,4577
4656,UK,200808,042,2808
4657,UK,200809,042,2311
4658,UK,200810,042,3464
