,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
5898,CE,202007,55,6
5899,CE,202008,55,4
5900,CE,202009,55,8
5901,CE,200805,56,4
5902,CE,200809,56,1
5903,CE,200810,56,3
5904,CE,200812,56,1
5905,CE,200901,56,3
5906,CE,200902,56,7
5907,CE,200903,56,7
5908,CE,200904,56,5
5909,CE,200905,56,4
5910,CE,200906,56,9
5911,CE,200907,56,13
5912,CE,200908,56,8
5913,CE,200909,56,9
5914,CE,200911,56,1
5915,CE,200912,56,1
5916,CE,201001,56,13
5917,CE,201002,56,6
5918,CE,201003,56,1
5919,CE,201005,56,1
5920,CE,201006,56,4
5921,CE,201007,56,3
5922,CE,201008,56,5
5923,CE,201009,56,6
5924,CE,201010,56,7
5925,CE,201011,56,1
5926,CE,201012,56,4
5927,CE,201101,56,3
5928,CE,201103,56,4
5929,CE,201104,56,3
5930,CE,201105,56,7
5931,CE,201106,56,4
5932,CE,201107,56,3
5933,CE,201108,56,4
5934,CE,201109,56,6
5935,CE,201110,56,2
5936,CE,201111,56,6
5937,CE,201112,56,5
5938,CE,201201,56,4
5939,CE,201202,56,4
5940,CE,201203,56,2
5941,CE,201204,56,2
5942,CE,201206,56,1
5943,CE,201207,56,4
5944,CE,201209,56,2
5945,CE,201210,56,3
5946,CE,201211,56,1
5947,CE,201212,56,1
5948,CE,201301,56,2
5949,CE,201302,56,7
5950,CE,201303,56,2
5951,CE,201307,56,14
5952,CE,201309,56,8
5953,CE,201310,56,2
5954,CE,201311,56,4
5955,CE,201312,56,10
5956,CE,201402,56,3
5957,CE,201403,56,7
5958,CE,201406,56,2
5959,CE,201407,56,2
5960,CE,201408,56,11
5961,CE,201409,56,3
5962,CE,201411,56,4
5963,CE,201412,56,1
5964,CE,201501,56,85
5965,CE,201502,56,2
5966,CE,201503,56,16
5967,CE,201504,56,4
5968,CE,201505,56,5
5969,CE,201506,56,4
5970,CE,201507,56,1
5971,CE,201508,56,5
5972,CE,201509,56,4
5973,CE,201510,56,16
5974,CE,201511,56,29
5975,CE,201512,56,11
5976,CE,201601,56,16
5977,CE,201602,56,23
5978,CE,201603,56,6
5979,CE,201604,56,6
5980,CE,201605,56,15
5981,CE,201606,56,5
5982,CE,201607,56,2
5983,CE,201608,56,3
5984,CE,201609,56,10
5985,CE,201610,56,9
5986,CE,201612,56,2
5987,CE,201701,56,9
5988,CE,201702,56,16
5989,CE,201703,56,7
5990,CE,201704,56,1
5991,CE,201705,56,1
5992,CE,201706,56,2
5993,CE,201707,56,6
5994,CE,201708,56,2
5995,CE,201709,56,2
5996,CE,201710,56,3
5997,CE,201711,56,8
5998,CE,201712,56,11
5999,CE,201801,56,2
6000,CE,201802,56,5
6001,CE,201803,56,22
6002,CE,201804,56,7
6003,CE,201805,56,3
6004,CE,201806,56,1
6005,CE,201807,56,9
6006,CE,201808,56,6
6007,CE,201809,56,2
6008,CE,201810,56,1
6009,CE,201811,56,2
6010,CE,201901,56,2
6011,CE,201902,56,6
6012,CE,201903,56,3
6013,CE,201904,56,31
6014,CE,201905,56,48
6015,CE,201906,56,5
6016,CE,201907,56,3
6017,CE,201908,56,2
6018,CE,201909,56,1
6019,CE,201910,56,4
6020,CE,201911,56,2
6021,CE,201912,56,5
6022,CE,202002,56,5
6023,CE,202003,56,1
6024,CE,202004,56,50
6025,CE,202005,56,1
6026,CE,202006,56,1
6027,CE,202008,56,8
6028,CE,202009,56,4
6029,CE,200803,57,48
6030,CE,200804,57,37
6031,CE,200805,57,33
6032,CE,200806,57,20
6033,CE,200807,57,83
6034,CE,200808,57,14
6035,CE,200809,57,20
6036,CE,200810,57,38
6037,CE,200811,57,54
6038,CE,200812,57,101
6039,CE,200901,57,159
6040,CE,200902,57,135
6041,CE,200903,57,136
6042,CE,200904,57,99
6043,CE,200905,57,175
6044,CE,200906,57,51
6045,CE,200907,57,113
6046,CE,200908,57,100
6047,CE,200909,57,169
6048,CE,200910,57,203
6049,CE,200911,57,138
6050,CE,200912,57,157
6051,CE,201001,57,116
6052,CE,201002,57,111
6053,CE,201003,57,18
6054,CE,201004,57,102
6055,CE,201005,57,36
6056,CE,201006,57,47
6057,CE,201007,57,28
6058,CE,201008,57,141
6059,CE,201009,57,63
6060,CE,201010,57,61
6061,CE,201011,57,157
6062,CE,201012,57,65
6063,CE,201101,57,67
6064,CE,201102,57,68
6065,CE,201103,57,81
6066,CE,201104,57,68
6067,CE,201105,57,92
6068,CE,201106,57,219
6069,CE,201107,57,122
6070,CE,201108,57,249
6071,CE,201109,57,175
6072,CE,201110,57,151
6073,CE,201111,57,65
6074,CE,201112,57,48
6075,CE,201201,57,141
6076,CE,201202,57,112
6077,CE,201203,57,179
6078,CE,201204,57,101
6079,CE,201205,57,248
6080,CE,201206,57,191
6081,CE,201207,57,113
6082,CE,201208,57,110
6083,CE,201209,57,150
6084,CE,201210,57,119
6085,CE,201211,57,114
6086,CE,201212,57,70
6087,CE,201301,57,110
6088,CE,201302,57,97
6089,CE,201303,57,222
6090,CE,201304,57,28
6091,CE,201305,57,69
6092,CE,201306,57,89
6093,CE,201307,57,192
6094,CE,201308,57,191
6095,CE,201309,57,104
6096,CE,201310,57,201
6097,CE,201311,57,206
6098,CE,201312,57,115
6099,CE,201401,57,159
6100,CE,201402,57,176
6101,CE,201403,57,172
6102,CE,201404,57,132
6103,CE,201405,57,148
6104,CE,201406,57,184
6105,CE,201407,57,254
6106,CE,201408,57,117
6107,CE,201409,57,293
6108,CE,201410,57,195
6109,CE,201411,57,347
6110,CE,201412,57,416
6111,CE,201501,57,305
6112,CE,201502,57,434
6113,CE,201503,57,459
6114,CE,201504,57,290
6115,CE,201505,57,177
6116,CE,201506,57,249
6117,CE,201507,57,428
6118,CE,201508,57,404
6119,CE,201509,57,411
6120,CE,201510,57,349
6121,CE,201511,57,247
6122,CE,201512,57,285
6123,CE,201601,57,433
6124,CE,201602,57,389
6125,CE,201603,57,295
6126,CE,201604,57,387
6127,CE,201605,57,307
6128,CE,201606,57,260
6129,CE,201607,57,266
6130,CE,201608,57,294
6131,CE,201609,57,214
6132,CE,201610,57,356
6133,CE,201611,57,234
6134,CE,201612,57,300
6135,CE,201701,57,411
6136,CE,201702,57,235
6137,CE,201703,57,275
6138,CE,201704,57,241
6139,CE,201705,57,347
6140,CE,201706,57,165
6141,CE,201707,57,416
6142,CE,201708,57,145
6143,CE,201709,57,246
6144,CE,201710,57,246
6145,CE,201711,57,284
6146,CE,201712,57,216
6147,CE,201801,57,222
6148,CE,201802,57,287
6149,CE,201803,57,243
6150,CE,201804,57,211
6151,CE,201805,57,337
6152,CE,201806,57,171
6153,CE,201807,57,242
6154,CE,201808,57,363
6155,CE,201809,57,316
6156,CE,201810,57,222
6157,CE,201811,57,313
6158,CE,201812,57,161
6159,CE,201901,57,266
6160,CE,201902,57,234
6161,CE,201903,57,293
6162,CE,201904,57,213
6163,CE,201905,57,278
6164,CE,201906,57,349
6165,CE,201907,57,307
6166,CE,201908,57,315
6167,CE,201909,57,193
6168,CE,201910,57,368
6169,CE,201911,57,429
6170,CE,201912,57,400
6171,CE,202001,57,245
6172,CE,202002,57,252
6173,CE,202003,57,109
6174,CE,202004,57,46
6175,CE,202005,57,43
6176,CE,202006,57,176
6177,CE,202007,57,273
6178,CE,202008,57,211
6179,CE,202009,57,235
6180,CE,200803,60,104
6181,CE,200804,60,94
6182,CE,200805,60,116
6183,CE,200806,60,106
6184,CE,200807,60,87
6185,CE,200808,60,65
6186,CE,200809,60,75
6187,CE,200810,60,138
6188,CE,200811,60,124
6189,CE,200812,60,130
6190,CE,200901,60,332
6191,CE,200902,60,306
6192,CE,200903,60,286
6193,CE,200904,60,345
6194,CE,200905,60,515
6195,CE,200906,60,218
6196,CE,200907,60,109
6197,CE,200908,60,228
6198,CE,200909,60,224
6199,CE,200910,60,310
6200,CE,200911,60,232
6201,CE,200912,60,259
6202,CE,201001,60,244
6203,CE,201002,60,212
6204,CE,201003,60,42
6205,CE,201004,60,222
6206,CE,201005,60,93
6207,CE,201006,60,61
6208,CE,201007,60,81
6209,CE,201008,60,292
6210,CE,201009,60,197
6211,CE,201010,60,141
6212,CE,201011,60,339
6213,CE,201012,60,188
6214,CE,201101,60,344
6215,CE,201102,60,183
6216,CE,201103,60,184
6217,CE,201104,60,153
6218,CE,201105,60,131
6219,CE,201106,60,247
6220,CE,201107,60,185
6221,CE,201108,60,191
6222,CE,201109,60,201
6223,CE,201110,60,174
6224,CE,201111,60,178
6225,CE,201112,60,127
6226,CE,201201,60,164
6227,CE,201202,60,185
6228,CE,201203,60,210
6229,CE,201204,60,163
6230,CE,201205,60,153
6231,CE,201206,60,149
6232,CE,201207,60,189
6233,CE,201208,60,178
6234,CE,201209,60,192
6235,CE,201210,60,131
6236,CE,201211,60,169
6237,CE,201212,60,135
6238,CE,201301,60,174
6239,CE,201302,60,186
6240,CE,201303,60,170
6241,CE,201304,60,40
6242,CE,201305,60,78
6243,CE,201306,60,116
6244,CE,201307,60,156
6245,CE,201308,60,192
6246,CE,201309,60,240
6247,CE,201310,60,188
6248,CE,201311,60,225
6249,CE,201312,60,102
6250,CE,201401,60,96
6251,CE,201402,60,174
6252,CE,201403,60,153
6253,CE,201404,60,206
6254,CE,201405,60,191
6255,CE,201406,60,221
6256,CE,201407,60,218
6257,CE,201408,60,156
6258,CE,201409,60,189
6259,CE,201410,60,250
6260,CE,201411,60,257
6261,CE,201412,60,247
6262,CE,201501,60,435
6263,CE,201502,60,355
6264,CE,201503,60,497
6265,CE,201504,60,396
6266,CE,201505,60,360
6267,CE,201506,60,364
6268,CE,201507,60,387
6269,CE,201508,60,676
6270,CE,201509,60,606
6271,CE,201510,60,530
6272,CE,201511,60,434
6273,CE,201512,60,296
6274,CE,201601,60,320
6275,CE,201602,60,363
6276,CE,201603,60,310
6277,CE,201604,60,290
6278,CE,201605,60,506
6279,CE,201606,60,390
6280,CE,201607,60,351
6281,CE,201608,60,326
6282,CE,201609,60,284
6283,CE,201610,60,322
6284,CE,201611,60,228
6285,CE,201612,60,296
6286,CE,201701,60,229
6287,CE,201702,60,284
6288,CE,201703,60,309
6289,CE,201704,60,275
6290,CE,201705,60,458
6291,CE,201706,60,405
6292,CE,201707,60,243
6293,CE,201708,60,266
6294,CE,201709,60,313
6295,CE,201710,60,246
6296,CE,201711,60,224
6297,CE,201712,60,233
6298,CE,201801,60,256
6299,CE,201802,60,257
6300,CE,201803,60,263
6301,CE,201804,60,228
6302,CE,201805,60,399
6303,CE,201806,60,298
6304,CE,201807,60,305
6305,CE,201808,60,253
6306,CE,201809,60,252
6307,CE,201810,60,558
6308,CE,201811,60,855
6309,CE,201812,60,529
6310,CE,201901,60,253
6311,CE,201902,60,253
6312,CE,201903,60,322
6313,CE,201904,60,636
6314,CE,201905,60,596
6315,CE,201906,60,282
6316,CE,201907,60,293
6317,CE,201908,60,229
6318,CE,201909,60,237
6319,CE,201910,60,214
6320,CE,201911,60,463
6321,CE,201912,60,210
6322,CE,202001,60,194
6323,CE,202002,60,188
6324,CE,202003,60,193
6325,CE,202004,60,272
6326,CE,202005,60,227
6327,CE,202006,60,188
6328,CE,202007,60,240
6329,CE,202008,60,379
6330,CE,202009,60,338
6331,CE,200803,61,20
6332,CE,200804,61,30
6333,CE,200805,61,39
6334,CE,200806,61,32
6335,CE,200807,61,19
6336,CE,200808,61,5
6337,CE,200809,61,13
6338,CE,200810,61,20
6339,CE,200811,61,25
6340,CE,200812,61,16
6341,CE,200901,61,56
6342,CE,200902,61,49
6343,CE,200903,61,41
6344,CE,200904,61,36
6345,CE,200905,61,72
6346,CE,200906,61,43
6347,CE,200907,61,33
6348,CE,200908,61,70
6349,CE,200909,61,99
6350,CE,200910,61,134
6351,CE,200911,61,73
6352,CE,200912,61,56
6353,CE,201001,61,41
6354,CE,201002,61,73
6355,CE,201003,61,22
6356,CE,201004,61,11
6357,CE,201005,61,19
6358,CE,201006,61,22
6359,CE,201007,61,32
6360,CE,201008,61,91
6361,CE,201009,61,61
6362,CE,201010,61,52
6363,CE,201011,61,59
6364,CE,201012,61,82
6365,CE,201101,61,33
6366,CE,201102,61,48
6367,CE,201103,61,96
6368,CE,201104,61,71
6369,CE,201105,61,30
6370,CE,201106,61,92
6371,CE,201107,61,70
6372,CE,201108,61,117
6373,CE,201109,61,77
6374,CE,201110,61,36
6375,CE,201111,61,88
6376,CE,201112,61,94
6377,CE,201201,61,69
6378,CE,201202,61,123
6379,CE,201203,61,106
6380,CE,201204,61,88
6381,CE,201205,61,97
6382,CE,201206,61,117
6383,CE,201207,61,146
6384,CE,201208,61,68
6385,CE,201209,61,84
6386,CE,201210,61,87
6387,CE,201211,61,96
6388,CE,201212,61,71
6389,CE,201301,61,52
6390,CE,201302,61,89
6391,CE,201303,61,64
6392,CE,201304,61,10
6393,CE,201305,61,46
6394,CE,201306,61,61
6395,CE,201307,61,77
6396,CE,201308,61,148
6397,CE,201309,61,131
6398,CE,201310,61,99
6399,CE,201311,61,114
6400,CE,201312,61,84
6401,CE,201401,61,102
6402,CE,201402,61,156
6403,CE,201403,61,89
6404,CE,201404,61,79
6405,CE,201405,61,87
6406,CE,201406,61,58
6407,CE,201407,61,121
6408,CE,201408,61,120
6409,CE,201409,61,162
6410,CE,201410,61,117
6411,CE,201411,61,118
6412,CE,201412,61,84
6413,CE,201501,61,171
6414,CE,201502,61,94
6415,CE,201503,61,169
6416,CE,201504,61,223
6417,CE,201505,61,123
6418,CE,201506,61,142
6419,CE,201507,61,161
6420,CE,201508,61,150
6421,CE,201509,61,243
6422,CE,201510,61,183
6423,CE,201511,61,193
6424,CE,201512,61,163
6425,CE,201601,61,255
6426,CE,201602,61,192
6427,CE,201603,61,151
6428,CE,201604,61,232
6429,CE,201605,61,171
6430,CE,201606,61,199
6431,CE,201607,61,177
6432,CE,201608,61,142
6433,CE,201609,61,200
6434,CE,201610,61,146
6435,CE,201611,61,163
6436,CE,201612,61,155
6437,CE,201701,61,193
6438,CE,201702,61,161
6439,CE,201703,61,171
6440,CE,201704,61,144
6441,CE,201705,61,177
6442,CE,201706,61,179
6443,CE,201707,61,218
6444,CE,201708,61,90
6445,CE,201709,61,118
6446,CE,201710,61,119
6447,CE,201711,61,151
6448,CE,201712,61,270
6449,CE,201801,61,316
6450,CE,201802,61,138
6451,CE,201803,61,172
6452,CE,201804,61,113
6453,CE,201805,61,153
6454,CE,201806,61,95
6455,CE,201807,61,182
6456,CE,201808,61,132
6457,CE,201809,61,107
6458,CE,201810,61,176
6459,CE,201811,61,78
6460,CE,201812,61,80
6461,CE,201901,61,137
6462,CE,201902,61,122
6463,CE,201903,61,112
6464,CE,201904,61,127
6465,CE,201905,61,109
6466,CE,201906,61,79
6467,CE,201907,61,197
6468,CE,201908,61,119
6469,CE,201909,61,92
6470,CE,201910,61,73
6471,CE,201911,61,155
6472,CE,201912,61,82
6473,CE,202001,61,105
6474,CE,202002,61,85
6475,CE,202003,61,72
6476,CE,202004,61,133
6477,CE,202005,61,88
6478,CE,202006,61,104
6479,CE,202007,61,85
6480,CE,202008,61,111
6481,CE,202009,61,115
6482,CE,200803,62,20
6483,CE,200804,62,12
6484,CE,200805,62,3
6485,CE,200806,62,4
6486,CE,200807,62,29
6487,CE,200808,62,15
6488,CE,200809,62,3
6489,CE,200810,62,21
6490,CE,200811,62,6
6491,CE,200812,62,5
6492,CE,200901,62,32
6493,CE,200902,62,20
6494,CE,200903,62,41
6495,CE,200904,62,21
6496,CE,200905,62,37
6497,CE,200906,62,18
6498,CE,200907,62,10
6499,CE,200908,62,24
6500,CE,200909,62,7
6501,CE,200910,62,68
6502,CE,200911,62,9
6503,CE,200912,62,24
6504,CE,201001,62,18
6505,CE,201002,62,32
6506,CE,201003,62,6
6507,CE,201004,62,40
6508,CE,201005,62,9
6509,CE,201006,62,5
6510,CE,201007,62,2
6511,CE,201008,62,12
6512,CE,201009,62,2
6513,CE,201010,62,9
6514,CE,201011,62,41
6515,CE,201012,62,28
6516,CE,201101,62,8
6517,CE,201102,62,7
6518,CE,201103,62,2
6519,CE,201104,62,2
6520,CE,201105,62,1
6521,CE,201106,62,9
6522,CE,201107,62,1
6523,CE,201108,62,18
6524,CE,201109,62,55
6525,CE,201110,62,4
6526,CE,201111,62,31
6527,CE,201112,62,11
6528,CE,201201,62,2
6529,CE,201202,62,19
6530,CE,201203,62,20
6531,CE,201204,62,34
6532,CE,201205,62,16
6533,CE,201206,62,6
6534,CE,201207,62,17
6535,CE,201209,62,38
6536,CE,201210,62,17
6537,CE,201211,62,8
6538,CE,201212,62,27
6539,CE,201301,62,20
6540,CE,201302,62,8
6541,CE,201303,62,18
6542,CE,201304,62,1
6543,CE,201305,62,2
6544,CE,201306,62,4
6545,CE,201307,62,14
6546,CE,201308,62,22
6547,CE,201309,62,48
6548,CE,201310,62,6
6549,CE,201311,62,13
6550,CE,201312,62,7
6551,CE,201401,62,2
6552,CE,201402,62,7
6553,CE,201403,62,8
6554,CE,201404,62,7
6555,CE,201405,62,4
6556,CE,201406,62,15
6557,CE,201407,62,16
6558,CE,201408,62,28
6559,CE,201409,62,34
6560,CE,201410,62,19
6561,CE,201411,62,40
6562,CE,201412,62,13
6563,CE,201501,62,5
6564,CE,201502,62,13
6565,CE,201503,62,30
6566,CE,201504,62,29
6567,CE,201505,62,39
6568,CE,201506,62,28
6569,CE,201507,62,42
6570,CE,201508,62,58
6571,CE,201509,62,50
6572,CE,201510,62,108
6573,CE,201511,62,65
6574,CE,201512,62,11
6575,CE,201601,62,14
6576,CE,201602,62,18
6577,CE,201603,62,22
6578,CE,201604,62,12
6579,CE,201605,62,21
6580,CE,201606,62,102
6581,CE,201607,62,14
6582,CE,201608,62,16
6583,CE,201609,62,20
6584,CE,201610,62,48
6585,CE,201611,62,38
6586,CE,201612,62,10
6587,CE,201701,62,2
6588,CE,201702,62,24
6589,CE,201703,62,81
6590,CE,201704,62,35
6591,CE,201705,62,39
6592,CE,201706,62,5
6593,CE,201707,62,11
6594,CE,201708,62,38
6595,CE,201709,62,33
6596,CE,201710,62,67
6597,CE,201711,62,6
6598,CE,201712,62,30
6599,CE,201801,62,9
6600,CE,201802,62,11
6601,CE,201803,62,21
6602,CE,201804,62,24
6603,CE,201805,62,11
6604,CE,201806,62,5
6605,CE,201807,62,35
6606,CE,201808,62,36
6607,CE,201809,62,25
6608,CE,201810,62,30
6609,CE,201811,62,7
6610,CE,201812,62,2
6611,CE,201901,62,35
6612,CE,201902,62,6
6613,CE,201903,62,71
6614,CE,201904,62,35
6615,CE,201905,62,62
6616,CE,201906,62,10
6617,CE,201907,62,14
6618,CE,201908,62,25
6619,CE,201909,62,33
6620,CE,201910,62,17
6621,CE,201911,62,65
6622,CE,201912,62,44
6623,CE,202001,62,10
6624,CE,202002,62,15
6625,CE,202003,62,5
6626,CE,202004,62,17
6627,CE,202005,62,9
6628,CE,202007,62,10
6629,CE,202008,62,8
6630,CE,202009,62,7
6631,CE,200804,63,4
6632,CE,200807,63,6
6633,CE,200810,63,2
6634,CE,200901,63,2
6635,CE,200902,63,1
6636,CE,200903,63,3
6637,CE,200905,63,2
6638,CE,200906,63,4
6639,CE,200907,63,2
6640,CE,200908,63,2
6641,CE,200909,63,3
6642,CE,200910,63,17
6643,CE,200911,63,16
6644,CE,200912,63,4
6645,CE,201001,63,6
6646,CE,201002,63,4
6647,CE,201003,63,1
6648,CE,201004,63,7
6649,CE,201007,63,5
6650,CE,201008,63,5
6651,CE,201009,63,11
6652,CE,201010,63,6
6653,CE,201011,63,4
6654,CE,201012,63,5
6655,CE,201101,63,1
6656,CE,201102,63,4
6657,CE,201103,63,16
6658,CE,201104,63,7
6659,CE,201106,63,7
6660,CE,201108,63,2
6661,CE,201109,63,8
6662,CE,201112,63,3
6663,CE,201201,63,5
6664,CE,201202,63,6
6665,CE,201203,63,3
6666,CE,201204,63,13
6667,CE,201205,63,4
6668,CE,201206,63,10
6669,CE,201207,63,10
6670,CE,201208,63,12
6671,CE,201209,63,11
6672,CE,201210,63,2
6673,CE,201211,63,3
6674,CE,201212,63,9
6675,CE,201301,63,2
6676,CE,201302,63,5
6677,CE,201303,63,3
6678,CE,201304,63,9
6679,CE,201305,63,3
6680,CE,201307,63,6
6681,CE,201308,63,10
6682,CE,201309,63,5
6683,CE,201310,63,1
6684,CE,201311,63,2
6685,CE,201401,63,1
6686,CE,201402,63,1
6687,CE,201404,63,14
6688,CE,201405,63,26
6689,CE,201406,63,19
6690,CE,201407,63,14
6691,CE,201408,63,22
6692,CE,201409,63,5
6693,CE,201410,63,3
6694,CE,201411,63,2
6695,CE,201412,63,4
6696,CE,201501,63,7
6697,CE,201502,63,14
6698,CE,201503,63,17
6699,CE,201504,63,11
6700,CE,201505,63,10
6701,CE,201506,63,7
6702,CE,201507,63,3
6703,CE,201508,63,8
6704,CE,201509,63,19
6705,CE,201510,63,9
6706,CE,201511,63,8
6707,CE,201512,63,2
6708,CE,201601,63,2
6709,CE,201602,63,7
6710,CE,201603,63,5
6711,CE,201604,63,4
6712,CE,201605,63,10
6713,CE,201606,63,8
6714,CE,201607,63,1
6715,CE,201608,63,2
6716,CE,201609,63,11
6717,CE,201610,63,4
6718,CE,201611,63,14
6719,CE,201612,63,1
6720,CE,201701,63,9
6721,CE,201702,63,12
6722,CE,201703,63,8
6723,CE,201704,63,7
6724,CE,201705,63,9
6725,CE,201706,63,12
6726,CE,201707,63,6
6727,CE,201709,63,7
6728,CE,201710,63,5
6729,CE,201711,63,3
6730,CE,201712,63,5
6731,CE,201802,63,12
6732,CE,201803,63,15
6733,CE,201804,63,7
6734,CE,201805,63,2
6735,CE,201806,63,13
6736,CE,201807,63,25
6737,CE,201808,63,6
6738,CE,201809,63,5
6739,CE,201812,63,7
6740,CE,201901,63,5
6741,CE,201902,63,8
6742,CE,201903,63,7
6743,CE,201904,63,42
6744,CE,201905,63,32
6745,CE,201906,63,11
6746,CE,201907,63,6
6747,CE,201908,63,23
6748,CE,201909,63,63
6749,CE,201910,63,18
6750,CE,201911,63,7
6751,CE,202001,63,6
6752,CE,202002,63,11
6753,CE,202003,63,8
6754,CE,202004,63,15
6755,CE,202005,63,3
6756,CE,202006,63,9
6757,CE,202007,63,9
6758,CE,202008,63,11
6759,CE,202009,63,1
6760,CE,200807,64,7
6761,CE,200901,64,4
6762,CE,200903,64,1
6763,CE,200904,64,2
6764,CE,200905,64,5
6765,CE,200906,64,8
6766,CE,200907,64,1
6767,CE,200908,64,1
6768,CE,200909,64,4
6769,CE,200910,64,8
6770,CE,200911,64,2
6771,CE,201002,64,5
6772,CE,201007,64,2
6773,CE,201008,64,1
6774,CE,201009,64,2
6775,CE,201010,64,2
6776,CE,201011,64,4
6777,CE,201012,64,20
6778,CE,201101,64,2
6779,CE,201102,64,1
6780,CE,201103,64,5
6781,CE,201104,64,2
6782,CE,201106,64,6
6783,CE,201107,64,3
6784,CE,201108,64,5
6785,CE,201110,64,4
6786,CE,201112,64,1
6787,CE,201201,64,8
6788,CE,201203,64,2
6789,CE,201204,64,3
6790,CE,201205,64,7
6791,CE,201206,64,1
6792,CE,201207,64,4
6793,CE,201208,64,6
6794,CE,201209,64,1
6795,CE,201210,64,2
6796,CE,201211,64,2
6797,CE,201212,64,2
6798,CE,201301,64,2
6799,CE,201302,64,5
6800,CE,201306,64,1
6801,CE,201308,64,3
6802,CE,201309,64,3
6803,CE,201310,64,3
6804,CE,201311,64,2
6805,CE,201401,64,2
6806,CE,201402,64,4
6807,CE,201404,64,2
6808,CE,201406,64,4
6809,CE,201407,64,3
6810,CE,201408,64,6
6811,CE,201409,64,1
6812,CE,201410,64,2
6813,CE,201411,64,7
6814,CE,201502,64,7
6815,CE,201503,64,5
6816,CE,201504,64,1
6817,CE,201505,64,2
6818,CE,201506,64,1
6819,CE,201507,64,15
6820,CE,201508,64,4
6821,CE,201509,64,4
6822,CE,201510,64,7
6823,CE,201511,64,6
6824,CE,201512,64,6
6825,CE,201601,64,6
6826,CE,201602,64,15
6827,CE,201603,64,11
6828,CE,201604,64,17
6829,CE,201605,64,2
6830,CE,201607,64,13
6831,CE,201608,64,4
6832,CE,201609,64,3
6833,CE,201610,64,13
6834,CE,201611,64,9
6835,CE,201612,64,4
6836,CE,201701,64,15
6837,CE,201702,64,10
6838,CE,201703,64,7
6839,CE,201704,64,4
6840,CE,201706,64,3
6841,CE,201709,64,1
6842,CE,201710,64,2
6843,CE,201711,64,4
6844,CE,201712,64,2
6845,CE,201802,64,6
6846,CE,201803,64,4
6847,CE,201804,64,1
6848,CE,201806,64,3
6849,CE,201807,64,7
6850,CE,201808,64,12
6851,CE,201809,64,15
6852,CE,201810,64,3
6853,CE,201811,64,6
6854,CE,201902,64,2
6855,CE,201903,64,13
6856,CE,201904,64,38
6857,CE,201905,64,33
6858,CE,201906,64,12
6859,CE,201907,64,7
6860,CE,201908,64,1
6861,CE,201909,64,3
6862,CE,201910,64,5
6863,CE,201911,64,3
6864,CE,201912,64,5
6865,CE,202002,64,2
6866,CE,202004,64,1
6867,CE,202007,64,1
6868,CE,202008,64,5
6869,CE,200803,70,53
6870,CE,200804,70,52
6871,CE,200805,70,51
6872,CE,200806,70,30
6873,CE,200807,70,47
6874,CE,200808,70,62
6875,CE,200809,70,49
6876,CE,200810,70,82
6877,CE,200811,70,62
6878,CE,200812,70,57
6879,CE,200901,70,225
6880,CE,200902,70,232
6881,CE,200903,70,144
6882,CE,200904,70,289
6883,CE,200905,70,402
6884,CE,200906,70,139
6885,CE,200907,70,85
6886,CE,200908,70,190
6887,CE,200909,70,148
6888,CE,200910,70,202
6889,CE,200911,70,155
6890,CE,200912,70,229
6891,CE,201001,70,184
6892,CE,201002,70,166
6893,CE,201003,70,36
6894,CE,201004,70,79
6895,CE,201005,70,47
6896,CE,201006,70,30
6897,CE,201007,70,65
6898,CE,201008,70,133
6899,CE,201009,70,134
6900,CE,201010,70,99
6901,CE,201011,70,156
6902,CE,201012,70,153
6903,CE,201101,70,215
6904,CE,201102,70,154
6905,CE,201103,70,135
6906,CE,201104,70,157
6907,CE,201105,70,148
6908,CE,201106,70,158
6909,CE,201107,70,169
6910,CE,201108,70,153
6911,CE,201109,70,108
6912,CE,201110,70,110
6913,CE,201111,70,135
6914,CE,201112,70,111
6915,CE,201201,70,144
6916,CE,201202,70,141
6917,CE,201203,70,143
6918,CE,201204,70,82
6919,CE,201205,70,91
6920,CE,201206,70,118
6921,CE,201207,70,136
6922,CE,201208,70,123
6923,CE,201209,70,104
6924,CE,201210,70,82
6925,CE,201211,70,110
6926,CE,201212,70,86
6927,CE,201301,70,94
6928,CE,201302,70,100
6929,CE,201303,70,111
6930,CE,201304,70,32
6931,CE,201305,70,40
6932,CE,201306,70,53
6933,CE,201307,70,102
6934,CE,201308,70,142
6935,CE,201309,70,121
6936,CE,201310,70,139
6937,CE,201311,70,157
6938,CE,201312,70,135
6939,CE,201401,70,117
6940,CE,201402,70,147
6941,CE,201403,70,137
6942,CE,201404,70,149
6943,CE,201405,70,110
6944,CE,201406,70,184
6945,CE,201407,70,167
6946,CE,201408,70,112
6947,CE,201409,70,165
6948,CE,201410,70,201
6949,CE,201411,70,146
6950,CE,201412,70,127
6951,CE,201501,70,237
6952,CE,201502,70,167
6953,CE,201503,70,193
6954,CE,201504,70,240
6955,CE,201505,70,202
6956,CE,201506,70,180
6957,CE,201507,70,169
6958,CE,201508,70,234
6959,CE,201509,70,191
6960,CE,201510,70,237
6961,CE,201511,70,226
6962,CE,201512,70,169
6963,CE,201601,70,227
6964,CE,201602,70,173
6965,CE,201603,70,151
6966,CE,201604,70,161
6967,CE,201605,70,325
6968,CE,201606,70,291
6969,CE,201607,70,158
6970,CE,201608,70,244
6971,CE,201609,70,178
