,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4468,SY,201906,41,22
4469,SY,201907,41,16
4470,SY,201908,41,45
4471,SY,201909,41,26
4472,SY,201910,41,401
4473,SY,201911,41,58
4474,SY,201912,41,36
4475,SY,202001,41,76
4476,SY,202002,41,174
4477,SY,202003,41,37
4478,SY,202004,41,12
4479,SY,202005,41,38
4480,SY,202006,41,28
4481,SY,202007,41,12
4482,SY,202008,41,35
4483,SY,202009,41,9
4484,SY,200803,42,666
4485,SY,200804,42,790
4486,SY,200805,42,645
4487,SY,200806,42,584
4488,SY,200807,42,658
4489,SY,200808,42,614
4490,SY,200809,42,339
4491,SY,200810,42,759
4492,SY,200811,42,733
4493,SY,200812,42,809
4494,SY,200901,42,921
4495,SY,200902,42,880
4496,SY,200903,42,968
4497,SY,200904,42,618
4498,SY,200905,42,895
4499,SY,200906,42,917
4500,SY,200907,42,751
4501,SY,200908,42,961
4502,SY,200909,42,990
4503,SY,200910,42,1073
4504,SY,200911,42,631
4505,SY,200912,42,1209
4506,SY,201001,42,845
4507,SY,201002,42,826
4508,SY,201003,42,257
4509,SY,201004,42,400
4510,SY,201005,42,464
4511,SY,201006,42,333
4512,SY,201007,42,774
4513,SY,201008,42,661
4514,SY,201009,42,1007
4515,SY,201010,42,936
4516,SY,201011,42,939
4517,SY,201012,42,524
4518,SY,201101,42,694
4519,SY,201102,42,914
4520,SY,201103,42,1487
4521,SY,201104,42,2114
4522,SY,201105,42,1758
4523,SY,201106,42,2570
4524,SY,201107,42,2517
4525,SY,201108,42,2895
4526,SY,201109,42,1981
4527,SY,201110,42,1945
4528,SY,201111,42,2400
4529,SY,201112,42,2439
4530,SY,201201,42,2609
4531,SY,201202,42,4348
4532,SY,201203,42,5167
4533,SY,201204,42,3531
4534,SY,201205,42,3207
4535,SY,201206,42,3613
4536,SY,201207,42,4664
4537,SY,201208,42,4989
4538,SY,201209,42,4361
4539,SY,201210,42,3746
4540,SY,201211,42,2779
4541,SY,201212,42,3056
4542,SY,201301,42,2562
4543,SY,201302,42,2466
4544,SY,201303,42,2841
4545,SY,201304,42,1442
4546,SY,201305,42,2020
4547,SY,201306,42,2552
4548,SY,201307,42,2836
4549,SY,201308,42,5537
4550,SY,201309,42,8518
4551,SY,201310,42,4727
4552,SY,201311,42,3926
4553,SY,201312,42,3279
4554,SY,201401,42,4421
4555,SY,201402,42,3489
4556,SY,201403,42,4139
4557,SY,201404,42,3323
4558,SY,201405,42,3460
4559,SY,201406,42,4021
4560,SY,201407,42,3097
4561,SY,201408,42,5170
4562,SY,201409,42,7551
4563,SY,201410,42,6386
4564,SY,201411,42,5157
4565,SY,201412,42,4285
4566,SY,201501,42,6000
4567,SY,201502,42,6695
4568,SY,201503,42,5960
4569,SY,201504,42,4993
4570,SY,201505,42,5113
4571,SY,201506,42,5471
4572,SY,201507,42,5296
4573,SY,201508,42,5699
4574,SY,201509,42,12071
4575,SY,201510,42,9345
4576,SY,201511,42,11942
4577,SY,201512,42,10714
4578,SY,201601,42,9043
4579,SY,201602,42,11261
4580,SY,201603,42,9689
4581,SY,201604,42,9079
4582,SY,201605,42,7196
4583,SY,201606,42,5518
4584,SY,201607,42,5571
4585,SY,201608,42,7228
4586,SY,201609,42,8116
4587,SY,201610,42,7530
4588,SY,201611,42,5625
4589,SY,201612,42,8246
4590,SY,201701,42,7856
4591,SY,201702,42,6764
4592,SY,201703,42,6145
4593,SY,201704,42,7761
4594,SY,201705,42,4807
4595,SY,201706,42,4548
4596,SY,201707,42,4590
4597,SY,201708,42,3588
4598,SY,201709,42,3534
4599,SY,201710,42,3949
4600,SY,201711,42,4087
4601,SY,201712,42,4115
4602,SY,201801,42,4159
4603,SY,201802,42,4823
4604,SY,201803,42,4664
4605,SY,201804,42,6314
4606,SY,201805,42,3701
4607,SY,201806,42,3502
4608,SY,201807,42,4198
4609,SY,201808,42,3854
4610,SY,201809,42,4438
4611,SY,201810,42,3487
4612,SY,201811,42,2687
4613,SY,201812,42,4126
4614,SY,201901,42,4431
4615,SY,201902,42,4489
4616,SY,201903,42,5136
4617,SY,201904,42,3352
4618,SY,201905,42,2356
4619,SY,201906,42,2255
4620,SY,201907,42,2482
4621,SY,201908,42,2938
4622,SY,201909,42,2600
4623,SY,201910,42,6207
4624,SY,201911,42,2831
4625,SY,201912,42,2342
4626,SY,202001,42,1998
4627,SY,202002,42,2386
4628,SY,202003,42,2411
4629,SY,202004,42,1058
4630,SY,202005,42,980
4631,SY,202006,42,1142
4632,SY,202007,42,1377
4633,SY,202008,42,1166
4634,SY,202009,42,1277
4635,SY,200803,43,618
4636,SY,200804,43,682
4637,SY,200805,43,574
4638,SY,200806,43,548
4639,SY,200807,43,603
4640,SY,200808,43,580
4641,SY,200809,43,346
4642,SY,200810,43,702
4643,SY,200811,43,739
4644,SY,200812,43,739
4645,SY,200901,43,909
4646,SY,200902,43,839
4647,SY,200903,43,932
4648,SY,200904,43,543
4649,SY,200905,43,826
4650,SY,200906,43,855
4651,SY,200907,43,711
4652,SY,200908,43,937
4653,SY,200909,43,933
4654,SY,200910,43,972
4655,SY,200911,43,626
4656,SY,200912,43,1145
4657,SY,201001,43,830
4658,SY,201002,43,797
4659,SY,201003,43,254
4660,SY,201004,43,404
4661,SY,201005,43,440
4662,SY,201006,43,333
4663,SY,201007,43,731
4664,SY,201008,43,628
4665,SY,201009,43,992
4666,SY,201010,43,906
4667,SY,201011,43,890
4668,SY,201012,43,502
4669,SY,201101,43,662
4670,SY,201102,43,942
4671,SY,201103,43,1344
4672,SY,201104,43,1909
4673,SY,201105,43,1622
4674,SY,201106,43,2378
4675,SY,201107,43,2382
4676,SY,201108,43,2588
4677,SY,201109,43,1714
4678,SY,201110,43,1629
4679,SY,201111,43,1917
4680,SY,201112,43,2136
4681,SY,201201,43,2302
4682,SY,201202,43,3958
4683,SY,201203,43,4659
4684,SY,201204,43,3253
4685,SY,201205,43,2964
4686,SY,201206,43,3274
4687,SY,201207,43,4183
4688,SY,201208,43,4494
4689,SY,201209,43,3963
4690,SY,201210,43,3381
4691,SY,201211,43,2519
4692,SY,201212,43,2849
4693,SY,201301,43,2293
4694,SY,201302,43,2169
4695,SY,201303,43,2514
4696,SY,201304,43,1297
4697,SY,201305,43,1837
4698,SY,201306,43,2245
4699,SY,201307,43,2558
4700,SY,201308,43,4970
4701,SY,201309,43,7571
4702,SY,201310,43,4239
4703,SY,201311,43,3525
4704,SY,201312,43,2980
4705,SY,201401,43,4019
4706,SY,201402,43,3207
4707,SY,201403,43,3630
4708,SY,201404,43,3068
4709,SY,201405,43,3178
4710,SY,201406,43,3641
4711,SY,201407,43,2877
4712,SY,201408,43,4899
4713,SY,201409,43,7125
4714,SY,201410,43,6003
4715,SY,201411,43,4790
4716,SY,201412,43,3993
4717,SY,201501,43,5792
4718,SY,201502,43,6355
4719,SY,201503,43,5551
4720,SY,201504,43,4691
4721,SY,201505,43,4847
4722,SY,201506,43,5099
4723,SY,201507,43,4794
4724,SY,201508,43,5215
4725,SY,201509,43,10828
4726,SY,201510,43,8264
4727,SY,201511,43,10404
4728,SY,201512,43,9514
4729,SY,201601,43,8086
4730,SY,201602,43,10252
4731,SY,201603,43,8707
4732,SY,201604,43,8216
4733,SY,201605,43,6386
4734,SY,201606,43,4988
4735,SY,201607,43,4908
4736,SY,201608,43,6211
4737,SY,201609,43,6985
4738,SY,201610,43,6618
4739,SY,201611,43,4833
4740,SY,201612,43,7289
4741,SY,201701,43,6893
4742,SY,201702,43,6002
4743,SY,201703,43,5530
4744,SY,201704,43,6864
4745,SY,201705,43,4231
4746,SY,201706,43,4194
4747,SY,201707,43,3980
4748,SY,201708,43,3229
4749,SY,201709,43,3207
4750,SY,201710,43,3618
4751,SY,201711,43,3650
4752,SY,201712,43,3653
4753,SY,201801,43,3712
4754,SY,201802,43,4297
4755,SY,201803,43,4219
4756,SY,201804,43,5513
4757,SY,201805,43,3429
4758,SY,201806,43,3188
4759,SY,201807,43,3857
4760,SY,201808,43,3515
4761,SY,201809,43,3958
4762,SY,201810,43,3224
4763,SY,201811,43,2440
4764,SY,201812,43,3674
4765,SY,201901,43,3986
4766,SY,201902,43,4177
4767,SY,201903,43,4747
4768,SY,201904,43,3056
4769,SY,201905,43,2136
4770,SY,201906,43,2154
4771,SY,201907,43,2376
4772,SY,201908,43,2678
4773,SY,201909,43,2440
4774,SY,201910,43,5682
4775,SY,201911,43,2571
4776,SY,201912,43,2226
4777,SY,202001,43,1852
4778,SY,202002,43,2172
4779,SY,202003,43,2180
4780,SY,202004,43,1018
4781,SY,202005,43,917
4782,SY,202006,43,1064
4783,SY,202007,43,1274
4784,SY,202008,43,1059
4785,SY,202009,43,1183
4786,SY,200803,44,104
4787,SY,200804,44,23
4788,SY,200805,44,40
4789,SY,200806,44,31
4790,SY,200807,44,14
4791,SY,200808,44,10
4792,SY,200809,44,12
4793,SY,200810,44,8
4794,SY,200811,44,29
4795,SY,200812,44,2
4796,SY,200901,44,98
4797,SY,200902,44,18
4798,SY,200903,44,12
4799,SY,200904,44,5
4800,SY,200905,44,38
4801,SY,200906,44,18
4802,SY,200907,44,19
4803,SY,200908,44,38
4804,SY,200909,44,30
4805,SY,200910,44,38
4806,SY,200911,44,3
4807,SY,200912,44,44
4808,SY,201001,44,11
4809,SY,201002,44,6
4810,SY,201003,44,1
4811,SY,201004,44,10
4812,SY,201005,44,16
4813,SY,201006,44,29
4814,SY,201007,44,42
4815,SY,201008,44,18
4816,SY,201009,44,32
4817,SY,201010,44,37
4818,SY,201011,44,30
4819,SY,201012,44,22
4820,SY,201101,44,15
4821,SY,201102,44,26
4822,SY,201103,44,39
4823,SY,201104,44,16
4824,SY,201105,44,45
4825,SY,201106,44,51
4826,SY,201107,44,52
4827,SY,201108,44,25
4828,SY,201109,44,27
4829,SY,201110,44,14
4830,SY,201111,44,32
4831,SY,201112,44,25
4832,SY,201201,44,24
4833,SY,201202,44,249
4834,SY,201203,44,122
4835,SY,201204,44,73
4836,SY,201205,44,69
4837,SY,201206,44,174
4838,SY,201207,44,190
4839,SY,201208,44,356
4840,SY,201209,44,253
4841,SY,201210,44,63
4842,SY,201211,44,45
4843,SY,201212,44,123
4844,SY,201301,44,40
4845,SY,201302,44,64
4846,SY,201303,44,22
4847,SY,201304,44,15
4848,SY,201305,44,96
4849,SY,201306,44,97
4850,SY,201307,44,31
4851,SY,201308,44,65
4852,SY,201309,44,284
4853,SY,201310,44,181
4854,SY,201311,44,299
4855,SY,201312,44,101
4856,SY,201401,44,325
4857,SY,201402,44,24
4858,SY,201403,44,59
4859,SY,201404,44,10
4860,SY,201405,44,31
4861,SY,201406,44,17
4862,SY,201407,44,10
4863,SY,201408,44,9
4864,SY,201409,44,41
4865,SY,201410,44,40
4866,SY,201411,44,10
4867,SY,201412,44,80
4868,SY,201501,44,39
4869,SY,201502,44,28
4870,SY,201503,44,51
4871,SY,201504,44,33
4872,SY,201505,44,14
4873,SY,201506,44,47
4874,SY,201507,44,34
4875,SY,201508,44,136
4876,SY,201509,44,123
4877,SY,201510,44,120
4878,SY,201511,44,115
4879,SY,201512,44,176
4880,SY,201601,44,113
4881,SY,201602,44,243
4882,SY,201603,44,72
4883,SY,201604,44,55
4884,SY,201605,44,84
4885,SY,201606,44,140
4886,SY,201607,44,28
4887,SY,201608,44,49
4888,SY,201609,44,135
4889,SY,201610,44,259
4890,SY,201611,44,88
4891,SY,201612,44,141
4892,SY,201701,44,136
4893,SY,201702,44,109
4894,SY,201703,44,74
4895,SY,201704,44,382
4896,SY,201705,44,60
4897,SY,201706,44,34
4898,SY,201707,44,41
4899,SY,201708,44,89
4900,SY,201709,44,25
4901,SY,201710,44,26
4902,SY,201711,44,137
4903,SY,201712,44,20
4904,SY,201801,44,47
4905,SY,201802,44,113
4906,SY,201803,44,73
4907,SY,201804,44,170
4908,SY,201805,44,26
4909,SY,201806,44,40
4910,SY,201807,44,36
4911,SY,201808,44,113
4912,SY,201809,44,355
4913,SY,201810,44,37
4914,SY,201811,44,31
4915,SY,201812,44,44
4916,SY,201901,44,74
4917,SY,201902,44,83
4918,SY,201903,44,86
4919,SY,201904,44,117
4920,SY,201905,44,14
4921,SY,201906,44,30
4922,SY,201907,44,39
4923,SY,201908,44,12
4924,SY,201909,44,50
4925,SY,201910,44,83
4926,SY,201911,44,95
4927,SY,201912,44,34
4928,SY,202001,44,68
4929,SY,202002,44,162
4930,SY,202003,44,36
4931,SY,202004,44,30
4932,SY,202005,44,11
4933,SY,202006,44,18
4934,SY,202007,44,17
4935,SY,202008,44,55
4936,SY,202009,44,31
4937,SY,200803,45,18
4938,SY,200804,45,109
4939,SY,200805,45,93
4940,SY,200806,45,40
4941,SY,200807,45,81
4942,SY,200808,45,25
4943,SY,200809,45,35
4944,SY,200810,45,32
4945,SY,200811,45,36
4946,SY,200812,45,60
4947,SY,200901,45,26
4948,SY,200902,45,72
4949,SY,200903,45,30
4950,SY,200904,45,27
4951,SY,200905,45,38
4952,SY,200906,45,26
4953,SY,200907,45,47
4954,SY,200908,45,56
4955,SY,200909,45,32
4956,SY,200910,45,27
4957,SY,200911,45,70
4958,SY,200912,45,45
4959,SY,201001,45,40
4960,SY,201002,45,42
4961,SY,201003,45,27
4962,SY,201004,45,9
4963,SY,201005,45,40
4964,SY,201006,45,15
4965,SY,201007,45,31
4966,SY,201008,45,17
4967,SY,201009,45,41
4968,SY,201010,45,52
4969,SY,201011,45,28
4970,SY,201012,45,20
4971,SY,201101,45,88
4972,SY,201102,45,13
4973,SY,201103,45,21
4974,SY,201104,45,51
4975,SY,201105,45,17
4976,SY,201106,45,34
4977,SY,201107,45,18
4978,SY,201108,45,21
4979,SY,201109,45,82
4980,SY,201110,45,31
4981,SY,201111,45,136
4982,SY,201112,45,41
4983,SY,201201,45,62
4984,SY,201202,45,165
4985,SY,201203,45,75
4986,SY,201204,45,397
4987,SY,201205,45,245
4988,SY,201206,45,241
4989,SY,201207,45,161
4990,SY,201208,45,153
4991,SY,201209,45,81
4992,SY,201210,45,247
4993,SY,201211,45,50
4994,SY,201212,45,73
4995,SY,201301,45,37
4996,SY,201302,45,129
4997,SY,201303,45,50
4998,SY,201304,45,35
4999,SY,201305,45,36
5000,SY,201306,45,58
5001,SY,201307,45,65
5002,SY,201308,45,72
5003,SY,201309,45,407
5004,SY,201310,45,202
5005,SY,201311,45,163
5006,SY,201312,45,151
5007,SY,201401,45,187
5008,SY,201402,45,271
5009,SY,201403,45,137
5010,SY,201404,45,53
5011,SY,201405,45,148
5012,SY,201406,45,91
5013,SY,201407,45,60
5014,SY,201408,45,97
5015,SY,201409,45,116
5016,SY,201410,45,94
5017,SY,201411,45,80
5018,SY,201412,45,70
5019,SY,201501,45,60
5020,SY,201502,45,72
5021,SY,201503,45,124
5022,SY,201504,45,86
5023,SY,201505,45,79
5024,SY,201506,45,61
5025,SY,201507,45,56
5026,SY,201508,45,233
5027,SY,201509,45,169
5028,SY,201510,45,212
5029,SY,201511,45,325
5030,SY,201512,45,324
5031,SY,201601,45,331
5032,SY,201602,45,580
5033,SY,201603,45,610
5034,SY,201604,45,463
5035,SY,201605,45,394
5036,SY,201606,45,254
5037,SY,201607,45,130
5038,SY,201608,45,176
5039,SY,201609,45,972
5040,SY,201610,45,249
5041,SY,201611,45,129
5042,SY,201612,45,798
5043,SY,201701,45,785
5044,SY,201702,45,399
5045,SY,201703,45,405
5046,SY,201704,45,375
5047,SY,201705,45,313
5048,SY,201706,45,202
5049,SY,201707,45,673
5050,SY,201708,45,222
5051,SY,201709,45,201
5052,SY,201710,45,258
5053,SY,201711,45,273
5054,SY,201712,45,214
5055,SY,201801,45,152
5056,SY,201802,45,149
5057,SY,201803,45,172
5058,SY,201804,45,360
5059,SY,201805,45,87
5060,SY,201806,45,100
5061,SY,201807,45,184
5062,SY,201808,45,90
5063,SY,201809,45,138
5064,SY,201810,45,91
5065,SY,201811,45,97
5066,SY,201812,45,112
5067,SY,201901,45,107
5068,SY,201902,45,89
5069,SY,201903,45,127
5070,SY,201904,45,74
5071,SY,201905,45,78
5072,SY,201906,45,65
5073,SY,201907,45,72
5074,SY,201908,45,36
5075,SY,201909,45,57
5076,SY,201910,45,717
5077,SY,201911,45,118
5078,SY,201912,45,66
5079,SY,202001,45,90
5080,SY,202002,45,118
5081,SY,202003,45,161
5082,SY,202004,45,59
5083,SY,202005,45,45
5084,SY,202006,45,31
5085,SY,202007,45,30
5086,SY,202008,45,47
5087,SY,202009,45,42
5088,SY,200803,46,616
5089,SY,200804,46,1138
5090,SY,200805,46,1218
5091,SY,200806,46,1077
5092,SY,200807,46,1315
5093,SY,200808,46,594
5094,SY,200809,46,772
5095,SY,200810,46,697
5096,SY,200811,46,755
5097,SY,200812,46,905
5098,SY,200901,46,1057
5099,SY,200902,46,862
5100,SY,200903,46,1041
5101,SY,200904,46,659
5102,SY,200905,46,1076
5103,SY,200906,46,812
5104,SY,200907,46,948
5105,SY,200908,46,762
5106,SY,200909,46,748
5107,SY,200910,46,772
5108,SY,200911,46,469
5109,SY,200912,46,736
5110,SY,201001,46,632
5111,SY,201002,46,887
5112,SY,201003,46,320
5113,SY,201004,46,338
5114,SY,201005,46,488
5115,SY,201006,46,253
5116,SY,201007,46,721
5117,SY,201008,46,544
5118,SY,201009,46,1169
5119,SY,201010,46,872
5120,SY,201011,46,691
5121,SY,201012,46,518
5122,SY,201101,46,987
5123,SY,201102,46,522
5124,SY,201103,46,624
5125,SY,201104,46,839
5126,SY,201105,46,710
5127,SY,201106,46,1347
5128,SY,201107,46,738
5129,SY,201108,46,1782
5130,SY,201109,46,1465
5131,SY,201110,46,1257
5132,SY,201111,46,2164
5133,SY,201112,46,1335
5134,SY,201201,46,1861
5135,SY,201202,46,3657
5136,SY,201203,46,4735
5137,SY,201204,46,2567
5138,SY,201205,46,2108
5139,SY,201206,46,3213
5140,SY,201207,46,3430
5141,SY,201208,46,3438
5142,SY,201209,46,3261
5143,SY,201210,46,2404
5144,SY,201211,46,1918
5145,SY,201212,46,2694
5146,SY,201301,46,2226
5147,SY,201302,46,3158
5148,SY,201303,46,1754
5149,SY,201304,46,1032
5150,SY,201305,46,1876
5151,SY,201306,46,2567
5152,SY,201307,46,1782
5153,SY,201308,46,3596
5154,SY,201309,46,8578
5155,SY,201310,46,3149
5156,SY,201311,46,2517
5157,SY,201312,46,1609
5158,SY,201401,46,3118
5159,SY,201402,46,3098
5160,SY,201403,46,1936
5161,SY,201404,46,1195
5162,SY,201405,46,1091
5163,SY,201406,46,1495
5164,SY,201407,46,1123
5165,SY,201408,46,1553
5166,SY,201409,46,3473
5167,SY,201410,46,2738
5168,SY,201411,46,1933
5169,SY,201412,46,2188
5170,SY,201501,46,2031
5171,SY,201502,46,2321
5172,SY,201503,46,2732
5173,SY,201504,46,2079
5174,SY,201505,46,1932
5175,SY,201506,46,1906
5176,SY,201507,46,2165
5177,SY,201508,46,3010
5178,SY,201509,46,5596
5179,SY,201510,46,7444
5180,SY,201511,46,7316
5181,SY,201512,46,6722
5182,SY,201601,46,4830
5183,SY,201602,46,6596
5184,SY,201603,46,5404
5185,SY,201604,46,4226
5186,SY,201605,46,3509
5187,SY,201606,46,2582
5188,SY,201607,46,2517
5189,SY,201608,46,3559
5190,SY,201609,46,4335
5191,SY,201610,46,5055
5192,SY,201611,46,2882
5193,SY,201612,46,5668
5194,SY,201701,46,5630
5195,SY,201702,46,4195
5196,SY,201703,46,3524
5197,SY,201704,46,5105
5198,SY,201705,46,3754
5199,SY,201706,46,2022
5200,SY,201707,46,2807
5201,SY,201708,46,2011
5202,SY,201709,46,1982
5203,SY,201710,46,1866
5204,SY,201711,46,3526
5205,SY,201712,46,1786
5206,SY,201801,46,2096
5207,SY,201802,46,2238
5208,SY,201803,46,2145
5209,SY,201804,46,4468
5210,SY,201805,46,1711
5211,SY,201806,46,1627
5212,SY,201807,46,2401
5213,SY,201808,46,1982
5214,SY,201809,46,3933
5215,SY,201810,46,1457
5216,SY,201811,46,1254
5217,SY,201812,46,2102
5218,SY,201901,46,2266
5219,SY,201902,46,2388
5220,SY,201903,46,1997
5221,SY,201904,46,1577
5222,SY,201905,46,903
5223,SY,201906,46,799
5224,SY,201907,46,1074
5225,SY,201908,46,1035
5226,SY,201909,46,1261
5227,SY,201910,46,3763
5228,SY,201911,46,1297
5229,SY,201912,46,921
5230,SY,202001,46,718
5231,SY,202002,46,1507
5232,SY,202003,46,1117
5233,SY,202004,46,443
5234,SY,202005,46,460
5235,SY,202006,46,439
5236,SY,202007,46,546
5237,SY,202008,46,586
5238,SY,202009,46,489
5239,SY,200803,50,156
5240,SY,200804,50,195
5241,SY,200805,50,383
5242,SY,200806,50,334
5243,SY,200807,50,319
5244,SY,200808,50,196
5245,SY,200809,50,218
5246,SY,200810,50,191
5247,SY,200811,50,155
5248,SY,200812,50,247
5249,SY,200901,50,158
5250,SY,200902,50,239
5251,SY,200903,50,355
5252,SY,200904,50,343
5253,SY,200905,50,344
5254,SY,200906,50,289
5255,SY,200907,50,344
5256,SY,200908,50,376
5257,SY,200909,50,251
5258,SY,200910,50,298
5259,SY,200911,50,166
5260,SY,200912,50,298
5261,SY,201001,50,196
5262,SY,201002,50,360
5263,SY,201003,50,76
5264,SY,201004,50,180
5265,SY,201005,50,114
5266,SY,201006,50,53
5267,SY,201007,50,114
5268,SY,201008,50,124
5269,SY,201009,50,222
5270,SY,201010,50,239
5271,SY,201011,50,140
5272,SY,201012,50,254
5273,SY,201101,50,366
5274,SY,201102,50,135
5275,SY,201103,50,232
5276,SY,201104,50,321
5277,SY,201105,50,206
5278,SY,201106,50,296
5279,SY,201107,50,226
5280,SY,201108,50,405
5281,SY,201109,50,346
5282,SY,201110,50,238
5283,SY,201111,50,392
5284,SY,201112,50,351
5285,SY,201201,50,423
5286,SY,201202,50,1443
5287,SY,201203,50,1034
5288,SY,201204,50,608
5289,SY,201205,50,439
5290,SY,201206,50,679
5291,SY,201207,50,796
5292,SY,201208,50,822
5293,SY,201209,50,646
5294,SY,201210,50,502
5295,SY,201211,50,598
5296,SY,201212,50,386
5297,SY,201301,50,507
5298,SY,201302,50,732
5299,SY,201303,50,747
5300,SY,201304,50,177
5301,SY,201305,50,320
5302,SY,201306,50,484
5303,SY,201307,50,390
5304,SY,201308,50,636
5305,SY,201309,50,2059
5306,SY,201310,50,916
5307,SY,201311,50,539
5308,SY,201312,50,501
5309,SY,201401,50,575
5310,SY,201402,50,681
5311,SY,201403,50,574
5312,SY,201404,50,327
5313,SY,201405,50,480
5314,SY,201406,50,508
5315,SY,201407,50,395
5316,SY,201408,50,446
5317,SY,201409,50,953
5318,SY,201410,50,636
5319,SY,201411,50,479
5320,SY,201412,50,468
5321,SY,201501,50,664
5322,SY,201502,50,544
5323,SY,201503,50,1391
5324,SY,201504,50,613
5325,SY,201505,50,513
5326,SY,201506,50,574
5327,SY,201507,50,691
5328,SY,201508,50,849
5329,SY,201509,50,1564
5330,SY,201510,50,1581
5331,SY,201511,50,1567
5332,SY,201512,50,2052
5333,SY,201601,50,1389
5334,SY,201602,50,1594
5335,SY,201603,50,996
5336,SY,201604,50,949
5337,SY,201605,50,844
5338,SY,201606,50,751
5339,SY,201607,50,879
5340,SY,201608,50,1357
5341,SY,201609,50,1509
5342,SY,201610,50,1356
5343,SY,201611,50,1167
5344,SY,201612,50,1743
5345,SY,201701,50,1530
5346,SY,201702,50,1106
5347,SY,201703,50,1044
5348,SY,201704,50,1846
5349,SY,201705,50,925
5350,SY,201706,50,725
5351,SY,201707,50,932
5352,SY,201708,50,730
5353,SY,201709,50,649
5354,SY,201710,50,717
5355,SY,201711,50,845
5356,SY,201712,50,601
5357,SY,201801,50,634
5358,SY,201802,50,783
5359,SY,201803,50,894
5360,SY,201804,50,1433
5361,SY,201805,50,587
5362,SY,201806,50,638
5363,SY,201807,50,959
5364,SY,201808,50,948
5365,SY,201809,50,996
5366,SY,201810,50,678
5367,SY,201811,50,442
5368,SY,201812,50,987
5369,SY,201901,50,1149
5370,SY,201902,50,879
5371,SY,201903,50,699
5372,SY,201904,50,477
5373,SY,201905,50,280
5374,SY,201906,50,255
5375,SY,201907,50,385
5376,SY,201908,50,354
5377,SY,201909,50,379
5378,SY,201910,50,1665
5379,SY,201911,50,398
5380,SY,201912,50,343
5381,SY,202001,50,252
5382,SY,202002,50,439
5383,SY,202003,50,371
5384,SY,202004,50,164
5385,SY,202005,50,185
5386,SY,202006,50,211
5387,SY,202007,50,200
5388,SY,202008,50,153
5389,SY,202009,50,198
5390,SY,200803,51,367
5391,SY,200804,51,387
5392,SY,200805,51,601
5393,SY,200806,51,374
5394,SY,200807,51,368
5395,SY,200808,51,280
5396,SY,200809,51,243
5397,SY,200810,51,332
5398,SY,200811,51,434
5399,SY,200812,51,355
5400,SY,200901,51,497
5401,SY,200902,51,438
5402,SY,200903,51,495
5403,SY,200904,51,535
5404,SY,200905,51,467
5405,SY,200906,51,461
5406,SY,200907,51,398
5407,SY,200908,51,409
5408,SY,200909,51,313
5409,SY,200910,51,482
5410,SY,200911,51,291
5411,SY,200912,51,419
5412,SY,201001,51,314
5413,SY,201002,51,429
5414,SY,201003,51,161
5415,SY,201004,51,239
5416,SY,201005,51,238
5417,SY,201006,51,149
5418,SY,201007,51,295
5419,SY,201008,51,376
5420,SY,201009,51,591
5421,SY,201010,51,409
5422,SY,201011,51,443
5423,SY,201012,51,405
5424,SY,201101,51,449
5425,SY,201102,51,329
5426,SY,201103,51,1125
5427,SY,201104,51,1863
5428,SY,201105,51,1378
5429,SY,201106,51,1902
5430,SY,201107,51,1687
5431,SY,201108,51,2568
5432,SY,201109,51,1332
5433,SY,201110,51,2105
5434,SY,201111,51,2655
5435,SY,201112,51,1857
5436,SY,201201,51,2187
5437,SY,201202,51,5355
5438,SY,201203,51,4009
5439,SY,201204,51,2970
5440,SY,201205,51,2334
5441,SY,201206,51,2781
5442,SY,201207,51,3922
5443,SY,201208,51,4437
5444,SY,201209,51,2930
5445,SY,201210,51,2939
5446,SY,201211,51,2504
5447,SY,201212,51,2242
5448,SY,201301,51,1871
5449,SY,201302,51,1686
5450,SY,201303,51,2410
5451,SY,201304,51,995
5452,SY,201305,51,1765
5453,SY,201306,51,3166
5454,SY,201307,51,2772
5455,SY,201308,51,4541
5456,SY,201309,51,10316
5457,SY,201310,51,3328
5458,SY,201311,51,3010
5459,SY,201312,51,2641
5460,SY,201401,51,2726
5461,SY,201402,51,2758
5462,SY,201403,51,3270
5463,SY,201404,51,2338
5464,SY,201405,51,2842
5465,SY,201406,51,3241
5466,SY,201407,51,2112
5467,SY,201408,51,2987
5468,SY,201409,51,5877
5469,SY,201410,51,3828
5470,SY,201411,51,2285
5471,SY,201412,51,2263
5472,SY,201501,51,2460
5473,SY,201502,51,2389
5474,SY,201503,51,3217
5475,SY,201504,51,2526
5476,SY,201505,51,2923
5477,SY,201506,51,3112
5478,SY,201507,51,3340
5479,SY,201508,51,3655
5480,SY,201509,51,9128
5481,SY,201510,51,8757
5482,SY,201511,51,10327
5483,SY,201512,51,9199
5484,SY,201601,51,6284
5485,SY,201602,51,9239
5486,SY,201603,51,6618
5487,SY,201604,51,5217
5488,SY,201605,51,4734
5489,SY,201606,51,4519
5490,SY,201607,51,4275
5491,SY,201608,51,5694
5492,SY,201609,51,6777
5493,SY,201610,51,6350
5494,SY,201611,51,5784
5495,SY,201612,51,7761
5496,SY,201701,51,6333
5497,SY,201702,51,5258
5498,SY,201703,51,4386
5499,SY,201704,51,9483
5500,SY,201705,51,4077
5501,SY,201706,51,3428
5502,SY,201707,51,3446
5503,SY,201708,51,2325
5504,SY,201709,51,3173
5505,SY,201710,51,3049
5506,SY,201711,51,3436
5507,SY,201712,51,2646
